Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18921207304098,0,-0.0006,0.00253851133308633,24.3254171288232,0,1.80210690024615
4.18836066186745,4.204,-0.0006,0.000730938203946509,24.3205113924971,16.844,1.80210690024615
3.98772204045594,3.061,-1.9982,-2.01160286329194,24.3840905020168,35.782,1.80210690024615
3.96638285649175,3.03,-1.9982,-2.01354140330768,24.5398443183022,54,1.80210690024615
3.95037615326014,3.004,-1.9982,-2.01181653580909,24.708351393384,72.141,1.80210690024615
3.93761039508783,2.988,-1.9982,-2.01116972025388,24.8712292863826,90.25,1.80210690024615
3.92647921954262,2.977,-1.9982,-2.01052887063332,25.0566774267182,108.453,1.80210690024615
3.91672432622399,2.969,-1.9982,-2.01227174788987,25.2417340120935,126.516,1.80210690024615
3.90768759596859,2.96,-1.9982,-2.01390375613808,25.418202379065,144.703,1.80210690024615
3.89952162571771,2.952,-1.9982,-2.01471349390746,25.6102803363726,162.797,1.80210690024615
3.89177777811877,2.945,-1.9982,-2.0112098972054,25.7725891132883,181.078,1.80210690024615
3.88450855657491,2.938,-1.9982,-2.01454979472607,25.9501256873656,199.219,1.80210690024615
3.87744839593222,2.931,-1.9982,-2.01452675219609,26.122007762025,217.422,1.80210690024615
3.87082523688562,2.925,-1.9982,-2.01047811299235,26.2797183092052,235.641,1.80210690024615
3.86449733864607,2.919,-1.9982,-2.01170384143505,26.4484635354987,253.797,1.80210690024615
3.85832161469077,2.913,-1.9982,-2.0107170541425,26.6176943359305,272,1.80210690024615
3.8523515897699,2.907,-1.9982,-2.01297068803954,26.7887398645977,290.157,1.80210690024615
3.84674629664638,2.901,-1.9982,-2.01094729209609,26.9434181472659,308.344,1.80210690024615
3.84100940833934,2.895,-1.9982,-2.01115964273657,27.0816529892741,326.532,1.80210690024615
3.83575699324009,2.891,-1.9982,-2.01466035824656,27.2449901753738,344.75,1.80210690024615
3.8308860524146,2.887,-1.9982,-2.01129272621077,27.3952416189106,362.922,1.80210690024615
3.82564696922954,2.882,-1.9982,-2.01121031685371,27.5409282627005,381.063,1.80210690024615
3.82089952527785,2.877,-1.9982,-2.01256244220836,27.6877076035317,399.282,1.80210690024615
3.81566499940091,2.872,-1.9982,-2.01306785175088,27.8363699622035,417.5,1.80210690024615
3.81053339736984,2.867,-1.9982,-2.01071660700654,27.978826545895,435.782,1.80210690024615
3.80546406095495,2.863,-1.9982,-2.01354070499994,28.1280182279916,453.938,1.80210690024615
3.80016175425489,2.858,-1.9982,-2.01289656389279,28.2616629177901,472.266,1.80210690024615
3.7948787872933,2.853,-1.9982,-2.01103384582708,28.3979143313897,490.625,1.80210690024615
3.78940283769487,2.848,-1.9982,-2.01118417380212,28.5309128117932,508.797,1.80210690024615
3.78457004623997,2.843,-1.9982,-2.01546336149839,28.6423881134831,527.016,1.80210690024615
3.77935736179367,2.838,-1.9982,-2.01312822177217,28.7620042118312,545.203,1.80210690024615
3.77455887389375,2.833,-1.9982,-2.01223172681616,28.8843003154136,563.391,1.80210690024615
3.76972853616086,2.829,-1.9982,-2.01112203145597,28.9825200758919,581.657,1.80210690024615
3.76463868096911,2.824,-1.9982,-2.01544437281796,29.083100546374,599.891,1.80210690024615
3.7599839549355,2.819,-1.9982,-2.01434125925228,29.1766618650954,618.078,1.80210690024615
3.75539796845715,2.815,-1.9982,-2.01457668624878,29.2498444271518,636.328,1.80210690024615
3.75075152648922,2.81,-1.9982,-2.01398537364363,29.3323850477505,654.578,1.80210690024615
3.74645625289571,2.805,-1.9982,-2.01334953801612,29.3917090975852,672.907,1.80210690024615
3.74203456356905,2.801,-1.9982,-2.01138880659599,29.4527929633208,691.188,1.80210690024615
3.73772391393665,2.797,-1.9982,-2.00993125866359,29.4973824431801,709.516,1.80210690024615
3.73357448172524,2.793,-1.9982,-2.01227914261732,29.5459707041599,727.735,1.80210690024615
3.72939849634346,2.789,-1.9982,-2.01180383682858,29.6074323751742,745.922,1.80210690024615
3.725399360828,2.785,-1.9982,-2.01355466267685,29.6413162958251,764.297,1.80210690024615
3.72115683999288,2.782,-1.9982,-2.01116468086186,29.6789632211296,782.516,1.80210690024615
3.71713134630611,2.777,-1.9982,-2.01175234700899,29.7068171640432,800.813,1.80210690024615
3.71304830164402,2.773,-1.9982,-2.01382235536082,29.7459572787909,818.985,1.80210690024615
3.70905296506076,2.77,-1.9982,-2.01381303007365,29.7827518471711,837.219,1.80210690024615
3.70489154954828,2.766,-1.9982,-2.01071659569394,29.8254655793087,855.5,1.80210690024615
3.70089869657391,2.762,-1.9982,-2.01138259966938,29.858512221722,873.672,1.80210690024615
3.69702018116615,2.758,-1.9982,-2.0146289581299,29.8958245542057,892.141,1.80210690024615
3.69301489469913,2.755,-1.9982,-2.00993025034574,29.9385415361774,910.5,1.80210690024615
