Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19891624485971,0,0.0006,-0.00146167565977396,23.9802940727997,0,1.64265378213013
4.1981701661009,4.213,0.0008,-0.000226290443867087,23.9848234245142,9.438,1.64265378213013
4.00169350194936,2.989,1.9982,-2.01130379895673,24.0023341925683,19.61,1.64265378213013
3.98501533997868,2.973,1.9982,-2.013252219997,24.0686578437589,28.938,1.64265378213013
3.97197321404625,2.972,1.998,-2.0120441755061,24.1552705489307,38.313,1.64265378213013
3.96084822782467,2.964,1.9982,-2.01326751998444,24.2519761527378,47.672,1.64265378213013
3.9512807524507,2.955,1.9982,-2.01419962465162,24.3506440227927,57.032,1.64265378213013
3.94264700599531,2.943,1.9982,-2.01225912624675,24.4542999238391,66.422,1.64265378213013
3.93486180239356,2.931,1.998,-2.01248659622717,24.5575799016473,75.75,1.64265378213013
3.92772482414201,2.923,1.9982,-2.01270521024733,24.6605725624618,85.094,1.64265378213013
3.92100854912565,2.919,1.9982,-2.01372856962145,24.76743461997,94.485,1.64265378213013
3.914726711401,2.913,1.998,-2.0103506555749,24.8617217930772,103.844,1.64265378213013
3.9087726725473,2.909,1.9982,-2.01368828874696,24.9689718689154,113.25,1.64265378213013
3.90343522496347,2.904,1.9982,-2.01159307498936,25.0795423339462,122.61,1.64265378213013
3.89796189001458,2.901,1.998,-2.01243317099619,25.1853643598748,131.985,1.64265378213013
3.89315100524644,2.896,1.998,-2.01309439290328,25.2806987960219,141.313,1.64265378213013
3.88853654542891,2.892,1.998,-2.01352943973435,25.3918910438799,150.641,1.64265378213013
3.88373362138412,2.889,1.998,-2.01206092057679,25.490280244511,160,1.64265378213013
3.8794980042232,2.885,1.998,-2.01351610600228,25.6080886701948,169.36,1.64265378213013
3.87511845859637,2.881,1.998,-2.01428292184162,25.7024194647505,178.719,1.64265378213013
3.87103806042701,2.877,1.998,-2.01103734482796,25.7976418258335,188.063,1.64265378213013
3.86708884307646,2.875,1.9982,-2.01366928898287,25.9009495621861,197.407,1.64265378213013
3.86338342114194,2.871,1.9982,-2.01210636615839,26.0013777351969,206.704,1.64265378213013
3.85966839730508,2.869,1.998,-2.0113202269704,26.1103355414321,216.125,1.64265378213013
3.85595582769214,2.865,1.9982,-2.01312314416124,26.2073962107985,225.5,1.64265378213013
3.85247639570558,2.862,1.998,-2.01152203780254,26.2928183880627,234.86,1.64265378213013
