Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19636305048232,0,0.0006,-0.00158537422925199,23.8765043218335,0,1.3236741274999
4.19586879353975,4.211,0.0006,-0.00131960459436785,23.8754614845267,9.36,1.3236741274999
3.97418611866271,2.935,1.9982,-2.011585970675,23.8992292392837,19.485,1.3236741274999
3.9513049865097,2.935,1.998,-2.01315933877021,23.9758857393802,28.86,1.3236741274999
3.93303267989855,2.927,1.998,-2.01259156375305,24.0772958783583,38.188,1.3236741274999
3.91762038491381,2.913,1.998,-2.01444521743905,24.1769154709689,47.547,1.3236741274999
3.9045662132926,2.902,1.998,-2.01384542989725,24.2925208821298,56.875,1.3236741274999
3.8924586907643,2.892,1.998,-2.01315974955121,24.4095969008576,66.25,1.3236741274999
3.88178181782394,2.874,1.998,-2.01388194426985,24.5319119921939,75.594,1.3236741274999
3.87189442356598,2.863,1.998,-2.01162592655191,24.653088952473,84.969,1.3236741274999
3.86338112018404,2.854,1.998,-2.01244291903816,24.7703215357962,94.344,1.3236741274999
3.85545237058584,2.848,1.998,-2.01292034664599,24.8879059813817,103.735,1.3236741274999
3.84785629912807,2.843,1.998,-2.01229680231163,25.0152197560306,113.094,1.3236741274999
3.84118723105882,2.838,1.998,-2.01472219708855,25.139658261549,122.469,1.3236741274999
3.83472794712561,2.833,1.998,-2.01279489868699,25.2602156551737,131.797,1.3236741274999
3.82880644351698,2.829,1.998,-2.01463169637245,25.3792376002751,141.203,1.3236741274999
3.82294336308379,2.823,1.998,-2.01333168195163,25.5023268241913,150.547,1.3236741274999
3.81790106788823,2.819,1.998,-2.01345028020081,25.6186032701795,159.906,1.3236741274999
3.81299307073577,2.814,1.998,-2.01657534510364,25.7490609361626,169.297,1.3236741274999
3.80816598418162,2.809,1.998,-2.01199271856048,25.8676574055147,178.703,1.3236741274999
3.80367608283991,2.807,1.9982,-2.01251829672698,25.9941058434923,188.063,1.3236741274999
3.7995133741582,2.802,1.998,-2.0136132395713,26.1098655785501,197.391,1.3236741274999
3.79522744952688,2.799,1.998,-2.01199770368155,26.2337467060246,206.781,1.3236741274999
3.79116652711738,2.796,1.998,-2.01152519516277,26.3545206359527,216.125,1.3236741274999
3.78747687322305,2.793,1.998,-2.01431222877781,26.4661975832415,225.453,1.3236741274999
3.78350983966199,2.789,1.998,-2.01098207917889,26.5851392136826,234.813,1.3236741274999
3.7797454776607,2.785,1.998,-2.01137914346251,26.6904807899365,244.125,1.3236741274999
3.77600814877287,2.781,1.9982,-2.01270097752805,26.8195986739819,253.469,1.3236741274999
3.77223198174077,2.778,1.998,-2.0135227853005,26.9423602784667,262.86,1.3236741274999
3.76866730093791,2.774,1.998,-2.00893696820524,27.0546144780721,272.25,1.3236741274999
3.76460352582536,2.77,1.998,-2.01146343677277,27.1615298803594,281.594,1.3236741274999
3.76082167031332,2.766,1.998,-2.01349569472472,27.2842775335502,291.063,1.3236741274999
3.7568802936358,2.762,1.998,-2.01440065588631,27.3877460827842,300.453,1.3236741274999
3.75308737100438,2.758,1.998,-2.01351579583603,27.4991759072694,309.86,1.3236741274999
3.7491842467817,2.754,1.998,-2.01138816889229,27.6065269273062,319.25,1.3236741274999
3.74524750440647,2.749,1.998,-2.01244613563979,27.7137941801761,328.625,1.3236741274999
3.74138066203978,2.745,1.998,-2.01301344538726,27.8200672267352,338.016,1.3236741274999
3.73732050183036,2.741,1.998,-2.00959551239595,27.9409586714067,347.36,1.3236741274999
3.73324716939562,2.737,1.998,-2.01313531716893,28.0385677478429,356.719,1.3236741274999
3.72949465729037,2.733,1.998,-2.01052275595776,28.1423179836194,366.094,1.3236741274999
3.72525984960675,2.73,1.998,-2.01397155111769,28.2454872538555,375.469,1.3236741274999
3.72139882559526,2.727,1.998,-2.01260808223331,28.3476426715935,384.813,1.3236741274999
3.71708400397367,2.723,1.998,-2.00916348792727,28.4377234242633,394.156,1.3236741274999
3.71305757146581,2.719,1.998,-2.01376931174653,28.5408956704527,403.516,1.3236741274999
3.70912788948282,2.716,1.998,-2.01127323576838,28.6264549265494,412.875,1.3236741274999
3.70492448215781,2.713,1.998,-2.01155001357455,28.714921593818,422.25,1.3236741274999
3.70089087250549,2.709,1.998,-2.01235136468125,28.8020974115995,431.61,1.3236741274999
3.69685560346072,2.705,1.998,-2.01331825753888,28.8796575395148,441,1.3236741274999
3.69284142326694,2.702,1.998,-2.01499458048165,28.9423593898352,450.391,1.3236741274999
3.6889370305829,2.698,1.998,-2.01165898930844,29.0182958057872,459.75,1.3236741274999
3.68508010182511,2.695,1.9982,-2.01036226757012,29.0785381492721,469.094,1.3236741274999
3.68107557942186,2.691,1.998,-2.01163859656982,29.1453315361424,478.5,1.3236741274999
3.67733951210398,2.688,1.998,-2.01279797507677,29.2094838826427,487.891,1.3236741274999
3.67367058206102,2.684,1.998,-2.01153821258859,29.2602547086296,497.266,1.3236741274999
3.66971998361231,2.681,1.998,-2.01182466661039,29.3159371444854,506.656,1.3236741274999
3.66609281767143,2.678,1.998,-2.00842002560853,29.3589275054812,515.985,1.3236741274999
3.6626302658035,2.675,1.998,-2.013425444838,29.4125171449461,525.375,1.3236741274999
3.65904860961067,2.671,1.998,-2.01147445532433,29.4495663538501,534.75,1.3236741274999
3.65525489084374,2.668,1.998,-2.01498360869294,29.4877687772778,544.094,1.3236741274999
3.6518033885832,2.665,1.998,-2.01568886722201,29.5192674157998,553.438,1.3236741274999
3.64834300467452,2.662,1.998,-2.01012795673133,29.5491388422299,562.828,1.3236741274999
3.64492282709432,2.659,1.998,-2.01304281340102,29.588422345356,572.172,1.3236741274999
3.64121453294234,2.655,1.998,-2.0140114463792,29.6153641901848,581.578,1.3236741274999
3.63813738547706,2.652,1.9982,-2.0076913886422,29.6373184732625,590.906,1.3236741274999
3.63455283137512,2.65,1.9982,-2.01389654110316,29.6665668011708,600.266,1.3236741274999
3.6314009971499,2.646,1.998,-2.01563713933225,29.6937939353952,609.641,1.3236741274999
3.62820269941846,2.643,1.998,-2.0155877936231,29.7198283861762,618.969,1.3236741274999
3.62486808803788,2.64,1.998,-2.01322169033017,29.7491052891174,628.344,1.3236741274999
3.62164979544418,2.637,1.998,-2.01470741717278,29.7729707214432,637.75,1.3236741274999
3.61877750617073,2.635,1.998,-2.01419437196266,29.7898751081497,647.141,1.3236741274999
3.61519083366024,2.632,1.998,-2.01381515110556,29.8110813237539,656.485,1.3236741274999
3.61224548860628,2.628,1.998,-2.01283012745439,29.8365261742237,665.813,1.3236741274999
3.60911143014963,2.626,1.9982,-2.01379942239523,29.8615404170836,675.172,1.3236741274999
3.60574329472353,2.623,1.998,-2.01168357699678,29.8884458186737,684.531,1.3236741274999
3.60285873634776,2.62,1.998,-2.01196337094621,29.9120083388244,693.828,1.3236741274999
3.5997615924732,2.617,1.998,-2.01038215128416,29.944161435238,703.188,1.3236741274999
3.59646954765821,2.614,1.998,-2.01175936962624,29.9760295624876,712.594,1.3236741274999
3.59347368269658,2.611,1.998,-2.00879913581408,30.0207245046677,722,1.3236741274999
3.59058333778308,2.608,1.998,-2.01460193541519,30.0586119820073,731.36,1.3236741274999
3.58731772093012,2.606,1.998,-2.01023340236879,30.0867917724558,740.735,1.3236741274999
3.58428791290773,2.603,1.998,-2.01096728639569,30.124604976641,750.188,1.3236741274999
3.58154063322389,2.6,1.998,-2.01310132970848,30.1654576420729,759.563,1.3236741274999
3.57855402090359,2.597,1.998,-2.01293552558912,30.1994171692901,768.875,1.3236741274999
3.57545548816755,2.594,1.998,-2.01292844134241,30.2420687669267,778.25,1.3236741274999
3.57271487005967,2.591,1.998,-2.01357352845645,30.2948544396206,787.61,1.3236741274999
3.5696492215106,2.589,1.998,-2.01229074083203,30.3266364054928,796.969,1.3236741274999
3.56673627065648,2.586,1.998,-2.01248522416326,30.3690256125995,806.313,1.3236741274999
3.56388766002645,2.583,1.998,-2.01150043711676,30.4171856496953,815.75,1.3236741274999
3.56112764433875,2.58,1.998,-2.01141342467038,30.4612423090749,825.094,1.3236741274999
3.5581865451916,2.578,1.998,-2.01322007428037,30.5039862739604,834.469,1.3236741274999
3.55547750886058,2.575,1.998,-2.01287301799119,30.5535663385511,843.844,1.3236741274999
