Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19791843471039,0,0.0006,-0.00346676578080785,24.2086086440189,0,1.51189759601427
4.19712268064077,4.213,0.0006,-0.00107534433969064,24.2059523805597,9.406,1.51189759601427
3.99343719485963,2.971,1.9982,-2.01220365855144,24.2283053231757,19.5,1.51189759601427
3.97443706122047,2.96,1.9982,-2.01144011156764,24.2941290379371,28.906,1.51189759601427
3.9597186354398,2.955,1.9982,-2.01272440091035,24.3853593056197,38.343,1.51189759601427
3.94720623443994,2.945,1.998,-2.01355523053526,24.4891615069094,47.672,1.51189759601427
3.93610845007062,2.937,1.9982,-2.01080542246881,24.5967019525089,57.062,1.51189759601427
3.92652346688616,2.926,1.9982,-2.01244289997413,24.6916500956137,66.437,1.51189759601427
3.91748768830819,2.909,1.9982,-2.01199612204078,24.8069579083235,75.812,1.51189759601427
3.90959531139981,2.899,1.9982,-2.01083257563253,24.9149534502172,85.172,1.51189759601427
3.90203801550306,2.892,1.9982,-2.01146479631023,25.0248226168576,94.515,1.51189759601427
3.89493642260464,2.886,1.998,-2.00950437604137,25.1358348144924,103.875,1.51189759601427
3.88860529122073,2.881,1.998,-2.01130135151794,25.243605993284,113.25,1.51189759601427
3.88232011318879,2.878,1.9982,-2.01364245554702,25.3663506658306,122.625,1.51189759601427
3.87666597487548,2.875,1.9982,-2.01366710790977,25.4667098851227,132.031,1.51189759601427
3.87111935885851,2.871,1.998,-2.01129671911182,25.5813062418124,141.406,1.51189759601427
3.86595959404316,2.867,1.9982,-2.01249400972134,25.6895346462618,150.765,1.51189759601427
3.86118875075679,2.865,1.9982,-2.01123204658878,25.7979223659865,160.109,1.51189759601427
3.85657850384126,2.86,1.998,-2.01390794295125,25.8986463257549,169.437,1.51189759601427
3.85181483229209,2.857,1.9982,-2.013738228003,26.0010238051491,178.843,1.51189759601427
3.84746511280397,2.855,1.9982,-2.01431492474537,26.1108440353879,188.234,1.51189759601427
3.84332697893654,2.851,1.9982,-2.01245702509174,26.2162235961411,197.593,1.51189759601427
3.8394087888737,2.847,1.9982,-2.01224378892122,26.332201932056,206.968,1.51189759601427
3.83549247066685,2.843,1.9982,-2.01309239789831,26.4419744335437,216.343,1.51189759601427
3.83172441417444,2.841,1.9982,-2.01567988045538,26.5406353930507,225.765,1.51189759601427
3.82850008112828,2.837,1.9982,-2.01147950810717,26.6461959816946,235.109,1.51189759601427
3.82499475808609,2.833,1.998,-2.01200222969299,26.7545586172368,244.484,1.51189759601427
3.82129868130781,2.831,1.998,-2.01371668055286,26.853445762401,253.843,1.51189759601427
3.81826267680264,2.828,1.9982,-2.01171884354712,26.9725876564853,263.234,1.51189759601427
3.81492707993656,2.826,1.9982,-2.01262874199791,27.0552115900386,272.625,1.51189759601427
3.81158750526473,2.822,1.998,-2.01430167746446,27.1675865022915,282.031,1.51189759601427
3.80837839143276,2.82,1.9982,-2.01177780405569,27.2816747332745,291.453,1.51189759601427
3.80525038149082,2.817,1.9982,-2.01241369348807,27.3850667763108,300.859,1.51189759601427
3.80202504406047,2.813,1.9982,-2.01441939088625,27.4700094351404,310.234,1.51189759601427
3.79873452814016,2.811,1.9982,-2.0127388520097,27.5792785749751,319.562,1.51189759601427
3.79574780817177,2.807,1.998,-2.01272094610001,27.6733703756976,328.906,1.51189759601427
3.79241853059653,2.805,1.9982,-2.0126132139759,27.781238425874,338.297,1.51189759601427
3.78907185512284,2.802,1.9982,-2.0119162623564,27.8748460543578,347.64,1.51189759601427
3.78616542432687,2.799,1.9982,-2.01471040653141,27.9617307326908,356.984,1.51189759601427
3.78246955401759,2.796,1.9982,-2.01521069199008,28.0653664793254,366.422,1.51189759601427
3.77915505501714,2.794,1.9982,-2.01324032566636,28.1646179372061,375.781,1.51189759601427
3.77610158939298,2.79,1.9982,-2.0090601418511,28.2562636249081,385.172,1.51189759601427
3.77246863212004,2.787,1.9982,-2.01309370815352,28.3515522258949,394.547,1.51189759601427
