Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.199998536865,0,0.0006,-0.001823828949723,23.5660957475726,0,1.80460990458052
4.19910510664443,4.215,0.0008,-0.00171989880367193,23.5718796935397,9.406,1.80460990458052
4.00879443563644,3.034,1.9982,-2.01196823413138,23.5942233520789,19.625,1.80460990458052
3.99374098472838,3.016,1.9982,-2.0134376934189,23.6567791422013,28.984,1.80460990458052
3.98193552537548,3.006,1.9982,-2.01012663966174,23.7374094966737,38.344,1.80460990458052
3.972025498629,2.997,1.9982,-2.01330535558253,23.8212949841961,47.765,1.80460990458052
3.96360466988555,2.989,1.9982,-2.01291384469776,23.9038464116961,57.094,1.80460990458052
3.95580130369557,2.977,1.9982,-2.01132236463692,24.0014845602357,66.515,1.80460990458052
3.94887609540524,2.963,1.9982,-2.01238570490612,24.0984560593695,75.906,1.80460990458052
3.94247849836292,2.957,1.9982,-2.01521451130928,24.188341456316,85.297,1.80460990458052
3.93655962186126,2.951,1.9982,-2.01490210953887,24.2806738107567,94.64,1.80460990458052
3.93094673071832,2.949,1.9982,-2.01321493535749,24.3999160907087,104.015,1.80460990458052
3.92559625245683,2.945,1.9982,-2.01332657198318,24.502011360372,113.344,1.80460990458052
3.92090791498967,2.942,1.9982,-2.01182294070788,24.5898974271173,122.719,1.80460990458052
3.91618826863168,2.939,1.9982,-2.01257467372842,24.6720784852783,132.094,1.80460990458052
3.91170169213553,2.935,1.9982,-2.01539673026599,24.7788322113103,141.437,1.80460990458052
3.90749721759888,2.931,1.9982,-2.01286223246002,24.885977463437,150.797,1.80460990458052
3.90284865651918,2.927,1.9982,-2.01291553945789,24.973981417609,160.203,1.80460990458052
3.89908262033835,2.925,1.9982,-2.01325038214061,25.0899141968234,169.547,1.80460990458052
3.89530467009367,2.921,1.9982,-2.00713887810228,25.1712961153229,178.89,1.80460990458052
3.89142480955934,2.918,1.9982,-2.01150186162828,25.2585756139068,188.265,1.80460990458052
3.88774861204489,2.915,1.9982,-2.01070095075468,25.3566081323894,197.64,1.80460990458052
3.88402038831684,2.913,1.9982,-2.01118198740982,25.4424783477674,207,1.80460990458052
3.88063713578337,2.909,1.9982,-2.01366752139982,25.5331155489864,216.344,1.80460990458052
3.87715265532849,2.906,1.9982,-2.01432058207857,25.6333929688918,225.719,1.80460990458052
3.87391325637898,2.903,1.9982,-2.01444628460647,25.7207425947624,235.078,1.80460990458052
3.87072948814621,2.9,1.9982,-2.01063394993592,25.8102179533961,244.406,1.80460990458052
3.86731418101412,2.897,1.9982,-2.01078145415497,25.9365068765324,253.734,1.80460990458052
3.86408320411238,2.895,1.9982,-2.01317287484427,25.9967287608549,263.109,1.80460990458052
3.86103018088068,2.892,1.9982,-2.01195716624688,26.0971759207514,272.484,1.80460990458052
3.85787389319618,2.889,1.9982,-2.0111820889696,26.1882853041892,281.89,1.80460990458052
3.85488360965963,2.885,1.9982,-2.01034774363087,26.276366860556,291.328,1.80460990458052
3.85180144532653,2.883,1.9982,-2.01271933571047,26.3503364507812,300.656,1.80460990458052
3.84910547349956,2.879,1.9982,-2.01250162843287,26.433746360776,310.109,1.80460990458052
3.8462395433106,2.877,1.9982,-2.01184672529861,26.525627768023,319.453,1.80460990458052
3.8435223827509,2.875,1.9982,-2.01210959704097,26.6232242146585,328.781,1.80460990458052
3.84098269775025,2.871,1.9982,-2.01540044347724,26.7021763989946,338.187,1.80460990458052
3.83841484258211,2.868,1.9982,-2.01420395180741,26.7607558321765,347.562,1.80460990458052
3.83549684225906,2.866,1.9982,-2.01007965292998,26.8433669514751,356.906,1.80460990458052
3.83315711509101,2.863,1.9982,-2.01333299566211,26.9379143845436,366.281,1.80460990458052
3.83041103324294,2.86,1.9982,-2.01023895103015,27.0280678488494,375.625,1.80460990458052
3.82803492140677,2.858,1.9982,-2.0136128733116,27.0933341337526,385,1.80460990458052
3.82559508826491,2.855,1.9982,-2.01096076621406,27.1812200926999,394.375,1.80460990458052
3.82270857065643,2.852,1.9982,-2.01227018056718,27.2686827470416,403.75,1.80460990458052
3.82015441564938,2.849,1.9982,-2.01171677485057,27.356251993767,413.078,1.80460990458052
3.81763019752422,2.847,1.9982,-2.01044595518618,27.4153500154396,422.5,1.80460990458052
3.81493155499814,2.845,1.9982,-2.01106877075366,27.5128712220319,431.844,1.80460990458052
3.81231670772247,2.843,1.9982,-2.01445402544801,27.5783433523802,441.219,1.80460990458052
3.80974612771567,2.841,1.9982,-2.01054847204548,27.6603839395224,450.531,1.80460990458052
3.80693830653245,2.838,1.9982,-2.01369444122921,27.7669373265438,459.875,1.80460990458052
3.80443882656323,2.835,1.9982,-2.01060319494165,27.7955463736483,469.219,1.80460990458052
3.80137120693109,2.833,1.9982,-2.01124254597313,27.8688202039408,478.594,1.80460990458052
3.79861787924382,2.829,1.9982,-2.01153711655918,27.9573917378137,488.047,1.80460990458052
3.79589706674512,2.827,1.9982,-2.01358531837139,28.0231935240659,497.406,1.80460990458052
3.79304517655303,2.825,1.9982,-2.01438722557544,28.063549309838,506.781,1.80460990458052
3.79017347217943,2.822,1.9982,-2.01196753130757,28.1540091481979,516.156,1.80460990458052
3.78716929208506,2.819,1.9982,-2.01209734586532,28.2203098079466,525.562,1.80460990458052
3.78422691862027,2.817,1.9982,-2.01094072922396,28.2639020024069,534.922,1.80460990458052
3.78175080570652,2.813,1.9982,-2.01203762676416,28.361533243539,544.234,1.80460990458052
3.77869452246466,2.811,1.9982,-2.01159157794014,28.4262402261291,553.703,1.80460990458052
