Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1987324304687,0,0.0006,-0.00194427507846267,23.9866096388835,0,1.60151422339176
4.19782642612613,4.213,0.0006,0.00178406678975703,23.9773160187088,9.437,1.60151422339176
3.99875186148296,2.981,1.9982,-2.01367904873836,24.0096341968792,19.594,1.60151422339176
3.98157003057954,2.967,1.998,-2.01114832264987,24.0712069374254,28.937,1.60151422339176
3.96780397641055,2.962,1.998,-2.0133721171095,24.1648643396384,38.312,1.60151422339176
3.95654663115972,2.953,1.998,-2.01219159740163,24.2598218005206,47.672,1.60151422339176
3.94639722426558,2.945,1.998,-2.0122113756349,24.3538721632423,57.031,1.60151422339176
3.93720941364966,2.935,1.998,-2.01208581534708,24.4528393673498,66.39,1.60151422339176
3.92900000871506,2.92,1.9982,-2.01153938559378,24.5674565647221,75.75,1.60151422339176
3.92166313433574,2.911,1.998,-2.01193054873924,24.6594832637298,85.094,1.60151422339176
3.91465668459003,2.906,1.998,-2.01435414784728,24.7803335672061,94.453,1.60151422339176
3.90809663362149,2.903,1.998,-2.01404977844677,24.8821936803031,103.812,1.60151422339176
3.9020026951334,2.901,1.998,-2.01135867730189,24.9824269785831,113.156,1.60151422339176
3.89633107593151,2.897,1.998,-2.0139928694081,25.0924748581575,122.578,1.60151422339176
3.89095729475969,2.892,1.998,-2.01076925420461,25.204744204213,131.906,1.60151422339176
3.8858276329522,2.888,1.998,-2.01081628930486,25.3062212912489,141.265,1.60151422339176
3.88069392626956,2.885,1.998,-2.01507638416821,25.3997875959005,150.625,1.60151422339176
3.87629404560938,2.881,1.9982,-2.00925657136345,25.518372508223,159.969,1.60151422339176
3.87160727493406,2.877,1.998,-2.01420827742289,25.6145995533813,169.39,1.60151422339176
3.86732059728279,2.874,1.998,-2.01364915207949,25.7294270322757,178.781,1.60151422339176
3.86325562892127,2.87,1.9982,-2.01435730462717,25.831798320753,188.14,1.60151422339176
3.85908589485472,2.867,1.9982,-2.00833926873602,25.9362048795575,197.515,1.60151422339176
3.85535332552598,2.864,1.998,-2.01463493867407,26.0335423421722,206.875,1.60151422339176
3.85147860925857,2.861,1.998,-2.01563046798763,26.1381890419849,216.219,1.60151422339176
3.84788201417689,2.858,1.9982,-2.00946248209914,26.2416243150308,225.515,1.60151422339176
3.844344555904,2.855,1.998,-2.01407090473766,26.3415091108601,234.89,1.60151422339176
3.8409475516333,2.853,1.9982,-2.01230060742678,26.4424186487026,244.312,1.60151422339176
3.8374746695188,2.85,1.998,-2.01195551734676,26.5422900499261,253.734,1.60151422339176
3.83432963341105,2.848,1.998,-2.01316942462169,26.634967301089,263.094,1.60151422339176
3.83117072109608,2.845,1.9982,-2.01225022304686,26.7450031287791,272.453,1.60151422339176
3.82800052310057,2.843,1.998,-2.01451813954517,26.8411459025219,281.844,1.60151422339176
3.82505448246689,2.84,1.9982,-2.01297075529704,26.9496092798033,291.234,1.60151422339176
3.82188208747548,2.837,1.998,-2.01177436047722,27.0311579572262,300.594,1.60151422339176
3.81909965083509,2.834,1.998,-2.01193748418439,27.1263898815843,309.953,1.60151422339176
3.81606951932427,2.832,1.998,-2.01183992839857,27.2264573344467,319.328,1.60151422339176
3.81330708015226,2.829,1.998,-2.01172523980387,27.3251378675027,328.719,1.60151422339176
3.81005728221159,2.827,1.998,-2.00957539484236,27.4151546214149,338.078,1.60151422339176
3.80714653500051,2.824,1.998,-2.0149426020723,27.5138245750217,347.453,1.60151422339176
3.80420413823013,2.821,1.998,-2.00969697576981,27.6064753683531,356.765,1.60151422339176
3.80129642462069,2.819,1.9982,-2.01257676753001,27.699193513445,366.109,1.60151422339176
3.79819262538494,2.815,1.998,-2.01421526422778,27.7967524823947,375.469,1.60151422339176
3.79503833882885,2.813,1.998,-2.01447053861862,27.8800289403726,384.875,1.60151422339176
3.79184278947343,2.809,1.998,-2.01105939217039,27.9702264167952,394.265,1.60151422339176
3.7887131791476,2.806,1.998,-2.01386719112898,28.060582826353,403.656,1.60151422339176
3.78554957213567,2.803,1.998,-2.01223842063518,28.1504089647344,413.047,1.60151422339176
3.78276033268218,2.8,1.998,-2.01357310113809,28.2300759358964,422.406,1.60151422339176
3.77948311599668,2.797,1.998,-2.01451152796754,28.3259499022345,431.765,1.60151422339176
3.7759372631569,2.794,1.998,-2.01056922886396,28.4154492917514,441.14,1.60151422339176
3.77282516070236,2.791,1.998,-2.01094300186767,28.4947468559071,450.594,1.60151422339176
3.76938661372893,2.788,1.998,-2.01155548089944,28.5873955782071,460.031,1.60151422339176
3.76628525220786,2.785,1.9982,-2.01362428841614,28.6603520842864,469.375,1.60151422339176
3.7628830223325,2.782,1.998,-2.01119746699843,28.7422125644097,478.719,1.60151422339176
3.75975583970754,2.779,1.998,-2.01434495037321,28.8325193150192,488.094,1.60151422339176
3.75625324187826,2.776,1.998,-2.01197006499183,28.9057272568672,497.437,1.60151422339176
3.75293307596815,2.773,1.998,-2.00887072374765,28.9787853260235,506.859,1.60151422339176
3.74962489285658,2.77,1.998,-2.01400226898574,29.0526724786958,516.234,1.60151422339176
3.74631760736255,2.767,1.998,-2.01274032619277,29.1126477786584,525.562,1.60151422339176
3.74310523874748,2.763,1.9982,-2.01484727032603,29.185410576538,534.922,1.60151422339176
