Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19743662221161,0,0.0006,0.00111885370183464,24.2638119992995,0,1.48041367797611
4.19678661943613,4.212,0.0006,-0.000188829511296299,24.2604546562905,9.35899999999999,1.48041367797611
3.99061096873462,2.966,1.9982,-2.01184361768911,24.2883175031973,19.531,1.48041367797611
3.97128820185441,2.957,1.9982,-2.01384816094681,24.3505536548383,28.968,1.48041367797611
3.95594520503058,2.953,1.998,-2.01078484938686,24.4464383594608,38.375,1.48041367797611
3.94330778132048,2.943,1.998,-2.01269045197862,24.5435352797775,47.687,1.48041367797611
3.93198250532206,2.937,1.998,-2.0116797698914,24.6565138016111,57.015,1.48041367797611
3.92195767507945,2.925,1.998,-2.01065977205978,24.7612424823957,66.343,1.48041367797611
3.91286902422839,2.911,1.998,-2.01094711897296,24.8650241848924,75.734,1.48041367797611
3.9045911440374,2.904,1.998,-2.01148307648698,24.9779946481311,85.093,1.48041367797611
3.89687214100286,2.899,1.9982,-2.01289046318584,25.0826857089683,94.468,1.48041367797611
3.88976253451616,2.893,1.998,-2.01050109010025,25.1976862431556,103.828,1.48041367797611
3.88298453471949,2.889,1.998,-2.01279042238317,25.3166594582329,113.187,1.48041367797611
3.87677423802504,2.884,1.9982,-2.01196939394639,25.4285918789641,122.547,1.48041367797611
3.87105187590563,2.879,1.998,-2.01138942022292,25.5330319326611,131.875,1.48041367797611
3.86546251177469,2.874,1.9982,-2.01080305490837,25.6487251347333,141.265,1.48041367797611
3.86020649008667,2.87,1.998,-2.01112223892847,25.7642723120411,150.578,1.48041367797611
3.85542506357388,2.865,1.998,-2.01210747092421,25.8695620967542,159.937,1.48041367797611
3.85055924234252,2.861,1.9982,-2.01335052335573,25.9790468047309,169.359,1.48041367797611
3.84579626025642,2.857,1.998,-2.01185299410131,26.089395095672,178.75,1.48041367797611
3.84148696990882,2.853,1.998,-2.01334275540992,26.1986065382489,188.14,1.48041367797611
3.83723183396184,2.85,1.998,-2.0147859697134,26.3127465959778,197.531,1.48041367797611
3.83345765085239,2.846,1.998,-2.01258878838949,26.4163964004287,206.89,1.48041367797611
3.82958465575701,2.843,1.9982,-2.01357679640639,26.5260356682211,216.234,1.48041367797611
3.82580022434755,2.839,1.9982,-2.01226153675701,26.6283667542885,225.562,1.48041367797611
3.82215361215619,2.836,1.9982,-2.01045484998395,26.7434952133551,234.937,1.48041367797611
3.81884372353053,2.834,1.998,-2.01562475022761,26.8539468588982,244.328,1.48041367797611
3.81540791173363,2.831,1.998,-2.01111682461364,26.9608086505334,253.672,1.48041367797611
3.81204873385985,2.828,1.998,-2.01267146901731,27.0587110792412,263.062,1.48041367797611
3.8086533814138,2.825,1.998,-2.01175564981814,27.1697200012258,272.422,1.48041367797611
3.80534752290622,2.823,1.998,-2.01136340650526,27.277310575431,281.812,1.48041367797611
3.80220651469605,2.819,1.998,-2.01169545207588,27.3766429350869,291.14,1.48041367797611
3.79881065817857,2.817,1.998,-2.01214535973152,27.4753250848642,300.484,1.48041367797611
3.79578642119656,2.813,1.9982,-2.01134830949213,27.580776772436,309.875,1.48041367797611
3.79229304773398,2.809,1.998,-2.01118382265798,27.6814817057197,319.234,1.48041367797611
3.78905534147067,2.806,1.998,-2.01230863340659,27.7850454366628,328.625,1.48041367797611
3.78559644264901,2.804,1.998,-2.01254960375445,27.8875447396729,338.015,1.48041367797611
3.78227133514895,2.801,1.998,-2.01385265739759,27.9828281142953,347.39,1.48041367797611
3.77884734592906,2.797,1.9982,-2.01019133220269,28.0756955877481,356.75,1.48041367797611
3.77558493121998,2.794,1.9982,-2.01307352983575,28.1855873750135,366.093,1.48041367797611
3.77197720064645,2.791,1.998,-2.01169948259163,28.285378891395,375.484,1.48041367797611
3.76875500175361,2.787,1.998,-2.01353114246373,28.370434442335,384.828,1.48041367797611
3.76506414061056,2.784,1.998,-2.013244764269,28.4578079461104,394.218,1.48041367797611
3.76134022962142,2.781,1.998,-2.01329542139323,28.5541306600992,403.562,1.48041367797611
3.75803503565968,2.777,1.998,-2.01333290355648,28.6534595383099,412.906,1.48041367797611
3.75434819413794,2.775,1.9982,-2.01383497895967,28.7377474458683,422.297,1.48041367797611
3.75083551255269,2.771,1.998,-2.01166103875104,28.8318041921415,431.64,1.48041367797611
3.74713155721879,2.768,1.9982,-2.01409459315654,28.9152164600358,441.062,1.48041367797611
3.74368849970474,2.765,1.998,-2.0130744353811,29.0035610631683,450.39,1.48041367797611
3.74004208494501,2.761,1.998,-2.01175421861985,29.0876483144569,459.812,1.48041367797611
3.73672211565274,2.758,1.998,-2.01211929183005,29.1664197735555,469.14,1.48041367797611
3.73327631912393,2.755,1.998,-2.01461016094107,29.2425050515127,478.5,1.48041367797611
3.72964470230484,2.751,1.998,-2.01324114104603,29.3215924198921,487.922,1.48041367797611
3.7259381395039,2.747,1.998,-2.01355112230009,29.3822644485073,497.265,1.48041367797611
3.72266686851573,2.745,1.998,-2.01047032657694,29.4507565897076,506.64,1.48041367797611
3.71913864948573,2.741,1.9982,-2.01417972414344,29.5131534847304,516,1.48041367797611
3.71586787361022,2.739,1.998,-2.01359750340677,29.5702070594094,525.343,1.48041367797611
3.71248175026664,2.735,1.9982,-2.01201584750402,29.6154139463863,534.75,1.48041367797611
3.70932949819962,2.732,1.998,-2.0138710835364,29.6733042793997,544.078,1.48041367797611
3.70608726424154,2.729,1.998,-2.01149585842247,29.7130459298155,553.484,1.48041367797611
3.7028713366786,2.726,1.9982,-2.01255373819508,29.7522871736181,562.828,1.48041367797611
3.69965583612288,2.723,1.998,-2.01037991239033,29.7838022646747,572.234,1.48041367797611
3.69665463950147,2.72,1.998,-2.01123587016576,29.8224204271549,581.593,1.48041367797611
3.6935242765328,2.717,1.9982,-2.01404488638981,29.8501641903243,590.953,1.48041367797611
3.69038314139284,2.714,1.998,-2.01298142812575,29.8835796384094,600.359,1.48041367797611
3.68721930276908,2.711,1.9982,-2.01016219909154,29.9118444831592,609.703,1.48041367797611
3.68413800241348,2.708,1.9982,-2.01216733918412,29.9273817364429,619.047,1.48041367797611
3.68119807124164,2.705,1.998,-2.01173008588371,29.9567715235955,628.406,1.48041367797611
3.67829606343916,2.703,1.9982,-2.01460008044086,29.9742465903736,637.765,1.48041367797611
3.6752548099052,2.7,1.998,-2.01473867865921,29.9927892665592,647.125,1.48041367797611
3.6723209026501,2.697,1.998,-2.01194690524074,30.0015588703525,656.531,1.48041367797611
3.66929705957227,2.694,1.998,-2.01125271043828,30.0179788343997,665.922,1.48041367797611
3.66654921195019,2.691,1.9982,-2.01144171968442,30.0376270596774,675.312,1.48041367797611
3.66357405001507,2.689,1.998,-2.01318299347833,30.0500355664448,684.687,1.48041367797611
3.66080153753717,2.685,1.9982,-2.01395795656274,30.0770907518263,694.047,1.48041367797611
3.6578927919244,2.683,1.998,-2.01027042379595,30.0850250702875,703.437,1.48041367797611
3.65514525188107,2.68,1.9982,-2.01024793901854,30.1071259437363,712.781,1.48041367797611
3.65241339098701,2.677,1.9982,-2.01548472212619,30.1176374654167,722.093,1.48041367797611
3.64967976242897,2.675,1.998,-2.01497329171834,30.1292768589043,731.468,1.48041367797611
3.64684915465616,2.672,1.9982,-2.01403991436073,30.1564873291435,740.859,1.48041367797611
3.64404932666296,2.669,1.998,-2.01300787333811,30.1686359405831,750.234,1.48041367797611
3.64115568900986,2.667,1.9982,-2.01422790341732,30.1912313967627,759.578,1.48041367797611
3.63857536237038,2.664,1.9982,-2.0112633558152,30.2091773326344,768.922,1.48041367797611
3.63588361666572,2.662,1.9982,-2.01171544764102,30.2317735390919,778.297,1.48041367797611
3.63317717655204,2.66,1.9982,-2.01145243836307,30.244390530641,787.703,1.48041367797611
3.63073391683728,2.656,1.9982,-2.01109758683158,30.256159011086,797.078,1.48041367797611
3.6279091860764,2.654,1.998,-2.01190305796491,30.2882691196273,806.453,1.48041367797611
3.62527307425228,2.652,1.998,-2.01227343713899,30.3143626423862,815.828,1.48041367797611
3.62258892100222,2.649,1.9982,-2.01130558921102,30.3421587826383,825.172,1.48041367797611
3.6201308900832,2.647,1.9982,-2.01290609958355,30.3686269457619,834.531,1.48041367797611
3.61731258442173,2.644,1.9982,-2.01204895658,30.3941927509284,843.89,1.48041367797611
3.61501695944877,2.642,1.9982,-2.01375977365141,30.4245716157451,853.297,1.48041367797611
3.61242102802143,2.64,1.9982,-2.01060373938852,30.454147750261,862.64,1.48041367797611
3.60988169286967,2.638,1.9982,-2.01222731255841,30.485922609972,872,1.48041367797611
3.60736954783386,2.635,1.9982,-2.01354818980837,30.5133831298835,881.312,1.48041367797611
3.60472267229558,2.632,1.998,-2.01201497660425,30.5528786615309,890.687,1.48041367797611
3.60242280937682,2.63,1.9982,-2.01123398620725,30.5868788760439,900.047,1.48041367797611
3.59985991589156,2.628,1.998,-2.01298000652706,30.6242075169812,909.437,1.48041367797611
3.59738962012205,2.626,1.9982,-2.01419909587327,30.665203861876,918.875,1.48041367797611
3.59500094508385,2.623,1.998,-2.01386635941052,30.6959092563774,928.25,1.48041367797611
3.59239576051251,2.62,1.9982,-2.01384661276954,30.7277447891386,937.578,1.48041367797611
3.5902330432705,2.618,1.998,-2.01313290328435,30.7704276954415,946.953,1.48041367797611
3.58784455693878,2.616,1.9982,-2.01334583353463,30.8080858292776,956.312,1.48041367797611
3.58563621444764,2.614,1.9982,-2.01271535029614,30.8501101193784,965.703,1.48041367797611
3.58299468860979,2.611,1.998,-2.01327443748153,30.8853237518877,975.078,1.48041367797611
3.58074721867416,2.61,1.9982,-2.0093029584846,30.9288873627573,984.437,1.48041367797611
3.57856218204757,2.607,1.9982,-2.01373871848298,30.9703384103228,993.797,1.48041367797611
3.57624615976079,2.605,1.9982,-2.01431794121614,31.0142285212878,1003.156,1.48041367797611
3.57422079487177,2.602,1.998,-2.01330342689921,31.0585744432979,1012.468,1.48041367797611
3.57178128578866,2.6,1.9982,-2.01169892904495,31.0849346867562,1021.875,1.48041367797611
3.56939105651707,2.598,1.998,-2.01065796071331,31.1324930648171,1031.297,1.48041367797611
3.56738066500704,2.596,1.9982,-2.01425636317847,31.176240828749,1040.687,1.48041367797611
3.56512255011644,2.594,1.9982,-2.01538279449356,31.2195363643051,1050,1.48041367797611
3.56306530596526,2.592,1.998,-2.01087995138999,31.2577226826543,1059.375,1.48041367797611
3.56061197178209,2.59,1.998,-2.01336332224783,31.308366931654,1068.703,1.48041367797611
