Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19943214214422,0,0.0006,0.00312724583142353,24.0191574446086,0,1.74687061798379
4.19877610185948,4.215,0.0008,0.00101136011264357,24.0266300999136,9.391,1.74687061798379
4.00746331521067,3.026,1.998,-2.01052431351091,24.0415007265587,19.578,1.74687061798379
3.99201412134902,3.011,1.998,-2.01247072718354,24.0859582247018,29.016,1.74687061798379
3.98018328907323,3.001,1.998,-2.01019619167225,24.1728698044006,38.375,1.74687061798379
3.97006580056504,2.993,1.998,-2.01026919769668,24.2594518452174,47.766,1.74687061798379
3.96109581900214,2.983,1.998,-2.0122940716384,24.3398334027948,57.11,1.74687061798379
3.95314456585562,2.969,1.998,-2.01265570170262,24.4409750659999,66.516,1.74687061798379
3.94617638900789,2.959,1.9982,-2.01103358528001,24.5551748343416,75.86,1.74687061798379
3.93952121618364,2.952,1.998,-2.01353318805841,24.6583308559802,85.266,1.74687061798379
3.93340486855501,2.947,1.998,-2.01081605120143,24.754925192737,94.563,1.74687061798379
3.92765545589849,2.943,1.998,-2.01336493350077,24.850761422213,104,1.74687061798379
3.92212137710339,2.939,1.998,-2.010169579623,24.9519549666233,113.36,1.74687061798379
3.91722084202476,2.934,1.998,-2.01322620681326,25.0624536056711,122.735,1.74687061798379
3.91227369755755,2.93,1.998,-2.01289500057154,25.1606201554943,132.063,1.74687061798379
3.90783615845479,2.927,1.9982,-2.01416116420887,25.254905834115,141.453,1.74687061798379
3.90332863943228,2.923,1.998,-2.01019728730241,25.3642444777513,150.844,1.74687061798379
3.89896136656511,2.919,1.998,-2.01217428593854,25.4574552407033,160.266,1.74687061798379
3.89475775932521,2.915,1.998,-2.01194767736407,25.5533192890725,169.688,1.74687061798379
3.89075038928288,2.912,1.998,-2.01053688875986,25.6622246420681,179.125,1.74687061798379
3.88689946662406,2.908,1.998,-2.01429397722167,25.7614545676196,188.469,1.74687061798379
3.88323664857676,2.905,1.998,-2.01312762187996,25.8732332048328,197.844,1.74687061798379
3.87945536687277,2.902,1.998,-2.01016827075997,25.9553266595029,207.188,1.74687061798379
3.87591019194258,2.899,1.998,-2.01001931776095,26.0784393203419,216.531,1.74687061798379
3.87243510154994,2.896,1.998,-2.0101489520491,26.1535963466454,225.969,1.74687061798379
3.86890144653616,2.892,1.998,-2.01226539634118,26.2545744074569,235.313,1.74687061798379
3.86554225865948,2.889,1.998,-2.01271803792704,26.3356401410205,244.719,1.74687061798379
3.86224577913551,2.887,1.998,-2.01397077172486,26.4390140224836,254.094,1.74687061798379
3.85909194070602,2.883,1.998,-2.0139429282221,26.5295504686556,263.453,1.74687061798379
3.8562070767708,2.88,1.998,-2.01237887711815,26.6176091600968,272.828,1.74687061798379
3.85298290100032,2.877,1.998,-2.01128778251802,26.7056541625946,282.156,1.74687061798379
3.85007697190662,2.875,1.998,-2.0098429556222,26.7857411306845,291.516,1.74687061798379
3.84701606727161,2.871,1.9982,-2.01207829609538,26.8863392691203,300.86,1.74687061798379
3.84427434945373,2.868,1.998,-2.01151415558793,26.9799524790089,310.25,1.74687061798379
3.8413389792796,2.865,1.998,-2.0143663777776,27.0706450976863,319.578,1.74687061798379
3.8386739369568,2.863,1.998,-2.01343394630516,27.1553851460819,328.985,1.74687061798379
3.83613092066122,2.861,1.998,-2.01296331271902,27.2376401365495,338.344,1.74687061798379
3.83356232329571,2.858,1.998,-2.01383127961172,27.3267316175932,347.703,1.74687061798379
3.83087639416876,2.855,1.998,-2.01310022854162,27.4165547070223,357.063,1.74687061798379
3.82830936958216,2.853,1.998,-2.01197649379346,27.4904554706142,366.422,1.74687061798379
3.82572712722356,2.85,1.998,-2.01360829996614,27.5771883208094,375.844,1.74687061798379
3.82310712382651,2.847,1.998,-2.01355634979793,27.6799100676801,385.172,1.74687061798379
3.82045022901926,2.845,1.9982,-2.01290566681202,27.7583955802796,394.563,1.74687061798379
3.81793558168535,2.841,1.998,-2.0127505832586,27.837866787976,403.938,1.74687061798379
