Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19661266479499,0,0.0006,-0.00334916084366267,24.0717439816327,0,1.34418919379706
4.19581667281894,4.211,0.0006,-0.0005297622531003,24.0737253264006,9.515,1.34418919379706
3.97651299316475,2.972,1.998,-2.01378593968814,24.1032272467533,19.703,1.34418919379706
3.95364179726616,2.967,1.998,-2.01310070144809,24.1763784704431,29.156,1.34418919379706
3.93594524640382,2.955,1.998,-2.01526044462391,24.2673727888831,38.515,1.34418919379706
3.92088089293209,2.941,1.998,-2.01451362695183,24.3806419351204,47.875,1.34418919379706
3.90787044395014,2.933,1.998,-2.01483587316965,24.4909892853767,57.296,1.34418919379706
3.89622903205945,2.911,1.998,-2.01155916138481,24.6020898280244,66.625,1.34418919379706
3.88560560569409,2.897,1.998,-2.0105358498271,24.7175427516513,76.015,1.34418919379706
3.87597205445941,2.888,1.998,-2.01078770832044,24.8436331845441,85.375,1.34418919379706
3.86744873960601,2.881,1.998,-2.01286269708101,24.9610069874168,94.703,1.34418919379706
3.85944376795742,2.875,1.998,-2.01143877882597,25.0780040295109,104.078,1.34418919379706
3.85227433832144,2.87,1.998,-2.01615108594791,25.2011886851181,113.421,1.34418919379706
3.84535585888196,2.864,1.9982,-2.01240323785914,25.3223399457726,122.781,1.34418919379706
3.83898952859052,2.858,1.998,-2.01181880093543,25.4437793274639,132.171,1.34418919379706
3.83300122789821,2.853,1.998,-2.01259733809123,25.5638840499982,141.515,1.34418919379706
3.82740561399055,2.849,1.998,-2.0153586888171,25.6866877088883,150.968,1.34418919379706
3.8224453547859,2.843,1.998,-2.01401461635783,25.8091257469011,160.296,1.34418919379706
3.81742526645307,2.839,1.998,-2.01293278521602,25.9235804798252,169.703,1.34418919379706
3.81274784525025,2.835,1.998,-2.01387168428447,26.0508784380103,179.046,1.34418919379706
3.80806733460438,2.831,1.998,-2.01291512051963,26.1573457715848,188.39,1.34418919379706
3.80410051069232,2.827,1.9982,-2.01410639050831,26.2939767371261,197.796,1.34418919379706
3.79989847665216,2.823,1.998,-2.0125432842331,26.3951593010156,207.171,1.34418919379706
3.795979888554,2.819,1.998,-2.01373611984635,26.5148857972415,216.531,1.34418919379706
3.79194788970239,2.817,1.998,-2.01365473859808,26.6229841115827,225.828,1.34418919379706
3.78797743307083,2.813,1.998,-2.01185912743057,26.7380276404478,235.265,1.34418919379706
3.78419045079849,2.809,1.998,-2.01186364629324,26.8621801731678,244.609,1.34418919379706
3.78067742834646,2.806,1.998,-2.01106598752476,26.9714088972343,253.984,1.34418919379706
3.77669486456524,2.803,1.998,-2.01214676565592,27.0913216710927,263.359,1.34418919379706
3.7732779075105,2.799,1.998,-2.0122454577474,27.1956536646958,272.765,1.34418919379706
3.7694739099095,2.796,1.998,-2.01240692017895,27.3057894941628,282.093,1.34418919379706
3.76570717051575,2.793,1.998,-2.010573407769,27.4132564695226,291.421,1.34418919379706
3.76190878304502,2.789,1.998,-2.0111420587551,27.521011713178,300.75,1.34418919379706
3.75822542315169,2.785,1.998,-2.0121368995537,27.6362163143787,310.109,1.34418919379706
3.75427903355057,2.781,1.998,-2.00994768648134,27.7400652131616,319.421,1.34418919379706
3.75030837064753,2.777,1.998,-2.01310079143509,27.8463316953548,328.781,1.34418919379706
3.74668325063036,2.774,1.9982,-2.01400200397832,27.9615111639633,338.109,1.34418919379706
3.74296896584285,2.77,1.998,-2.01536369845475,28.0601292161518,347.468,1.34418919379706
3.73890498111161,2.767,1.998,-2.01214650690498,28.1649960254078,356.875,1.34418919379706
3.73495613855655,2.763,1.998,-2.0107851757009,28.2792875254281,366.234,1.34418919379706
3.73099872936026,2.759,1.998,-2.01304497607596,28.3641866375823,375.64,1.34418919379706
3.72720499569595,2.755,1.9982,-2.01274945188438,28.4732903376076,385.078,1.34418919379706
3.72341873411176,2.751,1.998,-2.01246682572877,28.5555952477248,394.453,1.34418919379706
3.71915045603378,2.747,1.998,-2.01103627173464,28.6550709707102,403.812,1.34418919379706
3.71508323619299,2.743,1.998,-2.011999171388,28.7437210842804,413.156,1.34418919379706
3.71135653110867,2.739,1.998,-2.01177291356612,28.8343831804201,422.5,1.34418919379706
3.70735264311873,2.735,1.998,-2.01292931049038,28.9167176353222,431.953,1.34418919379706
3.70348753790588,2.732,1.998,-2.01030794500986,29.0040236910062,441.343,1.34418919379706
3.69959452383264,2.729,1.998,-2.01279913290842,29.0711089913552,450.75,1.34418919379706
3.69577748742526,2.725,1.998,-2.01335130485383,29.1522927038493,460.156,1.34418919379706
3.69148518754448,2.721,1.998,-2.01222936991727,29.2082973934201,469.515,1.34418919379706
3.68802203081184,2.717,1.998,-2.01165438106707,29.2733678110161,478.875,1.34418919379706
3.68433026028149,2.714,1.998,-2.01368544844594,29.3391056647718,488.234,1.34418919379706
3.68043390304463,2.71,1.998,-2.01155607287708,29.3924237036335,497.625,1.34418919379706
3.67684408671968,2.707,1.998,-2.01486235577395,29.4405338776463,506.984,1.34418919379706
3.67346322061053,2.703,1.998,-2.014439050133,29.4947132214028,516.343,1.34418919379706
3.66980826127018,2.7,1.998,-2.01402119605053,29.5372180143847,525.687,1.34418919379706
3.66620302166139,2.697,1.998,-2.01277184747373,29.5745788821139,535.046,1.34418919379706
3.66260211418101,2.693,1.998,-2.01270030447693,29.6244516606828,544.406,1.34418919379706
3.65906612489842,2.69,1.998,-2.0113749676846,29.6576674173062,553.734,1.34418919379706
3.65551370631396,2.687,1.998,-2.01596782191072,29.6823867041499,563.156,1.34418919379706
3.65230570904741,2.683,1.998,-2.01313025168303,29.7175795917925,572.546,1.34418919379706
3.64872437112668,2.68,1.998,-2.01242645666423,29.7504926761052,581.906,1.34418919379706
3.64558141230316,2.677,1.998,-2.0137061613029,29.7855935886352,591.265,1.34418919379706
3.64207074029257,2.673,1.998,-2.01300199301595,29.8078568198886,600.656,1.34418919379706
3.63893466836759,2.671,1.998,-2.01225199559546,29.8348976155304,610.015,1.34418919379706
3.63553954873657,2.667,1.998,-2.01312125486867,29.8561345621223,619.39,1.34418919379706
3.63215653425475,2.665,1.998,-2.01495475634452,29.883743343883,628.718,1.34418919379706
3.62906928431442,2.662,1.998,-2.01245564567146,29.9025878642629,638.078,1.34418919379706
3.6260751627782,2.658,1.9982,-2.01381622209756,29.9262940163802,647.453,1.34418919379706
3.62291820176416,2.655,1.998,-2.01237297295385,29.9643937646603,656.875,1.34418919379706
3.61983200797054,2.652,1.998,-2.0126549017747,29.9835638332048,666.265,1.34418919379706
3.61663481617645,2.65,1.998,-2.01151349270471,29.9994639471033,675.625,1.34418919379706
3.61345770041461,2.646,1.998,-2.01358905002347,30.0266337298864,685.015,1.34418919379706
3.61056218711537,2.644,1.998,-2.01215817632689,30.0501013440555,694.343,1.34418919379706
3.60746813204444,2.64,1.998,-2.01215296758017,30.0902647062414,703.734,1.34418919379706
3.60421245148489,2.638,1.998,-2.0136885269708,30.1205555275609,713.093,1.34418919379706
3.6013710097159,2.635,1.998,-2.01371920162766,30.1437740011961,722.421,1.34418919379706
3.59851723570275,2.632,1.998,-2.0126346286737,30.1736854984579,731.781,1.34418919379706
3.59557248267747,2.629,1.998,-2.01066271420512,30.2081215409493,741.14,1.34418919379706
3.59236807226713,2.626,1.998,-2.01024185959754,30.2379469969427,750.531,1.34418919379706
3.58947007049734,2.623,1.998,-2.0106561567946,30.2713032968342,759.906,1.34418919379706
3.5863978202258,2.62,1.998,-2.0124657206827,30.3026992268309,769.234,1.34418919379706
3.58350127252275,2.618,1.998,-2.00836027741886,30.3387090176512,778.625,1.34418919379706
3.58069374210287,2.615,1.998,-2.01507917666282,30.3800063248726,787.953,1.34418919379706
3.57794429911655,2.612,1.998,-2.01364477036507,30.4258046975642,797.281,1.34418919379706
3.57499518853227,2.609,1.998,-2.01047935504894,30.4658687315236,806.703,1.34418919379706
3.57211042064117,2.606,1.998,-2.0151215241707,30.5016724383359,816.031,1.34418919379706
3.56925680800091,2.604,1.998,-2.00950229700476,30.5475190613963,825.437,1.34418919379706
3.56652892947991,2.601,1.9982,-2.0105264878106,30.5846840745112,834.796,1.34418919379706
3.56364113284732,2.598,1.998,-2.01136833099902,30.6239155519615,844.187,1.34418919379706
3.5609498445251,2.596,1.998,-2.01122712291201,30.6748589735407,853.515,1.34418919379706
3.55825115503477,2.594,1.998,-2.01628973730179,30.7304571289105,862.937,1.34418919379706
3.55564817409093,2.591,1.998,-2.01237606778848,30.7759780304799,872.281,1.34418919379706
3.55287937462142,2.588,1.998,-2.01349919834325,30.8207225181901,881.64,1.34418919379706
3.55010286463827,2.586,1.998,-2.0128717882881,30.867842564895,891.015,1.34418919379706
3.54762148419155,2.583,1.998,-2.01174045275902,30.9175007786841,900.375,1.34418919379706
3.54498217109192,2.58,1.998,-2.01258077954351,30.9715921071608,909.812,1.34418919379706
3.5424274538149,2.578,1.998,-2.01172021390503,31.0164855521292,919.14,1.34418919379706
3.53985113351791,2.576,1.998,-2.01315720576031,31.0710491786302,928.531,1.34418919379706
3.53708308493773,2.574,1.998,-2.01308373794918,31.1082049048338,937.906,1.34418919379706
3.53472998627327,2.571,1.998,-2.00974541459474,31.1651784010449,947.296,1.34418919379706
3.53234196233744,2.568,1.998,-2.01316684928534,31.2248272875424,956.656,1.34418919379706
3.52998957224794,2.566,1.998,-2.01068917875238,31.2672027374057,966,1.34418919379706
3.52764893858392,2.564,1.998,-2.01569003307831,31.329752876601,975.343,1.34418919379706
3.52511666973532,2.562,1.998,-2.00974441454786,31.3787571744335,984.703,1.34418919379706
3.52248413345536,2.56,1.998,-2.01211821754222,31.4243239709582,994.109,1.34418919379706
3.52027181717242,2.557,1.9982,-2.0106784214958,31.4886605156706,1003.468,1.34418919379706
3.51783321401407,2.554,1.998,-2.01306260334788,31.5412672587075,1012.828,1.34418919379706
3.5155349176538,2.552,1.998,-2.01135725101758,31.5839623623039,1022.187,1.34418919379706
3.51309973028375,2.55,1.998,-2.0119917349008,31.6320036130901,1031.546,1.34418919379706
3.51106623875592,2.548,1.998,-2.0137212414141,31.6860089501496,1040.906,1.34418919379706
3.50874219682465,2.546,1.998,-2.01338638888243,31.7340448513325,1050.265,1.34418919379706
3.5064497183138,2.544,1.998,-2.01354853458215,31.783403669443,1059.593,1.34418919379706
3.50433738253381,2.541,1.998,-2.01509863992901,31.8375558166598,1069.015,1.34418919379706
3.50188435254264,2.539,1.9982,-2.009745531152,31.8846761527166,1078.375,1.34418919379706
3.49995849299876,2.537,1.998,-2.01074785127903,31.9393143619895,1087.75,1.34418919379706
3.49776860401357,2.535,1.998,-2.01630647374887,31.980959938193,1097.156,1.34418919379706
3.49538998773563,2.533,1.998,-2.01354182104863,32.034818615426,1106.484,1.34418919379706
3.49344148424731,2.531,1.998,-2.01375324656037,32.0891494298553,1115.843,1.34418919379706
3.49122557232456,2.528,1.998,-2.01381787712386,32.1459875364707,1125.171,1.34418919379706
3.48907558749077,2.526,1.998,-2.01410073554753,32.1913748136428,1134.609,1.34418919379706
3.48729444985556,2.524,1.998,-2.01722326691347,32.2375414596699,1143.968,1.34418919379706
3.4849778426396,2.522,1.998,-2.01158347551895,32.2874019305136,1153.296,1.34418919379706
3.48301650123837,2.52,1.998,-2.0103471261831,32.3376347230356,1162.687,1.34418919379706
3.48101727481387,2.518,1.998,-2.01366710764986,32.3956161232723,1172.078,1.34418919379706
3.47899942857374,2.517,1.9982,-2.01110351990181,32.4342654249398,1181.453,1.34418919379706
3.47685786336454,2.515,1.9982,-2.01127150366487,32.4819978983806,1190.875,1.34418919379706
3.47489704602193,2.513,1.9982,-2.01172501627254,32.5419047505467,1200.25,1.34418919379706
3.47305676373251,2.511,1.998,-2.01210544281263,32.5999036267006,1209.578,1.34418919379706
3.47096220100659,2.509,1.9982,-2.01461991472811,32.6424391731338,1218.968,1.34418919379706
3.46918573079914,2.507,1.998,-2.01261196631617,32.6974415220659,1228.328,1.34418919379706
3.46702008299921,2.505,1.998,-2.01073883660925,32.7316988459913,1237.671,1.34418919379706
3.46524628193473,2.503,1.998,-2.01197394240547,32.7868189674954,1247.031,1.34418919379706
3.46343479360118,2.501,1.998,-2.01325435715863,32.8416055540937,1256.39,1.34418919379706
3.4614388607489,2.5,1.998,-2.01165512829613,32.8971091121291,1265.765,1.34418919379706
3.4596039387028,2.498,1.998,-2.01288849218124,32.9326717999312,1275.093,1.34418919379706
3.4578173874935,2.496,1.998,-2.01117506032061,32.984957685169,1284.515,1.34418919379706
3.45582846663981,2.494,1.998,-2.01198760476289,33.0296968645447,1293.89,1.34418919379706
3.45409892688638,2.492,1.998,-2.00835577935587,33.0853855357601,1303.312,1.34418919379706
3.45192615090002,2.49,1.998,-2.01050112055262,33.1372131004456,1312.734,1.34418919379706
3.45010552536811,2.488,1.998,-2.01241160271498,33.1909525474806,1322.14,1.34418919379706
3.44823932848725,2.486,1.998,-2.01348163069215,33.2325008584467,1331.562,1.34418919379706
3.44639491073902,2.484,1.998,-2.01419869912758,33.2885583852042,1340.921,1.34418919379706
3.44467955931446,2.483,1.998,-2.01125107796171,33.3503520412762,1350.281,1.34418919379706
3.44257072541369,2.481,1.998,-2.01293433153573,33.3951470849628,1359.656,1.34418919379706
3.44079303020761,2.479,1.998,-2.01381899247514,33.4446519295695,1368.953,1.34418919379706
3.43913439686446,2.478,1.998,-2.01184699257367,33.4827134243383,1378.312,1.34418919379706
3.43721238756393,2.476,1.998,-2.01156445748145,33.5459512361526,1387.718,1.34418919379706
3.43534249021382,2.474,1.998,-2.01325962179043,33.5889360756596,1397.093,1.34418919379706
3.43349065841441,2.472,1.9982,-2.0127884275396,33.6347927797029,1406.468,1.34418919379706
3.43163807954063,2.47,1.998,-2.01222287858291,33.6835536493982,1415.859,1.34418919379706
