Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1963393027403,0,0.0006,-0.00225976769295031,24.3266305429119,0,1.39670082327263
4.19582392570024,4.211,0.0006,-0.00127533881023326,24.3244328893524,9.359,1.39670082327263
3.98235301016957,2.964,1.9982,-2.01075641069851,24.3505226279391,19.547,1.39670082327263
3.96136031374918,2.963,1.9982,-2.01268322050954,24.4192531984809,28.922,1.39670082327263
3.94477373100233,2.953,1.9982,-2.01170523913411,24.5045571693956,38.344,1.39670082327263
3.93043947942719,2.941,1.9982,-2.01673359607363,24.6122654520012,47.812,1.39670082327263
3.91817250305272,2.931,1.9982,-2.01207712969893,24.7126702653995,57.187,1.39670082327263
3.90723355085934,2.917,1.9982,-2.01061424448764,24.8175583259024,66.547,1.39670082327263
3.89739946671547,2.903,1.9982,-2.01473371901584,24.935518504626,75.906,1.39670082327263
3.88852125851872,2.895,1.9982,-2.01145642469082,25.0494110573833,85.234,1.39670082327263
3.87996657424555,2.889,1.998,-2.01221864935114,25.1604483790517,94.594,1.39670082327263
3.8727789502406,2.883,1.9982,-2.01266621099531,25.2800845300383,103.984,1.39670082327263
3.86568327393776,2.878,1.9982,-2.01276877304473,25.3882103907409,113.281,1.39670082327263
3.85907586030637,2.873,1.9982,-2.01253441826192,25.5039149519364,122.609,1.39670082327263
3.85274768140663,2.868,1.998,-2.01444816748133,25.6228937926729,131.969,1.39670082327263
3.84711353167161,2.862,1.9982,-2.01283654907231,25.7404253459729,141.344,1.39670082327263
3.84157970867721,2.857,1.9982,-2.01448217031068,25.8630061592343,150.734,1.39670082327263
3.83665797184067,2.852,1.9982,-2.01216989347941,25.9794846976522,160.094,1.39670082327263
3.83162276355957,2.848,1.998,-2.01295593717981,26.0950427286194,169.469,1.39670082327263
3.82722497835017,2.844,1.998,-2.01251113429145,26.2033323365369,178.828,1.39670082327263
3.82267096805295,2.84,1.9982,-2.0128402195947,26.3187708770173,188.187,1.39670082327263
3.8183215182225,2.836,1.9982,-2.01370286733456,26.4410131332021,197.547,1.39670082327263
3.8144181206557,2.832,1.9982,-2.01416388313567,26.5526522458827,206.922,1.39670082327263
3.81052119547566,2.828,1.9982,-2.01394973661408,26.6723914158718,216.281,1.39670082327263
3.80651463321467,2.825,1.9982,-2.01362860035654,26.793101189311,225.656,1.39670082327263
3.80287108436014,2.821,1.9982,-2.01018288639415,26.8995429167192,235.047,1.39670082327263
3.79956154541123,2.817,1.9982,-2.01478917647802,27.0107830109732,244.437,1.39670082327263
3.79554617833761,2.814,1.998,-2.01179077217372,27.1274531753809,253.812,1.39670082327263
3.79225353760499,2.811,1.9982,-2.01163483962746,27.2287545652701,263.172,1.39670082327263
3.78863512997617,2.807,1.9982,-2.0174893103299,27.3356655738314,272.516,1.39670082327263
3.78529908158298,2.805,1.9982,-2.01430256199142,27.4495409864935,281.859,1.39670082327263
3.78161360456163,2.801,1.9982,-2.01257851710991,27.5587899158817,291.203,1.39670082327263
3.77808233903391,2.797,1.9982,-2.01419584089494,27.6558896204983,300.547,1.39670082327263
3.77447396737627,2.794,1.9982,-2.01188758106249,27.765143731553,309.906,1.39670082327263
3.77094226932016,2.791,1.9982,-2.01407774435844,27.8647799596141,319.281,1.39670082327263
3.76723379563072,2.787,1.9982,-2.00956651847546,27.9659750475626,328.703,1.39670082327263
3.76371631937177,2.783,1.9982,-2.01257565332978,28.0744358516791,338.016,1.39670082327263
3.76020416730833,2.78,1.9982,-2.01412036262387,28.1719635760362,347.312,1.39670082327263
3.75624759267757,2.776,1.9982,-2.0121045986338,28.2788790928773,356.687,1.39670082327263
3.75251722663264,2.773,1.9982,-2.01059807190944,28.3831458800154,366.109,1.39670082327263
3.74885785907946,2.769,1.9982,-2.01252936100964,28.485929590106,375.531,1.39670082327263
3.74484966513425,2.767,1.9982,-2.01218472543231,28.5846165172401,384.891,1.39670082327263
3.74104456283672,2.763,1.9982,-2.01163350088589,28.6719211706848,394.25,1.39670082327263
3.73738286575469,2.759,1.9982,-2.01586223303589,28.76211007316,403.609,1.39670082327263
3.73367385997972,2.755,1.9982,-2.01148467359043,28.8525165825734,412.984,1.39670082327263
3.72986589684534,2.752,1.9982,-2.0091938336255,28.9418828303885,422.344,1.39670082327263
3.72624860126127,2.749,1.998,-2.01296426805045,29.0388006529815,431.703,1.39670082327263
3.7224842097683,2.745,1.9982,-2.01265352669391,29.1130937700203,441.078,1.39670082327263
3.71889389426012,2.741,1.9982,-2.01323570284819,29.1903224145154,450.437,1.39670082327263
3.71516869255741,2.738,1.9982,-2.01748619838318,29.2680888250061,459.812,1.39670082327263
3.71117743195552,2.734,1.9982,-2.01282900030531,29.3407246027223,469.156,1.39670082327263
3.70755745521492,2.731,1.9982,-2.01281425324761,29.408492981178,478.516,1.39670082327263
3.70416603377769,2.727,1.9982,-2.00945235072066,29.4725131357219,487.875,1.39670082327263
3.70020880072849,2.724,1.9982,-2.01320095697515,29.5357340499957,497.266,1.39670082327263
3.69690973025131,2.721,1.998,-2.01225354959469,29.5900660564047,506.641,1.39670082327263
3.69305585033002,2.717,1.998,-2.0147065503222,29.637675591592,516,1.39670082327263
3.68960696411495,2.714,1.998,-2.01434005204661,29.6922251501584,525.422,1.39670082327263
3.68619752046404,2.711,1.9982,-2.01311280958886,29.7318723815558,534.812,1.39670082327263
3.68268360086526,2.707,1.9982,-2.01306731941057,29.7768370330872,544.125,1.39670082327263
3.6795015649019,2.705,1.9982,-2.01402924183589,29.814599604545,553.5,1.39670082327263
3.67614641091545,2.701,1.9982,-2.01056276338024,29.8495648292289,562.875,1.39670082327263
3.67275288904068,2.698,1.998,-2.0119875141471,29.8898515800175,572.234,1.39670082327263
3.66931748259595,2.695,1.9982,-2.01184699224418,29.9154576680518,581.594,1.39670082327263
3.66628968611186,2.691,1.9982,-2.0140320633648,29.9456600009621,590.984,1.39670082327263
3.66299122629154,2.689,1.9982,-2.01405844393895,29.9637998092042,600.344,1.39670082327263
3.65975035658061,2.685,1.9982,-2.01328130111934,29.9885684017406,609.672,1.39670082327263
3.65671326007488,2.683,1.9982,-2.01110184957434,30.0293541901035,619.078,1.39670082327263
3.6535280961704,2.679,1.9982,-2.01188709034562,30.0499973971618,628.406,1.39670082327263
3.65022975873042,2.676,1.9982,-2.01260170668385,30.0741377102404,637.828,1.39670082327263
3.64729394383723,2.673,1.9982,-2.01283696653712,30.0889530641088,647.187,1.39670082327263
3.64413538722855,2.67,1.9982,-2.01502880424452,30.1117551620468,656.547,1.39670082327263
3.64115016896377,2.667,1.9982,-2.01497429728326,30.1300740812687,665.906,1.39670082327263
3.63820120109681,2.665,1.9982,-2.0154706728667,30.1516221195204,675.281,1.39670082327263
3.63492431131037,2.662,1.9982,-2.01298527963627,30.164073715551,684.641,1.39670082327263
3.63221161138513,2.66,1.9982,-2.00981749948709,30.1834682330576,694.031,1.39670082327263
3.62912070666208,2.657,1.998,-2.013633931539,30.2042727497488,703.422,1.39670082327263
3.62624084834112,2.654,1.9982,-2.01522163463814,30.2208894402802,712.812,1.39670082327263
3.6231640391586,2.651,1.9982,-2.008552314249,30.2500536878563,722.187,1.39670082327263
3.62030752331116,2.648,1.9982,-2.01310878832257,30.270350021314,731.547,1.39670082327263
3.61743868538342,2.646,1.9982,-2.01113652157674,30.2893106571686,740.953,1.39670082327263
3.61451039612725,2.643,1.998,-2.01271571195471,30.3226049124493,750.344,1.39670082327263
3.6117437504179,2.64,1.9982,-2.01113509852259,30.3486594127811,759.719,1.39670082327263
3.60894404230312,2.637,1.9982,-2.01239518429328,30.382346382323,769.125,1.39670082327263
3.6059470992008,2.634,1.998,-2.01359528583295,30.4117279712891,778.547,1.39670082327263
