Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19606696202968,0,0.0006,-0.00234887761277302,23.7512710241184,0,1.29807350569189
4.19551857240167,4.211,0.0006,-0.00167382816925065,23.7382303856563,9.343,1.29807350569189
3.96979043292988,2.947,1.9982,-2.01360578412489,23.765923765022,19.609,1.29807350569189
3.94583383135256,2.932,1.9982,-2.01360326504037,23.8373784506081,29.015,1.29807350569189
3.92713246227122,2.919,1.998,-2.01315393575311,23.9369340146424,38.375,1.29807350569189
3.9113929102247,2.906,1.998,-2.0146363114571,24.0502677868886,47.734,1.29807350569189
3.89708329652385,2.893,1.998,-2.01442445623219,24.1635695704459,57.125,1.29807350569189
3.88488686489036,2.877,1.998,-2.01335095200009,24.2838682951504,66.453,1.29807350569189
3.87409640000459,2.863,1.998,-2.00929142353648,24.3923460884561,75.812,1.29807350569189
3.86415565932944,2.855,1.9982,-2.0136462373714,24.5167857469478,85.187,1.29807350569189
3.85500592725131,2.847,1.998,-2.01012659149072,24.6453970177463,94.515,1.29807350569189
3.84687152592701,2.842,1.998,-2.01207053780338,24.7704292066608,103.922,1.29807350569189
3.83946650200312,2.836,1.9982,-2.0138573229376,24.8980219376003,113.281,1.29807350569189
3.83219983699406,2.829,1.998,-2.0137170514821,25.0239192032722,122.672,1.29807350569189
3.82581062459447,2.824,1.998,-2.0148017240573,25.1439798282322,132,1.29807350569189
3.81985393123775,2.818,1.998,-2.0124333587246,25.2745266816607,141.375,1.29807350569189
3.81419856856701,2.813,1.998,-2.01222997995736,25.3929565879143,150.781,1.29807350569189
3.80886183958253,2.807,1.998,-2.01229937246303,25.5188763027233,160.093,1.29807350569189
3.80414386289382,2.803,1.998,-2.01373337537072,25.6429406281133,169.5,1.29807350569189
3.79925715808664,2.799,1.998,-2.01149159322402,25.7615361640311,178.922,1.29807350569189
3.79499229669087,2.795,1.998,-2.01483785155927,25.8894765944082,188.25,1.29807350569189
3.79048383081391,2.791,1.998,-2.01556556551917,26.0076295036616,197.609,1.29807350569189
3.78617301953552,2.788,1.998,-2.01423360256382,26.1404923152435,206.984,1.29807350569189
3.78202076132198,2.785,1.998,-2.0157245950677,26.2548123124239,216.359,1.29807350569189
3.7780403469999,2.781,1.998,-2.01075790654552,26.3744090950701,225.703,1.29807350569189
3.77416113847588,2.777,1.998,-2.0140429716898,26.4962417860398,235.031,1.29807350569189
