Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19582400400472,0,0.0006,0.00215882811764316,24.6478121999083,0,1.35470392131924
4.19509621686299,4.211,0.0006,-0.00247896635910672,24.6512824872676,9.359,1.35470392131924
3.97826039349373,2.97,1.998,-2.01136510242079,24.6670120312459,19.484,1.35470392131924
3.95646081831585,2.964,1.998,-2.0147276483817,24.7459132245409,28.844,1.35470392131924
3.93910556414358,2.953,1.998,-2.01019787522046,24.8359808534764,38.25,1.35470392131924
3.92433112279959,2.942,1.998,-2.01325555985246,24.9428538278882,47.609,1.35470392131924
3.91157600552982,2.929,1.9982,-2.01133185101043,25.0583587321119,56.969,1.35470392131924
3.9002130604836,2.914,1.998,-2.00864206512325,25.1618298739483,66.328,1.35470392131924
3.88966143791976,2.899,1.998,-2.01761812862162,25.2813797340856,75.688,1.35470392131924
3.88084539964391,2.891,1.998,-2.01492738018804,25.3994682747569,85.047,1.35470392131924
3.87221846845629,2.885,1.998,-2.01429665052395,25.5130079678458,94.422,1.35470392131924
3.86453084736619,2.88,1.9982,-2.01519164519022,25.6356381769758,103.797,1.35470392131924
3.8571739636001,2.873,1.9982,-2.00943365114354,25.7615226434578,113.188,1.35470392131924
3.85075450375338,2.868,1.9982,-2.01075088756146,25.8750482558291,122.547,1.35470392131924
3.84441250040182,2.863,1.998,-2.01227035307313,25.9899410010168,131.875,1.35470392131924
3.83850919904515,2.857,1.998,-2.01198925875311,26.116108904169,141.25,1.35470392131924
3.83265170894897,2.853,1.998,-2.01361330015979,26.2295667962376,150.641,1.35470392131924
3.82752312223352,2.847,1.998,-2.01033818842408,26.3468516416455,159.969,1.35470392131924
3.82250822187764,2.844,1.998,-2.01318005081529,26.4607081147394,169.359,1.35470392131924
3.81800078406752,2.84,1.9982,-2.01275970181422,26.5842728618868,178.719,1.35470392131924
3.81372429323347,2.836,1.998,-2.01386393539875,26.6993704127171,188.125,1.35470392131924
3.80909996262647,2.832,1.998,-2.01194500530473,26.8179304637373,197.516,1.35470392131924
3.80523410362604,2.829,1.998,-2.01130481361816,26.9367757646276,206.844,1.35470392131924
3.80133024594686,2.825,1.998,-2.01362632741143,27.0503978500739,216.188,1.35470392131924
3.79753134100115,2.822,1.998,-2.01287363568568,27.175133370707,225.594,1.35470392131924
3.79363642516223,2.819,1.998,-2.01463366193424,27.2867804175743,234.938,1.35470392131924
3.79001588036669,2.815,1.9982,-2.0119655562364,27.3948735698827,244.297,1.35470392131924
3.7861325015301,2.812,1.998,-2.01297364174795,27.5060184057883,253.703,1.35470392131924
3.78247181077947,2.809,1.9982,-2.01384177337183,27.6300595819332,263.063,1.35470392131924
3.77896338722442,2.806,1.998,-2.01385314864658,27.7308188816615,272.422,1.35470392131924
3.77506512565844,2.802,1.998,-2.01529761407916,27.8488555390888,281.797,1.35470392131924
3.77144903265062,2.799,1.998,-2.01153147201293,27.9534063634813,291.125,1.35470392131924
3.76783876117057,2.795,1.9982,-2.01270203004933,28.0640829203635,300.5,1.35470392131924
3.76414099384489,2.791,1.998,-2.01480783485184,28.1747138151084,309.891,1.35470392131924
3.76017065188154,2.787,1.998,-2.01409735719245,28.2777358568822,319.234,1.35470392131924
3.75649437108648,2.783,1.998,-2.01329485930802,28.3842820074368,328.563,1.35470392131924
3.75258249927336,2.78,1.9982,-2.01213604867936,28.4999407910867,338.016,1.35470392131924
3.74881785135324,2.776,1.998,-2.01410097545664,28.6023994731426,347.375,1.35470392131924
3.74481130279241,2.773,1.998,-2.01312448872266,28.6999735074584,356.734,1.35470392131924
3.74085124014938,2.769,1.998,-2.01203602985864,28.8051485354224,366.094,1.35470392131924
3.73704697685818,2.765,1.998,-2.01486298469649,28.9003286616063,375.484,1.35470392131924
3.73298918372128,2.761,1.998,-2.01287958231195,28.9981858213319,384.844,1.35470392131924
3.72933788225195,2.757,1.9982,-2.01293297374037,29.0931390387273,394.203,1.35470392131924
3.72532912232799,2.754,1.998,-2.01301639190341,29.1809322706639,403.531,1.35470392131924
3.72145964879219,2.75,1.9982,-2.00772391802854,29.2767888407734,412.906,1.35470392131924
3.7178505175206,2.746,1.998,-2.01425087140208,29.359035545208,422.328,1.35470392131924
3.71355250444115,2.743,1.998,-2.01204677500187,29.4442914440836,431.688,1.35470392131924
3.70964535948075,2.739,1.998,-2.0135801245816,29.5285411099943,441.016,1.35470392131924
3.70595546698935,2.735,1.998,-2.00978117209626,29.6033553386802,450.406,1.35470392131924
3.7018550716155,2.731,1.9982,-2.0142935766095,29.6769033129239,459.75,1.35470392131924
3.69805857349525,2.728,1.9982,-2.01179055389037,29.7417911366047,469.141,1.35470392131924
3.6943659776004,2.725,1.998,-2.01046267305247,29.8017862390409,478.5,1.35470392131924
3.69076501284106,2.721,1.9982,-2.01205888932667,29.8653578981558,487.906,1.35470392131924
3.68683867865051,2.717,1.998,-2.01291735587235,29.9228683842693,497.266,1.35470392131924
3.68315247990295,2.714,1.9982,-2.01224929085395,29.9641707651297,506.641,1.35470392131924
3.67959008422129,2.711,1.998,-2.01579203222401,30.023286554539,515.969,1.35470392131924
3.67603628496105,2.707,1.998,-2.01193528902106,30.0578132526889,525.313,1.35470392131924
3.67251831107419,2.704,1.9982,-2.01430397983885,30.1094153233694,534.75,1.35470392131924
3.66899433549338,2.701,1.998,-2.01307993666558,30.1453018940755,544.109,1.35470392131924
3.66558693744557,2.697,1.998,-2.01161986631687,30.1845876537299,553.469,1.35470392131924
3.66209797192631,2.694,1.998,-2.01106503022272,30.2157837983103,562.844,1.35470392131924
3.6587416918437,2.691,1.998,-2.01244672257247,30.2447937361157,572.234,1.35470392131924
3.65550345931875,2.688,1.998,-2.01312729771163,30.2696020510225,581.594,1.35470392131924
3.65214087254755,2.685,1.998,-2.01410668545027,30.3025341452834,590.922,1.35470392131924
3.6485193711962,2.682,1.998,-2.01331800940004,30.3301422252519,600.313,1.35470392131924
3.64534735642614,2.678,1.998,-2.01006675105541,30.3593913393465,609.672,1.35470392131924
3.64217215571288,2.675,1.9982,-2.00928895112047,30.375609348285,619.047,1.35470392131924
3.63886936053668,2.672,1.9982,-2.00911965309361,30.398043745611,628.422,1.35470392131924
3.63561868709834,2.669,1.9982,-2.01563445978096,30.4200981774753,637.797,1.35470392131924
3.63243645256118,2.666,1.9982,-2.01292160617072,30.4417936835288,647.203,1.35470392131924
3.62956833961315,2.664,1.998,-2.0101505019744,30.4559772792872,656.531,1.35470392131924
3.62640584769208,2.661,1.9982,-2.01100679417154,30.481927952275,665.875,1.35470392131924
3.62330065876623,2.658,1.998,-2.01425782588419,30.5090149393554,675.266,1.35470392131924
3.6202065875401,2.655,1.998,-2.0123620540038,30.5260227047752,684.625,1.35470392131924
3.61717412254942,2.652,1.998,-2.01301359327439,30.5550556034394,693.938,1.35470392131924
3.61399979285526,2.648,1.998,-2.01554449848081,30.5818574348799,703.297,1.35470392131924
3.61100822443367,2.646,1.998,-2.01588082069227,30.6056691610838,712.703,1.35470392131924
3.60787899601916,2.643,1.9982,-2.00937294079903,30.6442400791436,722.063,1.35470392131924
3.60507546507633,2.64,1.9982,-2.01204646998222,30.6719171563276,731.453,1.35470392131924
3.6020012331393,2.638,1.998,-2.01163064379997,30.7164466777161,740.797,1.35470392131924
3.59890671888882,2.634,1.998,-2.01318721094645,30.7373423678069,750.219,1.35470392131924
3.59611549966379,2.632,1.9982,-2.01316531173495,30.7783265437483,759.563,1.35470392131924
3.59319136899878,2.629,1.998,-2.01353489886676,30.8110737228141,768.969,1.35470392131924
3.59028036580617,2.626,1.9982,-2.01089864979017,30.8456840630364,778.344,1.35470392131924
3.58751121398764,2.623,1.998,-2.01234087717995,30.8968567849111,787.656,1.35470392131924
3.58467409406478,2.62,1.9982,-2.01467011322976,30.9181365845188,797.031,1.35470392131924
3.58173803568149,2.618,1.9982,-2.01549173888627,30.9553030166578,806.391,1.35470392131924
3.57888231934969,2.615,1.9982,-2.00988766121047,31.0032666074264,815.75,1.35470392131924
3.57612372514186,2.612,1.998,-2.01135571264351,31.0377947427769,825.156,1.35470392131924
3.57360717673658,2.61,1.9982,-2.01258408156678,31.0808564788211,834.531,1.35470392131924
3.57070967527142,2.607,1.998,-2.01403197489939,31.1194178171023,843.891,1.35470392131924
3.56787875957334,2.604,1.9982,-2.01188922541727,31.1652811792715,853.281,1.35470392131924
3.5651970581589,2.602,1.998,-2.01233845728178,31.2160801196562,862.641,1.35470392131924
3.5624590324615,2.599,1.998,-2.01237541569831,31.2679592444496,871.984,1.35470392131924
3.55979612899791,2.597,1.998,-2.01393415281942,31.301841970608,881.344,1.35470392131924
3.55726234689901,2.594,1.998,-2.01206419716502,31.3468151602452,890.672,1.35470392131924
3.55457560336963,2.592,1.9982,-2.01326591337261,31.3977288141075,900.047,1.35470392131924
3.55206046248389,2.589,1.998,-2.0090206702763,31.4388608093612,909.453,1.35470392131924
3.5493555683571,2.586,1.9982,-2.01098363896967,31.49263512473,918.813,1.35470392131924
3.54696130246138,2.584,1.998,-2.01171381060851,31.5402012084507,928.188,1.35470392131924
3.54456670563267,2.582,1.9982,-2.00988036749763,31.5848552260368,937.516,1.35470392131924
3.54190544260178,2.579,1.9982,-2.01275516270697,31.6288742287029,946.953,1.35470392131924
3.5394789680759,2.576,1.998,-2.01169886765282,31.686859375115,956.344,1.35470392131924
3.53694847468803,2.574,1.9982,-2.01152983064897,31.7408660306713,965.672,1.35470392131924
3.53453499435999,2.572,1.998,-2.01081850536663,31.7952393123436,975.016,1.35470392131924
3.53217764061524,2.57,1.998,-2.01499124407346,31.8409861524603,984.422,1.35470392131924
3.52977232649859,2.567,1.998,-2.01246735179769,31.9044946546744,993.781,1.35470392131924
3.52735801807756,2.565,1.998,-2.01069942516505,31.9522720067487,1003.156,1.35470392131924
3.5251152367411,2.562,1.9982,-2.01019532367389,31.9982298657078,1012.469,1.35470392131924
3.52263095437005,2.56,1.9982,-2.01210937137444,32.056802695922,1021.859,1.35470392131924
3.52024762684402,2.558,1.9982,-2.01035520007962,32.0959239593848,1031.281,1.35470392131924
3.51795864835797,2.556,1.9982,-2.01286819857585,32.1440456277316,1040.641,1.35470392131924
3.51574859266857,2.554,1.9982,-2.00844524861736,32.2073759211382,1050.016,1.35470392131924
3.51341551399138,2.551,1.9982,-2.01352520625245,32.2502008146628,1059.406,1.35470392131924
3.51127226753643,2.549,1.9982,-2.01083521309825,32.2997392059594,1068.797,1.35470392131924
3.50905006995397,2.547,1.998,-2.01032083258633,32.3469622205083,1078.219,1.35470392131924
3.50681049004592,2.544,1.9982,-2.01135479347377,32.3939603396207,1087.563,1.35470392131924
3.50468165385239,2.542,1.9982,-2.01142970090699,32.4480852434751,1097.016,1.35470392131924
3.50245005905745,2.54,1.9982,-2.01136475359199,32.4864158156084,1106.391,1.35470392131924
3.50060731058486,2.538,1.998,-2.01400537322491,32.5487893856465,1115.734,1.35470392131924
3.49821203996074,2.536,1.998,-2.01037979271026,32.5929246332821,1125.125,1.35470392131924
3.49640333799794,2.534,1.9982,-2.011518291648,32.6364129756054,1134.484,1.35470392131924
3.49408160620738,2.532,1.9982,-2.0123573300107,32.6952338533318,1143.828,1.35470392131924
3.4922213524403,2.53,1.9982,-2.0133503088942,32.7426126043594,1153.234,1.35470392131924
3.48997298359715,2.528,1.9982,-2.01248006404116,32.7950220658088,1162.594,1.35470392131924
3.48810592781736,2.526,1.998,-2.0122753676412,32.8426243947414,1171.969,1.35470392131924
3.48591573537189,2.524,1.9982,-2.01019337064466,32.8870107624341,1181.344,1.35470392131924
3.48410739092807,2.522,1.998,-2.01242249971586,32.9383533548105,1190.703,1.35470392131924
3.48211558802521,2.52,1.9982,-2.01180029831466,32.9913257274473,1200.047,1.35470392131924
3.48003837283021,2.518,1.9982,-2.01224192206909,33.0352554951306,1209.406,1.35470392131924
3.47820895340866,2.516,1.9982,-2.01264754010762,33.0786578960755,1218.781,1.35470392131924
3.47618045697177,2.514,1.9982,-2.01378660336617,33.1307919008992,1228.141,1.35470392131924
3.47441199674941,2.513,1.998,-2.01292808526352,33.1846678891187,1237.547,1.35470392131924
3.47228572125717,2.511,1.998,-2.01162315885983,33.2343526197025,1246.906,1.35470392131924
3.47064734604923,2.509,1.998,-2.01183524940148,33.2753258655335,1256.281,1.35470392131924
3.46862018410601,2.507,1.9982,-2.01339723373084,33.327871528703,1265.656,1.35470392131924
3.46679593423162,2.505,1.9982,-2.01346932062444,33.3724354765831,1275.031,1.35470392131924
3.46501494029647,2.504,1.998,-2.01082380569939,33.427226645881,1284.406,1.35470392131924
3.46309033674806,2.502,1.9982,-2.01384438780801,33.4783642195953,1293.781,1.35470392131924
3.46118004191116,2.5,1.9982,-2.01243379297266,33.5256392488719,1303.156,1.35470392131924
3.45932412535882,2.498,1.998,-2.01424012585362,33.5757711633476,1312.516,1.35470392131924
3.45774115991222,2.496,1.9982,-2.01252142646972,33.6257807535136,1321.875,1.35470392131924
3.45581660814642,2.494,1.9982,-2.01285597579087,33.6720707189856,1331.25,1.35470392131924
3.45403367513447,2.493,1.9982,-2.01063857311459,33.7250569838152,1340.641,1.35470392131924
3.45217340652976,2.491,1.9982,-2.01349313964017,33.7743128923154,1349.984,1.35470392131924
3.45038101901703,2.49,1.9982,-2.01191958007626,33.8210151582073,1359.344,1.35470392131924
3.4485383833381,2.488,1.9982,-2.01289126966122,33.8628431549957,1368.703,1.35470392131924
3.44671684149035,2.486,1.9982,-2.01234923272735,33.9086059095234,1378.078,1.35470392131924
3.44485363750153,2.484,1.998,-2.01097033858772,33.9627716252032,1387.438,1.35470392131924
3.44312042934116,2.482,1.9982,-2.01310559443338,34.002413517436,1396.813,1.35470392131924
3.44156224804132,2.481,1.9982,-2.01181196237929,34.0589778665143,1406.172,1.35470392131924
3.43966807974682,2.479,1.998,-2.01208840750211,34.1037896778812,1415.531,1.35470392131924
3.43791858824391,2.477,1.9982,-2.01273045273746,34.1483386652713,1424.875,1.35470392131924
3.43617771811456,2.476,1.9982,-2.0140148964789,34.1985371265625,1434.234,1.35470392131924
3.43433069726364,2.474,1.9982,-2.01200468980109,34.2507784442485,1443.625,1.35470392131924
3.43236011761544,2.472,1.9982,-2.01292051955201,34.2981658965315,1453.047,1.35470392131924
3.43092110335747,2.47,1.9982,-2.01187384871617,34.3519973900859,1462.406,1.35470392131924
3.4289669258495,2.468,1.9982,-2.01277823959449,34.3972282285071,1471.766,1.35470392131924
3.42719699133719,2.467,1.998,-2.01019956485988,34.4454415397072,1481.141,1.35470392131924
3.42540925450509,2.465,1.9982,-2.01098125708282,34.4862143966152,1490.5,1.35470392131924
3.42367749124408,2.463,1.9982,-2.01270556621449,34.5413727147667,1499.859,1.35470392131924
3.42181440939143,2.462,1.9982,-2.01294656731876,34.5883494511141,1509.219,1.35470392131924
3.4199551294838,2.46,1.9982,-2.01379970486623,34.6431073622496,1518.594,1.35470392131924
3.41806467942215,2.458,1.9982,-2.01292515901662,34.688452373323,1527.953,1.35470392131924
3.41641533676551,2.456,1.9982,-2.01113058493082,34.744273539266,1537.328,1.35470392131924
