Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20107017733787,0,0.0006,-5.42187119333778e-05,23.7812974995537,0,1.85180255167045
4.20047987003643,4.216,0.0006,0.000847543582752283,23.7861669080481,9.39,1.85180255167045
4.00833685859264,3.044,1.9982,-2.01084210733972,23.7950494459376,19.578,1.85180255167045
3.99320885339168,3.03,1.9982,-2.01447981147659,23.8518956597723,28.937,1.85180255167045
3.98150718180688,3.018,1.9982,-2.01342169784818,23.9392772911873,38.265,1.85180255167045
3.97182750327998,3.009,1.9982,-2.01375173916185,24.0346860017963,47.687,1.85180255167045
3.96309998044053,3.002,1.9984,-2.01051549623214,24.1280772557403,57.015,1.85180255167045
3.95577343976551,2.985,1.9982,-2.01213681476901,24.2349444678806,66.406,1.85180255167045
3.94870627188059,2.974,1.9982,-2.01136147821757,24.3343734012124,75.718,1.85180255167045
3.94246238298776,2.967,1.9982,-2.01101660175277,24.4226063739966,85.14,1.85180255167045
3.93669598501249,2.963,1.9982,-2.0100950257492,24.528356441721,94.437,1.85180255167045
3.93120430666689,2.957,1.9982,-2.01400460508342,24.6316797536466,103.812,1.85180255167045
3.9260426467418,2.953,1.9982,-2.01182471905387,24.7259232605567,113.156,1.85180255167045
3.92132882422037,2.951,1.9982,-2.01380585664035,24.8195321063916,122.484,1.85180255167045
3.91667690859057,2.947,1.9982,-2.01234542959007,24.91094091919,131.828,1.85180255167045
3.91250062946152,2.943,1.9982,-2.01218821393653,25.0119391540843,141.203,1.85180255167045
3.90824858476383,2.939,1.9982,-2.01579294791786,25.118519180217,150.531,1.85180255167045
3.90416979056094,2.936,1.9982,-2.01222617748113,25.2076065012624,159.922,1.85180255167045
3.90033995339375,2.933,1.9982,-2.01150945340468,25.3106471692382,169.281,1.85180255167045
3.89645274450392,2.929,1.9982,-2.00971511482033,25.4133592139019,178.656,1.85180255167045
3.89279081713508,2.926,1.9982,-2.01099992273666,25.5036972139997,187.984,1.85180255167045
3.8893797525837,2.923,1.9982,-2.01234612346859,25.5985786803801,197.39,1.85180255167045
3.88576435301799,2.921,1.9982,-2.01101979161121,25.6908488463162,206.718,1.85180255167045
3.8824512043908,2.919,1.9982,-2.0153814881069,25.7795327149231,216.125,1.85180255167045
3.87907654309205,2.915,1.9982,-2.01121614044276,25.8824333710347,225.531,1.85180255167045
3.87586849965404,2.912,1.9982,-2.01106745225272,25.9731674916979,234.875,1.85180255167045
3.8725797605847,2.909,1.9982,-2.01113910196573,26.0646459947553,244.265,1.85180255167045
3.86936271646338,2.906,1.9984,-2.01218022252717,26.1593104909886,253.625,1.85180255167045
