Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19787378907874,0,0.0006,-0.00187346660592405,24.2661435411141,0,1.52695282684897
4.19709158207571,4.213,0.0006,0.00122525109891258,24.2549869424232,9.375,1.52695282684897
3.99444495284253,2.963,1.9982,-2.01308246957533,24.2832025216014,19.5,1.52695282684897
3.97611245471686,2.953,1.998,-2.01498315302119,24.3566001127593,28.812,1.52695282684897
3.96164524863031,2.946,1.998,-2.01148857429765,24.4421913170833,38.203,1.52695282684897
3.94945480792823,2.937,1.998,-2.01583159374241,24.5437772175997,47.593,1.52695282684897
3.9384806027284,2.931,1.998,-2.00994559009027,24.6570482764932,56.937,1.52695282684897
3.92900167960164,2.918,1.9982,-2.01266043509927,24.7567392845153,66.281,1.52695282684897
3.92010832366286,2.908,1.998,-2.01259331716503,24.8593492148564,75.656,1.52695282684897
3.91212392559677,2.901,1.998,-2.01271718323377,24.9647904546003,84.984,1.52695282684897
3.90457843405284,2.894,1.998,-2.01236717043592,25.0788735702462,94.406,1.52695282684897
3.89779716359395,2.89,1.998,-2.01297389786677,25.1913756750415,103.781,1.52695282684897
3.89140026812328,2.887,1.998,-2.01317270592034,25.3035334376653,113.125,1.52695282684897
3.88535197211367,2.882,1.998,-2.01233724862425,25.4077922143691,122.515,1.52695282684897
3.87987483534736,2.878,1.998,-2.01220499122898,25.5137291271898,131.843,1.52695282684897
3.87438239365414,2.874,1.9982,-2.0111432830551,25.6258058588234,141.218,1.52695282684897
3.86914832579736,2.869,1.9982,-2.00959822142731,25.7388027250622,150.578,1.52695282684897
3.86432187501135,2.865,1.998,-2.01163729255684,25.8518406407309,159.922,1.52695282684897
3.85976287783646,2.861,1.998,-2.0142399120172,25.9557311061981,169.328,1.52695282684897
3.85498192923094,2.857,1.998,-2.01232139428902,26.055305367702,178.734,1.52695282684897
3.85074652063242,2.853,1.998,-2.01044606465865,26.1711744198958,188.078,1.52695282684897
3.84680253056469,2.849,1.9982,-2.01119508590235,26.2756385496855,197.437,1.52695282684897
3.84255498149976,2.846,1.998,-2.01190650248756,26.3773185934734,206.828,1.52695282684897
3.83895731876391,2.843,1.998,-2.01207944206293,26.4923460553167,216.125,1.52695282684897
3.83529266827848,2.84,1.998,-2.01071477649655,26.596732011828,225.562,1.52695282684897
3.8316617682029,2.837,1.998,-2.01112214500614,26.6961497626552,234.89,1.52695282684897
3.82830324872772,2.834,1.998,-2.01222836782731,26.8019338074035,244.312,1.52695282684897
3.8248174280908,2.831,1.998,-2.01131316073683,26.9055516285903,253.687,1.52695282684897
3.82155619337895,2.828,1.9982,-2.01215782846002,27.0068434854653,263.047,1.52695282684897
3.81836954218201,2.825,1.9982,-2.01437982362683,27.1128244978744,272.39,1.52695282684897
3.81528499315468,2.823,1.9982,-2.01314057893109,27.2171675057986,281.75,1.52695282684897
3.81189592814328,2.819,1.998,-2.01268643892835,27.317279237975,291.172,1.52695282684897
3.80866009018654,2.817,1.998,-2.01239226438549,27.4244255089328,300.5,1.52695282684897
3.80567833020484,2.814,1.998,-2.01199714086669,27.5241798054086,309.875,1.52695282684897
3.80232505129669,2.811,1.9982,-2.01251842657915,27.6258375752466,319.25,1.52695282684897
3.79949430006043,2.809,1.998,-2.00980505108268,27.7207541355337,328.672,1.52695282684897
3.79610572936971,2.805,1.9982,-2.01122600696533,27.8179385044258,338.015,1.52695282684897
3.79298447104427,2.803,1.998,-2.01093875654045,27.9131658962848,347.375,1.52695282684897
3.78975051728804,2.8,1.9982,-2.01303828809461,28.0177453243852,356.687,1.52695282684897
3.78649816944459,2.796,1.998,-2.01240503207258,28.1045740098763,366.093,1.52695282684897
