Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19409146934082,0,-0.0006,-0.00119147678937299,23.9927022017119,0,1.76761729249384
4.19371416435547,4.209,-0.0006,-0.000876858927696883,24.0021559520483,16.734,1.76761729249384
3.98948288083669,3.048,-1.9984,-2.01196702007154,24.0698707193277,35.516,1.76761729249384
3.96762839392427,3.016,-1.9982,-2.01318368848322,24.2202980828211,53.5,1.76761729249384
3.95114603675585,2.997,-1.9982,-2.01171979533182,24.4125793222287,71.484,1.76761729249384
3.93773218589484,2.974,-1.9982,-2.01274061439061,24.5851552008005,89.5,1.76761729249384
3.92593347823116,2.963,-1.9982,-2.01172143094377,24.7837849500671,107.719,1.76761729249384
3.91584098548387,2.955,-1.9982,-2.01313825687346,24.9637297990669,125.719,1.76761729249384
3.90684492686044,2.947,-1.9982,-2.01344799706947,25.1602650258579,143.734,1.76761729249384
3.8984347830779,2.94,-1.9982,-2.01035591957484,25.3479009993293,161.781,1.76761729249384
3.89046997705511,2.933,-1.9984,-2.01227701468647,25.5439145430697,179.797,1.76761729249384
3.88319846694265,2.928,-1.9982,-2.01239551787949,25.7229378076247,197.906,1.76761729249384
3.87631375233724,2.922,-1.9982,-2.0146555809739,25.9064230569236,215.891,1.76761729249384
3.86950084724774,2.916,-1.9982,-2.01064434266909,26.090542056664,233.891,1.76761729249384
3.86301433544643,2.909,-1.9982,-2.01189681633731,26.2662838597978,252.672,1.76761729249384
3.85685586488182,2.903,-1.9982,-2.01237418694927,26.454001314738,270.812,1.76761729249384
3.85097365245185,2.897,-1.9982,-2.01121411280729,26.6294970342999,289.031,1.76761729249384
3.84527312391032,2.891,-1.9982,-2.01211196191719,26.7914790071093,307.234,1.76761729249384
3.84011274024368,2.886,-1.9982,-2.0130633662377,26.9584870955882,325.406,1.76761729249384
3.83482263854882,2.881,-1.9982,-2.01129992273188,27.1512283178877,343.578,1.76761729249384
3.83000279517972,2.875,-1.9982,-2.01149205761626,27.2969914715667,361.703,1.76761729249384
3.82477615624191,2.871,-1.9982,-2.01192438123568,27.4534502995647,379.984,1.76761729249384
3.81999411505434,2.866,-1.9982,-2.01076812462087,27.6311208828034,398.125,1.76761729249384
3.81469933016969,2.861,-1.9982,-2.01297711416326,27.8078056836131,416.359,1.76761729249384
3.80968721227617,2.857,-1.9982,-2.01037736878813,27.981122379143,434.609,1.76761729249384
3.80449362385477,2.851,-1.9982,-2.01222972672776,28.1210673027893,452.734,1.76761729249384
3.79897893772535,2.845,-1.9982,-2.01108094690719,28.2692070864339,471.047,1.76761729249384
3.79342629140421,2.841,-1.9982,-2.01309042630839,28.4404089077989,489.187,1.76761729249384
3.78777875013638,2.836,-1.9982,-2.01402751151128,28.5866152840223,507.422,1.76761729249384
3.78206029791655,2.83,-1.9982,-2.01206895871056,28.725259854199,525.641,1.76761729249384
3.77656117851101,2.824,-1.9982,-2.0104258346863,28.8905470456542,543.812,1.76761729249384
3.77058836395791,2.819,-1.9982,-2.0116333613388,29.0020963343756,562,1.76761729249384
3.76472365378963,2.813,-1.9982,-2.01500715321358,29.1219724339496,580.156,1.76761729249384
3.75918875841912,2.807,-1.9982,-2.01299530823613,29.2384197736769,598.359,1.76761729249384
3.75335187169891,2.801,-1.9982,-2.01454911998511,29.3313176464786,616.578,1.76761729249384
3.74790817027511,2.796,-1.9982,-2.01231736328155,29.4644173387634,634.75,1.76761729249384
3.74278194803061,2.79,-1.9984,-2.01336249167638,29.5086098691926,652.937,1.76761729249384
3.73759598772525,2.785,-1.9982,-2.01172069877154,29.5432969468609,671.281,1.76761729249384
3.73285036505868,2.78,-1.9984,-2.01136737248372,29.6300052383358,689.453,1.76761729249384
3.7282924305824,2.775,-1.9982,-2.01168034712421,29.6498829207048,707.891,1.76761729249384
3.72371420055024,2.769,-1.9984,-2.01497934063147,29.6584343043451,726.078,1.76761729249384
3.71925908105683,2.765,-1.9982,-2.01336168497703,29.677346221232,744.219,1.76761729249384
3.714991640228,2.761,-1.9982,-2.01583766160405,29.6375629545824,762.437,1.76761729249384
3.71060397021958,2.757,-1.9982,-2.00970240296044,29.6876359083399,780.687,1.76761729249384
3.70605607649958,2.752,-1.9982,-2.01234587984776,29.6650287691042,798.875,1.76761729249384
3.70176317210291,2.747,-1.9982,-2.0128433179508,29.6648540409283,817.156,1.76761729249384
3.69763258157425,2.743,-1.9982,-2.01208759620318,29.6749923912943,835.531,1.76761729249384
3.69311414719076,2.738,-1.9982,-2.01394033627242,29.6905837403933,853.797,1.76761729249384
3.68887355062697,2.734,-1.9982,-2.01231389168251,29.6857185900033,872.109,1.76761729249384
3.68465741689815,2.73,-1.9982,-2.01151996262841,29.7056302128781,890.344,1.76761729249384
3.68039793574318,2.725,-1.9982,-2.01268601046899,29.7106655651162,908.672,1.76761729249384
