Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19216280000893,0,0.0006,-0.000610074925488431,24.4442365338135,0,1.45390122748459
4.19152907483684,4.207,0.0006,-0.000387579089477537,24.4421072791522,9.39,1.45390122748459
3.983907192346,2.963,1.9982,-2.01249375541207,24.4586956604715,19.547,1.45390122748459
3.96440904409675,2.942,1.9982,-2.01515136855196,24.536373888883,28.922,1.45390122748459
3.94899842602114,2.94,1.998,-2.01259041126555,24.6302480603404,38.265,1.45390122748459
3.93594089578201,2.929,1.9982,-2.0121385768498,24.7336388843958,47.656,1.45390122748459
3.92453209452933,2.922,1.9982,-2.01291283107663,24.8414597714696,56.984,1.45390122748459
3.91426904251457,2.911,1.998,-2.01106923205616,24.9423691438014,66.328,1.45390122748459
3.90512391206964,2.897,1.998,-2.01365086836564,25.0539548219179,75.734,1.45390122748459
3.89659585995819,2.887,1.998,-2.01380984782674,25.1618351571535,85.093,1.45390122748459
3.88880734706447,2.879,1.998,-2.01147775193657,25.2825768287412,94.5,1.45390122748459
3.88162217230603,2.874,1.998,-2.01315498719789,25.4000790810691,103.875,1.45390122748459
3.87502540638913,2.871,1.998,-2.01295170176284,25.5164872419821,113.203,1.45390122748459
3.86863087380673,2.866,1.998,-2.01017982552634,25.6300455599756,122.562,1.45390122748459
3.86297908889898,2.863,1.998,-2.01379280525371,25.7335128594366,131.922,1.45390122748459
3.85736669215143,2.859,1.998,-2.01458634328747,25.8502368229283,141.297,1.45390122748459
3.8521333518345,2.855,1.9982,-2.01366916366897,25.9578310379566,150.656,1.45390122748459
3.84689134227485,2.851,1.998,-2.01426428175503,26.0760034279297,160.047,1.45390122748459
3.84219385164654,2.847,1.998,-2.01128479372612,26.1868333566556,169.375,1.45390122748459
3.83777004631724,2.845,1.998,-2.00877590418447,26.3015175989612,178.734,1.45390122748459
3.83344515682617,2.841,1.998,-2.01114463963782,26.4060441431431,188.109,1.45390122748459
3.8292024123,2.836,1.998,-2.01274491139003,26.517570472988,197.484,1.45390122748459
3.82533235385026,2.833,1.9982,-2.01396357827432,26.6232121209235,206.859,1.45390122748459
