Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18922342707642,0,-0.0006,-0.00597601233620686,24.5720576640956,0,1.82461326849694
4.18869192423086,4.204,-0.0008,-0.00355271723744404,24.5615603400891,16.672,1.82461326849694
3.98690796713289,3.06,-1.9982,-2.01324568871922,24.61961164996,35.563,1.82461326849694
3.96563016095641,3.029,-1.9982,-2.01211664519245,24.7683745373618,53.735,1.82461326849694
3.94966652543524,3.001,-1.9982,-2.0126804477028,24.9451071252431,71.797,1.82461326849694
3.93667569036105,2.985,-1.9982,-2.01270176742699,25.1277599021571,89.985,1.82461326849694
3.9253988202885,2.975,-1.9982,-2.01607183781498,25.3013747257547,108.172,1.82461326849694
3.91552624624983,2.965,-1.9982,-2.0130259805328,25.4826930146342,126.344,1.82461326849694
3.90649962136462,2.956,-1.9982,-2.01551862736726,25.6655130763337,144.547,1.82461326849694
3.89848605162948,2.949,-1.9982,-2.01276772739289,25.8402776373853,162.61,1.82461326849694
3.89056452472619,2.941,-1.9982,-2.01235116448676,26.0173574697792,180.735,1.82461326849694
3.88353225364887,2.934,-1.9982,-2.01324110923826,26.1888321045019,198.875,1.82461326849694
3.87647479126991,2.928,-1.9982,-2.01157860788875,26.3737075011955,217.094,1.82461326849694
3.86984514513013,2.922,-1.9982,-2.01133383101888,26.5331026321967,235.282,1.82461326849694
3.86341508955858,2.916,-1.9982,-2.01305072852169,26.7024781632023,253.485,1.82461326849694
3.85731370761125,2.91,-1.9982,-2.01396040920073,26.8526253231746,271.657,1.82461326849694
3.85147044951201,2.905,-1.9982,-2.01208619372835,27.0181675976847,289.86,1.82461326849694
3.84569635701234,2.899,-1.9982,-2.0129488115669,27.1766200320641,308.063,1.82461326849694
3.84031456247676,2.894,-1.9982,-2.0122965855407,27.3295486248429,326.282,1.82461326849694
3.83515554032458,2.889,-1.9982,-2.0122177760327,27.482968556871,344.422,1.82461326849694
3.82964515214007,2.885,-1.9982,-2.01160401040185,27.6427149956261,362.625,1.82461326849694
3.82476418311521,2.879,-1.9982,-2.01366766544398,27.7837038821555,380.829,1.82461326849694
3.81948994692814,2.875,-1.9982,-2.01119280127765,27.9320628372961,399.016,1.82461326849694
3.8147133265879,2.87,-1.9982,-2.01175269596985,28.0810572907176,417.172,1.82461326849694
3.8095988314072,2.866,-1.9982,-2.00972814766536,28.2346672626525,435.344,1.82461326849694
3.80438930158594,2.861,-1.9982,-2.0108861771625,28.3638688309673,453.547,1.82461326849694
3.79943620525542,2.857,-1.9982,-2.01217052596908,28.5094457309741,471.704,1.82461326849694
3.7943112083311,2.852,-1.9982,-2.0133646229793,28.6435634098187,489.907,1.82461326849694
3.78925193887663,2.847,-1.9982,-2.00961361096348,28.7679348051725,508.047,1.82461326849694
3.78424076365239,2.842,-1.9982,-2.00970243572131,28.8946514927284,526.25,1.82461326849694
3.77912518481875,2.837,-1.9982,-2.01463844380295,29.0081633683224,544.485,1.82461326849694
3.7742761159021,2.833,-1.9982,-2.01330350505684,29.1223092368397,562.657,1.82461326849694
3.76937326750651,2.828,-1.9982,-2.01040558787798,29.2319742822697,581.047,1.82461326849694
3.76462464954614,2.823,-1.9982,-2.01274476523531,29.3220226436594,599.25,1.82461326849694
3.76010035974326,2.819,-1.9982,-2.01225818152539,29.4127245520611,617.407,1.82461326849694
3.75556766308301,2.815,-1.9982,-2.01478607551744,29.5007556320138,635.766,1.82461326849694
3.7512090204703,2.811,-1.9982,-2.01108839147456,29.5703023685855,653.938,1.82461326849694
3.74683928547202,2.807,-1.9982,-2.01086527853354,29.6401673540966,672.141,1.82461326849694
3.7423681019493,2.803,-1.9982,-2.01505488929236,29.7046899127051,690.329,1.82461326849694
3.73858857777928,2.799,-1.9982,-2.01139973222429,29.7619540345691,708.61,1.82461326849694
3.73420510584623,2.795,-1.9982,-2.01503378608125,29.8102665703272,727.063,1.82461326849694
3.73005672447549,2.79,-1.9982,-2.01248447349985,29.8690909873769,745.313,1.82461326849694
3.725854379324,2.786,-1.9982,-2.01203924418627,29.9079658435342,763.625,1.82461326849694
3.72191190350221,2.783,-1.9982,-2.01255203387161,29.9406547004124,782,1.82461326849694
3.71771721098124,2.779,-1.9982,-2.0105818116289,29.9869395814274,800.36,1.82461326849694
3.71393187901797,2.775,-1.9982,-2.01278006183112,30.0193922251939,818.61,1.82461326849694
3.71018955820239,2.771,-1.9982,-2.01449867153756,30.0621465695848,836.938,1.82461326849694
3.70599452406662,2.767,-1.9982,-2.01107287932885,30.0992610908562,855.297,1.82461326849694
3.70193947674661,2.763,-1.9982,-2.01383449212642,30.1301255106602,873.5,1.82461326849694
3.69798040993315,2.759,-1.9982,-2.01424043730166,30.1666777366916,891.86,1.82461326849694
3.69427159879025,2.755,-1.9982,-2.01281415689173,30.2085610831592,910.204,1.82461326849694
3.69007611652459,2.752,-1.9982,-2.01069102823673,30.2537726671377,928.516,1.82461326849694
3.6864824261541,2.749,-1.9982,-2.01229468114175,30.2960567209836,946.782,1.82461326849694
3.68245850484788,2.745,-1.9982,-2.01195384448781,30.3471299185757,965.157,1.82461326849694
3.67881305217552,2.741,-1.9982,-2.01311723056705,30.4005207988398,983.547,1.82461326849694
3.67500014382206,2.737,-1.9982,-2.01340468345779,30.454075122816,1001.907,1.82461326849694
3.67149151047235,2.734,-1.9982,-2.01472383919359,30.4866478596304,1020.25,1.82461326849694
3.66774381638943,2.73,-1.9982,-2.01323632327179,30.5422680607011,1038.516,1.82461326849694
3.66388011210474,2.726,-1.9982,-2.01295202564615,30.5877306190489,1056.86,1.82461326849694
3.66040884789462,2.723,-1.9982,-2.01369747426489,30.6409287320366,1075.188,1.82461326849694
3.65684966446231,2.719,-1.9982,-2.01159919744618,30.6903617746776,1093.516,1.82461326849694
3.65296092062517,2.716,-1.9982,-2.01352582828173,30.7586016244118,1111.875,1.82461326849694
3.64955747821401,2.712,-1.9982,-2.011362437905,30.8106575640243,1130.313,1.82461326849694
3.64596162310219,2.709,-1.9982,-2.01268362638107,30.8514199355398,1148.75,1.82461326849694
3.6424770591518,2.705,-1.9982,-2.01267226264315,30.9068872960104,1167.204,1.82461326849694
3.63887637192963,2.702,-1.9982,-2.00931050720833,30.9587019242957,1185.719,1.82461326849694
3.63540394276023,2.699,-1.9982,-2.01366506307684,31.0124842039516,1204.141,1.82461326849694
3.6321401361676,2.695,-1.9982,-2.01187834625579,31.0704344079501,1222.688,1.82461326849694
3.62877463535916,2.692,-1.9982,-2.01429309869503,31.124233291002,1241.11,1.82461326849694
3.62515421621328,2.688,-1.9982,-2.01109479244597,31.1589424871017,1259.469,1.82461326849694
3.62184370011558,2.685,-1.9982,-2.01289200333691,31.2262889003243,1277.969,1.82461326849694
3.618667491798,2.682,-1.9982,-2.01245665018685,31.2756529366948,1296.422,1.82461326849694
3.61521403281976,2.679,-1.9982,-2.01224061567908,31.3355996378039,1314.844,1.82461326849694
3.61190743651211,2.675,-1.9982,-2.01186363444301,31.3873694210365,1333.25,1.82461326849694
3.60884451047313,2.672,-1.9982,-2.01140946966925,31.4373958783388,1351.86,1.82461326849694
3.60545472537058,2.669,-1.9982,-2.01278478531037,31.486895607488,1370.344,1.82461326849694
3.60203126045693,2.665,-1.9982,-2.01216412036884,31.5443969893553,1388.875,1.82461326849694
3.59903908991754,2.663,-1.9982,-2.00968617329828,31.5897417183137,1407.407,1.82461326849694
3.59606345292105,2.66,-1.9982,-2.01119091022397,31.6371982756397,1425.875,1.82461326849694
3.59279052778665,2.656,-1.9982,-2.01246177647947,31.6920640262183,1444.266,1.82461326849694
3.58968791716966,2.654,-1.9982,-2.01139628549199,31.7408948908571,1462.797,1.82461326849694
3.58666176816782,2.65,-1.9982,-2.01208345391315,31.7983745322152,1481.36,1.82461326849694
3.58344230723909,2.648,-1.9982,-2.01349519267516,31.8464449191675,1499.875,1.82461326849694
3.58047019314225,2.644,-1.9982,-2.01230744370835,31.9024625310095,1518.407,1.82461326849694
3.57792020992738,2.642,-1.9982,-2.01198003983497,31.9408321270389,1536.969,1.82461326849694
3.5745659615029,2.638,-1.9982,-2.0119406979291,31.9836450048739,1555.5,1.82461326849694
3.57204822102407,2.636,-1.9982,-2.01212769685364,32.0334253362509,1574.141,1.82461326849694
3.56887811736516,2.633,-1.9982,-2.01022154120683,32.07763457768,1592.657,1.82461326849694
3.56606729957919,2.63,-1.9982,-2.01365636211412,32.1225440587721,1611.235,1.82461326849694
3.56330431966631,2.628,-1.9982,-2.01252723047727,32.1751063320274,1629.766,1.82461326849694
3.5605311069854,2.624,-1.9982,-2.01169862491652,32.2264277254361,1648.313,1.82461326849694
3.55769033487179,2.622,-1.9982,-2.01286139449269,32.2702168402379,1666.891,1.82461326849694
3.55499892170184,2.619,-1.9982,-2.01015219706333,32.319219183384,1685.625,1.82461326849694
3.5521673399944,2.616,-1.9982,-2.01276351753872,32.3593109490431,1704.172,1.82461326849694
3.54946168476483,2.614,-1.9982,-2.01274437751117,32.4102530818272,1722.75,1.82461326849694
3.54672340682886,2.612,-1.9982,-2.01311012526668,32.4528703371535,1741.422,1.82461326849694
3.54436865794948,2.608,-1.9982,-2.01540631723148,32.4977737489879,1760.079,1.82461326849694
3.54204202024729,2.606,-1.9982,-2.01088488509723,32.5437373926624,1778.766,1.82461326849694
3.53930668518269,2.604,-1.9982,-2.00935355714482,32.5810769692121,1797.375,1.82461326849694
3.53721269175525,2.601,-1.9982,-2.01200077487646,32.6231894611535,1816.032,1.82461326849694
3.53436156023964,2.599,-1.9982,-2.01262535685489,32.672277117662,1834.657,1.82461326849694
3.5322289295043,2.596,-1.9982,-2.01555585154631,32.7203985449656,1853.266,1.82461326849694
3.52987516814142,2.594,-1.9982,-2.01103184428573,32.7632879949843,1872.079,1.82461326849694
3.52758624846281,2.592,-1.9982,-2.01236921098871,32.786688316085,1890.766,1.82461326849694
3.52532826697792,2.589,-1.9982,-2.0135956584174,32.84540243824,1909.532,1.82461326849694
3.52310126692791,2.587,-1.9982,-2.01052707727713,32.8768212679577,1928.282,1.82461326849694
