Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19879963039693,0,0.0006,0.000463079370229882,23.92821519903,0,1.59036923140033
4.19826651531387,4.214,0.0006,-9.24881823722324e-05,23.9272646783166,9.391,1.59036923140033
3.9981734603183,2.983,1.9982,-2.0112719330304,23.9620682477989,19.625,1.59036923140033
3.98081161195987,2.969,1.998,-2.01154601811527,24.0193492277266,29.032,1.59036923140033
3.96704422584372,2.961,1.9982,-2.01356404219823,24.098464244571,38.422,1.59036923140033
3.95574538302027,2.953,1.9982,-2.01256832159413,24.2072350055236,47.782,1.59036923140033
3.94560313536496,2.945,1.998,-2.01421556982996,24.2993478030164,57.11,1.59036923140033
3.93630844413083,2.934,1.998,-2.01135265668567,24.3969889408124,66.532,1.59036923140033
3.92816259472124,2.919,1.998,-2.01129988337147,24.505951175298,75.86,1.59036923140033
3.92042105916478,2.91,1.998,-2.01124670584231,24.6096126552181,85.235,1.59036923140033
3.9136416025743,2.905,1.998,-2.01201611403307,24.7211546817731,94.594,1.59036923140033
3.90703863832005,2.902,1.998,-2.01043512422508,24.8257775569428,103.953,1.59036923140033
3.90079346330607,2.899,1.9982,-2.01133560814161,24.9348324422015,113.375,1.59036923140033
3.89518978597,2.893,1.9982,-2.00905561932487,25.0387548816269,122.703,1.59036923140033
3.8896755353942,2.891,1.998,-2.01418675660549,25.1350464656592,132.032,1.59036923140033
3.88440808700038,2.887,1.998,-2.01334052577396,25.2486615073281,141.422,1.59036923140033
3.87943632009082,2.883,1.998,-2.0125117643193,25.362572217777,150.797,1.59036923140033
3.87479244166887,2.88,1.998,-2.0130060831328,25.4650479193271,160.188,1.59036923140033
3.8702295115561,2.877,1.9982,-2.01151858677568,25.5610625476812,169.547,1.59036923140033
3.8659355970892,2.873,1.9982,-2.01097311025946,25.6753132087223,178.969,1.59036923140033
3.86199243722482,2.869,1.998,-2.01043221997692,25.7820245673085,188.328,1.59036923140033
3.85772793167885,2.867,1.998,-2.01265306447867,25.8760223641316,197.703,1.59036923140033
3.85393077332865,2.864,1.998,-2.0118371912751,25.9825272572752,207.094,1.59036923140033
3.84998418244072,2.861,1.998,-2.00801631795321,26.091846787759,216.438,1.59036923140033
3.84646107613049,2.859,1.998,-2.01267125916147,26.1897377299066,225.766,1.59036923140033
3.84285792996295,2.855,1.998,-2.00945880573266,26.2918977127715,235.125,1.59036923140033
3.83928692082548,2.853,1.998,-2.00999031621828,26.3932649739897,244.469,1.59036923140033
3.83601225387064,2.849,1.9982,-2.01465097568738,26.4924910869302,253.907,1.59036923140033
3.83301872916212,2.847,1.998,-2.01166428845066,26.5992835298397,263.25,1.59036923140033
3.82965535955759,2.844,1.998,-2.01365553416878,26.694380865096,272.625,1.59036923140033
3.82670884493107,2.842,1.998,-2.01092745920456,26.7957119632386,281.953,1.59036923140033
3.82377638470105,2.839,1.9982,-2.01547324033456,26.8890535288984,291.36,1.59036923140033
3.82073658030138,2.837,1.998,-2.01196392935925,26.9945665828978,300.719,1.59036923140033
3.81774840785239,2.834,1.998,-2.01531390107562,27.0875602349836,310.063,1.59036923140033
3.81448822076716,2.831,1.998,-2.01272455544184,27.1761186496862,319.391,1.59036923140033
3.81155226343185,2.829,1.9982,-2.01278505822336,27.2722397643912,328.813,1.59036923140033
3.80856073156613,2.826,1.998,-2.01394566016719,27.3800101542576,338.188,1.59036923140033
3.8057407362826,2.823,1.998,-2.01257198983716,27.4796303711888,347.547,1.59036923140033
3.80265272771775,2.82,1.998,-2.01373860985838,27.5631426723216,356.875,1.59036923140033
