Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19804676107503,0,0.0006,-0.00208436107102764,24.2116779565984,0,1.54887410798904
4.19757361768977,4.213,0.0008,-0.000147774460041612,24.210935532035,9.39100000000001,1.54887410798904
3.99478600498323,2.966,1.9982,-2.01273954552057,24.230802214425,19.516,1.54887410798904
3.97665679238579,2.953,1.9982,-2.01227040441262,24.303154313065,28.891,1.54887410798904
3.96226341858717,2.952,1.998,-2.01276464169341,24.3847034368727,38.313,1.54887410798904
3.95019802939187,2.943,1.9982,-2.01142655400476,24.4786243069609,47.734,1.54887410798904
3.93952248308855,2.936,1.998,-2.01225650401382,24.5810437365027,57.047,1.54887410798904
3.93007463439316,2.926,1.998,-2.01367543505092,24.6815972559002,66.406,1.54887410798904
3.9214189576209,2.912,1.9982,-2.0159620976132,24.7881740264717,75.813,1.54887410798904
3.91355134418026,2.903,1.9982,-2.01300910388285,24.8839536179151,85.203,1.54887410798904
3.90605891780371,2.897,1.9982,-2.01274763794224,24.9902440341334,94.547,1.54887410798904
3.89955478264781,2.894,1.998,-2.0136251982753,25.1091042355477,103.953,1.54887410798904
3.89305203595228,2.889,1.998,-2.01571524780674,25.2096853973973,113.313,1.54887410798904
3.88710271667354,2.885,1.9982,-2.01299676749319,25.3132344747628,122.688,1.54887410798904
3.88157293622287,2.881,1.998,-2.00996150556113,25.4234942444532,132.016,1.54887410798904
3.87631847324029,2.877,1.9982,-2.01279314692618,25.5456502686439,141.375,1.54887410798904
3.87103565890462,2.873,1.9982,-2.01527628949974,25.6531553602764,150.813,1.54887410798904
3.86634936047078,2.869,1.998,-2.01361792953088,25.7601957191066,160.172,1.54887410798904
3.86177566770206,2.864,1.998,-2.01258813078884,25.8582989195748,169.531,1.54887410798904
3.85730410026199,2.861,1.9982,-2.01017451132413,25.9723395882431,178.906,1.54887410798904
3.85290803031538,2.857,1.9982,-2.01297164635739,26.0687089372257,188.266,1.54887410798904
3.84871791715026,2.855,1.998,-2.01234740534239,26.1885042341271,197.625,1.54887410798904
3.84495201838577,2.852,1.998,-2.01405229539179,26.2941678403369,206.984,1.54887410798904
3.84096128242761,2.848,1.9982,-2.01308147801144,26.4041705869314,216.344,1.54887410798904
3.837339124229,2.845,1.998,-2.01281493379041,26.5015705685889,225.719,1.54887410798904
3.83391505866067,2.842,1.998,-2.01556797027134,26.6048920394661,235.125,1.54887410798904
3.83055232800481,2.839,1.9982,-2.01377170781536,26.7061246287208,244.484,1.54887410798904
3.82703901354712,2.836,1.998,-2.01396127289506,26.7977512939881,253.828,1.54887410798904
3.82370155408051,2.833,1.998,-2.01110557350722,26.8955818688458,263.219,1.54887410798904
3.82044186241691,2.831,1.998,-2.01391302478698,27.0029281194265,272.594,1.54887410798904
3.81733553050522,2.828,1.998,-2.01347526165079,27.1061981448397,281.984,1.54887410798904
3.81422748887261,2.825,1.9982,-2.01581218684653,27.2099636327271,291.313,1.54887410798904
3.81118785484937,2.822,1.9982,-2.01426771803199,27.3064913973297,300.672,1.54887410798904
3.80799613844168,2.82,1.998,-2.01369444153448,27.4083980817838,310.016,1.54887410798904
3.8050770533608,2.817,1.9982,-2.01354570525271,27.5029262364431,319.406,1.54887410798904
3.801794427414,2.815,1.998,-2.01061501263731,27.6000223357526,328.766,1.54887410798904
