Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.20071523580125,0,0.0006,-0.000458232139892186,23.828786239536,0,1.76266835974315
4.2001849184908,4.216,0.0006,-0.00106596660909426,23.8264870518616,9.328,1.76266835974315
4.00904579519807,3.031,1.9982,-2.01242956524416,23.8392407196516,19.484,1.76266835974315
3.99375410245621,3.023,1.9982,-2.0106942855743,23.8972338344187,28.812,1.76266835974315
3.98176845351675,3.016,1.9982,-2.01407917702465,23.9692368745699,38.14,1.76266835974315
3.97141752195305,3.007,1.998,-2.01198827394266,24.0649836947692,47.625,1.76266835974315
3.96245650666912,2.997,1.9982,-2.01179816534641,24.1630117838949,57,1.76266835974315
3.95461187883198,2.987,1.9982,-2.01283498337483,24.2436950933253,66.375,1.76266835974315
3.94740904035457,2.975,1.9982,-2.01301320759126,24.3497746957815,75.75,1.76266835974315
3.94101350297067,2.966,1.9982,-2.01257686151279,24.4451929511427,85.062,1.76266835974315
3.9349409766305,2.96,1.9982,-2.01313148971818,24.544859473755,94.406,1.76266835974315
3.92915168342125,2.957,1.9982,-2.00940659892959,24.6688577940704,103.796,1.76266835974315
3.92343659740481,2.954,1.9982,-2.01277762512596,24.7497479693994,113.156,1.76266835974315
3.91852562027572,2.95,1.998,-2.01372837270646,24.8560094747409,122.484,1.76266835974315
3.91344064981755,2.946,1.9982,-2.01325524947129,24.9524261840956,131.89,1.76266835974315
3.90935184959283,2.943,1.9982,-2.01374287743728,25.0597932503439,141.25,1.76266835974315
3.90462685269134,2.939,1.9982,-2.01121973654057,25.1390241754677,150.656,1.76266835974315
3.90041933064172,2.936,1.9982,-2.01585422406521,25.2310257592378,159.984,1.76266835974315
3.89615345908461,2.933,1.9982,-2.01513585394189,25.343914846839,169.375,1.76266835974315
3.89213369644055,2.929,1.9982,-2.01311614926616,25.438268908375,178.734,1.76266835974315
3.88842638693346,2.925,1.9982,-2.01150604096098,25.5447576480749,188.078,1.76266835974315
3.88459080365865,2.922,1.9982,-2.01161741722206,25.6277093393028,197.468,1.76266835974315
3.88102785102632,2.919,1.9982,-2.01178492066465,25.7274552274578,206.843,1.76266835974315
3.87717386858454,2.917,1.9982,-2.01249671716797,25.8289061811198,216.203,1.76266835974315
3.87374796846862,2.913,1.9982,-2.01482071213559,25.9313537371783,225.578,1.76266835974315
3.87053052710203,2.911,1.998,-2.01131223898207,26.0247005541819,234.968,1.76266835974315
3.86696087315645,2.908,1.9982,-2.0136517296188,26.1293422665477,244.375,1.76266835974315
3.86373080195017,2.905,1.998,-2.01395537502198,26.2133325667922,253.734,1.76266835974315
3.86056858044131,2.903,1.9982,-2.01117520558522,26.3191747547812,263.093,1.76266835974315
