Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19985332370216,0,0.0006,-0.00175446791935356,24.0063252333915,0,1.81990410895013
4.1990875604871,4.215,0.0008,-0.00134390696662981,24.0007892725176,9.422,1.81990410895013
4.00987595716736,3.029,1.9982,-2.01070224564617,24.021589295123,19.656,1.81990410895013
3.99512362338842,3.023,1.9984,-2.01144180438026,24.0859822738233,29.031,1.81990410895013
3.9835676331196,3.012,1.9982,-2.01357616818218,24.1644508486124,38.453,1.81990410895013
3.97387004720565,3.002,1.9982,-2.01067785346678,24.2512104929544,47.797,1.81990410895013
3.96557179851122,2.996,1.9982,-2.01185879372498,24.3246337161184,57.125,1.81990410895013
3.95793184516094,2.98,1.9982,-2.01217270986111,24.4345205518214,66.453,1.81990410895013
3.95123548621959,2.971,1.9982,-2.01181809789413,24.53513494163,75.797,1.81990410895013
3.94465516374282,2.964,1.9982,-2.01200511805684,24.6293549354269,85.219,1.81990410895013
3.93886378018594,2.961,1.9982,-2.01175632071432,24.7302535409311,94.578,1.81990410895013
3.93368137061057,2.957,1.9982,-2.01167104796189,24.8192430640901,103.953,1.81990410895013
3.92836241783617,2.953,1.9982,-2.01553090216336,24.9077732090531,113.281,1.81990410895013
3.92354004224809,2.949,1.9982,-2.01328031456681,25.0242311068825,122.719,1.81990410895013
3.91885790241334,2.946,1.9982,-2.01452752904037,25.1243673505324,132.094,1.81990410895013
3.91445365604474,2.942,1.9982,-2.01502288631723,25.2185033630104,141.406,1.81990410895013
3.90994726586363,2.939,1.9982,-2.01223561783704,25.2923576099129,150.797,1.81990410895013
3.90610500976028,2.935,1.9982,-2.01339659318919,25.4071878846262,160.156,1.81990410895013
3.9020299873561,2.931,1.9982,-2.01392115314776,25.4997835939901,169.547,1.81990410895013
3.89832090335738,2.928,1.9982,-2.01253855425509,25.5751891515735,178.89,1.81990410895013
3.89424935758866,2.925,1.9982,-2.01436586946216,25.6899085004231,188.281,1.81990410895013
3.89085157711046,2.921,1.9984,-2.01335605962297,25.7865650123736,197.625,1.81990410895013
3.88723800000776,2.919,1.9982,-2.01328884044055,25.8900387161208,206.969,1.81990410895013
3.88384626181504,2.916,1.9982,-2.01146487606521,25.9732211531475,216.312,1.81990410895013
3.88018626961052,2.913,1.9982,-2.00854194917077,26.0529007986715,225.703,1.81990410895013
3.87697458233858,2.909,1.9982,-2.01223088586159,26.1473814909923,235.109,1.81990410895013
3.87353760105261,2.906,1.9982,-2.0146304006118,26.2520236141718,244.469,1.81990410895013
3.87063084923789,2.903,1.9982,-2.01432951826358,26.3142925887741,253.859,1.81990410895013
3.86753287418261,2.899,1.9982,-2.01149808058297,26.4000348963638,263.187,1.81990410895013
3.86425983184435,2.897,1.9982,-2.01168512254476,26.5091988628119,272.578,1.81990410895013
3.86125401438678,2.894,1.9982,-2.01296601710814,26.5895555522473,281.906,1.81990410895013
3.85810078873334,2.891,1.9982,-2.01129448008436,26.6643595375036,291.265,1.81990410895013
3.85527747486993,2.888,1.9982,-2.01237219869187,26.7599816425433,300.672,1.81990410895013
3.85242389962492,2.885,1.9982,-2.01346996607747,26.862446129804,310,1.81990410895013
3.8494725103733,2.883,1.9982,-2.01229734693682,26.9286721089631,319.422,1.81990410895013
3.84690713199722,2.88,1.9982,-2.01161977907438,27.0067942670907,328.797,1.81990410895013
3.84409257571878,2.877,1.9982,-2.01110637733892,27.0752067129048,338.187,1.81990410895013
3.84153423972746,2.875,1.9982,-2.01051808347356,27.1768073072922,347.547,1.81990410895013
3.83886644412333,2.872,1.9982,-2.01137406812053,27.2090416422986,356.89,1.81990410895013
3.83635951612133,2.87,1.9982,-2.01314686422126,27.2830197702085,366.265,1.81990410895013
3.83385945852685,2.868,1.9982,-2.01248565703904,27.4130808076811,375.609,1.81990410895013
3.83120863436333,2.866,1.9982,-2.01107330748339,27.5137812515784,385.015,1.81990410895013
3.82889983955104,2.864,1.9982,-2.01322405376279,27.5834786100399,394.375,1.81990410895013
3.82626256018124,2.86,1.9982,-2.01431045267795,27.6688953394788,403.719,1.81990410895013
3.82380797463323,2.858,1.9982,-2.01376494383313,27.7448169082706,413.109,1.81990410895013
3.82118878576678,2.856,1.9982,-2.01482582917049,27.8161202682088,422.437,1.81990410895013
3.81868691959093,2.855,1.9982,-2.01434863137762,27.9129742669769,431.828,1.81990410895013
3.81593020927179,2.851,1.9982,-2.01206289247682,27.9605282897259,441.219,1.81990410895013
3.81323945260103,2.849,1.9982,-2.01428964547228,28.0440306646755,450.562,1.81990410895013
3.81072129123897,2.847,1.9982,-2.01192884011243,28.1250979363928,459.922,1.81990410895013
3.80798040092459,2.844,1.9982,-2.01248248478728,28.2152948719412,469.265,1.81990410895013
3.80511565895357,2.842,1.9982,-2.01299692668366,28.2869155883288,478.656,1.81990410895013
3.80244395659615,2.839,1.9982,-2.00974920708374,28.351712148905,488.031,1.81990410895013
3.7997501250124,2.837,1.9982,-2.01255946897104,28.4523608210014,497.406,1.81990410895013
3.79707490039827,2.834,1.9982,-2.01430340442643,28.5385534886634,506.765,1.81990410895013
3.79403879752632,2.831,1.9982,-2.00946478187759,28.577875008398,516.156,1.81990410895013
3.79133439669855,2.828,1.9982,-2.01394406483741,28.6647344068153,525.515,1.81990410895013
3.78839987759274,2.826,1.9982,-2.01221870527171,28.7181412345717,534.875,1.81990410895013
3.78559980497486,2.823,1.9982,-2.01164107624405,28.7723141246797,544.234,1.81990410895013
3.78279927365,2.82,1.9982,-2.01262669957632,28.8723506397313,553.562,1.81990410895013
3.78011616054338,2.818,1.9982,-2.01204723703109,28.932319130493,562.922,1.81990410895013
3.77733905670973,2.816,1.9982,-2.0121292587629,29.0031881738669,572.344,1.81990410895013
3.77438689875746,2.813,1.9982,-2.01305412403672,29.0712712064718,581.719,1.81990410895013
3.77170720333146,2.81,1.9982,-2.01283907589692,29.1291704709991,591.094,1.81990410895013
3.7688755969113,2.808,1.9982,-2.01295738555033,29.1816114671195,600.422,1.81990410895013
3.76621448822518,2.805,1.9982,-2.01593720508699,29.2135852914965,609.828,1.81990410895013
3.763444891549,2.803,1.9984,-2.01199565091986,29.2966766325966,619.187,1.81990410895013
3.76074691761565,2.801,1.9982,-2.0120774316349,29.3158681273418,628.547,1.81990410895013
3.75839201665747,2.797,1.9982,-2.01114118939062,29.3877973979788,637.906,1.81990410895013
3.7556507774273,2.795,1.9982,-2.01324613463197,29.4041355293969,647.328,1.81990410895013
3.75317287916186,2.793,1.9982,-2.00852143969735,29.4705530861158,656.703,1.81990410895013
3.75068204564748,2.791,1.9982,-2.01196893340784,29.4989954509592,666.031,1.81990410895013
3.74826038403724,2.788,1.9982,-2.01305655782996,29.5546013644731,675.39,1.81990410895013
3.74565887922759,2.785,1.9982,-2.01053195876559,29.5281197703362,684.781,1.81990410895013
3.74343873166945,2.783,1.9982,-2.01133583227131,29.5626230857172,694.156,1.81990410895013
3.74117097584608,2.781,1.9982,-2.01255278575273,29.604902636114,703.5,1.81990410895013
3.73878316509821,2.779,1.9982,-2.0106705217406,29.5867778023654,712.922,1.81990410895013
3.73649374805057,2.777,1.9982,-2.01166771578649,29.577090999342,722.281,1.81990410895013
3.73437448657663,2.775,1.9982,-2.01350265915617,29.6211133991018,731.672,1.81990410895013
3.73203032816069,2.771,1.9982,-2.01434428390497,29.6778098739977,741.062,1.81990410895013
3.72978311513503,2.769,1.9982,-2.01561556685342,29.6593524916536,750.422,1.81990410895013
3.7276482561656,2.768,1.9982,-2.01113973668996,29.6747492970161,759.75,1.81990410895013
3.72542312844316,2.766,1.9982,-2.01163307087012,29.6694737583692,769.062,1.81990410895013
3.72321861731495,2.765,1.9982,-2.01158380665554,29.6759128130363,778.469,1.81990410895013
3.72129794075507,2.763,1.9982,-2.01486739258805,29.689067532926,787.859,1.81990410895013
3.71900002842143,2.76,1.9984,-2.01381449193644,29.667776569405,797.234,1.81990410895013
3.716845694427,2.757,1.9982,-2.01150639506702,29.6996450563228,806.64,1.81990410895013
3.71482400253416,2.757,1.9982,-2.01223704797218,29.7027668295132,815.969,1.81990410895013
3.71262169332975,2.754,1.9982,-2.01414098920201,29.7022604016898,825.312,1.81990410895013
3.71044642365454,2.752,1.9982,-2.01374576682889,29.7381521847546,834.687,1.81990410895013
3.70826036129299,2.75,1.9982,-2.01323074963931,29.7768232283788,844.062,1.81990410895013
3.7060925519536,2.749,1.9982,-2.00961225162661,29.7521437878127,853.406,1.81990410895013
3.70404791916896,2.747,1.9982,-2.01351392253566,29.7672678291665,862.765,1.81990410895013
3.70164360158898,2.745,1.9982,-2.01467363562009,29.703179608307,872.172,1.81990410895013
3.6996586860495,2.742,1.9984,-2.01243086690299,29.7274644504982,881.469,1.81990410895013
3.6978656103962,2.74,1.9982,-2.01169630455822,29.7734178722567,890.812,1.81990410895013
3.69555743676368,2.739,1.9984,-2.01182003116741,29.7881035622985,900.156,1.81990410895013
3.69370302786204,2.737,1.9982,-2.00914680920721,29.7918237199954,909.515,1.81990410895013
3.69120848224532,2.735,1.9982,-2.01219481402917,29.7796903957553,918.984,1.81990410895013
3.68940212210475,2.733,1.9982,-2.01306643215508,29.8011609025878,928.312,1.81990410895013
3.68727721798513,2.73,1.9982,-2.01382316221712,29.8355223034933,937.75,1.81990410895013
3.6849737252598,2.728,1.9982,-2.01157461263503,29.8261258394857,947.109,1.81990410895013
3.68294618183345,2.726,1.9982,-2.01578957487337,29.8762346110408,956.453,1.81990410895013
3.68118816180859,2.725,1.9982,-2.01205028933499,29.8761711152404,965.828,1.81990410895013
3.67892670253618,2.722,1.9984,-2.01096870795355,29.87133444838,975.187,1.81990410895013
3.67698464122071,2.721,1.9982,-2.01455782522641,29.9317936595851,984.578,1.81990410895013
3.6748548015897,2.719,1.9982,-2.01160157887843,29.9249413443231,993.937,1.81990410895013
3.67293092639077,2.717,1.9982,-2.0109325718547,29.9046008012842,1003.281,1.81990410895013
3.67088160798138,2.713,1.9982,-2.01086619802577,29.9384165982908,1012.672,1.81990410895013
3.6688744750081,2.711,1.9982,-2.01009645731241,29.9851601611596,1022.015,1.81990410895013
3.6670122369927,2.709,1.9982,-2.01198013443924,29.9912384930897,1031.406,1.81990410895013
3.66493107927418,2.704,1.9982,-2.01341383112279,30.00074878059,1040.765,1.81990410895013
3.66288428502807,2.703,1.9982,-2.01093337384484,30.009077982305,1050.14,1.81990410895013
3.66114761542764,2.702,1.9982,-2.01218102120079,30.0477240900737,1059.531,1.81990410895013
3.65904702918762,2.701,1.9982,-2.0129003162897,30.0208942542504,1068.89,1.81990410895013
3.6570620741483,2.699,1.9982,-2.011971756481,30.1064397759179,1078.219,1.81990410895013
3.65503149490417,2.697,1.9982,-2.01150243090253,30.1311227016894,1087.64,1.81990410895013
3.65323273342538,2.696,1.9984,-2.01130066189275,30.166079353271,1097,1.81990410895013
3.65131572264656,2.693,1.9982,-2.0137671108688,30.1487715763928,1106.39,1.81990410895013
3.64918210839786,2.691,1.9982,-2.01210012734491,30.177626739949,1115.781,1.81990410895013
3.64745835943265,2.69,1.9982,-2.01143401468088,30.2375485947757,1125.109,1.81990410895013
3.64560776189174,2.689,1.9982,-2.00929013263453,30.2683442554417,1134.469,1.81990410895013
3.64364605940637,2.687,1.9982,-2.01018171326458,30.2506803561838,1143.859,1.81990410895013
3.64170722485817,2.685,1.9982,-2.01293686635979,30.3235825075484,1153.219,1.81990410895013
3.63999139791386,2.683,1.9982,-2.01039867501725,30.2649491209556,1162.531,1.81990410895013
3.63802295261853,2.681,1.9982,-2.01273649595063,30.3651242558029,1171.953,1.81990410895013
3.6362000059921,2.679,1.9982,-2.00868843552302,30.4083963394481,1181.312,1.81990410895013
3.63444911625509,2.678,1.9982,-2.01085142189458,30.4515750977273,1190.656,1.81990410895013
3.6327238311806,2.676,1.9982,-2.01053660768695,30.4566494206767,1200.031,1.81990410895013
3.63083212087406,2.675,1.9982,-2.01267714550052,30.4279916913287,1209.39,1.81990410895013
3.62901357787051,2.673,1.9982,-2.01153003562158,30.4630367894616,1218.781,1.81990410895013
3.6270083406785,2.671,1.9982,-2.01292695400818,30.5664953846363,1228.14,1.81990410895013
3.62529610148209,2.669,1.9982,-2.01113221294993,30.5989583853506,1237.515,1.81990410895013
3.62357587106957,2.667,1.9982,-2.01396634003224,30.5858307878222,1246.859,1.81990410895013
3.6216719290064,2.665,1.9984,-2.00901619781086,30.6353021279858,1256.203,1.81990410895013
3.62002250195134,2.664,1.9982,-2.013449394556,30.6720140700043,1265.625,1.81990410895013
3.61807036593704,2.663,1.9982,-2.00938563584167,30.7081313081573,1275.031,1.81990410895013
3.61643550354245,2.66,1.9982,-2.01284158773289,30.7428893753326,1284.422,1.81990410895013
3.61457620781625,2.659,1.9982,-2.01227932217599,30.7551821162431,1293.797,1.81990410895013
3.61291511223634,2.657,1.9982,-2.01438714691042,30.830913949127,1303.14,1.81990410895013
3.61130914639142,2.655,1.9982,-2.01563989563879,30.7827380731315,1312.515,1.81990410895013
3.60960013073611,2.653,1.9982,-2.01383541861485,30.7831335959442,1321.844,1.81990410895013
3.60783164298184,2.652,1.9982,-2.01124189147527,30.8421623798253,1331.203,1.81990410895013
3.60623004902295,2.65,1.9982,-2.01081788952285,30.9032991556717,1340.578,1.81990410895013
3.60429087044587,2.648,1.9982,-2.01240535840472,30.9385189514865,1349.953,1.81990410895013
3.6028402740447,2.647,1.9982,-2.01246474577035,30.9820014414748,1359.328,1.81990410895013
3.60093437897519,2.646,1.9982,-2.01413278450067,30.9735386795567,1368.703,1.81990410895013
3.59945131389928,2.644,1.9982,-2.0122467457771,31.0291719047854,1378.094,1.81990410895013
3.59786176778034,2.642,1.9982,-2.01231552396099,31.0761244394021,1387.437,1.81990410895013
3.59606278366335,2.641,1.9982,-2.01183328338336,30.9863147741561,1396.781,1.81990410895013
3.59454953650368,2.64,1.9982,-2.01185219917636,31.0937394825085,1406.125,1.81990410895013
