Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19690931209387,0,0.0006,0.000311911509149949,24.3850176143033,0,1.43344543215698
4.19627895237202,4.212,0.0006,-0.00179859856531788,24.3816777188312,9.359,1.43344543215698
3.98618326574057,2.957,1.9982,-2.01199028278085,24.4056846074316,19.5,1.43344543215698
3.96597217590822,2.946,1.9982,-2.01257643230644,24.477263116833,28.859,1.43344543215698
3.95010458217411,2.942,1.9982,-2.01221037769987,24.5697753289548,38.234,1.43344543215698
3.9367719847764,2.932,1.9982,-2.01243027721475,24.6746219046508,47.562,1.43344543215698
3.92480874554268,2.923,1.998,-2.01058302000306,24.7723584354993,56.921,1.43344543215698
3.91440857050406,2.913,1.9982,-2.01167120433724,24.8845438164466,66.281,1.43344543215698
3.90470960027044,2.898,1.9982,-2.01252709522788,24.9848003282368,75.609,1.43344543215698
3.89611473341975,2.889,1.9982,-2.00973946364396,25.1142205424071,85,1.43344543215698
3.88803968709374,2.881,1.9982,-2.01232932608158,25.2286230796193,94.39,1.43344543215698
3.88075529730622,2.876,1.9982,-2.01242214418191,25.3286069352122,103.765,1.43344543215698
3.87389377810946,2.871,1.998,-2.01227694182503,25.4468634379898,113.093,1.43344543215698
3.86741686606489,2.867,1.9982,-2.0118062092035,25.5711310311754,122.484,1.43344543215698
3.8614153700255,2.861,1.9982,-2.01243733585772,25.6828103372218,131.843,1.43344543215698
3.85548407221955,2.857,1.9982,-2.01299367013113,25.798894931868,141.25,1.43344543215698
3.85022149482015,2.852,1.9982,-2.01454872313519,25.9152471817321,150.625,1.43344543215698
3.845015212649,2.848,1.998,-2.01218374150577,26.0273356788603,159.937,1.43344543215698
3.8405288681395,2.843,1.9982,-2.01023778711138,26.1363072703938,169.328,1.43344543215698
3.8357847551951,2.84,1.9982,-2.01521687099603,26.2542245106922,178.703,1.43344543215698
3.83140917298113,2.836,1.9982,-2.0142503918638,26.3614011161823,188.062,1.43344543215698
3.82740950628061,2.833,1.9982,-2.01382391568839,26.4895462646942,197.453,1.43344543215698
3.82322700995768,2.83,1.9982,-2.01285740156378,26.5792403369762,206.812,1.43344543215698
3.81928823282574,2.827,1.9982,-2.01063996438974,26.698427143151,216.156,1.43344543215698
3.8154968801888,2.823,1.9982,-2.01285911239393,26.8070393442936,225.562,1.43344543215698
3.81187513025704,2.82,1.9982,-2.01125297756729,26.9198195114073,234.921,1.43344543215698
3.80852424493255,2.816,1.9982,-2.0167277737746,27.0297201254565,244.296,1.43344543215698
3.80480466025424,2.813,1.9982,-2.01212435559314,27.1411904171018,253.656,1.43344543215698
