Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18482689434833,0,0.0006,-0.00381269608024694,24.934104821862,0,1.30901536423074
4.18435822889746,4.2,0.0006,-0.00355328837675259,24.9219574661746,9.375,1.30901536423074
3.96473078124718,2.977,1.998,-2.00968209035481,24.9390529984228,19.594,1.30901536423074
3.94231509160406,2.947,1.9982,-2.01424067283697,25.0126018640909,28.984,1.30901536423074
3.9247000212743,2.931,1.9982,-2.01117868350588,25.0946921024959,38.344,1.30901536423074
3.90981538792086,2.917,1.9982,-2.01363864277963,25.1890979032458,47.734,1.30901536423074
3.89705803433267,2.905,1.9982,-2.01069904042395,25.3087466776847,57.094,1.30901536423074
3.88555384569678,2.889,1.9982,-2.0133624526971,25.410595498035,66.469,1.30901536423074
3.87542952934512,2.873,1.9982,-2.00990957972738,25.5280035034124,75.844,1.30901536423074
3.86612266541319,2.864,1.998,-2.01450909065586,25.6358290548453,85.188,1.30901536423074
3.85773441173882,2.856,1.9982,-2.01274042890027,25.7594356717351,94.563,1.30901536423074
3.85005658984311,2.85,1.9982,-2.01281353987071,25.8603642755418,103.906,1.30901536423074
3.84280382879052,2.845,1.998,-2.01142759583525,25.9769571415624,113.313,1.30901536423074
3.83624034899682,2.84,1.998,-2.01480554983604,26.1011824316493,122.703,1.30901536423074
3.82989727707796,2.834,1.9982,-2.01274047308926,26.2164798359762,132.078,1.30901536423074
3.82450017765784,2.83,1.9982,-2.01476733467908,26.3342129753958,141.438,1.30901536423074
3.81892231208526,2.824,1.9982,-2.01320847079997,26.4485591745574,150.828,1.30901536423074
3.81376549316507,2.819,1.9982,-2.01125540469218,26.5712016100642,160.188,1.30901536423074
3.80920744241477,2.815,1.998,-2.01012481037049,26.6788715812994,169.563,1.30901536423074
3.80457711387333,2.811,1.9982,-2.01287404029469,26.7986911446895,178.953,1.30901536423074
3.80015390903694,2.807,1.9982,-2.01311018589033,26.9110020829524,188.313,1.30901536423074
3.79597736145836,2.803,1.9982,-2.0101236584414,27.0083332580294,197.672,1.30901536423074
3.79214460850621,2.8,1.9982,-2.0121382492634,27.133267569317,207.031,1.30901536423074
3.78782392363629,2.797,1.9982,-2.01010542686001,27.2389517055696,216.391,1.30901536423074
3.78422871477436,2.793,1.9982,-2.01307277626902,27.3510696598481,225.75,1.30901536423074
3.78038756486769,2.79,1.998,-2.0121805342973,27.463568376683,235.109,1.30901536423074
3.77661356187428,2.787,1.998,-2.01597787159025,27.5701017225888,244.469,1.30901536423074
3.77279548638476,2.785,1.9982,-2.01345111022698,27.6763367720133,253.844,1.30901536423074
3.76887590537839,2.782,1.9982,-2.01227164989817,27.7838335852525,263.219,1.30901536423074
3.7650451695058,2.779,1.9982,-2.01131923070593,27.9042874192982,272.594,1.30901536423074
3.76118460844113,2.775,1.9982,-2.01117125460896,28.0166196832885,281.953,1.30901536423074
3.75727538488583,2.772,1.9982,-2.01313037224279,28.0954454072981,291.313,1.30901536423074
