Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19912291561297,0,0.0006,-0.0034615404296391,23.2148017857281,0,1.73609135118471
4.1981958191014,4.214,0.0006,-0.00284084320712947,23.2180501188805,9.391,1.73609135118471
4.00504272917024,3.036,1.9982,-2.01269225103618,23.2413059032409,19.5,1.73609135118471
3.98917870667409,3.012,1.9982,-2.01309232050816,23.2970871967336,28.859,1.73609135118471
3.97705590770133,3.004,1.9982,-2.01145294112275,23.367761789316,38.25,1.73609135118471
3.96680381586596,2.997,1.9982,-2.0116114224516,23.4689726407967,47.625,1.73609135118471
3.95764888931019,2.987,1.9982,-2.01397190530051,23.5643111884794,57.016,1.73609135118471
3.94948829040976,2.975,1.9982,-2.01274158828062,23.6646277819625,66.437,1.73609135118471
3.94192273607763,2.963,1.9982,-2.01202387215968,23.7589452697875,75.781,1.73609135118471
3.9354073563271,2.954,1.9982,-2.01230401909248,23.8595045400589,85.125,1.73609135118471
3.92904673543351,2.951,1.9982,-2.01254630508276,23.9546232299211,94.484,1.73609135118471
3.9231948592928,2.946,1.9982,-2.01297528047365,24.0592051388993,103.797,1.73609135118471
3.91785135782421,2.94,1.9982,-2.01427381231637,24.1489184377205,113.187,1.73609135118471
3.91258763614976,2.937,1.9982,-2.01130440728984,24.2732200497544,122.531,1.73609135118471
3.90765801353442,2.933,1.9982,-2.01311976215965,24.3773894137062,131.891,1.73609135118471
3.90287402261164,2.928,1.9982,-2.01161373793236,24.4869636024068,141.312,1.73609135118471
3.89840308835571,2.924,1.9982,-2.01066837774002,24.5865872786998,150.656,1.73609135118471
3.89398105171991,2.921,1.9982,-2.01142455529251,24.6780004456708,160,1.73609135118471
3.88974638773857,2.916,1.9982,-2.01322749749176,24.7799864748577,169.359,1.73609135118471
3.88576725497949,2.912,1.9982,-2.01228097878593,24.8849051181695,178.766,1.73609135118471
3.88193974634554,2.908,1.9982,-2.01111548206476,24.9868846448609,188.109,1.73609135118471
3.87817265913086,2.905,1.9982,-2.01081718683011,25.0782318969722,197.531,1.73609135118471
3.87423569668279,2.902,1.9982,-2.01020936416203,25.1881646565387,206.891,1.73609135118471
3.87081469113852,2.899,1.9982,-2.01218620776728,25.2841369784678,216.219,1.73609135118471
3.8670782605004,2.896,1.9982,-2.00935072976521,25.3724925694515,225.578,1.73609135118471
3.86368641739225,2.893,1.9982,-2.01180377961492,25.4820591344262,234.922,1.73609135118471
3.8603737851722,2.89,1.9982,-2.01382146165159,25.5655683923387,244.344,1.73609135118471
3.85707629116733,2.887,1.9982,-2.00975032887525,25.6562838642472,253.703,1.73609135118471
