Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18761406056344,0,-0.0006,-0.00360426188437657,24.5587147429535,0,1.84702599493292
4.18682456252328,4.202,-0.0006,-0.000702359463977265,24.5494244472852,16.718,1.84702599493292
3.98635757648921,3.044,-1.9982,-2.01299394897616,24.6208688362889,35.625,1.84702599493292
3.96494468717727,3.015,-1.9982,-2.0126182052035,24.7820362791316,53.875,1.84702599493292
3.94941165780009,2.995,-1.9982,-2.01433462235623,24.9707911821273,72.046,1.84702599493292
3.93631535933582,2.974,-1.9982,-2.01480996881231,25.1525326415865,90.187,1.84702599493292
3.92516834164214,2.963,-1.9982,-2.01195817803939,25.3302361554679,108.359,1.84702599493292
3.91536250678766,2.955,-1.9982,-2.01482699739783,25.5203862973369,126.578,1.84702599493292
3.90654795932527,2.947,-1.9982,-2.01498040608372,25.7042963901469,144.703,1.84702599493292
3.89842168976813,2.94,-1.9982,-2.01100038488397,25.8786866569565,162.953,1.84702599493292
3.89092614993215,2.933,-1.9982,-2.01114940098042,26.0544222155785,181.093,1.84702599493292
3.88374512729844,2.927,-1.9982,-2.01173053822306,26.2316337908682,199.265,1.84702599493292
3.87714697940732,2.921,-1.9982,-2.01148529655774,26.4119520554777,217.5,1.84702599493292
3.87044347425342,2.915,-1.9982,-2.01197042865253,26.5846642762885,235.593,1.84702599493292
3.86430357234606,2.909,-1.9982,-2.01075372089356,26.7420724702291,253.687,1.84702599493292
3.85815723325817,2.903,-1.9982,-2.01081449584166,26.9146268214731,271.89,1.84702599493292
3.85244683626261,2.897,-1.9982,-2.01239403498981,27.0732498638711,290.046,1.84702599493292
3.84697187113915,2.893,-1.9982,-2.01684718332263,27.2245210006915,308.265,1.84702599493292
3.84156577765114,2.887,-1.9982,-2.01266870791274,27.3982848205705,326.437,1.84702599493292
3.83634361118766,2.883,-1.9982,-2.01351162724849,27.5542319087703,344.609,1.84702599493292
3.83129212440229,2.879,-1.9982,-2.01151415846423,27.7116049580917,362.828,1.84702599493292
