Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.67173992658197,-0.007,0,-0.00171349199270345,26.6987771337438,0
3.29263531890526,1.488,-3.758,-3.74563727601553,26.7002722443487,2.5
3.79939996849148,4.527,1.507,1.51204648139479,26.7315840248329,5.203
3.81531463184825,4.548,1.506,1.51093352673622,26.7496278496259,7.719
3.82507006301819,4.565,1.506,1.51445510297559,26.7517381850509,10.187
3.8323961236062,4.57,1.507,1.514394292752,26.7444513149997,12.656
3.83826945555179,4.575,1.507,1.51797960978582,26.729093975341,15.125
3.84305752748116,4.581,1.506,1.51384462805565,26.7306171425252,17.656
3.84722123381422,4.586,1.506,1.51348498525084,26.7186836762091,20.172
3.85111291917783,4.586,1.507,1.5143369043196,26.7085234307813,22.703
3.85470507082565,4.592,1.507,1.5142116821563,26.6997637855672,25.219
3.85742217125661,4.597,1.507,1.51414666939512,26.6848018192065,27.719
3.85983859641502,4.597,1.507,1.51479807226957,26.6871038883337,30.187
3.86261637142249,4.597,1.506,1.51438238625754,26.6820262761173,32.656
3.86449007102625,4.602,1.506,1.51009036153463,26.6823051575263,35.125
3.86698263258567,4.602,1.507,1.5138449447077,26.6700208873059,37.64
3.86906410375903,4.608,1.507,1.51098835455248,26.6691327969916,40.172
3.87122862367486,4.608,1.507,1.51698705804264,26.665156936602,42.64
3.87265338808325,4.608,1.507,1.51343879690224,26.6576826819721,45.109
3.87448063405953,4.613,1.507,1.51362329258779,26.6505421184728,47.578
3.87631068516806,4.613,1.507,1.51199998181248,26.6537238943022,50.109
3.87776656395274,4.613,1.507,1.51534979447668,26.6529089602264,52.625
3.87942444673948,4.613,1.506,1.51479342905463,26.6472397043742,55.156
3.88135523333454,4.619,1.507,1.51388685617381,26.6388987554596,57.672
3.88296638362527,4.619,1.507,1.51304229801801,26.6351597589785,60.187
3.88401467187175,4.619,1.507,1.51393233494199,26.6251072330465,62.719
3.88582587123802,4.624,1.507,1.51204624075287,26.6299671162155,65.234
3.88717065590357,4.624,1.507,1.51135309494165,26.6235472308239,67.797
3.88832004661182,4.624,1.507,1.51267317621336,26.621517209278,70.375
3.88977576552247,4.624,1.507,1.513859656885,26.6180755451932,72.906
3.89101956938465,4.629,1.506,1.51343702117285,26.6123688711023,75.422
3.8925596851473,4.629,1.507,1.51005866377472,26.6177009261525,77.937
3.89401002311383,4.629,1.507,1.51153884855313,26.6172154388437,80.469
3.89527115793891,4.629,1.507,1.51587615039258,26.6152976493136,82.984
3.89641860538119,4.635,1.507,1.51706369658291,26.6061258179329,85.515
3.89784793673396,4.635,1.507,1.51206029361699,26.6002386657365,88.031
3.89897613660593,4.635,1.506,1.51222646189775,26.5937777705069,90.562
3.90012645743664,4.635,1.506,1.51458922036559,26.6013345057512,93.109
3.90171044638994,4.64,1.507,1.51411327016885,26.6009860097422,95.578
3.90258787463689,4.64,1.506,1.51468172527542,26.5919181300772,98.062
3.90356827867258,4.64,1.507,1.51380357237983,26.5879377004761,100.515
