Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69122735794023,-0.007,-0.001,-0.00173787217927172,26.670479781965,0
3.3014087695778,1.493,-3.764,-3.75520404880981,26.6809897561217,2.531
3.82575973676632,4.554,1.506,1.51220558796714,26.7214593208198,5.203
3.83872836380979,4.575,1.506,1.51571598845566,26.7322627401269,7.672
3.84666744374976,4.581,1.507,1.51512953635277,26.7357505470126,10.141
3.85260681041716,4.592,1.506,1.51283343174323,26.7227298769663,12.61
3.85727413259944,4.597,1.507,1.51407536854057,26.7251987105852,15.141
3.86148475383825,4.597,1.506,1.51156361665844,26.7213156537065,17.656
3.86498051804671,4.602,1.506,1.5132337071615,26.719608328036,20.188
3.86811571350349,4.608,1.507,1.5121300597623,26.7117936178383,22.703
3.87114101107212,4.608,1.506,1.5164784873312,26.7003637520727,25.235
3.87393336882575,4.613,1.507,1.5140314121173,26.6964029134725,27.75
3.87666690578234,4.613,1.507,1.51401511215674,26.6898736772457,30.219
3.87897769343224,4.613,1.507,1.51484182675576,26.6873470236445,32.688
3.88142152494694,4.619,1.507,1.5113524664125,26.6841113176685,35.156
3.88376250772408,4.619,1.507,1.51424691352246,26.6762196451455,37.625
3.88555741445887,4.624,1.507,1.5191116899987,26.6758978568477,40.11
3.88745944576144,4.624,1.507,1.5091657191551,26.679525703732,42.625
3.88996803263553,4.624,1.507,1.51449327103435,26.6749143261117,45.188
3.89196088696961,4.629,1.507,1.51383235383424,26.6733486120159,47.703
3.8937654127309,4.629,1.507,1.51259179568071,26.6646453383472,50.219
3.89588576591767,4.635,1.507,1.5158092713277,26.6692219132871,52.75
3.89774949692193,4.635,1.507,1.51389290447096,26.665507243657,55.266
3.89945291987762,4.635,1.507,1.51208562989129,26.6584145911897,57.797
3.9013140157618,4.635,1.507,1.51377144171899,26.6573839715412,60.313
3.90323493078145,4.64,1.507,1.51330092333477,26.6656229199461,62.844
3.90488987085923,4.64,1.506,1.51253428521601,26.6606826606113,65.313
3.90662463792777,4.64,1.507,1.50958326055876,26.651811445992,67.781
3.90829064027906,4.646,1.507,1.5154948205534,26.6508531202372,70.25
3.90995217714875,4.646,1.507,1.51288123723784,26.6538677062207,72.719
3.91120968604492,4.646,1.507,1.51251311645201,26.6613273920338,75.203
3.91290166484403,4.651,1.506,1.51362950722461,26.6578707160716,77.719
3.91486657534074,4.651,1.507,1.51264398951032,26.6557994380676,80.25
3.91602362863426,4.651,1.507,1.51375820197023,26.6511867580614,82.766
3.91771480045908,4.651,1.507,1.51352447790233,26.6439653074667,85.281
3.91935138514129,4.656,1.506,1.51628336388471,26.6375252172207,87.844
3.92055295019524,4.656,1.507,1.51339224976179,26.6362630491029,90.313
3.92229613233292,4.656,1.507,1.50793059064217,26.6357552708035,92.781
3.92355637102483,4.656,1.507,1.5116322611242,26.6292133038012,95.25
3.92506697371423,4.662,1.507,1.51555802921435,26.6321484416076,97.735
3.92653180881024,4.662,1.507,1.51207659621133,26.6375280993413,100.25
3.92775129609264,4.662,1.507,1.51408870167422,26.6386463610876,102.781
3.92968916134867,4.667,1.507,1.50627805692329,26.6354378128841,105.297
