Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68227815562775,-0.007,0,-0.00688028228358933,26.2957966079081,0
3.29135417779324,1.488,-3.743,-3.73029945268201,26.3012537988721,2.5
3.81498805542494,4.548,1.506,1.51534172205338,26.3394598294413,5.172
3.830594994466,4.57,1.507,1.51578218557023,26.3517643513972,7.734
3.83967224518817,4.581,1.507,1.51118210825303,26.350434547372,10.25
3.8465671839155,4.592,1.506,1.51327126378521,26.3506209621157,12.719
3.85181852341914,4.592,1.507,1.51328807144331,26.3353261458971,15.187
3.85649678861894,4.597,1.506,1.50810390283516,26.3295359478307,17.656
3.8599328666577,4.602,1.506,1.51340328453999,26.3203136942958,20.125
3.86353576290922,4.608,1.506,1.51278228865309,26.3212548506858,22.656
3.86691732460936,4.608,1.507,1.51715949323073,26.3155981286407,25.172
3.86972939387367,4.613,1.507,1.51242246843252,26.3125252531884,27.703
3.87192792165071,4.613,1.507,1.51155977177732,26.3011696124531,30.219
3.87458433001823,4.613,1.506,1.51516213604762,26.2944916016064,32.75
3.87711687502428,4.619,1.507,1.51380733747014,26.2885755557247,35.266
3.87928575532616,4.619,1.507,1.5103815312548,26.2930060921054,37.812
3.88128515469026,4.624,1.506,1.51123888365243,26.291574828451,40.297
3.88347290224658,4.624,1.507,1.51169446196607,26.27309871504,42.766
3.88491769182464,4.624,1.507,1.51577772238057,26.2797980797017,45.234
3.8866515364548,4.629,1.507,1.51297302393964,26.2827294103242,47.719
3.88890878360568,4.629,1.507,1.51347604246763,26.2759281157608,50.172
3.8908844761637,4.629,1.507,1.51360697155265,26.2682729326312,52.703
3.89229246833543,4.635,1.507,1.5118865993768,26.2691553724275,55.219
3.89393199294286,4.635,1.507,1.51194273828234,26.2628689236797,57.75
3.89535594960619,4.635,1.507,1.51400896288895,26.25894174237,60.297
3.89700559476268,4.635,1.507,1.51258438543206,26.2608066279893,62.766
3.89876578783778,4.64,1.507,1.51552382234166,26.2562376001741,65.234
3.90028793812725,4.64,1.506,1.51524665370748,26.2584904724738,67.703
3.90199020353468,4.64,1.506,1.51324052272163,26.2489389942987,70.187
3.90324922697044,4.646,1.507,1.51296946125972,26.2449368705269,72.656
3.90498033012948,4.646,1.506,1.51226559924331,26.2513737485506,75.172
3.90619708373251,4.646,1.506,1.51464710340525,26.2412480646701,77.703
3.90795031443242,4.646,1.506,1.51477539004431,26.2428765471037,80.219
3.90932922928264,4.651,1.507,1.50977470191034,26.2408101478564,82.75
3.91060152619883,4.651,1.507,1.51552964668439,26.2329972788953,85.203
3.9119130257941,4.651,1.506,1.51301975561368,26.2470018562575,87.687
3.91305409630989,4.651,1.507,1.514719180802,26.2507539236863,90.156
3.91488671863787,4.656,1.506,1.51356652454205,26.2343031727734,92.672
3.91602566720118,4.656,1.507,1.51417018515117,26.2405894496679,95.203
3.9175333150107,4.656,1.507,1.50978720047001,26.2341649586911,97.719
3.9187791860781,4.662,1.506,1.51352450936203,26.2367642413046,100.25
3.92012579718762,4.662,1.506,1.51725332805951,26.2382998418659,102.766
3.92144098053632,4.662,1.507,1.51447537784199,26.2328837685393,105.281
3.92241791460948,4.662,1.507,1.5142071360391,26.2290374871545,107.812
3.92397047684433,4.662,1.507,1.51356568975674,26.2253891068402,110.328
3.92505835882428,4.667,1.507,1.51082462480502,26.233401185485,112.797
3.9262700183301,4.667,1.507,1.51270856438694,26.2369730747465,115.266
3.92764412440854,4.667,1.507,1.51385516643472,26.2285677987565,117.734
3.92863054377289,4.667,1.507,1.51294289570573,26.2302239897219,120.203
3.92978691369935,4.667,1.507,1.51358698579265,26.2317709879672,122.719
3.93099988291982,4.672,1.507,1.51429214420718,26.2351245439077,125.25
3.93208411742765,4.672,1.507,1.51393847912834,26.2304788230164,127.766
3.93334468426369,4.672,1.507,1.51406344253498,26.2371911454908,130.297
3.93437388472612,4.672,1.506,1.51471880861136,26.237581316262,132.812
3.93543986734332,4.678,1.507,1.51492973774113,26.233683516034,135.328
3.93689860994779,4.678,1.507,1.51333899703239,26.2311665389445,137.859
3.93810682128606,4.678,1.506,1.51305183941696,26.2294789221511,140.328
3.93904485870643,4.678,1.507,1.51314504048114,26.2317622709826,142.812
3.94009204668281,4.683,1.507,1.51246861592764,26.2344342291927,145.297
3.9410155905096,4.683,1.506,1.51199206229361,26.2361256741939,147.812
3.94218338498234,4.683,1.506,1.51387257405956,26.2357083840455,150.328
3.9430568997967,4.683,1.507,1.51239695655347,26.2332011430995,152.859
3.94424216943196,4.683,1.506,1.51287003487952,26.2377160926771,155.375
3.94526120781631,4.683,1.506,1.51511468922904,26.2407722549503,157.906
3.94639716151973,4.689,1.507,1.51309913177753,26.2469523557823,160.375
3.94713998268322,4.689,1.507,1.51369711189748,26.2514175501197,162.844
3.94821718289773,4.689,1.506,1.51501737683037,26.2511641047326,165.312
3.9493411746123,4.689,1.507,1.51422717536166,26.2478583144725,167.797
3.95004144309176,4.689,1.507,1.51260359316495,26.2486781898228,170.266
3.95098399093586,4.689,1.507,1.51275960525886,26.2473312143274,172.781
3.95210496797963,4.694,1.507,1.51075057221198,26.249034910919,175.312
3.95289430922354,4.694,1.507,1.51489402442143,26.2526532594056,177.828
3.95379031277876,4.694,1.507,1.51113660115873,26.2525982690404,180.359
3.95448553859526,4.694,1.507,1.51826122660523,26.2544801246758,182.875
3.95578539044969,4.694,1.507,1.51230332265343,26.2507554828068,185.391
3.95660268157539,4.699,1.506,1.51245113612036,26.2547741234312,187.922
3.9572996212486,4.699,1.507,1.51304131154042,26.2595247927611,190.5
3.95809323675924,4.699,1.507,1.51513878492735,26.2617810690776,193
3.95886164264961,4.699,1.506,1.5150866211887,26.2615564123967,195.469
3.95960906985933,4.699,1.507,1.51188321214078,26.2596099879008,197.937
3.96088951919484,4.699,1.507,1.5139379930226,26.2618520712564,200.422
3.96157631545533,4.699,1.507,1.51320824849201,26.2643499994369,202.953
3.96213532204119,4.699,1.507,1.51414422453973,26.2594823277647,205.469
3.96298338475269,4.699,1.507,1.51486112115404,26.2667725586983,207.984
3.96378075383596,4.705,1.507,1.51376079039002,26.2663996808419,210.516
3.96474854156558,4.705,1.507,1.512766004155,26.2710191752598,213.031
3.9652721620683,4.705,1.507,1.51371759258967,26.2702460406343,215.562
3.96606345344618,4.705,1.507,1.51497981841216,26.278942825616,218.078
3.96691348990561,4.705,1.507,1.51509052283492,26.2696654126151,220.609
3.9677968763004,4.705,1.507,1.51543042058371,26.2741726576853,223.125
3.96820433068072,4.71,1.506,1.51645401506897,26.2670443149971,225.641
3.96911907901334,4.71,1.506,1.5135132745182,26.2708928814267,228.172
3.96974335743497,4.71,1.507,1.51218659755702,26.2751836451582,230.687
3.97027358087,4.71,1.506,1.51223569573115,26.2807760155793,233.219
3.97140866335346,4.71,1.507,1.51386467551444,26.2841170941903,235.687
3.97184623598494,4.71,1.507,1.51349904725253,26.2861279287944,238.156
3.972522986584,4.71,1.507,1.51460817498697,26.2851390330039,240.625
3.97325624332911,4.71,1.507,1.51529177300469,26.290656490803,243.094
3.97371252427487,4.716,1.507,1.51196643295421,26.2952471991452,245.562
3.97434266808328,4.716,1.506,1.51160606654008,26.3004435509247,248.094
3.97523045578891,4.716,1.506,1.51390243930461,26.2952955429939,250.609
3.97606061484044,4.716,1.507,1.51288209170963,26.2992500632505,253.141
3.97678432207837,4.716,1.507,1.51150162661109,26.2992759525739,255.656
3.97757243576738,4.716,1.507,1.51224623057975,26.3113362568376,258.187
3.97790428462948,4.716,1.506,1.51337556419679,26.313477133903,260.703
3.9785488960655,4.721,1.507,1.51147513268389,26.3081749691689,263.234
3.97952020083711,4.721,1.507,1.51353793168369,26.309911099209,265.781
3.9799966999544,4.721,1.507,1.51202787948786,26.3235680052625,268.312
3.9805927262459,4.721,1.506,1.51550920384818,26.3223770778347,270.828
3.98125115257533,4.721,1.507,1.51085468897572,26.3233034851638,273.344
3.98173619170209,4.721,1.506,1.5127274856275,26.3185920879042,275.875
3.98266538103402,4.721,1.506,1.51231635873144,26.3213006813525,278.391
3.98332895763394,4.721,1.507,1.51110277064577,26.3290405977968,280.859
3.98380128474946,4.721,1.507,1.51526324516577,26.3244024562651,283.328
3.98417123269042,4.721,1.507,1.5153035280737,26.3327107105609,285.812
3.98477465391831,4.726,1.507,1.51523202974048,26.3359509832006,288.328
3.98521246598655,4.726,1.506,1.51073086738358,26.3425785408274,290.859
3.98609398486923,4.726,1.507,1.5117454337074,26.3439931102758,293.375
3.98666282860524,4.726,1.507,1.51458308911708,26.3418507915957,295.891
3.98695077658728,4.726,1.506,1.51336911897066,26.3526495320942,298.422
3.98776670874204,4.726,1.507,1.51332304164207,26.3536277695262,300.937
3.9882945035123,4.726,1.507,1.51542410307119,26.3569637566839,303.469
3.98917514013583,4.726,1.507,1.51166252523467,26.3566474359929,305.984
3.98949463382837,4.726,1.507,1.51248697349912,26.3608673779152,308.516
3.9899428750753,4.726,1.507,1.51324560922994,26.3600481249906,311.031
3.99058448903202,4.732,1.507,1.51770465408475,26.3647617426182,313.562
3.99098589006028,4.732,1.506,1.51452347388458,26.3689307366375,316.078
3.99163610991647,4.732,1.506,1.51366734220219,26.3679042122969,318.594
3.99240830578457,4.732,1.507,1.51221722410516,26.3712336936305,321.125
3.99264241524987,4.732,1.507,1.51385287716858,26.369901419916,323.641
3.99304888694207,4.732,1.507,1.51164753869937,26.3719143869694,326.172
3.99352415713752,4.732,1.507,1.51686311923577,26.3764257521889,328.641
3.99403257586607,4.732,1.506,1.51360428928758,26.3761354214902,331.156
3.99450043541036,4.732,1.507,1.5118025441662,26.3863198010129,333.625
3.99503412413656,4.732,1.506,1.51383086749692,26.3880614297354,336.078
3.9956002906408,4.737,1.507,1.5155772584833,26.391993514679,338.547
3.99622639424637,4.732,1.507,1.5137990509759,26.3936595081979,341.078
3.99678342100079,4.737,1.507,1.512113598713,26.3863799508927,343.594
3.99705720461537,4.737,1.507,1.51148354758465,26.3892619263098,346.125
3.99748694108973,4.737,1.507,1.51143272236612,26.3976130614233,348.641
3.99797756445067,4.737,1.506,1.51407184814708,26.4014596560574,351.156
3.99851998135274,4.737,1.507,1.5124323458064,26.4106217513909,353.687
3.99896449612063,4.737,1.506,1.51263608673717,26.4098841611629,356.203
3.99962846225497,4.737,1.507,1.51224123327362,26.4117255306545,358.734
3.99984654733385,4.737,1.506,1.51681906402273,26.4072989418846,361.25
4.00027118065011,4.743,1.507,1.51394951541592,26.4171957415127,363.781
4.00069577081942,4.743,1.507,1.51420022622522,26.4190901722491,366.328
4.00095565183508,4.743,1.507,1.51436537484369,26.4224999417339,368.844
4.00173259242255,4.743,1.507,1.51371312767743,26.4183529904309,371.375
4.00209169433486,4.743,1.507,1.51509658313478,26.4256580434042,373.891
4.00268754395293,4.743,1.507,1.51462647665013,26.4338447102992,376.422
4.00297609411399,4.743,1.507,1.51470623785117,26.4313268724395,378.937
4.00332299717045,4.743,1.506,1.51213437209666,26.4368341881051,381.453
4.00381077450751,4.743,1.507,1.51237772553013,26.4406150801518,383.984
4.00430749057125,4.743,1.507,1.51270152248376,26.445891229272,386.5
4.00451792527493,4.743,1.507,1.51036580240961,26.4561125701548,389.031
4.00515152218839,4.748,1.507,1.51368042899669,26.447351882569,391.531
4.00559428824725,4.743,1.507,1.51020925464955,26.4553939085246,394.078
4.00583455188365,4.748,1.507,1.51125054593544,26.4623845200616,396.562
4.00628564915517,4.748,1.507,1.51123730751069,26.4654040680069,399.016
4.00670378414285,4.743,1.507,1.51438039436744,26.464859594264,401.5
4.00698526263811,4.748,1.507,1.51487417676956,26.4698948637327,404.016
4.00763184845742,4.748,1.507,1.51415788965489,26.4719754606105,406.531
4.00803765899379,4.748,1.507,1.5154581197076,26.4697945122427,409.062
4.00865531718938,4.748,1.506,1.5136622182312,26.4799115268444,411.578
4.00866911348357,4.748,1.507,1.5153725362029,26.4917261290138,414.109
4.00924248188227,4.748,1.507,1.51315668392875,26.4892516317887,416.625
4.00933798215397,4.748,1.506,1.51318228076297,26.4945478768898,419.156
4.01018767154619,4.748,1.507,1.51235825038479,26.4975946419194,421.672
4.0101970412236,4.748,1.507,1.51253079106371,26.4995069676488,424.203
4.01049941573207,4.748,1.507,1.5112066397885,26.5035291535361,426.719
4.01113635366658,4.748,1.507,1.51360820769998,26.5043717268456,429.266
4.01155146324082,4.748,1.507,1.51224420019423,26.5065931859085,431.797
4.01204174660118,4.753,1.507,1.51330038656116,26.511247564867,434.312
4.01226731331563,4.753,1.507,1.51362602335006,26.5158838218985,436.828
