Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.70409140588722,-0.007,0,-0.0045483730775167,25.9668478438549,0
3.2999025261116,1.493,-3.771,-3.76231650029781,25.9844399093704,2.485
3.84257680985178,4.57,1.507,1.51228960485491,26.0298536633724,5.156
3.8571863252208,4.592,1.507,1.51425852061757,26.0365648757339,7.719
3.86628130167035,4.602,1.507,1.51353227825064,26.0394107009428,10.188
3.87285668850649,4.608,1.507,1.51319184932861,26.0336221704199,12.656
3.87836798665797,4.613,1.506,1.51663139724525,26.0327921895942,15.125
3.88319416582814,4.619,1.507,1.51295240971101,26.0192233513949,17.594
3.88783836589927,4.619,1.506,1.51408682972972,26.0153479325601,20.141
3.89180684954031,4.624,1.506,1.51379782895192,26.0166942063194,22.61
3.89572452945544,4.629,1.507,1.51395847004611,26.0083457296927,25.094
3.8986987670075,4.635,1.506,1.51295267843776,26.0080621817292,27.563
3.90229757303769,4.635,1.507,1.51170622915872,26.0123943353121,30.031
3.90544915132147,4.64,1.506,1.51306251490355,26.0016426559299,32.531
3.90850564185701,4.64,1.507,1.51063485089387,26.0052629752991,35.063
3.91127121228098,4.646,1.507,1.5127319457443,26.0068364376833,37.578
3.9141224714946,4.651,1.506,1.51430915951665,26.0004037168958,40.125
3.91699312511084,4.651,1.507,1.5128123637963,25.9964367983369,42.688
3.91960654878631,4.656,1.507,1.51197675320877,25.9968606794496,45.156
3.92192315665263,4.656,1.506,1.51450482467244,25.9943580492058,47.641
3.92440513952542,4.656,1.507,1.51491470473436,25.9911756211135,50.11
3.92674359784502,4.662,1.507,1.51417482316785,25.9855273806428,52.578
3.92889977198591,4.662,1.507,1.51282868508054,25.9858700800076,55.047
3.93143702888841,4.667,1.506,1.51068260497767,25.9912976938777,57.594
3.93373862105671,4.667,1.506,1.51335358985995,25.9870024405241,60.125
3.9358743078595,4.667,1.506,1.51065122907622,25.9862096738962,62.641
3.93801961437642,4.672,1.506,1.51506848476907,25.9900875968116,65.172
3.93994046673323,4.672,1.506,1.51196630349199,25.9880401363504,67.688
3.94205694304687,4.672,1.506,1.51285109076777,25.9863106935425,70.219
3.9442970752314,4.678,1.506,1.51124263639253,25.9821433354759,72.735
3.94623529470283,4.678,1.507,1.51179043260719,25.9832901051659,75.235
3.94787970625226,4.683,1.507,1.51256018130583,25.9855346491422,77.703
3.94964226992852,4.683,1.507,1.51401561829468,25.9702634654446,80.172
3.95162719545067,4.683,1.506,1.51067625667604,25.9779628756823,82.656
3.953368993997,4.689,1.507,1.5137614163412,25.9800233082573,85.203
3.95496266596946,4.689,1.507,1.51150010643147,25.9897272837298,87.719
3.95670893549896,4.689,1.507,1.5134686262771,25.9859987391389,90.25
3.9583159867956,4.694,1.507,1.51331135204679,25.985788696154,92.766
3.96008912372153,4.694,1.507,1.51152667677213,25.9861928079103,95.281
3.96192147742912,4.694,1.506,1.5146162998101,25.9779180174445,97.813
3.96332946993476,4.699,1.506,1.51339295629414,25.9857856389488,100.328
3.96477561233509,4.699,1.507,1.51445173556793,25.985109722327,102.86
3.96619979314942,4.699,1.506,1.51393812878921,25.9803433979932,105.328
