Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.7026531726525,-0.007,0,-0.00281215652120767,24.455501174661,0
3.31530503703204,1.488,-3.763,-3.75500778976295,24.4603748825451,2.484
3.83798610311294,4.575,1.506,1.51285639185088,24.4962612311882,5.109
3.85020370789295,4.597,1.507,1.51405209304991,24.5191694454385,7.625
3.85795964006872,4.602,1.507,1.51127545810733,24.5302110804667,10.156
3.86417225233922,4.608,1.507,1.51349112821891,24.5363959128592,12.672
3.8692928901142,4.613,1.507,1.51316436350308,24.537824244871,15.187
3.8729861350144,4.619,1.507,1.51415429115324,24.5437694975564,17.656
3.87742008320141,4.624,1.507,1.51064229709662,24.5348937544102,20.141
3.88084169396406,4.624,1.507,1.51308755552951,24.531942796293,22.594
3.88394587427829,4.629,1.507,1.5150753645733,24.529735693673,25.078
3.88713758330563,4.629,1.507,1.51255424531077,24.521619308178,27.578
3.89011997790459,4.635,1.507,1.51471212722362,24.5196394617354,30.031
3.89293123014427,4.635,1.507,1.51142238667985,24.5146651873828,32.516
3.89552742054661,4.64,1.507,1.51515579860957,24.5228531975527,34.984
3.89833397627419,4.64,1.507,1.51528600849844,24.5289714730702,37.453
3.90069890199282,4.646,1.507,1.51464771911286,24.5302294842711,39.922
3.9031558316687,4.646,1.507,1.51281489489127,24.5286410578731,42.437
3.90531783634437,4.651,1.507,1.51365237160797,24.5217270311251,44.969
3.90759671761126,4.651,1.507,1.51316310306651,24.5238440599039,47.484
3.9100808105186,4.656,1.507,1.51431783813085,24.5297950031584,50.016
3.91154420495686,4.656,1.507,1.51254086050559,24.5186715722717,52.531
3.91406957234262,4.656,1.507,1.51546519250912,24.5174359873579,55.062
3.91591801067149,4.656,1.507,1.51315078425892,24.5199936663915,57.578
3.91810824768471,4.662,1.506,1.51479110155061,24.5147348661894,60.109
3.92015622891189,4.662,1.507,1.51310533090042,24.5266781886598,62.625
3.92180060134082,4.667,1.507,1.51234929659569,24.5306552167529,65.156
3.92359082743103,4.667,1.507,1.51383539309479,24.5228908494663,67.672
3.92526590716899,4.667,1.507,1.51329432431547,24.5241713371881,70.141
3.92711235247122,4.672,1.507,1.51426453752508,24.5301092835768,72.609
3.92854461236168,4.672,1.506,1.51497792402851,24.5248997362213,75.078
3.93036646284953,4.672,1.507,1.51259941850292,24.5267913570255,77.547
3.93193742354824,4.678,1.507,1.51296017078195,24.5236745261411,80.031
3.93349569391515,4.678,1.507,1.5132164236583,24.5266296079935,82.547
3.93510982250915,4.678,1.507,1.51524138129259,24.523741799752,85.078
3.93673491108389,4.678,1.507,1.51382024618591,24.5312418720034,87.594
3.93824164129838,4.683,1.507,1.51411202745161,24.5228149418443,90.109
3.9396588101911,4.683,1.507,1.51222281702831,24.5213054663448,92.641
3.94118275627632,4.683,1.507,1.5133239271547,24.5242096146295,95.187
3.94250692715967,4.683,1.506,1.51169344536216,24.5285758544756,97.672
3.9439373769401,4.689,1.507,1.51447546115397,24.5252376581926,100.125
3.94520613917735,4.689,1.507,1.51335225900309,24.5283575395614,102.594
3.94654807683403,4.689,1.507,1.51539598824158,24.5263222013211,105.078
3.94778256750734,4.689,1.507,1.51284348780211,24.528444031639,107.609
3.94924734397859,4.694,1.507,1.51128790165582,24.5281889512235,110.125
3.9504829597019,4.694,1.507,1.51228439608681,24.5352408742098,112.656
3.95134852604289,4.694,1.507,1.5144254189081,24.5429799020277,115.172
3.95267569509456,4.694,1.507,1.51442199973017,24.5385355769303,117.687
3.95381907130247,4.699,1.507,1.51313720401885,24.5338512049966,120.219
3.95491508651039,4.699,1.507,1.51335523099945,24.5489766145183,122.687
3.95625158406055,4.699,1.507,1.51352246808985,24.5481295184219,125.172
3.95731802874311,4.699,1.507,1.5129490904929,24.5470977353808,127.703
3.95817749861824,4.699,1.506,1.51301328702247,24.547473287968,130.219
3.95941171275814,4.699,1.507,1.51333557371135,24.5463635103258,132.75
3.96020871941688,4.705,1.507,1.5149906914002,24.5478642787506,135.266
3.96140047891369,4.705,1.507,1.51292710470079,24.5468882719291,137.781
3.96260668546071,4.705,1.507,1.51149546590802,24.5561133665251,140.375
3.96352807263587,4.705,1.507,1.51145102397867,24.552956545553,142.891
3.9642840034,4.705,1.507,1.51412141349315,24.5636848201358,145.422
3.96514441736125,4.71,1.507,1.51519889666191,24.5654152130953,147.937
3.96626401431808,4.71,1.507,1.51373374687426,24.5615173664163,150.453
3.96709108007549,4.71,1.507,1.51348646826747,24.5623406305739,152.984
3.96819081998459,4.71,1.507,1.51343516186441,24.5705675319254,155.5
3.96900614507245,4.71,1.507,1.5143655758328,24.5719775569347,158.031
3.96994443669319,4.716,1.507,1.5137423463074,24.5718541080341,160.547
3.97054635664113,4.716,1.507,1.51511100228643,24.5781794109186,163.062
3.97164864379867,4.716,1.507,1.51113674597733,24.5741213649238,165.594
3.97232419216662,4.716,1.507,1.51462220635696,24.5816863791036,168.109
3.97308734543662,4.716,1.507,1.51274169823064,24.5821960448875,170.641
3.97385187083516,4.716,1.507,1.51331481127898,24.5743475625942,173.109
3.97468063469236,4.716,1.507,1.5107945310157,24.585185741168,175.578
3.97521521095308,4.721,1.507,1.51227206977828,24.5887462914665,178.047
3.97602474969892,4.721,1.507,1.5134030134116,24.5932604313372,180.531
3.97661617858289,4.721,1.507,1.51243752734351,24.5963802408583,183.047
3.97740267935137,4.721,1.507,1.51560229002102,24.597155253531,185.578
3.97835293151476,4.721,1.507,1.51549207640304,24.603516554747,188.094
3.97921014981796,4.721,1.507,1.51456819735205,24.6000077336699,190.625
3.97960596168519,4.721,1.507,1.51408325287169,24.6059752551237,193.141
3.98029162589614,4.721,1.506,1.51215582260196,24.6058644842128,195.672
3.9808192206875,4.721,1.507,1.51189333892521,24.6130122414811,198.187
3.98154557238734,4.726,1.507,1.51268785700931,24.6170768275529,200.703
3.98229192476559,4.726,1.507,1.51068778960022,24.6137467266164,203.234
3.98266347410768,4.726,1.507,1.51448392620628,24.6179092624672,205.75
3.98381803816742,4.726,1.507,1.51200719642076,24.61890688063,208.281
3.98401775885698,4.726,1.507,1.51111250714563,24.6314466735056,210.797
3.98463826735606,4.726,1.507,1.5153426648905,24.6365236065087,213.344
3.98551291950205,4.726,1.507,1.51213605316673,24.6318220295968,215.812
3.98575055715395,4.726,1.507,1.51171539436603,24.6376264168477,218.281
3.98669149202784,4.726,1.507,1.51564086261755,24.6510538787785,220.766
3.98672350987488,4.732,1.507,1.51033411614621,24.6460728431087,223.297
3.98749014719433,4.732,1.507,1.5111539545159,24.6512403566666,225.812
3.98790297996108,4.732,1.507,1.51297009307236,24.6573912836857,228.344
3.98857155100975,4.732,1.507,1.51415368646411,24.6632123494645,230.859
3.9889795146032,4.732,1.507,1.51200617687255,24.6706828108146,233.375
3.98950326491768,4.732,1.507,1.51421476108587,24.6666938852218,235.906
3.99008613000848,4.732,1.507,1.5115053300458,24.6737516969782,238.422
3.99059376524283,4.732,1.507,1.51365919960484,24.6758858412414,240.953
3.99095834302046,4.732,1.507,1.51215782144168,24.6727378946903,243.469
3.99161137110407,4.732,1.507,1.51431783313843,24.6755159205198,246
3.99182553293971,4.737,1.507,1.51309549920228,24.6836599750944,248.516
3.99253971510727,4.732,1.507,1.51444191547847,24.6906870778753,251.047
3.99297491229018,4.737,1.507,1.51272975553326,24.689561892666,253.562
3.99358579747503,4.737,1.507,1.51197817032256,24.7058894939547,256.031
3.99383097247546,4.737,1.507,1.51374495523696,24.7063539429194,258.484
3.99446521508891,4.737,1.507,1.51009582577603,24.7022481666626,260.953
3.99468040175209,4.737,1.507,1.51210231947111,24.7064757201676,263.484
3.99530469469723,4.737,1.507,1.5112614225807,24.7175365381864,266
3.99569173225276,4.737,1.507,1.51260937489036,24.7252038272158,268.531
3.99605997896118,4.737,1.507,1.51492064563496,24.731233946417,271.047
3.99650662085917,4.737,1.507,1.51523504512283,24.732373259421,273.578
3.99674227233192,4.743,1.507,1.51191509984959,24.7339196008442,276.094
3.9971820992748,4.743,1.507,1.5115653992226,24.733605045216,278.625
3.99757286057786,4.743,1.507,1.51542798524637,24.7380680583887,281.141
3.99798403685374,4.737,1.507,1.51257060909852,24.7474815560448,283.656
3.99846248420989,4.743,1.507,1.51223356266289,24.7567762016445,286.187
3.99906660597154,4.743,1.507,1.51325510688186,24.7549658665316,288.734
3.99933776824756,4.743,1.507,1.51469361467043,24.7574453616061,291.266
3.99965716694728,4.743,1.507,1.5135618264282,24.7618859781642,293.781
3.9999746453317,4.743,1.507,1.51371956033643,24.768319829415,296.312
4.0002311126507,4.743,1.507,1.5128596185597,24.7762924404334,298.828
4.00091656823246,4.743,1.507,1.51162952261889,24.7754313069961,301.359
4.00094339679539,4.743,1.507,1.51173166589794,24.7825587293509,303.937
4.00153770169256,4.743,1.507,1.51266361425842,24.7920622449105,306.437
4.00166319631792,4.743,1.507,1.51290420102025,24.7900483733691,308.906
4.00250074254998,4.743,1.507,1.51418161551604,24.7959018022522,311.406
4.00261714241837,4.748,1.507,1.51037238815372,24.8016819389464,313.875
4.00299887524893,4.743,1.507,1.51482451742112,24.8048970383545,316.359
4.0031295639096,4.748,1.507,1.51384846083719,24.803934386111,318.828
4.00351378523303,4.748,1.507,1.51305595117063,24.8114092896549,321.297
4.00369611624082,4.748,1.507,1.51291750132825,24.8170486812548,323.766
4.0046045807882,4.748,1.507,1.5112231368522,24.8230323488469,326.281
4.00457065161133,4.748,1.507,1.51470588681185,24.8293341119954,328.812
4.0048872438161,4.748,1.507,1.51522777177449,24.8273257949677,331.328
4.00545662515635,4.748,1.507,1.51438001842058,24.8377653706686,333.859
4.00555425282112,4.748,1.507,1.51205146605889,24.8394569751229,336.375
4.00591203866217,4.748,1.507,1.51300789897125,24.8499559500431,338.906
4.00637507172318,4.748,1.507,1.51410162773575,24.8509086326093,341.422
4.00654238682953,4.748,1.507,1.51259276500267,24.8547660234999,343.953
4.00727628693894,4.748,1.507,1.51487035739468,24.8638106171639,346.469
4.00723704947994,4.748,1.507,1.51503422300246,24.8714297793023,349
4.00762083442184,4.748,1.507,1.51189067280813,24.8776050851546,351.516
4.00798895257178,4.753,1.507,1.51442087045147,24.8783320020609,354.031
4.00836037523365,4.748,1.506,1.51334375208937,24.8788653167066,356.562
4.00873926522827,4.753,1.507,1.51342356178484,24.8913303512772,359.078
4.00903344784999,4.753,1.507,1.51153159496722,24.9004605801818,361.609
4.00939619588285,4.753,1.507,1.51350448631957,24.896797856436,364.094
4.00963467850584,4.753,1.507,1.51457232565714,24.9107006454421,366.594
4.00999589453527,4.753,1.507,1.51560036643133,24.9182960129146,369.125
4.01049402188092,4.753,1.507,1.50958338168583,24.9111996788426,371.594
4.01088154160425,4.753,1.507,1.51263611775802,24.918495373886,374.078
4.0110995840211,4.753,1.507,1.51604455314972,24.920144328898,376.531
4.01131429221558,4.753,1.507,1.51225955304091,24.9325131641051,379.016
4.01163302418135,4.753,1.507,1.51504420211698,24.9367469023943,381.484
4.01175897308765,4.753,1.507,1.51427898337247,24.9403884837604,384
4.01229480955332,4.753,1.507,1.51403336235513,24.9384381456517,386.531
4.0127736680358,4.753,1.507,1.5108701316205,24.9527676693971,389.047
4.01303018473818,4.753,1.507,1.51364249912657,24.9483809285434,391.578
4.0136572025783,4.753,1.507,1.51290882220917,24.9621002303065,394.094
4.01344346478579,4.759,1.507,1.51152682230085,24.9656534444474,396.625
4.0140143024495,4.759,1.507,1.51557098192495,24.965858158067,399.141
4.01442782060482,4.759,1.507,1.51310680278004,24.9644434597236,401.687
4.01443140208277,4.759,1.507,1.51259322090306,24.9768164138463,404.219
4.01486604907207,4.759,1.507,1.51393866802025,24.981923653087,406.734
4.0153144087966,4.759,1.506,1.51507654899129,24.9870353399171,409.266
4.01572124980864,4.759,1.507,1.51304891238421,24.9896421563334,411.781
4.01618080966453,4.759,1.507,1.51369299303108,25.0071877532152,414.297
4.01598215301431,4.759,1.507,1.51071057896783,25.0152689986688,416.828
4.0167503360538,4.759,1.507,1.51213702247989,25.0144577090369,419.344
4.01677992774378,4.759,1.507,1.51224150457778,25.0163283179225,421.875
4.01718363739245,4.759,1.507,1.51371505166921,25.0141767290276,424.391
4.01777515307061,4.759,1.507,1.51141377840128,25.0263495441803,426.906
4.01792601635909,4.759,1.507,1.51291699250632,25.029028697666,429.437
4.01816341663899,4.759,1.507,1.51756325655744,25.0343214330211,431.953
4.01857760083217,4.764,1.507,1.51342561033898,25.0303687237434,434.484
4.01885657430376,4.764,1.507,1.51246837496558,25.0367957958775,437
4.01892121400333,4.759,1.507,1.51365698001531,25.0558463089551,439.531
4.01957207619576,4.764,1.507,1.51441502433898,25.0589145101092,442.047
4.01996607726859,4.764,1.507,1.51222952205619,25.0615999949171,444.562
4.02015744223831,4.764,1.507,1.5170946757884,25.0717510096236,447.094
4.020586962471,4.764,1.507,1.51039516367593,25.0766031065419,449.562
4.02064108914398,4.764,1.507,1.51490029992408,25.0808211940918,452.062
4.02119612444553,4.764,1.507,1.51079061366755,25.0870909772646,454.625
4.02149093914679,4.764,1.507,1.51417830563685,25.0926130365437,457.094
4.02179243393823,4.764,1.507,1.51215466311263,25.0979037643657,459.578
4.02210667301358,4.764,1.507,1.51328006265672,25.0995385258926,462.031
4.02253742422339,4.764,1.507,1.51316076190944,25.10112553577,464.5
4.02255594590928,4.764,1.507,1.51484989956924,25.1116009431384,466.984
4.02328443283044,4.764,1.507,1.51428597647558,25.1246291778698,469.516
4.02333715729498,4.764,1.507,1.51173036383149,25.1259266753875,472.031
4.02370911082851,4.77,1.507,1.51674753214941,25.1330894603499,474.562
4.02415427288389,4.764,1.507,1.51659797047471,25.1381274307655,477.078
4.02428151190026,4.77,1.507,1.51104526049676,25.1506737165917,479.594
4.02463345042113,4.77,1.507,1.50812740205297,25.1588080579422,482.125
4.02523269261192,4.77,1.507,1.5128243675436,25.1593341138243,484.641
4.0253991996336,4.77,1.507,1.51482339128179,25.1595951113748,487.203
4.0259012819687,4.77,1.507,1.51517845050821,25.1629624771647,489.719
4.02600928308959,4.77,1.507,1.51607836525492,25.1608593406492,492.312
4.02619671515376,4.77,1.507,1.51366715875068,25.164795255717,494.781
4.0264301723152,4.77,1.507,1.51351740189664,25.1700831392146,497.25
4.02674743519025,4.77,1.507,1.51634632424952,25.1801450693109,499.781
4.02699801274635,4.77,1.507,1.51336003360927,25.1886493931773,502.297
4.02718388304588,4.77,1.507,1.51079527065871,25.1926588186338,504.828
4.02782408611205,4.77,1.507,1.51163302035614,25.2056764546293,507.344
4.02806260329492,4.77,1.507,1.51093989631174,25.2064812561535,509.859
4.02837430255839,4.77,1.507,1.51527404573522,25.2155364878419,512.391
4.0286596740305,4.77,1.507,1.5136358442539,25.2191564215843,514.906
4.02887217449305,4.77,1.507,1.51312679919427,25.2180278466113,517.437
4.02931210266386,4.77,1.507,1.51499075895225,25.2318685499859,519.953
4.02959109518612,4.77,1.507,1.51487777084232,25.2384216437161,522.484
4.0301664821705,4.775,1.507,1.51355293764552,25.2381620792325,525
4.03013146679212,4.775,1.507,1.51535679257146,25.2467545419172,527.516
4.03051806240232,4.77,1.507,1.51389629318753,25.2526003547147,530.047
4.03105495593771,4.775,1.507,1.51092738200433,25.263212039557,532.516
4.03130605257355,4.775,1.507,1.51502542013975,25.2526392670137,534.984
4.0316366247157,4.775,1.507,1.51239332469769,25.2567914168294,537.453
4.03197203825847,4.775,1.507,1.51269877414417,25.2726407948568,539.922
4.03227853705459,4.775,1.507,1.51673751363075,25.2715076497366,542.406
4.03221149413555,4.775,1.507,1.51427660472463,25.2822062143778,544.922
4.03269221694716,4.775,1.507,1.51512358553678,25.2889240805399,547.453
4.0328921189052,4.775,1.507,1.51362032036493,25.3043783719806,549.969
4.03320387062209,4.775,1.507,1.51142083247875,25.3074789741672,552.484
4.03373303438502,4.775,1.507,1.51509971475179,25.307232075987,555.016
4.03422457645331,4.775,1.507,1.51429751994348,25.3121625090827,557.531
4.03449663408114,4.78,1.506,1.51357966689102,25.3173835001437,560.062
4.03445319385483,4.78,1.507,1.51183227488992,25.3264820062153,562.578
4.0348930468041,4.775,1.507,1.51452485829225,25.3362618474893,565.109
4.03528978899071,4.78,1.507,1.51285147394344,25.330780884093,567.625
4.03566706974357,4.78,1.507,1.51293293781448,25.3371907149659,570.141
4.03595641012739,4.78,1.507,1.51207137916566,25.3494149957262,572.672
4.03629160080741,4.78,1.507,1.5154640156535,25.3530355724468,575.187
4.03664641197485,4.78,1.507,1.51284762949562,25.36476583329,577.719
4.03657315979105,4.78,1.507,1.51435175720442,25.3754094392829,580.234
4.03726893432689,4.78,1.507,1.51178715883509,25.3771939207766,582.766
4.03728453826698,4.78,1.507,1.5122790417297,25.3706284275912,585.281
