Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.71832755017042,-0.007,0,-0.00607941029393947,25.5599114899801,0
3.3013021764698,1.499,-3.8,-3.78787869144465,25.5777460987642,2.485
3.8574327695617,4.575,1.507,1.51727392816223,25.6153977316706,5.09399999999999
3.87395766035039,4.602,1.506,1.51482858494223,25.6336599308565,7.578
3.88389061547318,4.613,1.506,1.51531000358154,25.6319973143798,10.11
3.89198209862913,4.624,1.507,1.51538848466404,25.6261226867919,12.625
3.89795129460223,4.629,1.507,1.51457186420294,25.6128665705468,15.188
3.90370518009609,4.635,1.507,1.51446489903428,25.6095392137496,17.703
3.90867649029157,4.64,1.507,1.51449064172185,25.6050691143601,20.235
3.91294782965367,4.646,1.507,1.51655659908146,25.6047464899818,22.688
3.91678328694516,4.651,1.507,1.5120814105356,25.612127616619,25.172
3.92063072009285,4.651,1.507,1.51402254105838,25.604956781155,27.625
3.92407031025781,4.656,1.507,1.51663654229002,25.6054205544444,30.094
3.92756010330178,4.656,1.507,1.51309556825182,25.6037697139796,32.61
3.93077355644394,4.662,1.506,1.51412439538799,25.5907545105334,35.141
3.93380726287909,4.667,1.506,1.51432297502053,25.5851191522601,37.657
3.93704425779965,4.667,1.506,1.51526208735553,25.5996501165386,40.172
3.93986219999146,4.672,1.507,1.51296210765613,25.588558425657,42.703
3.94244468474928,4.672,1.506,1.51601069252005,25.5852901429868,45.219
3.94549646558718,4.678,1.507,1.51168050984585,25.5988741250623,47.75
3.94804193834806,4.678,1.507,1.51152854570181,25.5916761592997,50.266
3.95051789888424,4.683,1.506,1.51281423164426,25.5888030212392,52.782
3.95293357331454,4.683,1.507,1.51317696334409,25.5853123628336,55.282
3.95525726618201,4.689,1.507,1.5127540846514,25.5847003531478,57.75
3.95767387761162,4.689,1.506,1.51228520019633,25.5784324069069,60.219
3.95981496936665,4.694,1.507,1.51288945447526,25.5906486527687,62.735
3.96212679207275,4.694,1.506,1.51481716063517,25.5968776380321,65.25
3.96441973008528,4.694,1.507,1.51260661987657,25.5998933140355,67.766
3.96627814494732,4.699,1.507,1.51304280779653,25.6022233831299,70.297
3.96851566209548,4.699,1.507,1.51247741427202,25.5906419268863,72.813
3.97050245630446,4.699,1.506,1.51424951663474,25.594848805991,75.344
3.97220845003459,4.705,1.506,1.51351434541429,25.6014921541683,77.828
3.97408487487037,4.705,1.507,1.51226088188943,25.6118177770315,80.297
3.97578483316087,4.705,1.507,1.51482692796591,25.6017095950748,82.766
3.97744638009004,4.71,1.506,1.51273979199281,25.5996370213726,85.235
3.97947306480202,4.71,1.507,1.51126870036015,25.5939339756371,87.75
3.98105865448983,4.71,1.507,1.51266582069352,25.5947925225608,90.282
3.98257780250165,4.716,1.506,1.51302767410719,25.6027762896649,92.797
3.98408686914853,4.716,1.507,1.51372728237936,25.6011721396296,95.328
3.98567146305771,4.716,1.507,1.51192513142369,25.6002559728114,97.797
3.98715910831714,4.721,1.506,1.51180720450529,25.6017241449405,100.266
3.98867565981209,4.721,1.507,1.51155859620948,25.6018758732487,102.735
3.99018873928672,4.721,1.507,1.51409147894295,25.6092935594185,105.203
3.99158883479304,4.721,1.506,1.51437907910206,25.6051237146118,107.688
3.99286194789527,4.721,1.507,1.51302326091664,25.6030969485666,110.203
3.99410937319358,4.726,1.507,1.51232279339004,25.6002442997943,112.735
3.99549711032673,4.726,1.506,1.51245070269028,25.5966638822629,115.266
3.99704086711418,4.726,1.507,1.51570154432602,25.5994186209987,117.75
3.99796541942561,4.732,1.507,1.51140612480559,25.6070451037006,120.219
3.99932893503252,4.732,1.507,1.51435976404221,25.6193327081995,122.688
4.00045225938537,4.732,1.507,1.51240175314117,25.6100267885588,125.157
4.00165704279175,4.732,1.507,1.51276279685626,25.6099812503199,127.672
4.00300918642693,4.737,1.506,1.51485771706034,25.6189310672827,130.203
4.00435605311781,4.737,1.507,1.51383682847556,25.6248858306046,132.719
4.00508600182759,4.737,1.507,1.51442716344803,25.6256089986642,135.235
4.00603334066316,4.737,1.507,1.51399401969729,25.6245961849745,137.766
4.00740813148845,4.737,1.507,1.51332594930095,25.6228822397513,140.344
4.00863273722389,4.743,1.507,1.51286760936998,25.627457028605,142.875
4.00958448776323,4.743,1.507,1.51336925117152,25.6304119135719,145.391
4.01036962613997,4.743,1.506,1.51375255151654,25.6273119752449,147.922
4.01162415707304,4.743,1.506,1.51369421153648,25.6340008432481,150.438
4.01265421005035,4.743,1.507,1.51174319155584,25.638200675315,152.953
4.0134958697179,4.743,1.507,1.51397586240885,25.6471037151173,155.485
4.01450304623953,4.743,1.507,1.51237676538638,25.6487419087626,158
4.01524906154149,4.748,1.507,1.51253697870835,25.6579824466401,160.532
4.01632504035178,4.748,1.507,1.51540460355698,25.6676695301274,163.047
4.01718249262909,4.748,1.507,1.51325687677364,25.6641755926969,165.563
4.01804283625501,4.748,1.507,1.51382384634237,25.6718154476382,168.063
4.01884400406029,4.753,1.507,1.51350434086145,25.6794895993845,170.594
4.0199533721869,4.753,1.506,1.51396443392235,25.6767980945252,173.11
4.02081982071042,4.753,1.506,1.51438693208374,25.6823553709918,175.641
4.02156246326339,4.753,1.507,1.51406713367303,25.6881716419645,178.157
4.02214618091831,4.753,1.506,1.51418423403779,25.6943431208596,180.688
4.0230259067759,4.753,1.507,1.5139802949272,25.6990651034517,183.203
4.02399644500399,4.759,1.507,1.51152731498028,25.695512701194,185.719
4.02459405690327,4.759,1.507,1.51479524035128,25.7020288489583,188.25
4.0253420105016,4.759,1.507,1.51227069139325,25.7070164237928,190.766
4.02623090406153,4.759,1.507,1.51426231342074,25.7109821089695,193.297
4.02693290743948,4.759,1.507,1.51516406587116,25.7095162272165,195.813
4.02755291292802,4.759,1.507,1.5153624022656,25.7225645574126,198.344
4.02835553538739,4.759,1.506,1.51474681606158,25.7251736144952,200.86
