Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.70730188257738,-0.007,0,-0.00374672396996057,26.1196650744137,0
3.30255370190612,1.499,-3.784,-3.77950495359261,26.1328867471645,2.469
3.84441378400932,4.565,1.507,1.51427552464015,26.168806158049,5.078
3.85935085456422,4.592,1.507,1.51214690026139,26.1884058277451,7.531
3.86860973408566,4.597,1.507,1.51429610279764,26.1833162221622,10.031
3.87561828379321,4.608,1.506,1.51276791573713,26.1706539814501,12.594
3.881219123828,4.613,1.507,1.51172020290798,26.17224587645,15.109
3.88646203183965,4.619,1.507,1.51330681072252,26.1613581498918,17.641
3.89089312607356,4.624,1.507,1.51050444065029,26.1576332469433,20.172
3.89493069289825,4.624,1.506,1.51364331924502,26.1521776491996,22.688
3.89882073009652,4.629,1.507,1.51417851711285,26.1540420557121,25.203
3.90227405869166,4.635,1.507,1.51374379591254,26.1500350763391,27.734
3.90558553481881,4.64,1.507,1.51326719825575,26.150448700409,30.203
3.90858705963959,4.64,1.507,1.5146923741359,26.14567296336,32.672
3.91158279941659,4.646,1.506,1.51296450037127,26.1387861443288,35.141
3.91432975633382,4.646,1.506,1.51469056807879,26.14099135397,37.609
3.91698858246969,4.651,1.507,1.51185013319884,26.1441348477073,40.109
3.92010517371314,4.651,1.506,1.5138702273792,26.141715656474,42.625
3.9226767597245,4.656,1.506,1.51059914365689,26.1376243605221,45.141
3.92508398742473,4.656,1.507,1.51451670608704,26.1328462421584,47.672
3.92773527257269,4.656,1.507,1.51296135177244,26.1350795398121,50.188
3.93001661402736,4.662,1.507,1.51334708626162,26.1322101750822,52.719
3.93234146963722,4.662,1.507,1.51414730217449,26.1282620196169,55.266
3.93469970540887,4.667,1.507,1.51426386033269,26.1301403712008,57.781
3.93704148459031,4.667,1.506,1.51285572567176,26.1230836208131,60.313
3.93913278487185,4.672,1.507,1.51240117768631,26.1299172455699,62.828
3.94120426467734,4.672,1.507,1.51595098526242,26.1318234241789,65.344
3.94311188550715,4.672,1.507,1.51498754141917,26.1290975802169,67.875
3.94532492699501,4.678,1.506,1.51333870019162,26.1278590463406,70.391
3.94720402161533,4.678,1.507,1.51334635485685,26.1196557164178,72.859
3.94907893245662,4.683,1.506,1.51324052710925,26.1162652071273,75.328
3.95084289263295,4.683,1.507,1.51203290594108,26.1147729466988,77.813
3.9529631505238,4.683,1.506,1.51213474704747,26.1162184340613,80.328
3.95413638612584,4.689,1.507,1.5125557185912,26.1205014151819,82.828
3.95647819525457,4.689,1.507,1.51137683518867,26.1126373309179,85.297
3.95782959519172,4.689,1.507,1.51504660800543,26.1166256045655,87.75
3.95955521760909,4.694,1.507,1.51392969701031,26.1191786113063,90.219
