Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.29937256379253,-0.007,-0.001,-0.00287136612013203,31.9201951869173,0
2.98783891696593,1.396,-3.353,-3.33646093679438,31.9030383233963,2.5
3.40732767917954,4.122,1.506,1.51442576963456,31.9210704642639,5.453
3.42777123473026,4.154,1.506,1.51428670358778,31.9128749960929,8.281
3.44224141731501,4.165,1.506,1.51461164911381,31.8919633712281,11.14
3.45442867376274,4.181,1.506,1.51563091483097,31.8552579164095,14.015
3.46574542847406,4.192,1.506,1.5131904278891,31.8239442241837,16.89
3.47549639339124,4.203,1.506,1.51655973975648,31.7796110027936,19.781
3.48562422933116,4.214,1.506,1.5120244455561,31.7473136053308,22.656
3.49455487395531,4.224,1.506,1.51483592550231,31.702163784168,25.546
3.50355703768237,4.23,1.506,1.5135675974389,31.6602035439367,28.421
3.51227076096316,4.241,1.506,1.51289864202801,31.6271830195353,31.312
3.52004113902286,4.246,1.506,1.50980758711314,31.5956523455135,34.171
3.52805738634967,4.257,1.506,1.51150842517377,31.5645978461215,37.046
3.53595266392866,4.262,1.506,1.51119826886481,31.5217943881494,39.937
3.54306134056531,4.268,1.506,1.51032098546772,31.4891128541024,42.859
3.54992779187244,4.278,1.507,1.50843170111317,31.4446047575594,45.765
3.55681579616302,4.284,1.506,1.51270905824086,31.4217742627863,48.625
3.56368376731164,4.289,1.506,1.50832393200325,31.3838630393636,51.484
3.56970913506317,4.295,1.506,1.51345298906741,31.3418149510711,54.343
3.57637529547436,4.305,1.506,1.51257935164801,31.3101027089102,57.203
3.58218930989221,4.311,1.506,1.51398262938973,31.282603144205,60.078
3.58762613687608,4.316,1.506,1.51581787800125,31.2515612394097,62.968
3.59339763844659,4.322,1.506,1.51414050260453,31.2054411341262,65.843
3.59921296140156,4.327,1.507,1.51718371302577,31.1732313247741,68.75
3.60488185716441,4.332,1.506,1.51084919883497,31.1414781503345,71.656
3.61016860024934,4.338,1.507,1.51181077869396,31.1135331729966,74.625
3.61552476417012,4.343,1.506,1.51403976148804,31.0763103645753,77.562
3.62089204169054,4.349,1.507,1.51269419916897,31.0434916008858,80.468
3.62554386918106,4.354,1.507,1.51370912592754,31.0077983097177,83.375
3.63095414405392,4.359,1.507,1.51335547610137,30.9849225985025,86.343
3.63543367619002,4.365,1.507,1.5111696897997,30.9581621114903,89.281
3.64024344271395,4.37,1.506,1.51389316114403,30.9278322231135,92.203
3.64480025287054,4.376,1.506,1.51260384673441,30.8845348679989,95.125
3.64934881696829,4.376,1.506,1.51461914928107,30.853784627179,98.109
3.65391158005069,4.381,1.506,1.51270523365929,30.824709530882,101.093
3.65862536203722,4.386,1.507,1.51427466953941,30.7862445030534,104.031
3.66279593420887,4.392,1.506,1.51262178623586,30.7519034140398,107.046
