Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.68978257748119,-0.007,0,-0.00148321631875702,26.2388018172049,0
3.30008963547757,1.493,-3.771,-3.76272045529362,26.2538995070989,2.5
3.82289786676368,4.548,1.506,1.51410903996219,26.283364848804,5.109
3.83658077225888,4.57,1.507,1.51288402237776,26.2952274332308,7.593
3.84518446579042,4.581,1.507,1.51059844290288,26.2853601248346,10.156
3.85118659814242,4.586,1.507,1.51285691310704,26.2892734025542,12.671
3.85559151037464,4.592,1.506,1.51405298911337,26.2884865094288,15.203
3.85995381393254,4.597,1.506,1.51389845261108,26.2837652576963,17.718
3.86321617871981,4.602,1.506,1.51437525709966,26.2768658664215,20.234
3.86682731679674,4.602,1.507,1.51228676420559,26.2671376618933,22.703
3.86962648686406,4.608,1.507,1.51309976027688,26.270019399169,25.187
3.8722294593603,4.608,1.506,1.5139751211115,26.2629497807564,27.64
3.87468447474449,4.613,1.507,1.51195892069135,26.2541662298414,30.125
3.87672276093417,4.613,1.507,1.5137159092426,26.2541132355954,32.593
3.87925899940186,4.619,1.506,1.51301226042736,26.2477953072039,35.062
3.881354477394,4.619,1.506,1.5155085243333,26.2458757392233,37.546
3.88344124900966,4.619,1.507,1.51147915894029,26.2474354231007,40
3.88520968731312,4.624,1.507,1.51284905512312,26.2403374999863,42.484
3.88736295210557,4.624,1.507,1.51360484266727,26.247544651487,44.953
3.88929687197112,4.624,1.507,1.51401293227305,26.2448631694177,47.468
3.89133835650937,4.629,1.507,1.51106366143965,26.2441801726128,50
3.89351377659014,4.629,1.507,1.51193297898353,26.2393563585547,52.515
3.89489444073344,4.629,1.507,1.51460338598503,26.2348915177315,55.078
3.89647514861169,4.635,1.507,1.51281456203238,26.2262430319858,57.593
3.89819582175121,4.635,1.507,1.50997902467262,26.2213739173244,60.125
3.90001692309944,4.635,1.506,1.51201027921635,26.2267318038194,62.64
3.90195139687468,4.64,1.507,1.51326708145396,26.2206132638366,65.171
3.90334641471948,4.64,1.507,1.51391652293675,26.2237784732723,67.687
3.90499887790051,4.64,1.507,1.51176568294943,26.2211545877845,70.203
3.9067521710478,4.64,1.507,1.51088756486455,26.2163303460342,72.734
3.90829156438899,4.646,1.506,1.51357365634573,26.2222340494935,75.25
3.91012366843898,4.646,1.507,1.51844556410435,26.2186767193438,77.75
3.91149039380159,4.646,1.506,1.51267707238779,26.2150202549035,80.218
3.91291446197738,4.651,1.507,1.51209618397349,26.2163651240433,82.703
3.91416169820753,4.651,1.506,1.51385319920743,26.216114157563,85.171
3.91554898909119,4.651,1.507,1.51292638254821,26.212897502762,87.703
3.91722708149054,4.656,1.506,1.5151295796451,26.2160433035622,90.218
3.91851178931671,4.656,1.506,1.51138216384357,26.2023448304288,92.75
3.92001405422808,4.656,1.507,1.51450200584973,26.2091352412822,95.265
3.92128353204173,4.656,1.507,1.51170060411743,26.2121510651182,97.781
3.92260852212442,4.656,1.507,1.51204042134979,26.2023687318552,100.375
3.92415429221959,4.662,1.507,1.51514982591175,26.2056017490614,102.89
3.92535655081919,4.662,1.506,1.51364155949571,26.1974487279401,105.421
3.92670171642076,4.662,1.507,1.51294445402139,26.1921828998278,107.937
3.92809662047625,4.662,1.507,1.51487006292579,26.1995231109398,110.453
3.92928449121177,4.667,1.506,1.51171839688086,26.1972083174198,112.984
3.93078273436549,4.667,1.507,1.51574530298285,26.1969074352282,115.5
3.93184552375006,4.667,1.507,1.51305617690396,26.2013492865921,118.031
3.93290849939272,4.667,1.506,1.51713019486427,26.2081142111757,120.546
3.93439274769882,4.672,1.507,1.51146239738199,26.2021059993721,123.062
3.93549535837383,4.672,1.507,1.51419354674403,26.2032743325274,125.593
3.93679199559607,4.672,1.507,1.51227849273698,26.2065455112226,128.062
3.93791530627495,4.672,1.507,1.51107609150781,26.2040714183273,130.531
3.93901546101709,4.678,1.507,1.51429712687778,26.2021140100213,133.015
3.94009024928212,4.678,1.507,1.50857741932823,26.2094553910104,135.484
3.94155577316701,4.678,1.507,1.51098064895382,26.2030953058852,138
3.94226435125107,4.678,1.507,1.5149450534324,26.2056576207508,140.515
3.94357199240927,4.678,1.507,1.51515990794912,26.1960725103608,143.078
3.94487645896032,4.683,1.506,1.51260455108609,26.2000468718619,145.546
