Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.70413159669758,-0.007,-0.001,0.000821368045868539,26.1341188967525,0
3.29949928384221,1.493,-3.78,-3.77380671951829,26.1446355362224,2.5
3.841618652947,4.57,1.506,1.51294938678366,26.1942301372709,5.109
3.85613721153263,4.586,1.506,1.51542575861521,26.2135761245735,7.578
3.86535802720603,4.597,1.506,1.51551325459327,26.2163422669957,10.062
3.87220508649361,4.608,1.507,1.51592836825936,26.2192282718118,12.594
3.8777943638183,4.608,1.507,1.51346414588539,26.2183447833113,15.109
3.88265314207471,4.619,1.506,1.51370737590595,26.2138601580067,17.641
3.88680212369109,4.619,1.506,1.5150123462296,26.2020900760761,20.156
3.89084973261685,4.624,1.506,1.51623868679485,26.2045695904851,22.625
3.89459822362345,4.629,1.507,1.51470866928773,26.1996497699476,25.094
3.89792836073901,4.629,1.507,1.5166062682577,26.1995369494504,27.562
3.90127703884938,4.635,1.506,1.51333673498758,26.1958292843961,30.031
3.90443753889359,4.635,1.506,1.51398208072739,26.1920564013565,32.547
3.90764541672284,4.64,1.507,1.51421387053987,26.1809374979584,35.062
3.91021726977529,4.64,1.507,1.51585311696756,26.1824453101385,37.594
3.91291145867731,4.646,1.506,1.51233333987007,26.1836332528729,40.109
3.91567488728756,4.651,1.507,1.51351505636927,26.1810352397738,42.641
3.91815723309878,4.651,1.506,1.51513857595154,26.1837397443573,45.094
3.92080103416501,4.656,1.507,1.51245577938218,26.1790966165808,47.562
3.92321248612695,4.656,1.506,1.51095271179252,26.1691137098158,50.047
3.92558903415602,4.656,1.507,1.51399276889756,26.1706996055215,52.562
3.92802524717197,4.662,1.506,1.51460224809242,26.1623028966507,55.094
3.93017254845212,4.662,1.507,1.51300988048957,26.1734452269055,57.609
3.93247676185047,4.667,1.507,1.51312291094479,26.168753131072,60.141
3.93459073832301,4.667,1.507,1.5140205401032,26.1741658609025,62.656
3.93684786089065,4.667,1.507,1.51411799050616,26.1807676950678,65.187
3.93901580034321,4.672,1.506,1.51231341460222,26.1786323500269,67.703
3.94094555089783,4.672,1.506,1.51286272039908,26.1786939743746,70.219
3.94285224398688,4.672,1.506,1.51435795742415,26.1756888673045,72.75
3.94491599068183,4.678,1.506,1.51379295762656,26.1773693355315,75.25
3.94674329671313,4.678,1.507,1.51178790899413,26.1725289918632,77.719
3.94826728877862,4.683,1.507,1.51808373847413,26.1705337941963,80.172
3.95030854086034,4.683,1.507,1.51487735914609,26.1736464060881,82.641
3.95189302768053,4.683,1.507,1.51263616208035,26.1780500247867,85.172
3.95360072585079,4.689,1.507,1.51484937106847,26.1679663063218,87.656
3.95536172937929,4.689,1.507,1.51511868319179,26.1743259823911,90.125
3.95687123057705,4.689,1.507,1.51134549587429,26.1776426557206,92.578
3.95880478606998,4.689,1.506,1.51277127034005,26.1739368741151,95.047
3.9599497246176,4.694,1.506,1.51220773467113,26.1783804525526,97.531
3.96165609024979,4.694,1.507,1.51261756228726,26.1760946165664,100.047
3.96364239619919,4.694,1.506,1.51603941205902,26.1811952256324,102.578
3.96481391649723,4.699,1.507,1.51361626373221,26.1766805783872,105.156
3.96601268846689,4.699,1.507,1.51167803369243,26.1722259925989,107.687
3.96768600848562,4.699,1.506,1.51442762703308,26.1721374113679,110.203
3.969174027071,4.699,1.506,1.51409507360616,26.1844735868763,112.719
3.97035470802624,4.705,1.506,1.51542447979281,26.1835712711689,115.25
3.97188186318284,4.705,1.507,1.51316713693443,26.1809207565361,117.766
3.97316988891728,4.705,1.506,1.51365378503898,26.1817227387466,120.297
3.97434036876195,4.705,1.506,1.51452647428435,26.1725990868806,122.812
3.9763046744857,4.705,1.507,1.51233732849628,26.1719882228469,125.344
3.97692970261473,4.71,1.506,1.51516112995202,26.1805980579091,127.859
3.97822284929806,4.71,1.506,1.51197223729407,26.1867443335782,130.406
3.97936639743292,4.71,1.507,1.5104520238842,26.1847820736685,132.875
3.97963550822349,4.71,1.506,1.51762411261533,26.1806455602595,135.359
3.98161410201101,4.716,1.507,1.51680193912906,26.1798031831326,137.828
3.98294442597295,4.716,1.506,1.50838382237317,26.1829252351512,140.297
3.98388081294868,4.716,1.506,1.51478447761697,26.1956572194066,142.766
3.98481900757139,4.716,1.506,1.51274178259274,26.193170008681,145.297
3.98574166997368,4.716,1.506,1.51268331403521,26.1955519192368,147.812
3.98693896670197,4.721,1.507,1.51319956368595,26.199563890632,150.344
3.98806278034527,4.721,1.506,1.5158586012825,26.2004659407084,152.859
3.98891728122435,4.721,1.507,1.51265781005554,26.2019821942139,155.391
3.98988683617701,4.721,1.507,1.51156902361912,26.1958561038295,157.875
3.99071687258485,4.721,1.507,1.51584539684207,26.1985708901169,160.344
3.99175390331941,4.726,1.506,1.51468831720248,26.1963969027665,162.812
3.99302790193421,4.726,1.506,1.51476323802805,26.1972638248303,165.344
3.99374494633618,4.726,1.507,1.51387051851717,26.213383437092,167.859
3.99454033872985,4.726,1.506,1.51468204153977,26.2185274810663,170.391
3.99576375546903,4.726,1.507,1.51169321708737,26.2193804829719,172.906
3.99644451912564,4.726,1.507,1.51465252160925,26.220555513793,175.437
3.99731710213325,4.726,1.506,1.51347620429804,26.2177025037507,177.953
3.99817476074853,4.732,1.506,1.51501344986858,26.2364043608898,180.469
3.99900744284971,4.732,1.507,1.51596502886263,26.2337183743123,183
3.99984941487063,4.732,1.507,1.51331638811135,26.2257687993266,185.516
4.00103081538957,4.732,1.506,1.51452742400598,26.2284458099087,188.078
4.0017819392939,4.732,1.506,1.51573153307543,26.2219810670647,190.547
4.00246883121387,4.732,1.506,1.51300394886009,26.2299033693613,193.016
4.00305824138068,4.737,1.507,1.51244416429003,26.2310288230615,195.484
4.00404092407654,4.737,1.507,1.51566055488085,26.2376984277747,197.969
4.0048146389838,4.737,1.507,1.51467414275855,26.2321550578111,200.484
4.00575600957364,4.737,1.506,1.51317589501724,26.2331609966267,203.016
4.00617126653457,4.737,1.506,1.51497233471107,26.2441366746343,205.531
4.00690901221673,4.737,1.506,1.5146421020668,26.2400862429999,208.062
4.00793643956864,4.743,1.506,1.51550042803314,26.2365443035684,210.578
4.00823388623018,4.743,1.507,1.51674977534877,26.2448247778404,213.094
4.00945830289781,4.743,1.506,1.51349638256224,26.2492317709166,215.625
4.00986515395512,4.743,1.506,1.51156407222342,26.2538127965848,218.141
4.01085676570375,4.743,1.506,1.5114079739227,26.2569713398107,220.672
4.01121873780399,4.743,1.507,1.51349811596495,26.2628038684381,223.187
4.01198620753433,4.743,1.506,1.51404422008665,26.2661969905529,225.734
4.01247955436495,4.748,1.506,1.51364572891231,26.2777594104457,228.203
4.01316643163697,4.748,1.506,1.51430836055927,26.2796061854855,230.672
4.01387972682605,4.748,1.507,1.51266651726921,26.2714523846937,233.156
4.01481812425023,4.748,1.507,1.51410295187741,26.2776290696076,235.672
4.01485012737936,4.748,1.506,1.51241345757627,26.2737576723,238.203
4.01573922586581,4.748,1.506,1.51513960668988,26.2896284947042,240.719
4.01651411217238,4.748,1.507,1.51354665583093,26.2807373280731,243.25
4.01708857932124,4.748,1.506,1.51245269938688,26.2863231977867,245.766
4.01744098559452,4.748,1.507,1.51251252976203,26.2875320061797,248.297
4.01808297508799,4.748,1.506,1.51315255304005,26.2955097049038,250.812
4.01889734942172,4.748,1.506,1.51249739641194,26.2898098279063,253.344
4.01897432547693,4.753,1.507,1.51382375640306,26.2964950172922,255.859
4.01968186702751,4.753,1.506,1.51388600925865,26.3133488429304,258.375
4.02050940585065,4.753,1.507,1.51575244295877,26.3150804649884,260.906
4.02101768506393,4.753,1.506,1.51301285360594,26.3158685455268,263.422
4.02138854517606,4.753,1.507,1.51462771341677,26.3169034595219,265.953
4.02198365583304,4.753,1.507,1.51380993851255,26.3317452186831,268.469
4.02261276754361,4.753,1.507,1.51301578621265,26.3346932324279,271
4.02319625682408,4.753,1.506,1.5135617206162,26.3398015156635,273.516
4.02374323966392,4.753,1.507,1.51535183461789,26.347605467442,276.016
4.02403298929045,4.759,1.507,1.51392252318543,26.3536528123067,278.484
4.02460858437249,4.759,1.507,1.5152090346549,26.3597075573888,281.016
4.02520112365692,4.759,1.506,1.51464710930036,26.3566447955948,283.516
4.02585525955998,4.759,1.507,1.5175998807847,26.3582608114576,286.047
4.02627558483099,4.759,1.506,1.51214838795712,26.3554989417768,288.562
4.02669808781296,4.759,1.507,1.51304026717878,26.3478302726295,291.078
4.02708785534047,4.759,1.507,1.51342092372857,26.3498620632496,293.609
4.02758762089422,4.759,1.507,1.51453712192603,26.3530769037752,296.125
4.0281346238178,4.759,1.506,1.51658964461516,26.3724745430326,298.656
4.02898162127789,4.759,1.506,1.51378083287188,26.36619857267,301.156
4.02876044187066,4.759,1.507,1.51424019398474,26.384614157831,303.672
4.0297680917042,4.764,1.507,1.51302224218316,26.396817628769,306.266
4.02996521370881,4.764,1.507,1.51204411781034,26.3923534907427,308.781
4.03054719251326,4.764,1.506,1.51486813762481,26.3934356734906,311.297
4.03099322254671,4.764,1.507,1.51227273464174,26.3975822576735,313.828
4.03165660986438,4.764,1.507,1.51529382282277,26.4047203673635,316.344
4.03197441272596,4.764,1.506,1.51455732973632,26.4041264764095,318.875
4.03250117388614,4.764,1.507,1.51222653961271,26.4163765964698,321.391
4.0326931984531,4.764,1.507,1.51627739279613,26.4150875336232,323.922
4.03319583677455,4.764,1.506,1.5147590898771,26.4303222396517,326.437
4.0339107793183,4.764,1.507,1.51411467253093,26.4328297907305,328.969
4.03432341391255,4.764,1.507,1.51447239677328,26.4330838029364,331.484
4.03476261119259,4.764,1.507,1.5149941417654,26.4394477493496,334
4.03550405629288,4.77,1.507,1.51706443769131,26.446534117173,336.531
4.0356990445651,4.764,1.507,1.51468718224672,26.4535287772517,339.047
4.03592860249784,4.764,1.507,1.51116283190953,26.4516097609139,341.578
4.03671290661278,4.77,1.507,1.51383080326983,26.4477863811568,344.094
4.03725005630341,4.77,1.507,1.514309841399,26.4496133542434,346.625
4.03734057125058,4.77,1.507,1.51284723788476,26.4538574127143,349.141
4.03802919574818,4.77,1.507,1.5122270326004,26.4535720674646,351.656
4.03822362896407,4.77,1.507,1.51392722871903,26.4545270242015,354.187
4.03882685731979,4.77,1.506,1.5133686272419,26.4603741377737,356.687
4.03929501438878,4.77,1.507,1.51177562605583,26.4680314450494,359.281
4.03954416576615,4.775,1.507,1.51454229975707,26.4743477377024,361.75
4.04008517125123,4.77,1.507,1.51365804214327,26.4680827563703,364.234
4.04032754296362,4.77,1.507,1.51507472747623,26.4787135003521,366.687
4.04096441367021,4.775,1.506,1.51500579012051,26.4708244736392,369.156
4.04154316317714,4.77,1.507,1.51337033015352,26.4879281014521,371.641
