Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.57990473031243,-0.007,0,-0.00458065669017577,26.1777311310147,0
3.23246857168796,1.472,-3.671,-3.66325034226309,26.1801650333134,2.562
3.69854687676911,4.43,1.507,1.51190143177923,26.1780504440605,5.266
3.71241514383092,4.451,1.507,1.51410279659063,26.1857515705991,7.719
3.72223727190807,4.457,1.507,1.51303078508904,26.2176541486179,10.187
3.73040996933107,4.467,1.507,1.51640652657427,26.2238520822838,12.656
3.73738407074599,4.473,1.507,1.51314411744002,26.2225958032312,15.219
3.7435883715853,4.484,1.507,1.51677906800314,26.217920568003,17.734
3.74931557495438,4.484,1.506,1.51124518328095,26.2025053646111,20.25
3.75516156920514,4.489,1.507,1.51424197603739,26.1861950671746,22.781
3.76036058399368,4.494,1.507,1.51309917036064,26.1580155132895,25.328
3.76510768565595,4.5,1.507,1.51824488612797,26.1543292828891,27.844
3.76972263925478,4.505,1.506,1.5134612027546,26.1444069952306,30.375
3.77416345792738,4.511,1.506,1.51435498570898,26.1363594672344,32.844
3.77833821573938,4.516,1.507,1.51430329437975,26.1182743103318,35.312
3.78241626384489,4.521,1.507,1.51437644002929,26.1005762719813,37.781
3.78653084154873,4.521,1.507,1.511574913721,26.0730687242647,40.25
3.79029760067269,4.527,1.507,1.51453550560981,26.0489740323908,42.781
3.79407154048294,4.532,1.506,1.51394543055143,26.0282225692408,45.359
3.79745815541112,4.532,1.507,1.50977603135676,26.0197256479822,47.875
3.80128031243725,4.538,1.506,1.51135312333546,26.0231630534326,50.375
3.80445425530451,4.538,1.506,1.51116129002077,26.0173961370669,52.859
3.80766603082332,4.543,1.507,1.51212807697894,26.0138779797302,55.344
3.81097009813708,4.548,1.507,1.51471995915857,25.9929320962295,57.812
3.81416030931909,4.548,1.506,1.51233992251584,25.9841358021221,60.344
3.81706807469663,4.554,1.507,1.51420315959412,25.9703505510395,62.859
3.81984870694233,4.554,1.507,1.50861544227139,25.9601099838957,65.375
3.82260832755056,4.559,1.507,1.51357985082646,25.9411156934659,67.906
3.82522645942381,4.565,1.507,1.51495698209793,25.9340266225082,70.422
3.82750332854428,4.565,1.507,1.51110774454431,25.9163472191841,72.953
3.83018624781589,4.565,1.506,1.51309837412844,25.9021020382887,75.469
3.83232104326632,4.57,1.507,1.51070501023807,25.9113598186962,77.937
3.83429821030008,4.57,1.507,1.51250408911578,25.9104158307756,80.406
3.83637330746583,4.57,1.507,1.51460257916714,25.8972655476286,82.875
3.83796831761954,4.575,1.507,1.51330150571663,25.8812305717961,85.344
3.83992009923457,4.575,1.507,1.51106748710992,25.891659142843,87.812
3.84184607648161,4.575,1.507,1.51066897588162,25.8749206031137,90.344
3.84334011198058,4.581,1.507,1.51145300336562,25.8706201077126,92.859
3.84484769488223,4.581,1.507,1.51221059798378,25.8221766101403,95.391
3.8461564379576,4.581,1.507,1.51398793557243,25.7938725121969,97.906
3.8476030960444,4.586,1.507,1.51396008763701,25.79642463048,100.453
3.84877976050682,4.586,1.507,1.51328425878996,25.8021018085503,102.922
3.84993585115339,4.586,1.507,1.5155271350295,25.811258851845,105.406
3.85122590339424,4.586,1.507,1.51283699403507,25.8165204358515,107.875
3.8521664657277,4.592,1.507,1.51205740717554,25.8199999200495,110.406
3.85323697798646,4.592,1.507,1.5140410283375,25.8139406174094,112.922
3.85428264143859,4.592,1.507,1.51472131594526,25.8032950600534,115.437
3.85546790729337,4.592,1.507,1.51333057596811,25.7862739902098,117.969
3.85610826316204,4.592,1.507,1.5148364841966,25.7683358847378,120.484
3.85680916952442,4.592,1.506,1.51468710799349,25.760254393535,123.016
3.85785227866492,4.597,1.506,1.51347312924257,25.7753062230291,125.531
3.85855561514415,4.597,1.507,1.51430390369714,25.7777149790618,128.062
3.85918454719571,4.597,1.507,1.51318891792888,25.7732867108084,130.609
3.85982062866331,4.597,1.507,1.51309986833834,25.7474085690613,133.078
3.86075271089192,4.597,1.507,1.51393136786167,25.7334013293358,135.562
3.8614412646218,4.597,1.507,1.51717481057586,25.7480270148837,138.031
3.86171570945827,4.597,1.507,1.51687439829781,25.7521894478031,140.5
3.86226699695182,4.597,1.507,1.50900640892641,25.7438335469425,142.969
3.86338731100961,4.597,1.507,1.51132020956061,25.7265740591947,145.5
3.86387653933763,4.602,1.507,1.51409566881263,25.7077627241752,148.016
3.86435535887167,4.602,1.507,1.51221930548324,25.6931211803918,150.547
3.86523816814876,4.602,1.507,1.51365384533137,25.6909552839276,153.062
3.86570206835594,4.602,1.507,1.51367890529024,25.6852832661205,155.594
3.86626181869838,4.602,1.506,1.51310172231551,25.6554665221049,158.109
3.86693331079115,4.602,1.507,1.51307977962091,25.6293591908813,160.625
3.86743225589802,4.602,1.507,1.5116590046958,25.6652135093766,163.187
3.86787118667806,4.608,1.507,1.51186673169095,25.6651852015362,165.687
3.86877880157752,4.608,1.507,1.51286996766921,25.6640915150434,168.156
3.86920582719388,4.608,1.507,1.51366897889765,25.6864231169419,170.75
3.86995702955036,4.608,1.507,1.51410814979751,25.6819211700046,173.219
3.87086317028732,4.608,1.507,1.516190195243,25.6769211471881,175.687
3.87108739711842,4.608,1.507,1.51176924834973,25.6785749439365,178.156
3.87148032671209,4.608,1.507,1.51283936811638,25.673091492248,180.641
3.87224053063978,4.608,1.507,1.51359220220661,25.6313710838307,183.109
3.87291128254344,4.608,1.507,1.51210814738414,25.6450719872559,185.625
3.87335289872638,4.608,1.507,1.51285344590134,25.6429058521521,188.156
3.87411369319476,4.608,1.507,1.51563924707858,25.6428356591569,190.672
3.87449539421476,4.613,1.507,1.51473609395021,25.651502139011,193.187
3.87519191852319,4.613,1.507,1.5130177990293,25.6470988584853,195.719
3.8759326279574,4.613,1.507,1.51341730550123,25.6521079478063,198.234
3.87634243965707,4.613,1.507,1.51394821566077,25.6520012142032,200.766
3.87703470138829,4.613,1.507,1.5115202420278,25.6472493549296,203.312
3.87766769755777,4.613,1.506,1.51255351202549,25.6395424514116,205.828
3.87832351621283,4.613,1.507,1.51476279952029,25.6531863946952,208.359
3.87865824418768,4.619,1.507,1.51212010888609,25.6569409055462,210.875
3.87951546558026,4.619,1.506,1.51568195787847,25.6519208933524,213.406
3.88004450666746,4.619,1.507,1.51239902711148,25.6396114057954,215.922
3.88048024341382,4.619,1.507,1.51434088530803,25.6219307064628,218.453
3.88108644439518,4.619,1.506,1.51384257493916,25.6194155907231,220.906
