Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.72401524127042,-0.007,-0.001,0.000366129516099872,25.5907279601037,0
3.30440810052182,1.499,-3.797,-3.79043321783448,25.6024474352539,2.484
3.86401848317869,4.586,1.506,1.5126465277341,25.6377610443042,5.094
3.88075963942586,4.608,1.506,1.51517350949745,25.6565666443144,7.547
3.89129805422831,4.624,1.507,1.51410116018207,25.6566692711168,10.047
3.89905835019716,4.629,1.507,1.51315061484478,25.6539060423304,12.594
3.90549835110842,4.635,1.507,1.51613469898838,25.6459686842127,15.125
3.91076425558275,4.64,1.507,1.51173928330271,25.643492737075,17.64
3.91582646508027,4.646,1.506,1.51552911680846,25.6333036499049,20.172
3.92030533721499,4.651,1.507,1.51367969782835,25.6407491367256,22.687
3.92443727747808,4.656,1.507,1.51196044716884,25.6364836089564,25.203
3.92836312830688,4.662,1.507,1.51353767117556,25.6264285996604,27.672
3.93181166707931,4.662,1.507,1.51104727938835,25.6309969094535,30.156
3.93562947564376,4.667,1.506,1.51469427443526,25.6245841656204,32.625
3.93865599142924,4.672,1.506,1.51182331054971,25.6242663101872,35.094
3.94180044325075,4.672,1.507,1.51483500830713,25.6247470264187,37.594
3.94464231208714,4.678,1.507,1.51534281464801,25.6224894624151,40.109
3.94768020615528,4.678,1.506,1.51537380005689,25.6170262898349,42.64
3.95069333091732,4.683,1.506,1.51188004332662,25.6194928481541,45.156
3.95355117276399,4.683,1.507,1.51272470703472,25.6240179920165,47.687
3.95610715089135,4.689,1.507,1.51338055818177,25.6116208463442,50.203
3.95889877557624,4.689,1.506,1.51380401165628,25.6281589125664,52.719
3.96105544807539,4.694,1.506,1.51282186043253,25.6149804859906,55.187
3.96339255450316,4.694,1.507,1.5138776905128,25.6148485339357,57.672
3.965657850254,4.699,1.507,1.51271357307376,25.6149212250643,60.14
3.96782245616519,4.699,1.507,1.51042749432533,25.6137376201262,62.609
3.97020477811892,4.699,1.507,1.51476089087352,25.6193655148108,65.078
3.97191971006342,4.705,1.507,1.51191268395558,25.6203733187668,67.656
3.97436111063923,4.705,1.507,1.51316821764135,25.6166011404312,70.14
3.97650886034492,4.71,1.507,1.51561447399903,25.6238566768675,72.609
3.97815045468678,4.71,1.507,1.51579461610877,25.6248031546642,75.078
3.97986897671415,4.71,1.506,1.51433068584857,25.620710033544,77.547
3.98168376179438,4.716,1.507,1.51405013359553,25.6268908743291,80.015
3.98354217729669,4.716,1.507,1.5134246783249,25.6267901983258,82.547
3.98534635896911,4.716,1.507,1.5118895839891,25.6309682579536,85.094
3.9866048516543,4.721,1.507,1.51685516244218,25.6415631833384,87.609
3.98854711180202,4.721,1.507,1.51568304460337,25.6341769408686,90.14
3.99048904703606,4.721,1.507,1.51322320101266,25.6350112971804,92.656
3.99189294575463,4.721,1.507,1.51310273211011,25.6381150305134,95.187
3.99360030090557,4.726,1.507,1.51253192062181,25.6447057639383,97.703
3.99496020674226,4.726,1.507,1.51383134053285,25.6389702097227,100.219
3.99651847755948,4.726,1.507,1.5131539054097,25.6451956155394,102.781
3.99779338921518,4.732,1.507,1.51237678202009,25.6463703458605,105.234
3.99939954259484,4.732,1.507,1.51248078492302,25.6474651314916,107.719
4.00038982908706,4.732,1.506,1.51255645553006,25.6485156373483,110.172
4.00172200716399,4.732,1.507,1.51248428019556,25.6505250469513,112.656
4.00286302410209,4.737,1.507,1.50759267831916,25.6556293178144,115.125
4.00434625694827,4.737,1.507,1.51493490498287,25.6579772163991,117.64
4.00550270254335,4.737,1.507,1.51363924757973,25.6597653678835,120.172
4.00682271182106,4.737,1.507,1.5125501815399,25.6609394024432,122.719
4.00812728221321,4.743,1.507,1.51392027806281,25.6674882516793,125.187
4.00901816954541,4.743,1.507,1.51454428238366,25.6661452401428,127.656
4.01036977655241,4.743,1.507,1.50968863771579,25.6645823606024,130.14
4.01119953106477,4.743,1.506,1.51376902473682,25.6654202332495,132.609
4.012502447022,4.743,1.507,1.51500729615271,25.6686912375727,135.125
4.0137209972472,4.748,1.506,1.51221474544976,25.6808140886235,137.656
4.0145479013132,4.748,1.507,1.51443189922945,25.6858910805928,140.172
4.01569447912917,4.748,1.507,1.51296754789035,25.6879951022177,142.703
4.01694296322619,4.748,1.507,1.51326478327543,25.6992195362647,145.219
4.01766197604828,4.748,1.507,1.51606192500491,25.7029741909523,147.687
4.01853083734294,4.748,1.507,1.51233415128094,25.7044736813588,150.156
4.01936528585304,4.753,1.507,1.51675535188273,25.7116255027073,152.625
4.02055411788601,4.753,1.507,1.51344142676069,25.7108610422738,155.156
4.02135818642448,4.753,1.507,1.51277938857363,25.7095399261297,157.672
4.02243116474409,4.753,1.507,1.51339767479473,25.7153339383598,160.203
4.02341926325257,4.753,1.507,1.5140256959723,25.720820727482,162.719
4.02434006857432,4.759,1.507,1.51404363126089,25.724546185904,165.234
4.02498191826099,4.753,1.507,1.51227563595894,25.7355284914731,167.765
4.02560029683314,4.759,1.507,1.51359496801425,25.7369619124626,170.281
4.02661763034719,4.759,1.506,1.51745800411943,25.7410326035077,172.812
4.0274615346472,4.759,1.507,1.51252044689155,25.7428428415391,175.328
4.02811418092777,4.759,1.507,1.51258856551086,25.7531521502226,177.859
4.02889039426,4.764,1.507,1.5148995326067,25.7527656704379,180.328
4.02962557643072,4.759,1.507,1.51479389731871,25.7581125659202,182.797
4.03047495606379,4.764,1.507,1.51462261533415,25.7641517499952,185.265
4.03148331217545,4.764,1.507,1.51442167229487,25.7647657242687,187.781
4.03163719524891,4.764,1.507,1.51365555270023,25.7729436516088,190.297
4.03241191101114,4.764,1.507,1.51356454720638,25.7764817501259,192.828
4.03318026762265,4.764,1.507,1.51139601926425,25.7776771269815,195.344
4.0340252317495,4.764,1.506,1.51436239310033,25.7753535277641,197.828
4.03478600784541,4.77,1.507,1.51271165738549,25.7785630151665,200.281
4.03535225550799,4.77,1.507,1.51296627005265,25.7860548744797,202.75
4.03610223083355,4.77,1.507,1.5132087491757,25.7992818503244,205.281
4.0367568865404,4.77,1.507,1.51292124605995,25.8053941612149,207.797
4.03710926968947,4.77,1.507,1.51265184708638,25.800506298272,210.328
4.03808351622558,4.77,1.507,1.51545621540913,25.8095301867949,212.844
4.03882095985063,4.77,1.507,1.51215620469444,25.8084576149224,215.375
4.03936852999262,4.77,1.507,1.51298368349698,25.8180805396977,217.89
4.04004766831727,4.775,1.507,1.51388862708676,25.8272481863511,220.422
4.04065855887343,4.775,1.506,1.5106451684125,25.8364285574328,222.937
4.04145634708151,4.775,1.507,1.51239636507632,25.8354904613689,225.453
4.04206235880842,4.775,1.507,1.5148258873031,25.8382381975863,227.984
4.04252511548578,4.775,1.507,1.51229092594474,25.8415669749631,230.531
4.04318549159121,4.775,1.507,1.51371037107502,25.8538249190049,233.062
4.04421554098096,4.775,1.507,1.5142335975013,25.8576492383636,235.562
4.04477487278584,4.775,1.507,1.51277196958736,25.8665199257433,238.031
4.04515652610719,4.78,1.507,1.51368918706159,25.8695276596822,240.5
4.04569125192851,4.78,1.507,1.51197720548979,25.87835931212,243.015
4.04624016729277,4.775,1.507,1.51117009862593,25.8785564294706,245.547
4.04681736260463,4.78,1.507,1.51437356866691,25.8904789667017,248.062
4.04727366513929,4.78,1.507,1.51172030038343,25.8963992261242,250.594
4.04828876651375,4.78,1.507,1.5147819818398,25.9046744315818,253.109
4.0484623619888,4.78,1.506,1.50989047236704,25.9112808680794,255.64
4.04917193049416,4.78,1.507,1.5118969851182,25.9124957326443,258.156
4.04984806216399,4.78,1.507,1.51601726569284,25.9075278101667,260.687
4.05047842957331,4.786,1.506,1.51185824745598,25.9112124974971,263.203
4.05104059186737,4.786,1.507,1.51672926836413,25.9184633500874,265.719
4.05166252643072,4.786,1.507,1.51481341648637,25.9322888478856,268.281
4.05198963149766,4.786,1.507,1.51423229184635,25.9371541556953,270.797
4.05272276987306,4.786,1.507,1.51515917066632,25.9451652527531,273.312
4.05346022222476,4.786,1.507,1.51111251193433,25.9474812416523,275.844
4.05396836182365,4.786,1.507,1.51263768811534,25.9484513324315,278.359
4.05456617840065,4.786,1.507,1.51216679959789,25.9542534811745,280.89
4.05502325207717,4.786,1.507,1.51626323622439,25.9571955421057,283.406
4.05567286141275,4.786,1.507,1.51533107543922,25.9780184025572,285.984
4.05584450952461,4.791,1.507,1.51536679824755,25.9809367992445,288.469
4.05685057455612,4.791,1.507,1.51346105821358,25.9833675960299,290.937
4.0571260616253,4.791,1.507,1.5138467655232,25.9920846805003,293.406
4.05760352161463,4.791,1.507,1.51177460793863,25.994112853388,295.875
4.05834792998536,4.791,1.507,1.5137960753924,26.0032629111294,298.359
4.05880048496197,4.791,1.507,1.51474682913402,26.0142579022806,300.875
4.05968385379157,4.791,1.507,1.51336827310943,26.0200956131776,303.406
4.06025737397156,4.791,1.507,1.51378898216989,26.0172317490072,305.922
4.06058004915079,4.791,1.507,1.51285763505925,26.0214575502763,308.453
4.06095784350836,4.791,1.507,1.51210970345988,26.028715798015,310.969
4.06176033271924,4.791,1.506,1.5144358797584,26.0320168933187,313.484
4.06213345850521,4.797,1.507,1.51483382814683,26.0462192586083,316.015
4.06266940513414,4.797,1.507,1.51472423471446,26.0484195644743,318.562
4.06346952349754,4.797,1.507,1.51373507183705,26.0479469742257,321.078
4.06385394961096,4.797,1.507,1.51473905733769,26.057642091017,323.609
4.06436743233907,4.797,1.507,1.51348724318719,26.0583346694394,326.125
4.0648743069447,4.797,1.507,1.51233012210575,26.0670029774735,328.656
4.06535622325973,4.797,1.507,1.51214087153915,26.0683624094053,331.172
4.06618859043293,4.797,1.507,1.5088769009936,26.0822320562647,333.687
4.06676443115514,4.797,1.507,1.51433403221095,26.0887428748648,336.219
4.06716448423117,4.802,1.507,1.51479933845486,26.0931898156141,338.734
4.06751062027773,4.802,1.507,1.51402874605949,26.0995584723851,341.265
4.06818627499127,4.802,1.507,1.5100938267576,26.1017120201353,343.75
4.06871097564871,4.802,1.507,1.51385428296748,26.114990014369,346.219
4.06942586743092,4.802,1.507,1.51241990371218,26.1215963341036,348.703
4.06989354274936,4.802,1.507,1.51039853936416,26.1283769013546,351.203
4.06997310067412,4.802,1.507,1.51099038551656,26.1354632025117,353.672
4.07068339547044,4.802,1.507,1.512676998061,26.1438545431979,356.14
4.0712350057018,4.802,1.507,1.51238324345082,26.1498002806142,358.609
4.07170990299529,4.802,1.507,1.51419145617418,26.1519011297497,361.14
4.07224141892976,4.807,1.507,1.51179309925165,26.1630216688398,363.656
4.0726573613234,4.807,1.507,1.51428596069868,26.15887323764,366.187
4.07352655254899,4.807,1.507,1.51161036927477,26.1694364564218,368.703
4.07373415537932,4.807,1.506,1.51282398883394,26.175501074471,371.219
4.07418112194304,4.807,1.507,1.51178539450558,26.1845067840377,373.75
4.07494145490469,4.807,1.507,1.51365290262686,26.1874410450058,376.265
4.0752685129072,4.807,1.507,1.51205741829695,26.1917993946063,378.797
4.07579365118776,4.807,1.507,1.51550192235741,26.203479345987,381.312
4.07639311971174,4.807,1.507,1.51257641962629,26.2102166813689,383.844
4.07680180654507,4.807,1.507,1.51261536994545,26.2246951699514,386.359
4.07755955042917,4.807,1.507,1.51381954732705,26.226377247283,388.89
4.07773815104847,4.813,1.507,1.51363763883212,26.2265193630549,391.406
4.07836984531354,4.813,1.506,1.51358866601281,26.237661071054,393.922
4.07871227853244,4.813,1.507,1.51405871635896,26.2330945945095,396.453
4.0794086911513,4.813,1.507,1.5133305919746,26.2400043851439,398.969
4.08010226269418,4.813,1.507,1.51316460952209,26.2410044593313,401.5
4.08038157833812,4.813,1.507,1.51641072018712,26.2544536351106,404.015
4.08091967678942,4.813,1.507,1.51208795332086,26.2567693602297,406.531
4.08120027271996,4.813,1.507,1.51637364739824,26.261613149191,409.062
4.081891172841,4.813,1.507,1.51413994140919,26.2711741947419,411.578
4.0821494686123,4.813,1.507,1.515509610891,26.2790218250256,414.125
4.08288104514654,4.818,1.507,1.51392188139967,26.282773430012,416.625
4.08343385255311,4.818,1.506,1.51541004576403,26.2987298791325,419.125
4.08390347785918,4.818,1.507,1.51259058783895,26.2973850977271,421.656
4.08429787860113,4.818,1.507,1.51750940290186,26.2982436974914,424.172
4.08489520494361,4.818,1.507,1.51111994913691,26.3096757573124,426.703
4.0854033360556,4.818,1.507,1.51266343329177,26.3116770024958,429.219
