Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.48014320428934,-0.007,-0.001,-0.00136660309980039,25.5928863680989,0
3.14517585067628,1.45,-3.573,-3.57369372406704,25.6026846928711,2.515
3.59541882508674,4.316,1.507,1.51513184036064,25.6408627748797,5.468
3.61102893107626,4.338,1.506,1.51312200977942,25.6532311987902,8.312
3.62209229890582,4.349,1.506,1.51174307566227,25.6542572657075,11.172
3.63107740996861,4.359,1.506,1.51018772322682,25.6468790176227,14.062
3.63892919130666,4.365,1.506,1.51326730963547,25.6273852140258,16.906
3.64634543402087,4.376,1.506,1.51506694806257,25.6126498147974,19.75
3.65318836972699,4.381,1.506,1.51521471353951,25.6028583753304,22.578
3.65941751992055,4.386,1.507,1.51339415675559,25.5766744623534,25.422
3.66504602242247,4.392,1.506,1.50725962577092,25.5650917207929,28.265
3.67133958248934,4.403,1.506,1.5143079756282,25.5539167345987,31.156
3.67675625316742,4.403,1.507,1.51727930579093,25.5327802043786,34.031
3.68225065085855,4.408,1.507,1.51488791162995,25.5204254557116,36.937
3.68774539769039,4.419,1.507,1.51548339962415,25.5006684125264,39.812
3.69279893017875,4.419,1.507,1.51382747604361,25.4925705568882,42.656
3.69753430499737,4.424,1.507,1.51572048787695,25.4781831683401,45.515
3.70195552673536,4.43,1.507,1.51379621849605,25.4597728309877,48.375
3.70693842114016,4.435,1.506,1.51122576254018,25.4505835142956,51.25
3.71115740052198,4.44,1.507,1.51277130049393,25.4316437700685,54.14
3.71555558543407,4.446,1.507,1.51186899092566,25.4182983707874,57.015
3.72010052187877,4.446,1.507,1.5127811220966,25.4095446579481,59.89
3.72407106789735,4.451,1.507,1.51176041024752,25.3961373908438,62.765
3.72805733007287,4.457,1.506,1.51331614057247,25.3801314523023,65.672
3.73204921353983,4.462,1.507,1.51335309903656,25.3656179324036,68.578
3.73627667494599,4.462,1.507,1.51402744086045,25.3504163639882,71.531
3.73972744487786,4.467,1.507,1.51290062637734,25.3431679396508,74.453
3.74338038844095,4.473,1.507,1.51454243409586,25.3346420792968,77.39
3.74711439382302,4.478,1.506,1.51317512420833,25.3186652057796,80.312
3.75083676949817,4.478,1.507,1.51468087965146,25.3016882791147,83.281
3.75420537967079,4.484,1.506,1.51552376592446,25.2892196546212,86.218
3.75785435359842,4.484,1.507,1.51186694912944,25.2752875411604,89.125
3.76111028697349,4.489,1.506,1.51582194608345,25.2675171302306,92.109
3.76434467119809,4.494,1.506,1.51174866196447,25.2540141654002,95.062
3.76751095088085,4.494,1.506,1.51198597870376,25.2428658077782,97.984
3.77102930995525,4.5,1.506,1.51223834782569,25.2380025307932,101
3.77394773173349,4.505,1.507,1.51213121320452,25.2214940257912,103.984
3.77727807644828,4.505,1.507,1.51607253104063,25.2224974271283,106.953
3.78005365922008,4.511,1.506,1.51503483543906,25.1997487707211,109.953
3.78313622596808,4.511,1.507,1.51515281490754,25.1890995574255,112.922
3.78588564834962,4.516,1.507,1.51371924208475,25.181465057627,115.859
3.78876446596802,4.516,1.507,1.51256896943653,25.1785091518902,118.859
3.79153341977094,4.521,1.507,1.5141073801405,25.1669339835155,121.875
3.79427938998304,4.521,1.506,1.51480586476666,25.1556382164959,124.843
3.7969385800883,4.527,1.506,1.51257893944785,25.1511138827606,127.843
3.79941520776,4.532,1.507,1.51410024757785,25.1373253345539,130.859
3.80228746793708,4.532,1.507,1.51486967581451,25.1258133048867,133.906
3.80471075080802,4.532,1.507,1.51519915106116,25.111497369772,136.922
3.80713611893336,4.538,1.506,1.51374424014797,25.1027786075122,139.968
3.80974889400434,4.538,1.507,1.5127895574931,25.0951615814061,142.984
3.81207265414149,4.543,1.507,1.51370915473881,25.0903499862981,146.015
3.81419251566664,4.543,1.507,1.513078414301,25.0780087857789,149.078
3.81651913058052,4.548,1.507,1.51626436173646,25.0665418564465,152.125
3.81860869671739,4.548,1.506,1.51502892255634,25.0538996890182,155.218
3.82053892942036,4.548,1.506,1.51408834350197,25.0510787832162,158.265
3.82232367266724,4.554,1.506,1.51082447373794,25.0441272408083,161.328
3.82435218751312,4.554,1.506,1.51168665829711,25.0349747360852,164.406
3.82618936533413,4.554,1.507,1.51283528471311,25.0249713421775,167.531
3.82809297170519,4.559,1.506,1.51213179031514,25.0169672912115,170.609
3.82965532186157,4.559,1.507,1.51471740018118,25.0036869652974,173.734
3.83100754136688,4.559,1.507,1.51356160830192,24.9941184406787,176.812
3.83259253066754,4.565,1.507,1.51222043750654,24.9866595395194,179.922
3.83375068335862,4.565,1.506,1.5137920276094,24.9781677182868,183.062
3.83517476584559,4.565,1.507,1.51348585969548,24.9673444073412,186.203
3.83642251294003,4.565,1.506,1.5143377570826,24.9669491606955,189.437
3.83754053512426,4.57,1.507,1.5150425631515,24.9573987408383,192.625
3.83869744561642,4.57,1.507,1.51380989307144,24.9555145932059,195.765
3.83966468548682,4.57,1.506,1.51368097619587,24.9512630459924,198.906
3.84070141585961,4.57,1.507,1.51455301692568,24.9453724240524,202.062
3.84161445700187,4.57,1.507,1.51358309837856,24.9307086120024,205.218
3.84271708324109,4.57,1.507,1.5143856523955,24.9196415072055,208.453
3.8437437036632,4.575,1.506,1.51391069425046,24.9246504798971,211.593
3.84431038541916,4.575,1.507,1.51337196951411,24.9118811029921,214.75
3.84507718024815,4.575,1.507,1.5126827749534,24.9026901896571,217.937
3.84565778887636,4.575,1.506,1.51317472360991,24.9015718978409,221.093
3.84654744971551,4.575,1.506,1.51163030794588,24.9054467663122,224.359
3.84707552038963,4.575,1.507,1.51527619199284,24.8873081837894,227.562
3.84790017135855,4.575,1.507,1.51545015778889,24.8877754580168,230.765
3.84849332925141,4.581,1.507,1.51296086037719,24.886483827887,233.984
3.84926651535111,4.581,1.507,1.51257464425494,24.8798151261382,237.297
3.84962825772986,4.581,1.507,1.51506810109728,24.8733952896057,240.531
3.85051397881576,4.581,1.507,1.51161408592376,24.8600263273312,243.765
3.85115451317426,4.581,1.507,1.51369627276442,24.858332829502,247.062
3.85158619376667,4.581,1.507,1.51383360155091,24.8613176213711,250.343
3.85215640207365,4.581,1.507,1.51570896900069,24.8508699535104,253.672
3.85279294002052,4.581,1.507,1.51314404708404,24.8529231795457,256.968
3.85350389604946,4.581,1.507,1.51242361141732,24.8530039575785,260.328
3.85406466796883,4.581,1.506,1.51218931594559,24.8531064859568,263.609
3.85450591543404,4.586,1.507,1.51213009459738,24.8453093488101,266.953
3.85524462441092,4.586,1.506,1.51163494307533,24.8365995305119,270.25
3.85574378252033,4.586,1.507,1.51454583800553,24.831672320746,273.578
3.85643341711739,4.586,1.507,1.51574709745105,24.8270714702629,276.953
3.85685797548223,4.586,1.507,1.51412970235611,24.8185020393736,280.312
3.85781331797865,4.586,1.507,1.5145855367986,24.8196247524537,283.672
3.8583395015001,4.592,1.507,1.51353960996846,24.8208601359274,287.078
3.85877741390637,4.592,1.507,1.51365135044448,24.8173070605685,290.5
3.85957607501811,4.592,1.507,1.51436940178718,24.8160842260126,293.89
3.86002751479985,4.592,1.507,1.51228311889876,24.8083231343848,297.312
3.86100175976356,4.592,1.507,1.51198603849567,24.8063518308276,300.734
3.8616155899507,4.592,1.507,1.51091507424077,24.7990404524747,304.14
3.86230115618954,4.592,1.507,1.51192100997597,24.7931610308549,307.593
3.86303732909496,4.592,1.507,1.51554335186883,24.7915925886354,311.047
3.86361246735986,4.597,1.507,1.51618730919978,24.7944588435948,314.515
3.86400860723562,4.592,1.507,1.51346837319805,24.7911659250951,317.968
3.86488173203296,4.597,1.506,1.51506561914503,24.7842574678961,321.437
3.86591089018133,4.592,1.507,1.51076915151379,24.7886004714632,324.89
3.86657592733297,4.597,1.507,1.51135144802288,24.7803498674944,328.422
3.86682165233844,4.597,1.507,1.51125259179245,24.7763798758093,331.922
3.86745340751514,4.597,1.507,1.51604973377769,24.7745958060372,335.453
3.86827316731877,4.597,1.507,1.51268886233908,24.7764801597404,339.047
3.86877399960017,4.597,1.506,1.51213934670945,24.7773578632095,342.578
3.86958271116287,4.597,1.507,1.51267446168699,24.7764212435665,346.125
3.87030351191498,4.602,1.506,1.51394062134779,24.773293585623,349.75
3.87100853970803,4.602,1.507,1.51579519504337,24.7738809615135,353.343
3.87156750401862,4.602,1.507,1.51344865146682,24.7676147674782,356.906
3.8723133523655,4.602,1.507,1.51156606299263,24.761703597405,360.531
3.87316763456549,4.602,1.507,1.51247354540011,24.7608273212197,364.156
3.87373601312861,4.602,1.506,1.51631726450059,24.7624011910638,367.812
3.87439888180172,4.608,1.507,1.51241792584542,24.7677997237122,371.437
3.87503004867859,4.602,1.507,1.51236792790833,24.757530232256,375.093
3.87595206087095,4.608,1.507,1.51571957508663,24.7627517039533,378.797
3.87649587040106,4.608,1.507,1.51245430808405,24.7601641378112,382.468
3.87726126756814,4.608,1.507,1.51462349659193,24.7603181117717,386.156
3.87785287782639,4.608,1.507,1.51456544138902,24.7554215058633,389.922
3.87840619976051,4.608,1.507,1.51777325533967,24.7531405688889,393.64
3.87949170585824,4.608,1.506,1.5169420970399,24.7435342240587,397.39
3.87980019614817,4.608,1.506,1.5152971235384,24.7537618350073,401.109
3.88084126987005,4.613,1.506,1.51574997022866,24.7503944455664,404.859
3.88117209751107,4.608,1.507,1.51322068239697,24.7469434452634,408.625
3.88186210996453,4.613,1.506,1.51649439360297,24.7452487492754,412.406
3.88269777932935,4.613,1.506,1.51436585348622,24.7503950320808,416.172
