Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69608219347954,-0.007,0,-0.000104162098610245,26.7755673347012,0
3.30217013951113,1.488,-3.761,-3.75740020838537,26.7878515747974,2.484
3.83235640857519,4.565,1.507,1.51085735132526,26.827566234508,5.094
3.84572246188442,4.586,1.506,1.51548720651703,26.8397230434367,7.594
3.85417719148801,4.592,1.507,1.51248493278927,26.8407436881354,10.078
3.86009888117115,4.602,1.506,1.51520506897391,26.8344232180587,12.594
3.86522854176628,4.608,1.507,1.51180184566959,26.8439415656237,15.109
3.86977702060706,4.608,1.506,1.51564241065506,26.8313043939529,17.64
3.87359113990074,4.613,1.506,1.51813409606707,26.8307836292066,20.172
3.87725884073182,4.613,1.507,1.51185720568951,26.8185021992194,22.687
3.88042722297486,4.619,1.507,1.51336590868294,26.8118748198879,25.156
3.88354069922698,4.624,1.507,1.51263513854645,26.8105256105769,27.625
3.88639890721748,4.624,1.507,1.51493608222124,26.8097803414421,30.094
3.88920305171738,4.624,1.506,1.51363476771157,26.8046182343489,32.562
3.89188831096408,4.629,1.507,1.51279423253834,26.8161977221574,35.047
3.89460518205768,4.629,1.507,1.51260811650699,26.8073908548431,37.594
3.89689266881919,4.635,1.507,1.51358243864695,26.8095387424368,40.062
3.89941975313064,4.635,1.506,1.51308136504099,26.8099422503044,42.531
3.90181416852547,4.64,1.507,1.51329761187271,26.8036623274881,45
3.90407731663272,4.64,1.506,1.51202471395105,26.798435323817,47.469
3.90637643070334,4.646,1.507,1.51392729687439,26.7912981671867,49.953
3.90846109421972,4.646,1.507,1.51627043787201,26.7885171595662,52.5
3.91031791355447,4.646,1.507,1.51339177078396,26.7905074461879,55.062
3.91237545911477,4.651,1.507,1.51669773360948,26.7854531520246,57.578
3.91497276406958,4.651,1.507,1.50987806822031,26.7879590531182,60.109
3.91674000657328,4.656,1.507,1.5141648552366,26.7845407792376,62.625
3.91874421707843,4.656,1.507,1.51242985671695,26.7852134582232,65.14
3.9207312341792,4.656,1.507,1.51408163691383,26.7821613877974,67.672
3.92260181564002,4.662,1.506,1.51147115533632,26.7758771624891,70.187
3.9244031079082,4.662,1.507,1.51051964207285,26.7798548232539,72.672
3.92613706930807,4.662,1.507,1.51457307320764,26.7760092759143,75.125
3.92732350468129,4.667,1.507,1.5113786441231,26.7840257129028,77.594
3.92937222820377,4.667,1.507,1.51467951054684,26.7764989354383,80.078
3.93134815313376,4.667,1.506,1.51121151429629,26.7768412062723,82.594
3.93305792099403,4.672,1.507,1.51159408734885,26.7720111628478,85.125
3.93441952198481,4.672,1.507,1.51260538666056,26.7714467519735,87.64
3.93612266363937,4.672,1.506,1.51170658174321,26.7721587135917,90.172
3.93800451639853,4.678,1.507,1.51408950484534,26.7758563493414,92.656
3.93941712380785,4.678,1.506,1.51293241600413,26.7812369511138,95.125
3.9407961168226,4.678,1.506,1.51158529204905,26.7751399810672,97.594
3.94255770177153,4.678,1.507,1.51528791847033,26.7752286173122,100.125
3.9437948583198,4.683,1.506,1.51204990129954,26.7774884009525,102.64
3.94531650358733,4.683,1.506,1.51258125404682,26.7788985848734,105.203
3.94691389427273,4.683,1.506,1.51573133764551,26.7812114040837,107.719
3.94810956858215,4.683,1.507,1.51136374214187,26.772913926376,110.234
3.94978629873261,4.689,1.507,1.51393814098593,26.7650351661879,112.765
3.95111620159573,4.689,1.507,1.51291817444259,26.7715116288432,115.281
3.95202573760503,4.689,1.507,1.51314762099207,26.7747572314692,117.797
3.95393431800883,4.689,1.507,1.51186671396665,26.7689351414478,120.328
3.95493686658623,4.694,1.506,1.51467581803963,26.7745544208565,122.844
3.95623040260844,4.694,1.507,1.51389632048498,26.775083176271,125.375
3.95747568980153,4.694,1.506,1.51488851550077,26.7841090865855,127.89
3.95870188571943,4.694,1.506,1.51438555288523,26.7823050623564,130.422
3.95963144444164,4.699,1.506,1.51424324034555,26.7780416699089,132.937
3.96108141795516,4.699,1.507,1.51177912996378,26.7714863945534,135.453
3.96207026153742,4.699,1.506,1.51510565231752,26.7743836262484,137.984
3.96341185101016,4.699,1.506,1.51285917959925,26.7775578802985,140.5
3.96462933512944,4.699,1.506,1.51632541298011,26.781456266626,143.031
3.9659238016569,4.705,1.507,1.5137389826206,26.7861897612787,145.547
3.96680831099515,4.705,1.507,1.51430314254798,26.7798355771177,148.078
3.96789002678922,4.705,1.507,1.51186490148673,26.786272488617,150.594
3.96899034561099,4.705,1.507,1.5148093740124,26.7842975168793,153.109
3.96984576047434,4.705,1.507,1.5123492469301,26.7830943744466,155.64
3.971254203125,4.71,1.507,1.51160389392639,26.7816881561747,158.156
3.97222076904805,4.71,1.507,1.51667971112761,26.7856239749887,160.656
3.97273355841817,4.71,1.506,1.51337373462108,26.7910161540201,163.125
3.97395524224463,4.71,1.507,1.51292639062956,26.7854627324094,165.578
3.97454445340002,4.71,1.507,1.51221648663641,26.7922206148889,168.047
3.97559681956948,4.71,1.507,1.51397018611066,26.7909221546602,170.578
3.97657457608295,4.716,1.506,1.51237978350436,26.790247864753,173.094
3.97748503200737,4.716,1.507,1.51182386753693,26.7992040088457,175.625
3.97858492410979,4.716,1.507,1.51303802274549,26.7971863845988,178.14
3.97931654396878,4.716,1.506,1.51170978956113,26.80667345425,180.672
3.98026674354736,4.716,1.506,1.51656327583786,26.8059201990354,183.187
3.9809145758254,4.716,1.507,1.51409686437813,26.8037015666081,185.719
3.98178769420849,4.721,1.507,1.5158454505912,26.8074978360589,188.234
3.98298954918618,4.721,1.507,1.51527714259738,26.809912546213,190.75
3.98390140416521,4.721,1.507,1.51263591911508,26.8097731304066,193.25
3.98438030462002,4.721,1.507,1.51272635554464,26.8087247325948,195.719
3.98514118739632,4.721,1.507,1.51123514762692,26.8137986276891,198.187
3.98568489314404,4.721,1.507,1.51421869558042,26.8098788220011,200.656
3.98683218340238,4.721,1.507,1.5168985892689,26.8131002262701,203.172
3.987540682362,4.726,1.507,1.51550159583785,26.8173952700908,205.687
3.98849632964398,4.726,1.507,1.51154123737056,26.8175924341674,208.219
3.98927729148474,4.726,1.507,1.51286062558425,26.8204029557369,210.734
3.98994108179186,4.726,1.507,1.5150607526159,26.8303549874433,213.265
3.99054564734489,4.726,1.507,1.5102998248507,26.8349650397099,215.781
3.99135591631645,4.726,1.507,1.51397762838321,26.8320677157941,218.312
3.99204633731176,4.726,1.507,1.51678727287061,26.830769741019,220.828
3.99306640029889,4.732,1.507,1.51463981353505,26.8378693221685,223.359
3.99358057084161,4.732,1.507,1.51499974251657,26.837798262262,225.875
3.99443174061279,4.732,1.506,1.51351971578143,26.8459886580296,228.375
3.99495097153752,4.732,1.507,1.51299679870772,26.8409527485126,230.844
3.9957901474963,4.732,1.507,1.51428540729011,26.8445455777765,233.406
3.99625909174123,4.732,1.507,1.51188016156504,26.8500048041392,235.922
3.99725380690669,4.737,1.507,1.51406310486878,26.8524082284333,238.453
3.99804031980386,4.737,1.507,1.51209202762822,26.8572142192592,240.969
3.99864589392934,4.737,1.507,1.51394149526162,26.8556293681644,243.5
3.99920082822633,4.737,1.507,1.51467489981847,26.858968472943,246.015
3.99978778229341,4.737,1.507,1.51440796455214,26.8606278192132,248.531
4.00069850036467,4.737,1.507,1.51475837347789,26.8589800679931,251.062
4.001183248683,4.737,1.507,1.51383407466223,26.8643738456779,253.578
4.00182278926921,4.737,1.507,1.51587653169609,26.8580559999701,256.109
4.00235539151378,4.743,1.507,1.51346691838542,26.8573909544682,258.625
4.00302886410897,4.743,1.506,1.51295184338812,26.8623644743341,261.156
4.00353646029331,4.743,1.507,1.51364151803553,26.8728632117639,263.672
4.00423544296126,4.743,1.506,1.51098053495432,26.8677656957418,266.203
4.00483210860433,4.743,1.507,1.51382282423908,26.8724637184247,268.719
4.00522472880169,4.743,1.506,1.51316846902208,26.8798375513268,271.25
4.00599755076185,4.743,1.507,1.51179337180921,26.8889380536089,273.719
4.0064902177519,4.743,1.507,1.51405770147375,26.8846768476094,276.219
4.00723374319022,4.743,1.507,1.51174483038639,26.8887844516953,278.687
4.0074959438384,4.743,1.507,1.51336596684294,26.8964395218477,281.156
4.00813932547464,4.748,1.507,1.51136985569498,26.8951573710119,283.625
4.00861061235721,4.748,1.507,1.51381427747367,26.9016204603103,286.14
4.0090776173082,4.743,1.507,1.51175822072144,26.9007140959758,288.656
4.0096906696519,4.748,1.507,1.51308475958513,26.9132295523635,291.187
4.01020752512039,4.748,1.506,1.51317711900729,26.9186109531156,293.703
4.01056277129392,4.748,1.507,1.51428556636446,26.9120774223481,296.234
4.01111051484267,4.748,1.507,1.51414143394728,26.9168510696145,298.75
4.01172039741949,4.748,1.507,1.51419682207641,26.9192307664998,301.281
4.01225548284342,4.748,1.507,1.51227557469363,26.9250173632046,303.797
4.01267032066875,4.748,1.507,1.51317464598576,26.9253983055521,306.328
4.01315571237438,4.748,1.507,1.51457104519936,26.9360312744301,308.844
4.01404500141172,4.748,1.507,1.51118310685438,26.9364093787509,311.375
4.01439546363859,4.748,1.507,1.51531265366882,26.9470656825696,313.89
4.01468393443662,4.753,1.507,1.51259089456162,26.9537266577053,316.406
4.01532362696099,4.753,1.506,1.51413405882383,26.9478658453463,318.937
4.01564337768689,4.753,1.507,1.51397718891963,26.95516387308,321.453
4.01605142489148,4.753,1.507,1.51257302738166,26.9530246330164,323.969
4.01676294170997,4.753,1.507,1.51246370755411,26.9586653057042,326.5
4.01687022814587,4.753,1.507,1.51512140727878,26.9544893610534,329.015
4.0173640094785,4.753,1.507,1.51441730157069,26.9532015864229,331.547
4.01788783506413,4.753,1.507,1.51193858172395,26.9648188750475,334.031
4.0181048318349,4.753,1.506,1.51085831508821,26.9714916454902,336.531
4.01899287295643,4.753,1.507,1.5123458688726,26.9735755048624,339.031
4.01918153833812,4.753,1.507,1.51213069509345,26.9749672942997,341.562
4.01970210399906,4.759,1.506,1.51312604416567,26.9813412519121,344.078
4.02025851953183,4.759,1.507,1.51363786590301,26.9840542572072,346.609
4.02068152438361,4.759,1.506,1.5162534138674,26.9867653702586,349.125
4.02103533435218,4.759,1.507,1.5098527327243,26.9920932566493,351.656
4.0213446492335,4.759,1.507,1.51225335363005,26.9919933045498,354.172
4.02203091485741,4.759,1.506,1.51310748822569,26.9960091876217,356.703
4.02241399544173,4.759,1.506,1.5166429353512,26.9956199653943,359.219
4.02275266770388,4.759,1.507,1.51508598773324,27.0033008594552,361.734
4.02313551632198,4.759,1.507,1.51492818240593,27.0043724765352,364.265
4.02354000004261,4.759,1.507,1.51271173998287,27.0106515131684,366.734
4.02418057062951,4.759,1.507,1.51260604386611,27.0064835555733,369.203
4.02468012040344,4.764,1.506,1.51000786864677,27.0173625679209,371.672
4.02513869193839,4.764,1.507,1.51335119527443,27.0238932969565,374.187
4.02536361555328,4.764,1.507,1.51269739023504,27.0326884345235,376.719
4.02614864473298,4.764,1.507,1.51179269587037,27.0330261008824,379.234
4.02641813608549,4.764,1.507,1.51806314127108,27.0321042538548,381.765
4.02653500838198,4.764,1.506,1.51303283082851,27.0330853247073,384.281
4.02726929408051,4.764,1.507,1.51437013384622,27.0458390827082,386.812
4.02774900291061,4.764,1.507,1.51331448106402,27.041567434605,389.328
4.02807672188859,4.764,1.507,1.51186681834887,27.0367730040645,391.859
4.02846405740885,4.764,1.507,1.5123144428558,27.053458074615,394.375
4.02880276951834,4.764,1.507,1.51311175046344,27.053344170132,396.89
4.02911005705982,4.764,1.507,1.51333330728676,27.056992095444,399.422
4.02950129338491,4.764,1.507,1.51597260240254,27.0601748941022,401.937
4.029641233511,4.764,1.507,1.51541504495808,27.0662154189592,404.469
4.03043622073601,4.77,1.507,1.51362621016496,27.0742822773512,406.984
4.03071530534496,4.764,1.507,1.51332533620208,27.0758946080889,409.515
4.03167556392512,4.77,1.506,1.50964253754745,27.0711219163994,412.031
4.03182640579464,4.77,1.507,1.51022203129816,27.0795108834965,414.562
4.03216159132519,4.77,1.507,1.51584722999057,27.0840219592499,417.078
4.03257377212796,4.77,1.506,1.51260014121365,27.0879019107839,419.594
4.0329322259701,4.77,1.507,1.51262888160671,27.0898696699391,422.125
4.03332802094782,4.77,1.507,1.51241377622739,27.0938395355005,424.64
4.03363128800939,4.77,1.506,1.51386767509093,27.0897064308431,427.172
4.03415796627023,4.77,1.506,1.5180698931837,27.1001040167071,429.687
4.03443832691881,4.77,1.507,1.51294354170799,27.1011419396188,432.156
4.03499675152428,4.77,1.507,1.51163966872197,27.1060380239882,434.703
4.03555441081795,4.77,1.507,1.51331479043479,27.1059336302878,437.234
4.03570520263561,4.77,1.507,1.51160393254265,27.1111150235494,439.75
4.0363047364122,4.77,1.507,1.51331935213316,27.1200148258434,442.265
4.0363890616615,4.775,1.506,1.51379588145096,27.1239119554588,444.797
4.03710104249072,4.775,1.507,1.51277656695026,27.1282887739988,447.312
4.03753587787076,4.775,1.507,1.5132260567462,27.1268638321629,449.844
4.03783931895408,4.775,1.507,1.51402078045395,27.1282513713791,452.359
4.03851759616349,4.775,1.507,1.51526668441009,27.1360855810248,454.89
4.03871634436304,4.775,1.507,1.51316584200761,27.1380177893554,457.406
4.03926178087021,4.775,1.507,1.51471423114329,27.1419739458039,459.937
4.03955347758256,4.775,1.507,1.51368083079257,27.1459305794806,462.453
4.03980758632088,4.775,1.507,1.51048818278008,27.1490161216151,464.984
4.04032645901714,4.775,1.507,1.51039455540522,27.1601666517942,467.5
4.04062796026373,4.775,1.507,1.51168505966905,27.16413296186,470.031
4.04099729978953,4.775,1.507,1.5115451143156,27.1718622237906,472.547
4.04147115981226,4.78,1.507,1.51271673662007,27.1778107818636,475.078
4.04194569947569,4.78,1.507,1.51219155517922,27.1762324928131,477.594
4.04251541318717,4.78,1.506,1.51170716953057,27.1800824382022,480.125
4.04281970285119,4.78,1.507,1.5131349678428,27.1787718502789,482.64
4.04314994997004,4.78,1.507,1.51341878718174,27.186147341358,485.156
4.04324708470938,4.78,1.507,1.51455078519035,27.1862241585475,487.687
4.04377285840247,4.78,1.507,1.51648384954556,27.1821459903917,490.203
4.04446732323991,4.78,1.507,1.51140113987852,27.1956371000266,492.734
4.04484543677583,4.78,1.507,1.51563254942928,27.2045253639433,495.25
4.04525960896314,4.78,1.507,1.51432576670131,27.212645176875,497.797
4.04539419683657,4.78,1.506,1.51392916805346,27.2201870418674,500.328
4.04607099443168,4.78,1.507,1.51365817433832,27.2192593431382,502.844
4.04637522846214,4.78,1.507,1.5152482336975,27.2208612408834,505.359
4.04691862578506,4.786,1.507,1.51007038604688,27.2228267272247,507.89
4.04731450913116,4.786,1.507,1.51652487339269,27.2285836244386,510.406
4.04742891936089,4.786,1.507,1.51338413272397,27.2343278599892,512.937
4.04759794438857,4.786,1.507,1.51713736577326,27.2327694341449,515.422
4.04844192150706,4.786,1.507,1.51091666943788,27.2388710888085,517.984
4.04880798260684,4.786,1.507,1.51396212349038,27.2337066575233,520.469
4.0492707008367,4.786,1.507,1.51314265335356,27.2410011070614,522.937
4.04969380742992,4.786,1.506,1.51153980630283,27.2536988001382,525.406
4.04991589950087,4.786,1.507,1.51183859495904,27.2470943378593,527.89
4.05018730821323,4.786,1.507,1.51435202454408,27.2459016514206,530.422
4.05063145678457,4.786,1.506,1.51407254960849,27.2530013676194,532.937
4.05121516988076,4.786,1.507,1.51293528591348,27.2614878082834,535.469
4.05156866221088,4.786,1.507,1.51110270380869,27.2627650102247,537.984
4.05204340854014,4.786,1.507,1.51487451989815,27.2635233243506,540.5
4.05234481627251,4.791,1.507,1.51445239664262,27.2714229277217,543.031
4.05329666569308,4.791,1.507,1.51281007192653,27.2771838150531,545.547
4.05316231518173,4.791,1.507,1.51394345723262,27.2834553862415,548.078
4.05337658277074,4.791,1.506,1.5111256641192,27.2853999746395,550.594
4.05396080121721,4.791,1.507,1.51424840355335,27.2875301651857,553.125
4.05428714443681,4.791,1.507,1.51441176176498,27.2852644335831,555.672
4.05452170275433,4.791,1.507,1.5127241230043,27.2930396051058,558.203
4.05541828466994,4.791,1.507,1.51205640712788,27.3046434729073,560.719
4.05529638023511,4.791,1.507,1.51286766673649,27.3041425924862,563.234
4.05565544555354,4.791,1.507,1.5191143807047,27.3174827839535,565.765
4.0561849436712,4.791,1.507,1.51265181615823,27.3149976815854,568.281
4.05649726935529,4.791,1.506,1.51290356772762,27.3138380643713,570.812
4.05706528857206,4.791,1.506,1.51114444830787,27.3226399125919,573.328
4.05739176634094,4.797,1.507,1.51487494715449,27.32112867309,575.859
4.05819002603609,4.791,1.507,1.51611483137373,27.3298184293361,578.375
4.05828700061494,4.797,1.507,1.5155784759803,27.3324453840551,580.89
4.0586466653998,4.797,1.507,1.51187193207042,27.3347951802812,583.422
4.05902381288959,4.797,1.506,1.51387261882699,27.3373492925328,585.937
4.05937446383843,4.797,1.507,1.51485768904001,27.3360093108279,588.469
