Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.70198387691867,-0.007,-0.001,-0.0032829397940648,26.0458724987211,0
3.2986596717827,1.493,-3.769,-3.76439135236391,26.0589522849973,2.531
3.84020064047047,4.57,1.507,1.51352337298377,26.0958727627807,5.203
3.85419585993783,4.592,1.506,1.5159510437329,26.1141597495619,7.703
3.86296131197819,4.597,1.506,1.51276189417841,26.1122930707897,10.172
3.86968514912273,4.608,1.506,1.51523314144013,26.112131368732,12.64
3.87514310940258,4.613,1.506,1.51430777021045,26.1076564080522,15.156
3.87999564672353,4.619,1.506,1.51280872904254,26.096588461164,17.672
3.88426105525602,4.619,1.507,1.51392363865448,26.0998781123108,20.203
3.88846702925025,4.624,1.507,1.50966946183932,26.0983505875808,22.718
3.89185858691632,4.629,1.507,1.5131508862891,26.088917519456,25.25
3.89560354816108,4.635,1.506,1.51628065740565,26.0869753294547,27.765
3.89860278653121,4.635,1.507,1.51447825210704,26.0831006112593,30.297
3.90164069478043,4.64,1.507,1.51410562844629,26.08040997156,32.781
3.90456114870694,4.64,1.507,1.51284572658127,26.0795406593249,35.25
3.90758558859584,4.646,1.507,1.51305028672086,26.0826893380972,37.734
3.91011907240173,4.646,1.506,1.51587198015077,26.073215464521,40.265
3.91296438175608,4.651,1.506,1.51257392755609,26.0766725326281,42.781
3.91535518508851,4.651,1.507,1.51569170980612,26.0685064793489,45.281
3.9180149737321,4.656,1.507,1.51508738119006,26.0647144996983,47.75
3.92039707848195,4.656,1.507,1.51169069077851,26.0753339356443,50.203
3.9226395232071,4.656,1.507,1.51263531026789,26.0699377708387,52.672
3.92477731639034,4.662,1.507,1.51476259705894,26.0624214101883,55.203
3.92701578140939,4.662,1.507,1.51837232891366,26.0624920942613,57.718
3.92931880906171,4.667,1.507,1.5151645520599,26.0593877479932,60.25
3.9315461160623,4.667,1.507,1.514621013084,26.0608886887305,62.765
3.93381630424027,4.667,1.507,1.51321485029579,26.0595087435704,65.281
3.93536134311664,4.672,1.507,1.51614642030871,26.0535406956236,67.812
3.937564727919,4.672,1.507,1.51647024735599,26.0576922011646,70.328
3.93959278182491,4.672,1.506,1.51595796076734,26.0592978133299,72.859
3.94193558468506,4.678,1.506,1.5157995624482,26.0624788249916,75.375
3.94330426768744,4.678,1.507,1.51017777732556,26.0534616656447,77.843
3.94510113086716,4.683,1.507,1.51408323723033,26.0556214627414,80.312
3.94688208907827,4.683,1.507,1.51385119478562,26.0463619751074,82.781
3.94885026862696,4.683,1.507,1.51294094091609,26.0476874193886,85.297
3.95053873124755,4.683,1.506,1.51373586704208,26.04856513596,87.828
3.95227659064368,4.689,1.506,1.51481939378318,26.0570648983262,90.343
3.95375042855646,4.689,1.507,1.51250381495177,26.0487877204727,92.859
3.95537423102088,4.694,1.506,1.51627932161195,26.0494518201834,95.39
3.95715351517521,4.694,1.506,1.5157104217692,26.0463758838364,97.906
3.95855265381101,4.694,1.507,1.51348601510308,26.0537164731233,100.437
3.96032027692315,4.694,1.507,1.51087513800355,26.0573369989014,102.953
3.96176716944083,4.699,1.506,1.51463371379735,26.0566786910019,105.468
3.96316891109368,4.699,1.507,1.51200183150116,26.0558485611333,107.968
3.96459647064285,4.699,1.507,1.51367614839932,26.059709214078,110.453
3.96589265696635,4.699,1.506,1.51478487460956,26.0584009579804,112.922
3.96732630251223,4.705,1.507,1.51313522420899,26.0559880814266,115.437
3.96868716399969,4.705,1.506,1.51451730321655,26.0598356834175,117.968
3.97015536718234,4.705,1.507,1.51168332382461,26.0587378946422,120.484
3.97129550208055,4.705,1.507,1.51436530722021,26.0643115100149,123.015
3.97242144376725,4.705,1.507,1.51276725040083,26.0671206969302,125.531
3.97353101644407,4.71,1.506,1.51325361082547,26.0675944100547,128.062
3.97502723427686,4.71,1.507,1.51298291237971,26.0678029584749,130.578
3.9764534911588,4.71,1.507,1.51606904846736,26.0670307040243,133.125
3.97729746453926,4.716,1.507,1.5090089324493,26.0703822825393,135.593
3.97828735186795,4.716,1.507,1.51489300310266,26.0641937283075,138.062
3.97994978171818,4.716,1.506,1.51395601427294,26.0588769593252,140.531
3.98092046191954,4.716,1.507,1.51595726741287,26.065161130559,143
3.98176305341643,4.716,1.507,1.51274164446333,26.0724735996892,145.484
3.98270143017061,4.716,1.506,1.51589627601677,26.0748031968534,148
3.98393603908928,4.721,1.507,1.51409212366757,26.0808178540686,150.531
3.98498589113993,4.721,1.506,1.51384478550463,26.0719715135148,153.047
3.98611774189243,4.721,1.507,1.51259549211272,26.0766307451374,155.578
3.98711935327234,4.721,1.507,1.51516339256191,26.0858995340382,158.093
3.98799123521158,4.721,1.507,1.51345811376017,26.0755616189326,160.64
3.98916832017812,4.726,1.507,1.51516157593831,26.0770668431959,163.172
3.98952027850339,4.726,1.506,1.51388479244282,26.0808694720136,165.687
3.99106773246366,4.726,1.507,1.51605141633252,26.0847999438629,168.218
3.99194719071453,4.726,1.507,1.51160662390454,26.0943176945806,170.734
3.99287181169763,4.726,1.507,1.51120774874,26.0914222550453,173.25
3.99352341599565,4.732,1.507,1.51143316636405,26.0989506506949,175.781
3.99454757259699,4.732,1.506,1.51391880816085,26.0977145967877,178.297
3.99560348612964,4.732,1.507,1.51333621629551,26.1004734299225,180.828
3.99652103912388,4.732,1.507,1.51190281012983,26.0934033860084,183.343
3.99740584709062,4.732,1.507,1.51387536785785,26.0981519088699,185.875
3.99766529290581,4.732,1.506,1.51449393596056,26.1141393286962,188.39
