Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69568116531758,-0.007,-0.001,-0.00136027000525673,26.9871124743358,0
3.3022283025983,1.488,-3.758,-3.74863469431625,26.9952853177001,2.547
3.83176911152993,4.565,1.507,1.5152864765784,27.0337327820051,5.235
3.84435720473423,4.581,1.507,1.51441753611762,27.0486801465314,7.704
3.85259779121189,4.592,1.507,1.51206808233102,27.0510805072705,10.172
3.85892977184123,4.597,1.507,1.51479265585506,27.0468977224355,12.641
3.86380681227272,4.602,1.506,1.5133916031378,27.0355160192944,15.172
3.86821888858664,4.608,1.507,1.51214098804904,27.0403727585542,17.688
3.87181387320654,4.608,1.506,1.51257891964945,27.0332646102934,20.219
3.87537696585194,4.613,1.507,1.51146657152061,27.0329379875941,22.735
3.87878014154338,4.619,1.507,1.51302069681022,27.0268776368261,25.266
3.88166555906325,4.619,1.506,1.51178074821594,27.0210493852431,27.719
3.88459190238312,4.624,1.507,1.51455710697387,27.016117824417,30.204
3.88747197383436,4.624,1.506,1.51238528833243,27.0145093742681,32.672
3.8899703333077,4.629,1.506,1.51262027518579,27.0120229970491,35.141
3.89237459376557,4.629,1.507,1.51286218833953,27.0076905566541,37.61
3.89496343597661,4.629,1.507,1.51215233987304,27.000896285308,40.141
3.89767760455497,4.635,1.506,1.51140082885445,27.0009671399585,42.61
3.89951926295462,4.635,1.507,1.5124532254219,27.0074869196228,45.094
3.90190769165013,4.64,1.507,1.51176291498133,26.9980878073857,47.547
3.90421649603476,4.64,1.507,1.51320473796624,26.9879688801251,50.016
3.90649138999553,4.646,1.507,1.51133485616202,26.9905319406851,52.5
3.90843256755548,4.646,1.507,1.51186685004047,26.9955917992797,55.032
3.91055466032201,4.646,1.507,1.51288628561273,26.9896087368851,57.579
3.91259279159924,4.651,1.507,1.51296120989184,26.9830418797362,60.094
3.91454836601225,4.651,1.507,1.51104202008512,26.9932910066626,62.625
3.91627616999138,4.656,1.507,1.50991139412982,26.989727163102,65.141
3.91839702111466,4.656,1.507,1.51219072733715,26.9894574357127,67.672
3.91976519013354,4.656,1.507,1.51343838043442,26.9800901050762,70.188
3.92197545851089,4.656,1.507,1.5128030999902,26.9732719208366,72.704
3.9238488317827,4.662,1.507,1.51123188858727,26.9762117658417,75.235
3.92532306662016,4.662,1.507,1.51482895269808,26.9865363827033,77.75
3.92700120368971,4.662,1.507,1.51335981374278,26.9714696817931,80.282
3.92884273257847,4.667,1.507,1.51161996886489,26.9722354005791,82.797
3.93079853974764,4.667,1.507,1.51123056642999,26.9698501183132,85.329
3.93211590693593,4.667,1.507,1.51432813635695,26.9723481241199,87.844
3.93364283558831,4.672,1.507,1.51459074776536,26.9734754484889,90.36
3.93552768875228,4.672,1.507,1.5132079994619,26.9762459873381,92.891
3.93693223755713,4.672,1.507,1.51339390250934,26.9774428973667,95.407
3.93850331608157,4.678,1.506,1.51266095197678,26.9770590233075,97.954
3.93990941513675,4.678,1.507,1.51535206601011,26.9804211709041,100.485
3.94150257251686,4.678,1.507,1.51254169817452,26.9785599093613,103
3.94312633055359,4.678,1.507,1.51409031595621,26.9825888008163,105.532
3.94445150726639,4.683,1.507,1.51252729099065,26.9806501881645,108.047
3.94566250915489,4.683,1.507,1.51232229915838,26.9756513955885,110.563
3.9472692174675,4.683,1.506,1.51257966723657,26.9822555667578,113.032
3.94834454899714,4.683,1.507,1.51420468615021,26.9740475628866,115.516
3.94989487790755,4.689,1.507,1.51186235090847,26.9733277112164,117.969
3.9509935548927,4.689,1.507,1.51319740679035,26.9754659737283,120.438
3.9522693568034,4.689,1.507,1.51234127855874,26.9798836420919,122.922
3.95359674710435,4.689,1.507,1.51446794986368,26.9759137015055,125.454
3.95492799590619,4.694,1.507,1.5127041999015,26.9849585316358,127.969
3.95624327735108,4.694,1.507,1.51304724955888,26.9733120439587,130.485
3.95732952105396,4.694,1.506,1.51345183666746,26.9807444218838,133.016
3.95854576745257,4.694,1.507,1.51349971322654,26.9737054353318,135.532
3.95958675793396,4.699,1.507,1.51144593232659,26.9788143719899,138.016
3.96085732445901,4.699,1.507,1.51568834970777,26.9806783418461,140.469
3.96185931450445,4.699,1.507,1.50944190734745,26.9852526745094,142.938
3.96305372025004,4.699,1.507,1.51171149778834,26.9844767218215,145.469
3.96417073796063,4.699,1.507,1.5125944514645,26.9846357630442,147.985
3.96486591581642,4.699,1.507,1.51243795925572,26.9879737263641,150.516
3.96633142228692,4.705,1.507,1.515243303694,26.9853561182503,153.032
3.96768107063209,4.705,1.507,1.51322502924039,26.9899461332337,155.563
3.96822733372986,4.705,1.506,1.51308785127153,26.9916161228022,158.079
3.96945790060971,4.705,1.506,1.51518107402591,26.9977092145782,160.594
3.9705651810902,4.705,1.507,1.51513099988187,26.9919770301386,163.125
3.97117152327224,4.705,1.506,1.51460323828384,26.990051463204,165.641
3.97233631835599,4.71,1.507,1.5110768304681,26.9882007660363,168.172
3.97280607438422,4.71,1.507,1.51226337021855,26.9886900777671,170.641
3.97380519016465,4.71,1.506,1.51315269579001,26.9951713006048,173.125
3.97493744550114,4.71,1.506,1.51462091399645,26.9954984078566,175.579
3.97554638438386,4.71,1.507,1.51321291922471,26.9955685498902,178.047
3.97684952373127,4.716,1.507,1.51559552966987,26.9964427376806,180.532
3.97768004405621,4.71,1.507,1.51204619231974,26.9958692818487,183.047
3.97856478497537,4.716,1.507,1.50995180891503,27.0056966509546,185.579
3.97923451214,4.716,1.506,1.51418008725387,27.0029288283432,188.094
3.98020267363116,4.716,1.507,1.51388442619177,27.0067886167434,190.625
3.9808789243712,4.716,1.507,1.51452419943212,27.012898908307,193.141
3.98177356088582,4.721,1.507,1.51141109687032,27.0138523052131,195.672
3.98248858893911,4.721,1.507,1.5142601329043,27.0206813160044,198.188
3.98361519667584,4.721,1.507,1.5113049778292,27.0174750221703,200.719
3.98416249555835,4.721,1.507,1.51178827929251,27.0209020551296,203.204
3.98486701441425,4.721,1.507,1.51257810002196,27.0198017100562,205.672
3.98561496983267,4.721,1.507,1.51459028156096,27.0254481813974,208.141
3.98673954066773,4.721,1.507,1.51275118946997,27.0298821838473,210.672
3.98728360748857,4.721,1.507,1.51279640566936,27.0303679775436,213.188
3.98779469533283,4.726,1.506,1.5134706594406,27.0231205879069,215.719
3.98900771340689,4.726,1.507,1.51650718990205,27.0186650311118,218.235
3.98954878562657,4.726,1.507,1.51337387048777,27.0202975913352,220.75
