Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.70319931905373,-0.007,-0.001,-0.00174007355118499,26.0794321214383,0
3.29944530606381,1.493,-3.772,-3.76787965933408,26.0918213098715,2.469
3.84140003080516,4.575,1.506,1.51570584326345,26.1147889803099,5.078
3.85557383990929,4.592,1.506,1.51330749282708,26.136676645735,7.547
3.86472745326608,4.602,1.506,1.51541146553752,26.1382870214154,10.047
3.87174235328012,4.608,1.507,1.5119408412986,26.1413215640942,12.562
3.87715428876161,4.619,1.507,1.51442579403211,26.1295300361036,15.109
3.88195366833483,4.619,1.506,1.51214476776301,26.1317315564525,17.64
3.88603141277686,4.624,1.507,1.51059234051739,26.1209834108959,20.156
3.89045111251995,4.629,1.507,1.51510272818543,26.1239366771296,22.625
3.89406953135808,4.635,1.507,1.5151048241097,26.1205876480585,25.094
3.89749929639867,4.635,1.507,1.51103156125999,26.1167306120635,27.562
3.90053684068248,4.64,1.507,1.51389491441766,26.1097290071756,30.047
3.9039543945954,4.64,1.506,1.51429180042304,26.1115379420311,32.547
3.90701851762626,4.646,1.507,1.51095766853468,26.1057618603284,35.062
3.90986160879653,4.646,1.507,1.51206307078903,26.1087968790584,37.594
3.91228169569982,4.651,1.507,1.51545545397029,26.105829791335,40.109
3.91514065843726,4.651,1.507,1.51332407661751,26.1074544563758,42.625
3.91782397213999,4.656,1.507,1.51517059167258,26.1046696310147,45.109
3.92050394313445,4.656,1.506,1.512742953034,26.1023464957168,47.578
3.92238759536482,4.662,1.507,1.51410210967895,26.1038600822827,50.047
3.92497314776962,4.662,1.507,1.5135269550361,26.1046462116219,52.531
3.92747391764021,4.662,1.507,1.5156563349538,26.1070469734479,55
3.92942126245363,4.667,1.506,1.51333250415944,26.1004971421026,57.515
3.93175138442469,4.667,1.507,1.51560665305215,26.0993181326068,60.109
3.93396997408698,4.672,1.507,1.51247031155078,26.0976170655962,62.625
3.93592742172892,4.672,1.507,1.51494004860575,26.0921035718808,65.156
3.93836856536961,4.678,1.507,1.51371256687077,26.0963045994497,67.672
3.94052959386155,4.678,1.507,1.51421852156974,26.1014767300313,70.203
3.94206267183213,4.678,1.507,1.51618202890652,26.1064715847117,72.719
3.94406908396042,4.683,1.507,1.51337628498085,26.1015266557379,75.265
3.94601983310807,4.683,1.507,1.51276536715481,26.1006840881668,77.797
3.94788257054074,4.683,1.507,1.51286458293281,26.0893107108266,80.312
3.94957794990029,4.689,1.507,1.5116496932367,26.0895354786643,82.828
3.95128711181802,4.689,1.507,1.51385747831835,26.0882877059833,85.359
3.95327506025772,4.694,1.507,1.51436148370656,26.0880763059561,87.828
3.95477701780123,4.694,1.506,1.51081154048303,26.093139449424,90.297
3.95676952902542,4.694,1.506,1.51534082701903,26.0981402500518,92.781
3.95829646115338,4.694,1.507,1.51184480587579,26.0915300522054,95.25
3.95964694409581,4.699,1.507,1.51209978140758,26.0883241178034,97.765
3.96153140951735,4.699,1.506,1.51626220458411,26.0874887246634,100.297
3.96269265750643,4.699,1.507,1.51288373135043,26.0901204484684,102.812
3.9644819540065,4.699,1.506,1.5111452978348,26.0860271550853,105.328
3.96601493593868,4.705,1.507,1.5137977868979,26.0838630149068,107.812
3.96710509314488,4.705,1.507,1.51229812803441,26.0844541597919,110.281
3.96863689108084,4.705,1.506,1.51123045727732,26.0879180299241,112.75
3.96973184920657,4.705,1.507,1.51155891316273,26.0886492873072,115.219
3.97134484030667,4.71,1.507,1.51712968413322,26.090212603698,117.687
3.97251938547169,4.71,1.506,1.51194763731548,26.0959252452836,120.219
3.97419451958987,4.71,1.507,1.51129119365737,26.0918392562601,122.734
3.97557102693071,4.71,1.506,1.51259451385531,26.0928042598178,125.265
3.97645239740549,4.716,1.506,1.51268245462114,26.0929686423262,127.781
3.97782313275073,4.716,1.507,1.51227712054561,26.0962197711574,130.297
3.97889268758542,4.716,1.507,1.51277780061684,26.0974320202107,132.859
3.98007915654315,4.716,1.507,1.51522920602713,26.0944586582867,135.375
3.98106132508914,4.721,1.507,1.51280719086884,26.0943249492681,137.906
3.98229104010871,4.721,1.507,1.51412953438511,26.1043270620606,140.422
3.98359541224166,4.721,1.506,1.51211193829806,26.1070973887777,142.953
3.98465247066174,4.721,1.506,1.51113642766012,26.1127526765741,145.469
3.98575920314637,4.721,1.507,1.51686276053401,26.109271981196,148
