Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.50262289776787,-0.007,-0.001,-0.00495881514561665,25.5125562987559,0
3.16528892655287,1.455,-3.605,-3.60047574147034,25.5174035933178,2.515
3.61742083583507,4.338,1.506,1.51648515997201,25.5640781304976,5.515
3.63310905518749,4.359,1.507,1.51453763592852,25.5763260497014,8.359
3.64343275093308,4.37,1.507,1.51302459430081,25.5615281429242,11.219
3.65274291298598,4.381,1.507,1.51349452143626,25.5500723701742,14.125
3.66046805617399,4.386,1.506,1.51462767391542,25.5441986315296,17.015
3.66751421635055,4.397,1.506,1.51413009990018,25.5332955258834,19.875
3.67411865018278,4.403,1.506,1.51304796148447,25.5080289646178,22.75
3.68046498298148,4.408,1.506,1.51086690615948,25.5011691046677,25.64
3.68618817080316,4.413,1.507,1.51561568529486,25.4816929036636,28.5
3.69177020596891,4.419,1.506,1.51370737579582,25.4706408661334,31.375
3.69723277969907,4.424,1.507,1.51345044714166,25.4580480256023,34.265
3.70243704270667,4.43,1.506,1.51537908722151,25.4430946795529,37.125
3.70710115155912,4.435,1.507,1.5151353187206,25.4233005775914,40.015
3.71226465989345,4.44,1.506,1.51359891976579,25.4139660092319,42.906
3.71702547943552,4.446,1.507,1.51294397569831,25.4023205834607,45.781
3.72113699666042,4.451,1.507,1.51226072462335,25.389788236615,48.672
3.72577109128653,4.451,1.507,1.51379011359209,25.3672215306923,51.531
3.73014246619102,4.457,1.506,1.51235040813747,25.353706230032,54.39
3.73440909207477,4.462,1.507,1.51353172144111,25.3496050431789,57.265
3.73818379905875,4.467,1.507,1.51284258038789,25.3356741960523,60.14
3.74209584289777,4.467,1.507,1.51496073462859,25.3165048455183,63.047
3.74597903536407,4.473,1.507,1.51343484363256,25.3027738246676,65.937
3.74994950822989,4.478,1.506,1.51530898009324,25.2930488510914,68.906
3.75337277486403,4.484,1.506,1.51422916718244,25.2778219152591,71.844
3.757585152554,4.484,1.506,1.51201854015098,25.267267231378,74.75
3.76055580088974,4.489,1.507,1.51283844706026,25.2492096938086,77.672
3.76432928720872,4.494,1.507,1.5161872946657,25.231592647208,80.562
3.76750239225889,4.494,1.507,1.51313504774619,25.2202425937104,83.469
3.77110231800981,4.5,1.507,1.51166452922778,25.2130255471295,86.453
3.77421908168561,4.505,1.507,1.51302990653645,25.1996698851408,89.375
3.77767443335946,4.505,1.506,1.51492852850873,25.1870662691973,92.297
3.78077417591355,4.511,1.506,1.51117384739341,25.1744348954405,95.297
3.78364293176251,4.511,1.507,1.51491431060245,25.1727700754429,98.281
3.78666906977319,4.516,1.507,1.51369604529141,25.1620714340945,101.219
3.78969120848721,4.521,1.507,1.51242647594608,25.1525497125822,104.203
3.79252982469169,4.521,1.507,1.51374231033979,25.1344617143487,107.156
3.79531777393007,4.527,1.507,1.5127818209082,25.1231169529519,110.094
3.79825127134463,4.527,1.506,1.51226577691973,25.1273972403281,113.078
3.80094976559261,4.532,1.506,1.51353021958767,25.1073128354341,116.047
3.80347432634439,4.532,1.506,1.51366597739851,25.0937769059565,119.078
3.80614716717597,4.532,1.507,1.51531805573161,25.078261499789,122.062
3.80854554240471,4.538,1.506,1.51752777385672,25.0602410298302,125.109
3.81098568183841,4.538,1.507,1.51328665582816,25.0519054259599,128.109
3.81351103823025,4.543,1.506,1.51378443170157,25.0499713909233,131.14
3.81595416694,4.543,1.507,1.51782858724733,25.0464010301115,134.156
3.81789407941137,4.548,1.507,1.51073159566015,25.031658003202,137.203
3.82033609628733,4.548,1.506,1.51323130730878,25.0252494657112,140.203
3.82223049786145,4.548,1.507,1.51397176136868,25.0188626749154,143.265
3.82392469625959,4.554,1.507,1.51323103677099,24.999772142718,146.297
3.82590988160178,4.554,1.507,1.51348565789926,25.0069959823094,149.328
3.82784622175496,4.559,1.507,1.51387331984057,24.9971569217542,152.406
3.82954889975376,4.559,1.506,1.51205346054649,24.9798838932019,155.453
3.83094000952485,4.559,1.507,1.51620647479677,24.9732981674351,158.531
3.83245017032919,4.565,1.507,1.51300829569477,24.963286145621,161.64
3.83409713999949,4.565,1.507,1.51381584347002,24.960973626051,164.703
3.83533188719654,4.565,1.507,1.51584942247775,24.9542349774659,167.812
3.83686799560071,4.57,1.507,1.51200057302591,24.9483434754704,170.906
3.8379876567131,4.57,1.506,1.514377972252,24.9239379230125,174.047
3.83926762240221,4.57,1.506,1.51644453642915,24.9175294337376,177.125
3.84004881082562,4.57,1.507,1.51649344485316,24.9084070542435,180.25
3.84117776132414,4.57,1.507,1.51513827101119,24.8998498556099,183.344
3.84231879976309,4.57,1.507,1.51425948085012,24.896656637912,186.5
3.84280418172541,4.575,1.507,1.51675959045034,24.9005761448403,189.64
3.84416087028731,4.575,1.506,1.51543332085369,24.8909657084948,192.781
3.84477085142629,4.575,1.506,1.5159825575466,24.8836085630085,195.937
3.8457150350815,4.575,1.507,1.51333046247369,24.8808983436911,199.125
3.84638839069294,4.575,1.506,1.51555855421826,24.8792069489318,202.281
3.84697695572808,4.575,1.507,1.51296231845501,24.8732095642485,205.422
3.84782033928703,4.575,1.507,1.51418751744078,24.8692091591281,208.578
3.84871643525236,4.581,1.507,1.51160346745423,24.8647327259439,211.734
3.84946280345119,4.581,1.507,1.51367731609631,24.8640167264019,214.906
3.84987531342867,4.581,1.507,1.51450821923986,24.8534417396988,218.078
3.85061867079255,4.581,1.507,1.51480031624324,24.8509423404743,221.328
3.85077684742875,4.581,1.507,1.51405564302264,24.843917099499,224.515
3.85192352980123,4.581,1.506,1.51234660933036,24.841308712285,227.703
3.85205368830806,4.581,1.507,1.5144840587527,24.8368550912042,230.906
3.85287699880983,4.581,1.507,1.51274670673783,24.8200143305904,234.109
3.85379627542118,4.581,1.507,1.51091040788049,24.8255838797707,237.344
3.85462610371193,4.586,1.506,1.51688337790838,24.8179592577061,240.64
3.85501975525701,4.586,1.506,1.51127726071904,24.8166411674163,243.875
3.85546628872132,4.586,1.507,1.5114010735717,24.8098423821079,247.125
3.85594414640176,4.586,1.506,1.51417074288722,24.8122648832375,250.422
3.85641011496807,4.586,1.507,1.51226096858359,24.8089538741259,253.703
3.85706067738839,4.586,1.507,1.51511688016984,24.8062792233631,257.031
3.8578612225901,4.586,1.507,1.51405597933795,24.7985679666411,260.312
3.85824727420411,4.586,1.507,1.51368149430125,24.7977651319109,263.64
3.85918458297496,4.592,1.507,1.51287911296585,24.7962641574144,266.969
3.8595985129907,4.592,1.507,1.51239687873962,24.7955608625939,270.312
3.86024913158291,4.592,1.507,1.51303040623677,24.7849783223055,273.625
3.86067905434759,4.592,1.506,1.51546855374097,24.7890987576276,276.984
3.86185913732732,4.592,1.506,1.51072041328236,24.7809455451899,280.375
3.86248686786449,4.592,1.507,1.51347174662882,24.7760653252362,283.719
3.86272233671329,4.592,1.506,1.51166205777805,24.7796699118929,287.062
3.86345344084923,4.592,1.506,1.51496582193344,24.7761574521512,290.453
3.86411194728272,4.592,1.507,1.51328039402654,24.7678538848464,293.844
3.86474576110114,4.597,1.507,1.51349911208054,24.7703672913325,297.281
3.86564804722883,4.597,1.507,1.51521955111123,24.7731754759059,300.75
3.86620586791044,4.597,1.507,1.51409466913865,24.7623477805902,304.234
3.866898492144,4.597,1.507,1.51712886318572,24.7589783352906,307.719
3.86756861062886,4.597,1.507,1.51441595348575,24.7645757589941,311.219
3.86806558813346,4.597,1.507,1.51415928790104,24.7579605016436,314.687
3.86917303154473,4.597,1.507,1.51495928089022,24.7580431344632,318.172
3.86949958703459,4.597,1.507,1.51635813467013,24.7601442286154,321.64
3.87030747814814,4.597,1.507,1.51251122989528,24.7536687717498,325.094
3.87123441181961,4.602,1.506,1.51447710423959,24.7604322052692,328.578
3.87159125106369,4.602,1.507,1.5142049045598,24.7447751018487,332.078
3.87243835091476,4.602,1.506,1.5175940972746,24.7475912148331,335.594
3.87293372166054,4.602,1.507,1.51437820025742,24.7429471148849,339.187
3.873862325125,4.602,1.507,1.51223910829793,24.7451742332037,342.781
3.87458860464769,4.602,1.507,1.514287664159,24.7392099276785,346.375
3.87523769478731,4.602,1.507,1.51152919740535,24.7412390011069,349.937
3.87568398944811,4.608,1.507,1.51116543999307,24.7379532304922,353.578
3.8766472691031,4.608,1.507,1.51842702469165,24.7446689604824,357.172
3.87728691809336,4.608,1.506,1.51264400113535,24.7358668874691,360.765
3.87766937409148,4.608,1.506,1.51094504793745,24.7340218096492,364.375
3.87847702344357,4.608,1.506,1.51149591257307,24.722762481953,368
3.87933278743495,4.608,1.506,1.51666665708237,24.7299926931774,371.64
3.88016864434639,4.608,1.507,1.51631133993809,24.7230410638985,375.265
3.88078452153744,4.613,1.507,1.51533850783386,24.7293379022402,378.937
3.88123612626745,4.613,1.507,1.51477042521432,24.7272203185787,382.578
3.88176741503637,4.613,1.506,1.51011547830765,24.7260092012803,386.281
3.88292014586019,4.613,1.507,1.51335442588004,24.7209964329419,389.984
3.88355180918166,4.613,1.507,1.51280100237348,24.7179699676492,393.719
3.88426380953609,4.613,1.506,1.511296051218,24.7214531648321,397.5
3.88489715166763,4.613,1.507,1.51366126672212,24.7244386765586,401.312
3.88540078420087,4.613,1.506,1.51730704269203,24.7150558663726,405.094
3.88636569908768,4.613,1.507,1.51478434264042,24.7206882174297,408.875
3.88690872966538,4.619,1.506,1.51761957200813,24.7163013118402,412.64
3.88777152720459,4.619,1.507,1.51339416154961,24.7098044752355,416.406
3.88858962814918,4.619,1.507,1.51286565037993,24.7148773439842,420.203
3.88889468698225,4.619,1.507,1.51546893764537,24.7194558082607,424
3.88969914842769,4.619,1.507,1.51401137973534,24.7157152652914,427.797
3.89012475293653,4.619,1.506,1.51416255837493,24.7129799270368,431.64
3.89093017184149,4.619,1.507,1.51196473499872,24.7066911665967,435.547
3.89214564250027,4.619,1.507,1.51633978914737,24.7083422159798,439.406
3.89267662912657,4.619,1.506,1.51123410188767,24.7098058609475,443.265
3.89322306684532,4.624,1.506,1.51154180623646,24.7084711131602,447.219
3.89360016142614,4.624,1.507,1.51027104684037,24.7080991413262,451.14
3.8943614242805,4.624,1.507,1.51524250687101,24.7045466255589,455.094
3.89490332379155,4.624,1.506,1.51258625316737,24.698480772868,459.125
3.89605892347691,4.624,1.507,1.51290778077047,24.6974115967952,463.109
3.89629978680201,4.624,1.506,1.51389531535791,24.7012184989658,467.047
3.89731788981724,4.624,1.506,1.51138134825595,24.7095416364067,471.031
3.89820934431841,4.629,1.507,1.51376511042528,24.708028597486,475.078
3.89863760612132,4.629,1.507,1.51584846463777,24.7060267668858,479.125
3.89964332845183,4.629,1.506,1.5161222030702,24.698909836043,483.219
3.90007860065789,4.629,1.506,1.51599067892691,24.7158956710166,487.312
3.90101140383723,4.629,1.507,1.51350505900799,24.7125645088895,491.422
3.90182277314941,4.629,1.507,1.516008487231,24.7123077214528,495.531
3.90235193988143,4.635,1.506,1.51439929163235,24.7097623872088,499.609
3.90292028787866,4.629,1.507,1.51257882491847,24.7032926824556,503.703
3.90350723427264,4.635,1.507,1.51589470512854,24.6985015352329,507.781
3.90437128724751,4.629,1.506,1.51435539639229,24.711506900793,511.906
3.90476334964846,4.635,1.506,1.51447153735104,24.7152951608721,516.015
3.90568484641674,4.635,1.506,1.51637942078476,24.7096793371901,520.172
