Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.64306573379912,-0.007,0,-0.000798225620180421,26.0992026374146,0
3.27029978332183,1.482,-3.726,-3.71077241652374,26.1072642481944,2.562
3.76819968365325,4.5,1.506,1.51186648523422,26.1452304367025,5.234
3.78411273841856,4.521,1.507,1.51097641874207,26.1610197831641,7.687
3.79430105267305,4.532,1.507,1.51250970252019,26.1525584845067,10.156
3.80244314825728,4.543,1.507,1.51383580807056,26.1465382202993,12.64
3.80955033776728,4.548,1.507,1.5137032055988,26.1283064136854,15.125
3.8158715716954,4.554,1.506,1.51257904858555,26.1225050617359,17.656
3.82155211506792,4.559,1.506,1.51118837291002,26.1072774309399,20.125
3.82650168923124,4.565,1.506,1.51537402477698,26.091762613998,22.593
3.83105197765263,4.57,1.507,1.51373127393201,26.080412400037,25.093
3.83529716942327,4.575,1.506,1.51337438481301,26.0766091114992,27.562
3.83902208451695,4.575,1.506,1.5138750750627,26.0627235334559,30.078
3.84264879940002,4.581,1.506,1.51321507186309,26.0551139129874,32.593
3.84593923084538,4.586,1.506,1.51131968332773,26.037083676917,35.109
3.84910089626191,4.586,1.507,1.51404906199917,26.0362512707107,37.64
3.85159845663877,4.592,1.507,1.51144086660313,26.0321552707987,40.156
3.85453752049282,4.592,1.506,1.51195688817142,26.0238172263536,42.687
3.85692827844679,4.597,1.506,1.51423043034292,26.0128316147796,45.156
3.85902123748913,4.597,1.507,1.51295669022169,26.0092157393238,47.625
3.86094946896926,4.597,1.507,1.51454640046484,26.000400657581,50.093
3.86285769773146,4.602,1.506,1.5155453954049,25.9968941654949,52.562
3.86485815637348,4.602,1.507,1.51077430813482,25.9946199211124,55.046
3.86644468059077,4.608,1.507,1.51122888608372,25.9852144789692,57.562
3.8682612922069,4.608,1.507,1.51379067057076,25.9771466433135,60.093
3.86986842078033,4.608,1.506,1.51107223856453,25.9784127273743,62.609
3.87086574618543,4.608,1.507,1.51536413940985,25.9763418742126,65.109
3.87227427339708,4.613,1.507,1.51144642156246,25.9705039523023,67.593
3.8738367104356,4.613,1.507,1.5140009380457,25.9586181961398,70.062
3.87536363709678,4.613,1.506,1.51334361129797,25.9608832439774,72.531
3.87615655137634,4.613,1.506,1.51181668955191,25.952343613895,75.046
3.87745825115569,4.619,1.507,1.51436669548943,25.9447979609174,77.578
3.87878765560681,4.619,1.506,1.51547548889028,25.9416563350378,80.093
