Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.65925478908629,-0.007,-0.001,-0.00526352725277248,25.9929607637002,0
3.27787930409239,1.488,-3.737,-3.72202231419333,26.0040345401614,2.547
3.78739161204755,4.521,1.506,1.5116290015114,26.0457929203984,5.25
3.80282579893734,4.543,1.506,1.51159732401703,26.0675779830933,7.719
3.81351661706834,4.554,1.507,1.51277346735813,26.0557419191028,10.188
3.8218233006619,4.559,1.506,1.5150870098249,26.0489033055424,12.672
3.82861233394745,4.57,1.506,1.51089064046144,26.0440126537075,15.172
3.8344362338033,4.575,1.507,1.51500662542884,26.0323728246116,17.703
3.83930586574784,4.581,1.506,1.51329095829257,26.015585270971,20.172
3.84368390632696,4.581,1.507,1.51076128564721,26.0133467584178,22.641
3.84755525247357,4.586,1.506,1.51228637539657,26.0050889262449,25.125
3.85090056303811,4.592,1.507,1.5119521589803,25.989587195192,27.594
3.85414394891495,4.597,1.507,1.51092740777297,25.979469980248,30.141
3.85737812736814,4.597,1.507,1.51494535001687,25.9737609790751,32.657
3.86000649366878,4.597,1.507,1.51494094051715,25.964418923958,35.188
3.8625919480343,4.602,1.506,1.51336179291079,25.9611532358502,37.703
3.86486100773167,4.608,1.506,1.50939078388889,25.9542719427157,40.235
3.86694885026836,4.608,1.506,1.51124883002537,25.948514171202,42.75
3.86892615505588,4.608,1.507,1.5109176670878,25.9421967569569,45.282
3.87089207757625,4.613,1.506,1.51265613676746,25.9371228512918,47.797
3.87298639860496,4.613,1.506,1.51478522952175,25.9264129748292,50.313
3.87438503892761,4.613,1.506,1.51244033669371,25.916571216961,52.844
3.87601417424467,4.619,1.507,1.51158103386209,25.9159986358998,55.36
3.8779691439154,4.619,1.506,1.51325370175049,25.9126062621986,57.891
3.87924540970775,4.619,1.507,1.51442112710468,25.9110033062011,60.407
3.88096664814087,4.619,1.507,1.51290640814488,25.9061577367516,62.938
3.88209914719936,4.619,1.507,1.51263923339533,25.9024868884988,65.453
3.88358622340073,4.624,1.506,1.51476580183133,25.9000925971698,67.985
3.88485060177817,4.624,1.507,1.51325537420511,25.8958555581191,70.5
3.88623203739365,4.624,1.506,1.5128497939794,25.8904406704017,73.032
3.88766894562366,4.624,1.507,1.51293465980888,25.8884242736265,75.547
3.88868491567115,4.629,1.507,1.51336721748334,25.8886282680032,78.016
3.88985815214261,4.629,1.507,1.51302875913856,25.8810561790032,80.485
3.89108828484449,4.629,1.506,1.51360016174749,25.8836383084287,82.969
3.89206398661093,4.635,1.507,1.51514074902454,25.8874629901685,85.438
3.89336545289417,4.635,1.507,1.51326478673109,25.8781916503489,87.953
3.89464694219932,4.635,1.507,1.51453266633421,25.8754121979821,90.485
3.89563444948384,4.635,1.507,1.51202079064658,25.8698788404512,93
3.89691005188939,4.635,1.506,1.51401554036946,25.8785605361555,95.532
3.89795307902214,4.635,1.506,1.51271733225524,25.8782073467358,98.047
3.89891063641083,4.64,1.506,1.51434461672748,25.8763933143473,100.563
3.90009432205482,4.64,1.507,1.5120028944207,25.8687672910083,103.094
3.90117260771858,4.64,1.507,1.51511932936388,25.8757090321646,105.61
3.90233196102626,4.64,1.507,1.51235383325131,25.8754598437241,108.11
3.90332473949447,4.64,1.507,1.51207441601108,25.8767908227916,110.594
3.90425361724851,4.646,1.507,1.51456615442132,25.86683137482,113.047
3.90553010314361,4.646,1.507,1.51167638221006,25.8668585676572,115.532
3.90641600174376,4.646,1.506,1.51546412146566,25.8701666012751,118
