Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.70984426149337,-0.007,-0.001,-0.000976376461062799,25.7174369677794,0
3.29876092444009,1.493,-3.78,-3.76500215489506,25.7336750654831,2.5
3.84972332345889,4.575,1.506,1.51331095849857,25.7702565179464,5.188
3.86483061974582,4.597,1.507,1.51548152330954,25.7834837281863,7.688
3.87407034632102,4.608,1.507,1.51309037494561,25.7906487778507,10.156
3.88122106537776,4.619,1.507,1.51348320793375,25.7921899307418,12.625
3.88718829506795,4.624,1.506,1.51470506948002,25.7948227852249,15.11
3.89241100793047,4.629,1.506,1.51513220586608,25.7812278393551,17.594
3.89718281226002,4.635,1.507,1.5140846478978,25.7741230291984,20.063
3.90100860882862,4.635,1.507,1.51435170800744,25.7714751320032,22.531
3.90511059675787,4.64,1.507,1.51021474131256,25.7716877018768,25.031
3.90882159834266,4.646,1.506,1.51496809960908,25.7653924269352,27.547
3.91235572641939,4.646,1.506,1.51384967661238,25.7612704036113,30.078
3.9156904206652,4.651,1.507,1.51528276690994,25.7583243451721,32.594
3.91865171602888,4.656,1.507,1.51235679556802,25.7608333826689,35.125
3.92167029744659,4.656,1.506,1.51466304420188,25.7587227533864,37.641
3.92471290694024,4.662,1.506,1.51334746789939,25.7541178532574,40.156
3.92797730884187,4.662,1.506,1.51286986890837,25.7559683576047,42.688
3.93037136197695,4.667,1.507,1.51203833241152,25.7605636779131,45.203
3.9330432290482,4.667,1.506,1.51548463019922,25.7548084482138,47.766
3.93556820121464,4.667,1.507,1.51471718743543,25.7523750919131,50.281
3.93798908296692,4.672,1.507,1.51408103224309,25.7583619063615,52.813
3.94042331739009,4.678,1.506,1.51437734209361,25.7549504302644,55.328
3.94270579979738,4.678,1.506,1.51398883270688,25.7418231098756,57.844
3.9452073125253,4.678,1.507,1.51483105489095,25.7414159490846,60.375
3.94728566374496,4.683,1.506,1.51334036840112,25.7430613897413,62.844
3.94924099057595,4.683,1.507,1.51492477813422,25.7453776540667,65.313
3.95166458994426,4.689,1.507,1.5145213065863,25.7368251997363,67.781
3.95389696236484,4.689,1.506,1.50885184523126,25.7421369178666,70.266
3.95583832215425,4.694,1.506,1.51326381919044,25.7422875820707,72.75
3.95771361735355,4.694,1.507,1.51471666655649,25.7512506360831,75.281
3.95973661514673,4.694,1.507,1.51502565992103,25.7509449676161,77.797
3.96166426855744,4.699,1.506,1.5133970875902,25.7482415458927,80.313
3.96373390045462,4.699,1.506,1.51227654504788,25.7450039427781,82.844
3.9652745995617,4.699,1.507,1.51656693725089,25.7534807982395,85.36
3.96700545989291,4.699,1.507,1.51311336380841,25.7490309143047,87.891
3.96874382069585,4.705,1.507,1.51340747307055,25.7539978107377,90.36
3.97027596979357,4.705,1.507,1.51446025279458,25.7600455882012,92.828
3.97194548433763,4.705,1.507,1.51354412288101,25.7543635913969,95.297
3.97341248727744,4.71,1.507,1.51475729299559,25.7599729517998,97.766
3.97495429641438,4.71,1.507,1.51106600359292,25.7568985925543,100.25
3.97673260247345,4.71,1.507,1.5131333945261,25.7524089191797,102.766
3.9781694423186,4.71,1.507,1.51529660107809,25.7563344258721,105.297
3.97936572140474,4.716,1.506,1.51022359040601,25.7447998724743,107.813
3.9812275476406,4.716,1.507,1.51292424659918,25.7539403791551,110.297
3.98218919531527,4.716,1.507,1.51423933411551,25.7579061870859,112.766
3.98391073156849,4.721,1.507,1.51478390831932,25.7543511060122,115.235
3.98516322103818,4.721,1.507,1.51175345452091,25.7655443163169,117.703
3.98611340317192,4.721,1.506,1.51634691072219,25.7626646008608,120.188
3.98761775643791,4.721,1.507,1.51454500804583,25.7659514134355,122.703
3.98878965567121,4.721,1.506,1.51510448896321,25.7678973319735,125.219
3.99002465433695,4.726,1.507,1.51466959180376,25.7654894165275,127.75
3.9911800969141,4.726,1.507,1.51243998594876,25.767089924309,130.266
3.99217929206473,4.726,1.507,1.51216629062133,25.76961942493,132.75
3.99367542285173,4.726,1.507,1.51287977427938,25.7730626636994,135.219
3.99467603096452,4.732,1.507,1.51297418030981,25.7735869263347,137.688
3.99601164028894,4.732,1.507,1.51281321749783,25.7806744335364,140.156
3.99684005856595,4.732,1.506,1.51502067843328,25.7737064608084,142.625
3.99806272753271,4.732,1.507,1.51421121833657,25.7757718917741,145.156
3.99893608083454,4.737,1.507,1.5146468693891,25.7850789165594,147.672
4.00006283392848,4.737,1.507,1.51292847942908,25.7860231899264,150.203
4.00094521263655,4.737,1.507,1.51306656424601,25.7933638633443,152.719
4.00197674297118,4.737,1.507,1.51340345909696,25.7944198597691,155.297
4.00316063279335,4.737,1.507,1.5135448464907,25.79626236515,157.797
4.0042329379903,4.737,1.506,1.51352015477131,25.8056549034481,160.281
4.00520710605418,4.743,1.506,1.51466685376834,25.7988025167222,162.735
4.00611652249263,4.743,1.507,1.51158738120176,25.8081416730622,165.219
4.00685108415132,4.743,1.506,1.51266947434552,25.7990885249433,167.75
4.00809126904981,4.743,1.507,1.5149480295996,25.8053665436626,170.266
4.0090795602844,4.743,1.506,1.51386288658087,25.7958563403514,172.797
4.00938871281769,4.743,1.507,1.51434924042657,25.8021506052131,175.313
4.01058973460729,4.748,1.507,1.51270394783932,25.8073796125724,177.828
4.01146657778108,4.748,1.507,1.51595592599754,25.8156878464272,180.36
4.01238635997328,4.748,1.507,1.51330380503363,25.8178585724053,182.875
4.01306145675105,4.748,1.507,1.51147265838877,25.8247254389981,185.406
4.01378729909849,4.748,1.506,1.51368865582974,25.821596262138,187.906
4.01475845724186,4.748,1.507,1.51486586647333,25.8306969252835,190.375
4.0156337368475,4.748,1.507,1.51460246274139,25.8335704351731,192.844
4.01590542487754,4.753,1.506,1.5133762176372,25.8427419798628,195.328
4.01692232254511,4.753,1.507,1.51472794630251,25.8346952309884,197.844
4.01772565841669,4.753,1.507,1.5144969427495,25.8383939813688,200.375
4.01834273307335,4.753,1.506,1.51269360688425,25.8397307630477,202.891
4.01918778366246,4.753,1.506,1.5165439349375,25.844282358242,205.422
4.02008484121784,4.753,1.507,1.51385034266148,25.8514513457545,207.938
4.02058333105715,4.753,1.507,1.51576399623977,25.8524089414693,210.469
4.0215517289891,4.753,1.507,1.51330934765749,25.8662992859793,212.985
4.02201382564903,4.753,1.507,1.51254782992845,25.8626316735458,215.5
4.02262283739297,4.759,1.507,1.51392405924989,25.8659340964873,218.031
4.02316787886607,4.759,1.506,1.51531819334614,25.8765051217487,220.547
4.02395458693498,4.759,1.506,1.5127793515879,25.8749507542049,223.078
4.02465639121773,4.759,1.507,1.51269636826221,25.8815500515869,225.594
4.02529697959156,4.759,1.506,1.51766302289568,25.8851855636032,228.11
4.0256902236888,4.759,1.506,1.51594988265407,25.8891606018688,230.594
4.02660189231693,4.764,1.507,1.51238674396254,25.8925838815702,233.047
4.02721619020685,4.764,1.506,1.51373746640378,25.8897487630744,235.516
4.02762081051953,4.764,1.507,1.51109387659031,25.9005830894023,238
4.02831946961847,4.764,1.507,1.5136590181029,25.9001611059998,240.531
4.02906807598837,4.764,1.507,1.51199806772767,25.9094361225175,243.047
4.02930950524383,4.764,1.506,1.51501809873789,25.9127565350543,245.578
4.02958164229337,4.764,1.507,1.51522754206761,25.9116308021807,248.094
4.03071065937807,4.764,1.507,1.51332916580393,25.9191454719758,250.641
4.03109173906425,4.764,1.507,1.51369063440171,25.9200715874801,253.11
4.03144561661999,4.764,1.507,1.51630816151766,25.926549210992,255.578
4.03214386012497,4.77,1.507,1.51330430020466,25.9316343099127,258.047
4.03271636305772,4.764,1.507,1.514999653784,25.9362277241658,260.563
4.03311573496947,4.77,1.506,1.51436013690071,25.9399882842838,263.094
4.03379993555663,4.77,1.507,1.51492629830078,25.9472477133653,265.61
4.03414028665547,4.77,1.507,1.5114705442692,25.9496480374844,268.141
4.03481211431191,4.77,1.506,1.51425172115471,25.9493615921895,270.656
4.03511464994906,4.77,1.507,1.51368658751933,25.9562982888587,273.172
4.03594789105316,4.77,1.507,1.51334332176,25.9673623126932,275.703
4.03656957150805,4.77,1.507,1.51149559927205,25.9744527214974,278.219
4.03688874369565,4.77,1.506,1.51491022519784,25.9707306602606,280.75
4.03760408310905,4.77,1.507,1.51332315237535,25.9682690703382,283.266
4.03790460843989,4.775,1.507,1.51395898785364,25.9759746336353,285.797
4.03827082153557,4.775,1.507,1.51073790689727,25.9824411908826,288.313
