Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.67452674680883,-0.007,0,-0.00526136592004998,25.5771065319357,0
3.28626062783397,1.482,-3.737,-3.72035025962343,25.5940087187102,2.516
3.8057957073022,4.538,1.506,1.51231892016281,25.6326520875219,5.141
3.82125941019568,4.559,1.506,1.51210426830247,25.6466673073431,7.625
3.83133858315784,4.575,1.507,1.51492885559866,25.645835132007,10.141
3.83928779525766,4.581,1.507,1.51124429716416,25.6342084080154,12.61
3.84512833214748,4.586,1.507,1.51465017056421,25.6283499068742,15.11
3.84992506199628,4.592,1.506,1.51229456400878,25.6158471460897,17.578
3.85414746525359,4.597,1.506,1.513896179535,25.5994279221983,20.063
3.85782598316168,4.597,1.507,1.51207687930977,25.592211658359,22.531
3.86118515412138,4.602,1.507,1.51537327582124,25.5824885905898,25.063
3.86417770701072,4.608,1.507,1.5146449342201,25.5808607817734,27.578
3.86711292223991,4.608,1.506,1.512856730793,25.584276040524,30.11
3.86930553879729,4.613,1.507,1.51374192936646,25.5784623309418,32.625
3.8719381124174,4.613,1.507,1.51210865640058,25.5701154398513,35.156
3.87441169674659,4.619,1.507,1.5129157896069,25.5663913594291,37.672
3.87620120597001,4.619,1.506,1.51455974538144,25.5524554697295,40.141
3.87830032070443,4.619,1.507,1.5123380486535,25.5511380451481,42.672
3.88018114992517,4.619,1.506,1.51409035331598,25.5524338537697,45.188
3.88207900565649,4.624,1.507,1.51152112384891,25.5587266164081,47.719
3.88381225399953,4.624,1.507,1.51638937964751,25.5405156905489,50.235
3.88578384847723,4.624,1.507,1.51107342060661,25.5246849006273,52.75
3.88723523895627,4.629,1.506,1.51102181056531,25.5031363540085,55.281
3.8888907279306,4.629,1.507,1.51396573723676,25.51783108921,57.797
3.89061323052012,4.629,1.506,1.51492002080673,25.5215661358098,60.328
3.89233939253295,4.629,1.506,1.51056403106377,25.5278248390908,62.844
3.89354902037107,4.635,1.507,1.51349888116961,25.5247407319461,65.328
3.89481994652873,4.635,1.507,1.5117518080383,25.521957521722,67.797
3.89649030247873,4.635,1.507,1.51201537522312,25.5135936849501,70.266
3.89797344078024,4.64,1.507,1.51345500924686,25.5134742090687,72.735
3.89905261428051,4.64,1.507,1.51442186177806,25.5166406850992,75.203
3.90058501996351,4.64,1.507,1.51199402456316,25.5080477006824,77.735
3.90180736087663,4.64,1.506,1.51366115503463,25.5050272379952,80.25
3.90332956101457,4.646,1.507,1.51191443027624,25.5137938533744,82.766
3.9045289992127,4.646,1.507,1.51254740602945,25.5046222275571,85.297
3.90576124568367,4.646,1.507,1.51558377706841,25.500753352832,87.813
3.90713547666775,4.646,1.507,1.51348342712706,25.4972606561664,90.328
3.90847412793703,4.651,1.507,1.51389716736487,25.4972933235961,92.813
3.90982976637681,4.651,1.507,1.51382982147756,25.5078309163496,95.281
3.91108418678095,4.651,1.507,1.51563199837668,25.5067838953454,97.75
3.9123608944107,4.651,1.506,1.51490345807246,25.506030996171,100.266
3.91340428656838,4.656,1.507,1.51520237454789,25.4977896670614,102.781
3.91460469329445,4.656,1.507,1.51344007940213,25.5019181893814,105.313
3.9161080515906,4.656,1.506,1.51380159949186,25.4954983011398,107.828
3.91707398964939,4.656,1.506,1.51343257278727,25.5012411100626,110.36
3.9181481263597,4.656,1.507,1.51086749870786,25.5055365203878,112.875
3.91945566555231,4.656,1.507,1.5139305171302,25.5077701103098,115.391
3.92040476159161,4.662,1.507,1.51416584446269,25.4969665253595,117.922
3.92170268954497,4.662,1.507,1.51518993324798,25.5030703875162,120.438
3.92288229876025,4.662,1.507,1.51110479476435,25.5048669870672,122.906
3.92389086399288,4.662,1.507,1.51363209723001,25.4953865358676,125.406
3.92501526972788,4.662,1.507,1.51622496160144,25.5004459845625,127.938
3.92614188835612,4.667,1.507,1.51011658805214,25.4958955668541,130.453
3.92720808145406,4.667,1.507,1.51274763201012,25.5030659192596,132.985
3.92833776746575,4.667,1.507,1.51192712960708,25.4984199332338,135.5
3.92928519793369,4.667,1.507,1.5090313128715,25.5000311398175,138.031
3.93033338379232,4.667,1.506,1.51178968588378,25.5072278280518,140.547
3.93126087699551,4.672,1.506,1.51209133893572,25.4922470693198,143.078
3.93236726801043,4.672,1.507,1.5124474768428,25.4952859666292,145.594
3.93314037936353,4.672,1.506,1.51600200631814,25.4995785346694,148.11
3.93448905351336,4.672,1.507,1.51068283464681,25.4975382183494,150.641
3.93506887368299,4.672,1.507,1.51400336333811,25.5035989739975,153.156
3.93661674547357,4.678,1.507,1.51330179941131,25.4979267199299,155.625
3.9373798169859,4.678,1.506,1.51617458186902,25.5013322607402,158.11
3.93839449790875,4.678,1.507,1.51430480483771,25.4951862058319,160.578
3.9392460698959,4.678,1.507,1.51632754034097,25.5036190313507,163.094
3.9399458310696,4.678,1.507,1.51271221741128,25.4961669658628,165.625
3.94103583247043,4.678,1.507,1.51632901898243,25.4944925244579,168.141
3.9420533940349,4.683,1.507,1.51376825320482,25.4995796335268,170.656
3.94265377625007,4.683,1.507,1.51470168004494,25.4992670907398,173.25
3.94388899995028,4.683,1.506,1.5127296479362,25.5015311269813,175.766
3.94448899146438,4.683,1.506,1.5141300661353,25.499742315348,178.297
3.94557221529206,4.683,1.507,1.51579794772659,25.5087957749353,180.813
3.94661638313572,4.683,1.507,1.51357273657791,25.5026585313755,183.328
3.94731562036958,4.689,1.507,1.51093998085693,25.5070259152173,185.86
3.94831666781586,4.683,1.507,1.51431000442486,25.5096419652494,188.375
3.94915713680363,4.689,1.506,1.513477249944,25.5093230750692,190.906
3.94985221600278,4.689,1.507,1.51184257187076,25.5025208643497,193.422
3.95062057676012,4.689,1.507,1.51217323414487,25.5141020466679,195.938
3.95131795032566,4.689,1.507,1.51278194844352,25.5093481372562,198.469
3.95211631117121,4.689,1.507,1.51333377946095,25.4914504640916,200.985
3.95295280839551,4.689,1.506,1.5152243764134,25.5029196188942,203.516
3.95393944977287,4.694,1.507,1.51176098386002,25.5082253256853,205.969
3.95465399290126,4.694,1.506,1.51735337314758,25.5192196005795,208.469
3.95515031976853,4.694,1.507,1.51249463373897,25.5090654776497,210.953
3.95616152552766,4.694,1.507,1.51195020872298,25.5144058148756,213.469
3.95698041941626,4.694,1.507,1.51236602084238,25.5181896212212,216
3.9573494012056,4.694,1.507,1.51302148897886,25.5184186352897,218.516
3.95825984693362,4.699,1.507,1.51687388776355,25.5222185368842,221.031
3.9591529831133,4.699,1.506,1.51314541957029,25.5184535583832,223.563
3.95986179765078,4.699,1.507,1.51105169984665,25.5187728062713,226.078
3.96052469818786,4.699,1.507,1.51466036588089,25.5191195994984,228.61
3.96108788893045,4.699,1.507,1.51333512566413,25.5335408002157,231.125
3.96194130434586,4.699,1.506,1.51422716294249,25.5213239302346,233.656
3.96264908259859,4.699,1.506,1.51415562056339,25.5181359766625,236.172
3.96342139095366,4.699,1.507,1.51467916473967,25.5243286880665,238.688
3.96390765515419,4.699,1.507,1.51479812414949,25.5331916692961,241.219
3.96455776983783,4.705,1.507,1.51617437733058,25.5323252643596,243.735
3.96538033228767,4.705,1.507,1.51418172905126,25.5346303944241,246.266
3.96606808530592,4.705,1.506,1.51617372944594,25.542508898882,248.781
3.96660679396537,4.705,1.507,1.51472497443745,25.5466829211427,251.313
3.96728122788762,4.705,1.507,1.51547241916959,25.5509176688731,253.766
3.96831312628013,4.705,1.507,1.51266893809402,25.5485579917697,256.25
3.9687062975598,4.705,1.507,1.51742523938131,25.5486967108412,258.766
3.96915357786039,4.71,1.507,1.51475517367673,25.5447166967938,261.297
3.96977577919837,4.71,1.507,1.51249555321094,25.5524633811656,263.813
3.97064499234721,4.71,1.507,1.51502358635036,25.5521983276293,266.344
3.97103080240415,4.71,1.507,1.51293662214962,25.5554181788112,268.86
3.97191864193655,4.71,1.507,1.51336552917095,25.555911139271,271.391
3.972651576054,4.71,1.507,1.50868167394392,25.557097909039,273.906
3.9729678592286,4.71,1.507,1.5123056168495,25.5618261271718,276.438
3.97389422678185,4.71,1.507,1.51341497713741,25.5587778642641,278.953
3.97416827288396,4.71,1.507,1.51082381304504,25.5598556380858,281.469
3.9751854329953,4.716,1.507,1.5119871791694,25.5660584861264,284
3.97526966713312,4.716,1.507,1.51173222531116,25.5626809233274,286.516
3.97589727029481,4.716,1.506,1.51313963789517,25.5683187261625,289.047
3.97687499283749,4.716,1.507,1.51296712312672,25.5648826656323,291.563
3.9775008143525,4.716,1.507,1.51314818904024,25.569424780958,294.094
3.97757061460435,4.716,1.507,1.51085535170201,25.5763071737274,296.61
3.97842877915027,4.716,1.507,1.51413924517666,25.5737436486214,299.172
3.97904631788973,4.716,1.507,1.51321647881111,25.5790956958862,301.641
3.97929142577068,4.716,1.507,1.51211840154223,25.5793716637532,304.11
3.98015146307643,4.716,1.507,1.51433822976679,25.5874956271899,306.641
3.98055472960926,4.721,1.506,1.51498565725061,25.5852080123361,309.156
3.98141600380159,4.721,1.507,1.51517408891801,25.5879564521823,311.688
3.98200690824752,4.721,1.507,1.51405052235262,25.5881543120063,314.203
