Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.69807686045316,-0.007,-0.001,-0.000100586483995392,26.083563866202,0
3.30588357415733,1.488,-3.761,-3.75243983089673,26.0876029467234,2.484
3.83436653476317,4.57,1.507,1.5135808610279,26.1222864444517,5.094
3.84727723801801,4.586,1.506,1.51025465481426,26.1434487780974,7.562
3.85561553284058,4.597,1.507,1.51305914126668,26.1499445629713,10.062
3.86165051570653,4.602,1.507,1.51299116147134,26.1431897784386,12.578
3.86670804609662,4.608,1.506,1.51515500888063,26.135267371424,15.109
3.87099245395032,4.613,1.507,1.51290646530332,26.1366839594246,17.625
3.87489979578733,4.619,1.507,1.51278343005559,26.1272578883811,20.156
3.87862794496448,4.619,1.507,1.51122831246561,26.1299490118457,22.703
3.88154359787259,4.624,1.507,1.51263062147131,26.129138669856,25.187
3.8849324699563,4.624,1.507,1.51274937007045,26.135762138512,27.656
3.8877774263017,4.629,1.506,1.51582197813226,26.1225909063126,30.125
3.89073965508883,4.629,1.507,1.51156302290172,26.1198054105103,32.594
3.89350857710549,4.635,1.507,1.51688867336283,26.1194118736638,35.125
3.8957272897767,4.635,1.507,1.51284731877129,26.12453886303,37.64
3.89820551458215,4.64,1.507,1.50914118019384,26.1281371441234,40.172
3.90084869426253,4.64,1.507,1.51010603030475,26.1262205368982,42.687
3.90358917344005,4.646,1.507,1.5132521478549,26.1174281442709,45.219
3.90532396518501,4.646,1.507,1.51182878064993,26.120747014159,47.734
3.90768134904259,4.651,1.507,1.51302280172293,26.1202692541744,50.234
3.90985417555352,4.651,1.507,1.51186490784978,26.1137121674383,52.703
3.91190454254451,4.651,1.507,1.5134340731121,26.1223779940674,55.172
3.91412632581056,4.656,1.506,1.51343515137556,26.1275124253948,57.703
3.91600704833083,4.656,1.507,1.51324608146611,26.1244558392568,60.219
3.9182026244067,4.656,1.507,1.51378841396141,26.1244104789708,62.75
3.92007529733996,4.662,1.507,1.51173790689687,26.1235189256892,65.265
3.92199400116861,4.662,1.507,1.51129057855857,26.1216737403092,67.734
3.92354082922329,4.662,1.507,1.51395562970974,26.1321090644884,70.219
3.9255380238409,4.667,1.507,1.51339455323746,26.1214419852608,72.672
3.92733215965593,4.667,1.507,1.51580317621519,26.1223989877199,75.156
3.92884317381537,4.667,1.507,1.51234559543865,26.1171942792857,77.625
3.93070761274785,4.667,1.506,1.51069693507534,26.1228030727823,80.156
3.93223198108216,4.672,1.507,1.51301985480397,26.1205633580539,82.672
3.93384605253514,4.672,1.507,1.51379306279243,26.1257963552069,85.219
3.93570784141073,4.678,1.507,1.51644930440469,26.1220228703528,87.75
3.93729688560662,4.678,1.507,1.51287014683173,26.128376764543,90.265
3.93883657676281,4.678,1.507,1.5118130406087,26.1255803947593,92.797
3.94040330057751,4.683,1.507,1.51347360755864,26.1347219901066,95.312
