Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.49602658695204,-0.007,-0.001,-0.00291746903550589,26.2808932511117,0
3.16264430175979,1.445,-3.571,-3.56856401225435,26.2509934837527,2.562
3.61306368065317,4.343,1.507,1.51431073855419,26.2970226074634,5.265
3.62739297426477,4.359,1.507,1.51445344019396,26.3283876964991,7.734
3.63722004208852,4.376,1.507,1.51251664716625,26.3402626922762,10.203
3.6452726654175,4.381,1.506,1.5148402434599,26.3486944853415,12.672
3.65306137804343,4.392,1.507,1.51458200970553,26.3331117329498,15.187
3.65965546853159,4.397,1.507,1.51219284558486,26.2951644553249,17.718
3.66604093635302,4.403,1.507,1.51350468071652,26.2609121646018,20.172
3.67181859993884,4.408,1.507,1.51361696972036,26.22941311904,22.656
3.67722594353784,4.413,1.507,1.51356309723868,26.2148158588685,25.125
3.68255777943522,4.419,1.507,1.51480768300105,26.2247601619517,27.625
3.68777058733996,4.424,1.506,1.51098919427939,26.1598792450282,30.14
3.69282945294505,4.43,1.506,1.51187813650556,26.1346771369822,32.672
3.69754461561506,4.435,1.506,1.51273272751134,26.1490192937453,35.218
3.70226611531929,4.44,1.507,1.5143269801337,26.1460104381176,37.734
3.706846427772,4.44,1.507,1.51310911555757,26.139766578379,40.265
3.7114082054046,4.446,1.506,1.51216574029643,26.1261407004885,42.718
3.71541200193957,4.451,1.507,1.51340664006723,26.0895006377253,45.203
3.71952180223598,4.457,1.507,1.51302898960173,26.0611955170685,47.672
3.72345429269029,4.462,1.507,1.51107889855067,26.049996376761,50.14
3.72749129844937,4.462,1.507,1.51216484999642,26.080304103151,52.64
3.73114470800727,4.467,1.506,1.51191954798757,26.0921475948946,55.172
3.73488261329862,4.473,1.507,1.5127757503968,26.0657217008212,57.687
3.73850685271291,4.478,1.506,1.51272686763149,26.0070141647204,60.187
3.74228567632061,4.478,1.507,1.51295374835049,25.9709951612591,62.672
3.74576972855918,4.484,1.507,1.51266916299526,25.9894136115852,65.172
3.74894688499354,4.489,1.506,1.51300524008504,26.0143156393674,67.687
3.75222774940123,4.489,1.507,1.51264129181848,26.0129751041142,70.218
3.75604822142054,4.494,1.507,1.51500212326075,25.9886613704489,72.734
3.75877185328656,4.494,1.507,1.51552772443707,25.9871063940208,75.265
3.76228884728143,4.5,1.507,1.51319119254969,25.9352633075218,77.812
3.76535028967391,4.505,1.507,1.5158480978402,25.9309021059406,80.328
3.76799521925959,4.505,1.507,1.51465819699279,25.936142277817,82.859
3.77121402198265,4.511,1.507,1.51196162826926,25.9272905299013,85.375
3.77425693348319,4.511,1.506,1.51352713202027,25.9339910055384,87.843
3.77696922528744,4.516,1.507,1.51477345163674,25.929427765923,90.312
3.77950666327403,4.516,1.506,1.516031759105,25.9313797289226,92.781
3.78226216163899,4.521,1.507,1.51025624688862,25.9179523625021,95.265
3.78498684471952,4.521,1.507,1.51054841316708,25.9083374114723,97.781
3.78783454523766,4.527,1.507,1.51262659447466,25.8973048534418,100.312
3.79032626668442,4.527,1.507,1.51453162071603,25.8886074954507,102.828
3.7929961862956,4.532,1.507,1.51282486163442,25.8638724604402,105.343
3.79539922643264,4.532,1.507,1.51529978324865,25.8511577763537,107.875
3.79778595646022,4.538,1.507,1.51275365439299,25.857727458441,110.39
3.80037978524396,4.538,1.507,1.51548203128297,25.8483475745864,112.937
3.80243771764325,4.538,1.507,1.51257915747349,25.8418017773793,115.468
3.80490810775625,4.543,1.506,1.51391562006875,25.835290546566,117.984
3.80695996083511,4.543,1.507,1.50961272303432,25.8214899611715,120.453
3.80920212496002,4.548,1.507,1.51506327691684,25.7721810197152,122.922
3.81127122633804,4.548,1.507,1.51295875676772,25.7556009437502,125.39
3.8132953342831,4.548,1.507,1.51107078831544,25.7539771586398,127.875
3.81530004647918,4.554,1.507,1.51084274188186,25.7614367261669,130.39
3.81745060637195,4.554,1.507,1.51331828074621,25.7519208027666,132.922
3.81945799288775,4.559,1.506,1.51310558023042,25.7443823143373,135.437
3.8203853267407,4.559,1.507,1.51008194862501,25.7166530676434,137.953
3.82312851281445,4.559,1.507,1.5146064059065,25.6618381714662,140.547
3.82489607238554,4.565,1.507,1.51465827747147,25.6147155116234,143.015
3.8264551858784,4.565,1.507,1.51330451791223,25.5834159183371,145.484
3.82771437345288,4.565,1.507,1.51240514780265,25.610517859678,147.953
3.82890734902567,4.57,1.507,1.51487925649943,25.62701795452,150.422
3.83076472672764,4.57,1.507,1.5136470836725,25.6101886163707,152.89
3.83220616976198,4.57,1.507,1.51409906821084,25.585764094811,155.422
3.83355895414222,4.57,1.507,1.51724561558542,25.5992223969121,157.937
3.83488064460804,4.57,1.507,1.51313970074061,25.6086853385922,160.468
3.83593493203236,4.575,1.506,1.51266002851229,25.6062902189669,162.984
3.83709151045557,4.575,1.507,1.51290675905157,25.6116137295649,165.515
3.83806804938721,4.575,1.507,1.51303504861386,25.6078460316779,167.968
3.83943104716164,4.575,1.507,1.51152916998175,25.6046550512126,170.453
3.84006346285881,4.575,1.507,1.51162292770032,25.6029725911616,172.922
3.84105564447113,4.581,1.506,1.51043724697765,25.61070315561,175.39
3.84192570037908,4.581,1.506,1.51336346078075,25.6145466166833,177.859
3.84275084429537,4.581,1.507,1.51306710087274,25.6090305794301,180.39
3.84350349033313,4.581,1.507,1.51378364268961,25.5980098076493,182.937
3.84434585341709,4.581,1.507,1.51448925158083,25.5921559585475,185.468
3.84527158085478,4.581,1.506,1.51572163183245,25.5681960458929,187.984
3.84572808410889,4.586,1.507,1.51403946317374,25.5641966075207,190.515
3.84628836807401,4.581,1.507,1.51106438578747,25.5436651852477,193.062
3.84732960738658,4.586,1.506,1.5141631518089,25.5310050275417,195.531
3.847888797127,4.586,1.507,1.51288482163068,25.5340864046788,198.015
3.84851240893284,4.586,1.507,1.51029377996531,25.5391857870533,200.484
3.84913676654002,4.586,1.507,1.51152250543275,25.5438120517347,202.953
3.84967206208882,4.586,1.507,1.51459256929926,25.5528437514769,205.437
3.85037745009303,4.586,1.506,1.51326215746369,25.5454628995747,207.953
3.85070220979643,4.592,1.507,1.51415001237575,25.5252819063936,210.484
3.8511851999516,4.586,1.507,1.51246620580311,25.4924477370163,213
3.85170705849418,4.592,1.506,1.51286546898984,25.5023910671827,215.515
3.85228025431161,4.592,1.507,1.51128643486992,25.5065881226963,218.047
3.85291358772393,4.592,1.507,1.51219407426104,25.5035286947434,220.562
3.85346632846217,4.592,1.507,1.5126780222158,25.5012003411127,223.093
3.85397471266285,4.592,1.507,1.51511856638662,25.4895466681987,225.562
3.85439869875792,4.592,1.506,1.51197842650232,25.4814054142201,228.015
3.85484252931374,4.592,1.507,1.51473905897526,25.4896896192,230.547
3.85554223745198,4.592,1.507,1.51567807654046,25.5114482270235,233.062
3.85554411746562,4.592,1.507,1.51341432358646,25.4902792791244,235.593
3.85654155770813,4.592,1.507,1.5135392395945,25.4829035027065,238.109
3.85675594817599,4.597,1.507,1.51170053822285,25.4896273917533,240.64
3.85706262844214,4.597,1.507,1.51265825568934,25.4771491286775,243.156
3.8574027219598,4.597,1.507,1.51110430016256,25.4374367600877,245.687
3.85825153596902,4.597,1.506,1.5119633973893,25.4369462523399,248.203
3.85854992729768,4.597,1.507,1.51088638285244,25.4253182867284,250.734
3.85905943156303,4.597,1.507,1.51290559603914,25.4368956161945,253.25
3.85940011942786,4.597,1.506,1.51448142566229,25.4333087847697,255.765
3.86003619082941,4.597,1.507,1.512535101532,25.4263114399837,258.297
3.8606304176575,4.597,1.507,1.51427690298421,25.4390253345252,260.812
3.860903155305,4.597,1.507,1.51266105616119,25.4563015727771,263.343
3.86167496489295,4.597,1.506,1.51602377462816,25.4660153078997,265.859
3.86195127397444,4.597,1.506,1.51393128993174,25.4443013851861,268.39
3.86248803382923,4.597,1.507,1.51475010328169,25.4010311435861,270.906
3.86315059588893,4.602,1.506,1.51575123990816,25.3743183450249,273.437
3.86376968643244,4.597,1.507,1.51427612089004,25.4030392050319,275.953
3.8640413559299,4.602,1.507,1.51318904086992,25.413705783631,278.515
3.8645029310794,4.602,1.507,1.51075273173595,25.415350693681,281
3.86511976344916,4.602,1.507,1.51345261968001,25.4172678904367,283.468
3.865690664438,4.602,1.507,1.51261051365273,25.3847611113881,285.937
3.86608136730656,4.602,1.507,1.51239540036909,25.3662701740046,288.422
3.86649915377249,4.602,1.506,1.51173328463645,25.3686109522924,290.89
3.86714801191229,4.602,1.507,1.51388489660618,25.3656176996917,293.359
3.86801042315589,4.608,1.507,1.51013938691453,25.3801396815094,295.843
3.86808592830117,4.608,1.507,1.51627768134333,25.3758717776871,298.359
3.86864428140176,4.608,1.506,1.51618654866577,25.3637616940667,300.89
3.86892752345728,4.608,1.507,1.51075327494631,25.3374813018284,303.406
3.86956531247917,4.608,1.507,1.51366713528882,25.3318069750293,305.937
3.87014198137951,4.608,1.507,1.51327688770424,25.3416825436717,308.453
3.8703822784178,4.608,1.507,1.51497369050422,25.3665151856479,310.984
3.8710252675378,4.608,1.506,1.51370609717002,25.3612175351508,313.5
3.87134451275911,4.608,1.506,1.51200295181414,25.3531090864358,316.062
3.87225371910583,4.608,1.507,1.51494021160126,25.3753567739844,318.578
3.87287845982882,4.608,1.507,1.51342104072883,25.3865499165417,321.109
3.87351377343978,4.608,1.507,1.51764060899975,25.3921635507641,323.625
3.8736697117184,4.613,1.507,1.51232135920882,25.3874126123524,326.14
3.87408191187875,4.613,1.507,1.51364130511443,25.3883018788291,328.672
