Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.71398991775367,-0.007,0,-0.00326211119543801,25.0529896630256,0
3.30784265605242,1.493,-3.782,-3.77452780827432,25.0704913722841,2.5
3.8520148315875,4.575,1.507,1.51464420752948,25.1060377015887,5.156
3.86711534388123,4.602,1.507,1.5135898442092,25.1276831567058,7.641
3.87647257847379,4.613,1.507,1.51523336245233,25.1341455934922,10.156
3.88338480020903,4.619,1.507,1.51261096490244,25.1413190077906,12.672
3.88909417565184,4.624,1.507,1.51328073172318,25.1360022947665,15.203
3.89450503506677,4.629,1.506,1.51392874623571,25.1424418166521,17.719
3.89905020950926,4.635,1.507,1.51379544829385,25.1408846162914,20.25
3.90296175366991,4.64,1.507,1.51188547807529,25.1421352557532,22.703
3.9067865500703,4.646,1.507,1.51097616874008,25.145676424869,25.188
3.91069071805302,4.646,1.506,1.51548282705556,25.1384012735046,27.641
3.91371317210216,4.651,1.507,1.51206378161061,25.1363596016304,30.125
3.91694287954945,4.651,1.506,1.51399748620244,25.1420233188417,32.641
3.92013085557935,4.656,1.507,1.51369682965749,25.1429762208708,35.172
3.92318051148848,4.662,1.507,1.51249722303584,25.1383210344058,37.688
3.92583609647427,4.662,1.506,1.51760699489178,25.1421037973133,40.219
3.92877488862699,4.662,1.507,1.51262026371018,25.1410230875916,42.735
3.93116321668398,4.667,1.507,1.51448021552973,25.1508420571927,45.266
3.93410141401828,4.672,1.507,1.51189703634486,25.1522216867993,47.781
3.93677651384098,4.672,1.507,1.51503673427939,25.1509325648707,50.297
3.939051842189,4.678,1.507,1.51289330771884,25.1484637099618,52.797
3.94156778645586,4.678,1.507,1.51383809345546,25.1480239530075,55.266
3.94345996462047,4.678,1.507,1.51432366395814,25.1477174553444,57.735
3.94570100543148,4.683,1.507,1.51490094404128,25.1508822414476,60.235
3.94785403571624,4.683,1.507,1.51573573361778,25.1438438872206,62.735
3.95019930464483,4.689,1.507,1.51119686295379,25.1431936972831,65.266
3.95237123969918,4.689,1.507,1.51373968716517,25.1481041252404,67.781
3.95432685817329,4.689,1.506,1.51337973367518,25.1430520077788,70.313
3.95604896201251,4.694,1.506,1.51353887449619,25.149058124381,72.828
3.95812568391962,4.694,1.507,1.51406521436969,25.1562276026559,75.391
3.95988352078933,4.699,1.507,1.51275531178328,25.1561975111488,77.906
3.9619222463156,4.699,1.507,1.51423101913581,25.1653666078092,80.422
3.96389210601946,4.699,1.507,1.51335592574609,25.1622841026677,82.953
3.96538461233702,4.699,1.507,1.51298173881165,25.1700415342952,85.469
3.96709715395429,4.705,1.507,1.51199375193302,25.1775562683859,88
3.96888791501547,4.705,1.507,1.51360319461686,25.1758444208323,90.516
3.97052463477261,4.705,1.507,1.5121080952835,25.1731379114813,93.047
3.97192451529133,4.71,1.507,1.51408186822886,25.1728897909113,95.563
3.97348267659253,4.71,1.507,1.5108873548548,25.1823152791992,98.031
3.97515075831906,4.71,1.507,1.51266442487262,25.1888932421327,100.516
3.97649489963298,4.71,1.507,1.5144734730773,25.1825810528746,102.969
3.97790618622498,4.716,1.506,1.51222864659505,25.1893524371625,105.438
3.97904207522635,4.716,1.507,1.51293658508271,25.1874434157124,107.922
3.98074034922954,4.716,1.507,1.51270849495631,25.1840430511652,110.453
3.98206308364689,4.721,1.507,1.51396505135104,25.1995095987873,112.969
3.98351715871996,4.721,1.507,1.51477197760785,25.2092494967646,115.485
3.98471706374903,4.721,1.507,1.51355699059362,25.2022792938073,117.985
3.98603832070782,4.721,1.507,1.51265261198761,25.1970282989803,120.453
3.98704066088621,4.721,1.507,1.51194701029328,25.1950263340742,122.922
3.98815816627457,4.726,1.507,1.51495809896691,25.2020019922536,125.391
3.98949471071974,4.726,1.507,1.51365251000455,25.2074195231996,127.906
3.99053389606102,4.726,1.507,1.5145190678032,25.2177216898249,130.438
3.99163898570738,4.726,1.507,1.51389323556831,25.2124822440431,132.953
3.99255160898812,4.732,1.507,1.51330570841468,25.2334633165783,135.469
3.99385671257132,4.732,1.507,1.5136803859683,25.2298307846388,138
3.99513729223521,4.732,1.507,1.51188116740849,25.2410968841726,140.469
3.99594900754487,4.732,1.507,1.51244770345498,25.2413447760807,142.985
3.99686059326924,4.732,1.507,1.5115856675507,25.2425048363814,145.485
3.99810182634686,4.732,1.507,1.51174228253548,25.2530076737215,148
3.9989652127745,4.737,1.507,1.51294530384661,25.2477601756136,150.531
3.99987392674994,4.737,1.507,1.51481120962308,25.2648430704016,153.047
4.00105842411519,4.737,1.507,1.51264106306213,25.2657995532704,155.578
4.00193387588363,4.737,1.507,1.513084354392,25.2697903201657,158.094
4.00271518687904,4.737,1.507,1.51405217259664,25.2776344255348,160.625
4.00353938607165,4.743,1.507,1.51280136040438,25.2831395800287,163.141
4.00421865443182,4.743,1.507,1.5139882534794,25.2930197209855,165.672
4.00549643301964,4.743,1.507,1.51254718910942,25.2900162280274,168.188
4.0060355165236,4.743,1.507,1.51710868950583,25.2971631457763,170.719
4.00685327017433,4.743,1.507,1.51601342108382,25.2964633218532,173.188
4.00761329745299,4.743,1.507,1.51269147737545,25.3035427394914,175.656
4.00820219631368,4.743,1.507,1.5145713848343,25.3122514298973,178.125
4.00902137499957,4.748,1.507,1.51708659021678,25.3075562344801,180.594
4.01001151613626,4.748,1.507,1.51382049233863,25.3159538194673,183.078
4.01062069216044,4.748,1.507,1.51313162649471,25.3281843214863,185.594
4.01130407070818,4.748,1.507,1.51275834005069,25.3329847919313,188.125
