Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.66502193584814,-0.007,-0.001,-0.00205779934245606,25.9543510417854,0
3.28216915304108,1.488,-3.739,-3.72495410260123,25.9748098886595,2.547
3.79414381956436,4.527,1.506,1.51109160058426,26.0163136607915,5.25
3.80952539565984,4.548,1.507,1.51366464394607,26.0239002383499,7.719
3.8195349465552,4.565,1.506,1.51171146721724,26.0256095549945,10.188
3.82787670328017,4.57,1.506,1.51258192563546,26.0171823560917,12.656
3.83409746636749,4.575,1.506,1.51523711371509,26.0085949219096,15.125
3.839909496158,4.581,1.507,1.51369374351327,26.0019902137851,17.641
3.84464440353347,4.586,1.506,1.51085314342654,25.9912718034958,20.11
3.84865501848377,4.592,1.507,1.51274579792882,25.9799768690517,22.594
3.85241935871624,4.592,1.506,1.51301464246193,25.9726047916875,25.063
3.85561150432915,4.597,1.507,1.51249133846599,25.9712306251026,27.531
3.85837724838837,4.597,1.506,1.51320139522597,25.9543420667315,30
3.86131612790667,4.602,1.506,1.51093208173299,25.9542689836632,32.485
3.86389921619898,4.602,1.507,1.51397642339288,25.9472860207075,34.953
3.86618057188778,4.608,1.506,1.51349716890044,25.943892133601,37.422
3.86811329206633,4.608,1.507,1.51073209154871,25.938066283228,39.906
3.8703583856892,4.613,1.506,1.51472044431878,25.9242178802617,42.375
3.87229974621486,4.613,1.507,1.51353055852192,25.9192007913543,44.891
3.87432714874844,4.613,1.507,1.51418264045991,25.9173994761414,47.422
3.87596351481286,4.619,1.507,1.50911765678827,25.9174831802799,49.891
3.87736807237324,4.619,1.506,1.51167186948283,25.9157183056577,52.36
3.87894594872617,4.619,1.507,1.51417756372934,25.9141725451252,54.828
3.88071127621631,4.619,1.506,1.51472632387331,25.9092520379093,57.344
3.88255358237735,4.624,1.507,1.51299161733928,25.9011381491535,59.875
3.88390691693562,4.624,1.507,1.51396033313861,25.8980635864171,62.391
3.88526534914936,4.624,1.506,1.51440013125278,25.8959685288112,64.906
3.8864265009836,4.629,1.507,1.51244480726615,25.8918721649868,67.438
3.88777180229819,4.629,1.506,1.5136970100488,25.8941441783258,69.953
3.88912891120186,4.629,1.507,1.51204890491703,25.8858829568426,72.485
3.8904384030006,4.629,1.506,1.51198129972669,25.8754697035174,75
3.89199117845425,4.629,1.506,1.51384838847774,25.8789422600491,77.485
3.89287864550009,4.635,1.507,1.51407659883533,25.8731530362213,79.938
3.89383899750288,4.635,1.507,1.51508240057376,25.8677183914788,82.406
3.89488000459434,4.635,1.506,1.51832837069001,25.8656883481957,84.938
3.89639468128683,4.635,1.507,1.51229287723268,25.8765330977966,87.453
