Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.65822082641033,-0.007,-0.001,-0.00210477218549396,26.0345649995234,0
3.27892491810025,1.482,-3.737,-3.72402258275175,26.0329925284933,2.562
3.78544014712409,4.516,1.507,1.51194163473595,26.0831287828439,5.234
3.80130989428265,4.538,1.506,1.5124386635339,26.0920186367852,7.703
3.81197744187554,4.548,1.507,1.5160623272813,26.0899159567075,10.156
3.81970714790774,4.559,1.506,1.51487873540229,26.0843782451471,12.672
3.82663994409465,4.565,1.507,1.51390758110118,26.0652027649089,15.14
3.83250371320708,4.57,1.506,1.51444624343979,26.0640932400662,17.656
3.83751903510762,4.575,1.506,1.51540019304262,26.05519795202,20.14
3.84193269423793,4.581,1.507,1.51389784284975,26.0414933342426,22.609
3.84573718030914,4.586,1.506,1.51704051165271,26.0264852459224,25.078
3.84938826905346,4.586,1.506,1.51139367446121,26.0213030394996,27.562
3.85288113285891,4.592,1.506,1.51192986044357,26.0106091526244,30.078
3.85571220914659,4.597,1.506,1.51212848766849,26.0103156467784,32.609
3.85865611565804,4.597,1.507,1.51274280372315,25.9994037639402,35.125
3.86103702550575,4.597,1.507,1.51102584998122,25.9934118052562,37.656
3.86338019616745,4.602,1.507,1.51456207031005,25.980329831744,40.172
3.86567485644639,4.602,1.506,1.5141561844532,25.9783097580555,42.687
3.86762100140869,4.608,1.507,1.51275484797256,25.9727918991051,45.219
3.8692441362052,4.608,1.507,1.5143408911315,25.9596527629712,47.734
3.87136697920393,4.608,1.507,1.51331673318801,25.9581639385174,50.265
3.87282356561191,4.613,1.507,1.51230930096682,25.9479071873913,52.844
3.87459101282821,4.613,1.506,1.51417079482791,25.9492534223721,55.312
3.87637890756013,4.619,1.507,1.50964020295138,25.9474764840887,57.781
3.87772256903305,4.619,1.507,1.51612602814156,25.9344361499886,60.25
3.87902655662809,4.619,1.506,1.51248671987704,25.9340447757177,62.719
3.88069941302105,4.619,1.506,1.5114287879676,25.9262487547981,65.203
3.88202806969895,4.619,1.507,1.5124207096547,25.9287988537539,67.719
3.88318810720362,4.624,1.506,1.51388484839174,25.9256886122125,70.25
3.88458329696192,4.624,1.506,1.51413711329401,25.9267767383217,72.765
3.88591806402538,4.624,1.507,1.51240483740437,25.9181080088763,75.281
3.88684820176356,4.624,1.507,1.51277395477603,25.9204971308122,77.812
3.88825933781695,4.624,1.506,1.51194204290595,25.9168823230337,80.328
3.88946801991944,4.629,1.507,1.51179698958698,25.9136171446608,82.859
3.89088541216799,4.629,1.506,1.51453853117203,25.910821368971,85.328
3.8918885940568,4.629,1.506,1.51267982388929,25.9065048378749,87.797
3.89285508023275,4.629,1.507,1.5136430853391,25.9033560224231,90.265
3.89396820890797,4.629,1.506,1.51540913635154,25.8945602729224,92.75
3.89502638622809,4.629,1.506,1.51305519128358,25.8871172784134,95.219
3.89622997066825,4.635,1.507,1.5143346719498,25.8938687017447,97.734
3.89722880944531,4.635,1.506,1.51237587693279,25.8878525421996,100.25
3.89817515569298,4.635,1.506,1.51461053078971,25.8912570760221,102.781
3.89948708844211,4.635,1.507,1.51003679837374,25.8849912979045,105.297
3.9004001039677,4.64,1.506,1.5123773171459,25.8821332996391,107.828
3.90145530036386,4.64,1.506,1.51593038695171,25.8836004604089,110.344
3.9026558418606,4.64,1.506,1.51603443828683,25.8876462676609,112.875
3.90374061598769,4.64,1.507,1.51505836663629,25.8867182489518,115.39
3.9045179978407,4.64,1.507,1.51531710765652,25.8910039304875,117.859
3.90552178606316,4.64,1.507,1.51311148237227,25.8838367802774,120.375
3.90652416923978,4.646,1.507,1.51252107382387,25.889063786995,122.859
3.90765121846631,4.646,1.507,1.51547969900844,25.8893524492392,125.328
3.90849438675416,4.646,1.507,1.51600998305865,25.883835103368,127.797
3.90925077657794,4.646,1.507,1.51340072126622,25.8789231607372,130.265
3.91014862810399,4.651,1.506,1.51496877575751,25.8793221378429,132.75
3.91131848420135,4.651,1.507,1.51514623834333,25.8808413400971,135.265
3.91215174993316,4.651,1.507,1.5136602595205,25.8753130491701,137.781
3.91323377625194,4.651,1.507,1.51394455481865,25.8753290486373,140.312
3.91425275545351,4.651,1.506,1.51322140779652,25.8740271667357,142.828
3.91494009987104,4.656,1.507,1.51382035689789,25.8764131608642,145.359
3.91611315902475,4.656,1.506,1.51173407212714,25.8676183736725,147.875
3.91673248548363,4.656,1.507,1.51284353638136,25.8622871546392,150.39
3.91780921864836,4.656,1.506,1.51508926698573,25.8574604367181,152.984
3.91844548938425,4.656,1.507,1.51273261083993,25.8652666540126,155.437
3.91936348452076,4.656,1.507,1.51215000789814,25.86589233707,157.906
3.92066941357358,4.656,1.507,1.51222242371999,25.8649061689604,160.437
3.92123437404089,4.656,1.507,1.51299830391907,25.8648619492666,162.953
3.92229916487239,4.662,1.507,1.5141512000989,25.8709710719206,165.484
3.9231786979663,4.662,1.506,1.51231281745764,25.872666194122,168
3.9238234618787,4.662,1.507,1.51443283578749,25.8623726551738,170.531
3.92468472729751,4.662,1.507,1.51217308715456,25.8629729164367,173.047
3.92549508595327,4.662,1.507,1.51268285025967,25.8602347083481,175.562
3.92619293042371,4.662,1.506,1.5130618127581,25.861750546975,178.094
3.927150128818,4.667,1.507,1.51265468339311,25.863472518461,180.609
3.92780919452651,4.667,1.506,1.51503287502205,25.859464975454,183.14
3.92874561694459,4.667,1.506,1.5133329472406,25.8586711549691,185.656
3.929861274154,4.667,1.507,1.51325485355415,25.8513214850233,188.172
3.93024115376378,4.667,1.506,1.51506553336984,25.853449510429,190.672
3.93126617582741,4.667,1.507,1.51103541959511,25.8525053454971,193.14
3.93175573898544,4.672,1.507,1.51277100041163,25.8614159278964,195.656
3.93308607613555,4.672,1.507,1.50969399092099,25.8518775670768,198.187
3.93376391201898,4.672,1.507,1.5127924678341,25.8616590898576,200.703
3.93434266004745,4.672,1.506,1.51406451523413,25.8604928970625,203.234
3.93450116858863,4.672,1.507,1.51853537554493,25.8633861718847,205.75
3.93575939196623,4.672,1.507,1.51382923991386,25.8531140386434,208.265
3.93655613305555,4.672,1.507,1.51056856202572,25.8577469783704,210.797
3.93729673853294,4.678,1.506,1.51140465185263,25.8569155074932,213.312
3.93816361423226,4.678,1.507,1.51237198109462,25.863823947818,215.812
3.93903302157323,4.678,1.506,1.50973329933788,25.8625426930139,218.281
3.93947877375164,4.678,1.506,1.51525331112185,25.8662105752591,220.797
3.94020852545497,4.678,1.506,1.51011703893673,25.8695711134085,223.328
3.94103276031025,4.678,1.507,1.51101685094803,25.8753239907665,225.844
3.94136212755837,4.678,1.506,1.51517621859156,25.869194551107,228.375
3.94195402101096,4.678,1.507,1.51227692353037,25.8741428639055,230.89
3.94304486530468,4.678,1.507,1.51250481420648,25.8725968638719,233.422
3.94359934827926,4.683,1.506,1.51583142277264,25.8735817997956,235.937
3.944145579806,4.678,1.507,1.51411603359603,25.8729204263126,238.453
3.94482502463238,4.683,1.506,1.51363788542494,25.8659777351195,240.984
3.94525617815213,4.683,1.507,1.51683694912408,25.8656875742958,243.5
3.94629546889352,4.683,1.506,1.51383870614325,25.8667632343264,246.031
3.94686018391446,4.683,1.506,1.51162775413638,25.8726890039911,248.547
3.94745225903814,4.683,1.507,1.51074735108485,25.8734696220571,251.078
3.94840203959808,4.683,1.507,1.51049810793033,25.8640151112413,253.594
3.94900613490159,4.683,1.507,1.51270316934108,25.8689415176269,256.062
3.94937168281759,4.689,1.507,1.51369414099274,25.8775071200227,258.547
3.9498431368406,4.689,1.507,1.51794481019022,25.8724600875168,261.015
3.95042350151423,4.689,1.507,1.51778724955601,25.8685582324212,263.484
3.95138971367459,4.689,1.506,1.51594609238776,25.8772766099823,265.953
3.95186368373982,4.689,1.507,1.5126572778939,25.8749030749252,268.422
3.95212028647539,4.689,1.507,1.5136860274929,25.8812555067452,270.89
3.95335751741001,4.689,1.507,1.51139229329145,25.8856267847856,273.422
3.95361414007898,4.689,1.506,1.51201148411808,25.8932381072037,275.937
3.95417246169005,4.694,1.507,1.51528242681996,25.8869471643971,278.469
3.95480703500635,4.694,1.507,1.50998574327036,25.8855655193035,280.984
3.95561648943384,4.694,1.506,1.51481672125623,25.8830512162287,283.5
3.95564709485218,4.694,1.506,1.51449017398195,25.8902083787459,286.031
3.95657368510382,4.694,1.507,1.51127448173974,25.8882171947558,288.547
3.957209479448,4.694,1.506,1.51129696756408,25.8889841750909,291.078
3.95752734384468,4.694,1.507,1.51374472362085,25.889464674652,293.594
3.95837662145929,4.694,1.507,1.51471248281619,25.8889894386159,296.125
3.95871382949048,4.694,1.507,1.51295909600974,25.880842052736,298.64
3.95954239137887,4.699,1.507,1.51369382359111,25.8841670733996,301.172
3.96015011173309,4.699,1.507,1.51326840649859,25.8847088628169,303.687
3.96070825939763,4.699,1.506,1.51188055325711,25.8898478290174,306.203
3.96105576648471,4.699,1.506,1.5130352413995,25.8862672757166,308.672
3.96170975122291,4.699,1.507,1.51251025655515,25.8906316501031,311.156
3.96211428523981,4.699,1.506,1.51254144095054,25.8954479852288,313.687
3.96267773392289,4.699,1.507,1.51787196103815,25.9032184373943,316.203
3.96321270086983,4.699,1.507,1.51227026210493,25.9008585708287,318.734
3.96368465994827,4.699,1.507,1.51210374172889,25.9026417803841,321.25
3.96414704323321,4.699,1.507,1.51643415275131,25.8970518278515,323.781
3.96479266034283,4.699,1.507,1.5124588462359,25.9052363115459,326.297
3.96510667190659,4.699,1.507,1.5137159153967,25.9047987331191,328.812
3.96628165431277,4.705,1.507,1.51799071730056,25.9080363089077,331.344
3.96611943499871,4.705,1.507,1.51517877195087,25.9106720413565,333.859
3.96643844498807,4.705,1.506,1.51656172554281,25.9064805389675,336.39
3.96714638049643,4.705,1.507,1.5137612251987,25.9039411023194,338.906
3.96809161559183,4.705,1.506,1.51089505767238,25.9088344721607,341.437
3.96861166010096,4.705,1.506,1.51434511725085,25.9105975116726,343.953
3.96933321357178,4.705,1.507,1.51246671806315,25.9166953276198,346.484
3.96988741096715,4.705,1.507,1.51269100586447,25.9213311880567,349
3.96965913140421,4.705,1.506,1.51227567517587,25.9162065148268,351.515
3.97033601147188,4.705,1.507,1.51458331883769,25.9173769196835,354.047
3.97083224141572,4.71,1.507,1.51646719754512,25.9157908277685,356.562
3.97168129046536,4.705,1.506,1.51328397091094,25.9173249581869,359.094
3.97205651241461,4.71,1.507,1.51343536836746,25.9156223773145,361.547
3.97230057885305,4.71,1.506,1.51221134745963,25.9282580737275,364.047
3.97274061897483,4.71,1.506,1.51350082778984,25.9323782855183,366.562
3.97302401782989,4.71,1.507,1.51266942151366,25.9240306370158,369.094
3.97358961841452,4.71,1.507,1.50887585657025,25.9333590495351,371.609
3.97420436168573,4.71,1.506,1.5144599556943,25.933472149334,374.14
3.97442119514678,4.71,1.507,1.51347788530371,25.931900510572,376.656
3.97509982860109,4.71,1.507,1.51226340581998,25.9329196958629,379.187
3.97557218279141,4.71,1.507,1.51230177738298,25.9335325816418,381.703
3.97580663402904,4.71,1.507,1.51245460234945,25.9391364900113,384.219
3.97615424947986,4.716,1.506,1.5148048647084,25.9402858054341,386.75
3.97683290715132,4.716,1.506,1.51439517190999,25.9453773861354,389.265
3.97719098183814,4.716,1.507,1.51023303821079,25.939486793442,391.797
3.97748209981298,4.716,1.507,1.51148692075098,25.9405908320963,394.312
3.97804199183656,4.716,1.507,1.51030377733301,25.9475500521654,396.781
3.97832460299596,4.716,1.507,1.51272102061348,25.9475535185925,399.25
3.97903330901258,4.716,1.506,1.50993644070734,25.9511855805032,401.719
3.97933081295512,4.716,1.506,1.51146889101351,25.9523641840001,404.187
3.97969875637375,4.716,1.506,1.51308351169862,25.9601917995055,406.672
3.98023554094327,4.716,1.506,1.51205974706075,25.955919217409,409.203
3.98049630233197,4.716,1.506,1.51113870526223,25.9604105007194,411.719
3.98080815541496,4.716,1.507,1.51239019833481,25.968982337347,414.25
3.98114907227981,4.721,1.507,1.51559321624273,25.963227816912,416.765
3.98171579470022,4.721,1.507,1.51289405989894,25.9634104877363,419.344
3.98201852169296,4.721,1.507,1.51501293850914,25.9644282292013,421.844
3.98251445533037,4.721,1.507,1.51193983156452,25.9691666856078,424.328
3.98281784204579,4.721,1.507,1.51049499240859,25.9734633437795,426.797
3.98337911840068,4.721,1.507,1.51578361152565,25.9759510992887,429.265
3.98355439593652,4.721,1.507,1.51104752889394,25.9801286955828,431.734
3.98404921496822,4.721,1.506,1.51414362411869,25.9784607548887,434.25
3.98411875957711,4.721,1.507,1.51146591687708,25.9784481732698,436.781
3.98491274867798,4.721,1.507,1.51390406657784,25.9819008212054,439.297
3.98522806792117,4.721,1.507,1.5134643478631,25.9793341078499,441.828
3.98574580348863,4.721,1.507,1.51401135276956,25.979953804546,444.344
3.98612919925223,4.721,1.507,1.51516795214748,25.9783568014345,446.859
3.98645632189868,4.721,1.507,1.50982396384992,25.9782747184618,449.39
3.98682611480602,4.721,1.507,1.51638767003247,25.9901544094556,451.906
3.98696681904042,4.721,1.507,1.51547158062269,25.9861588539903,454.437
3.98741103515496,4.721,1.506,1.51424979994939,25.9870471327286,456.953
3.9879050675617,4.721,1.506,1.51382120697663,25.991449271883,459.515
3.98826333046302,4.726,1.507,1.50991901716272,25.9930721629166,462.031
