Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.70026292137116,-0.007,0,-0.00331839515958485,26.3041951057516,0
3.30152670183872,1.493,-3.769,-3.76179818688257,26.3160904675956,2.469
3.83665561952685,4.57,1.507,1.51870576932362,26.348846709991,5.172
3.85161777103678,4.586,1.507,1.5114313759673,26.365558880989,7.687
3.85927585765458,4.597,1.507,1.51351405769227,26.3668797988447,10.156
3.86578732163116,4.602,1.507,1.51287620416298,26.3656216109176,12.656
3.87091953632352,4.608,1.506,1.50934473622186,26.3590362229574,15.125
3.87540145693092,4.613,1.507,1.51549124616103,26.3589422238727,17.594
3.87943010650235,4.619,1.506,1.51494382795027,26.3562848007401,20.14
3.88331156603409,4.619,1.506,1.51394911204077,26.3537982214184,22.656
3.88657463397271,4.624,1.507,1.51379985171686,26.3441428851098,25.187
3.89019062120929,4.629,1.507,1.51269164777932,26.3437851112856,27.703
3.89291944610661,4.629,1.507,1.51218509379566,26.3436458748328,30.234
3.89632107569444,4.635,1.507,1.51308547278396,26.3462742166331,32.687
3.89916535955393,4.635,1.506,1.51187604284962,26.3387139144053,35.172
3.90197304758403,4.64,1.507,1.51435955858051,26.3388464721454,37.625
3.90430686653154,4.64,1.507,1.51564661128669,26.3298633549948,40.094
3.90675976954188,4.646,1.507,1.51398284129377,26.3330357952503,42.578
3.90943552165899,4.646,1.507,1.51286665308346,26.3292028244738,45.109
3.91166448732015,4.651,1.506,1.51492978226824,26.3324550142387,47.625
3.9142723997719,4.651,1.507,1.51320823302715,26.323376381815,50.156
3.91653793391741,4.656,1.507,1.51433989811116,26.3265336491952,52.672
3.91887807162442,4.656,1.506,1.51233978934848,26.3210740672281,55.187
3.9207107957299,4.656,1.507,1.51298775381144,26.3161584693778,57.719
3.92318905208921,4.656,1.506,1.5105789573461,26.3194308450578,60.203
3.92475450780306,4.662,1.507,1.51402009099375,26.3142515808089,62.672
3.92695600152779,4.662,1.507,1.51203575465128,26.316460612482,65.14
3.92911237192846,4.667,1.507,1.51425238102188,26.3130707473322,67.625
3.93081763825945,4.667,1.507,1.51570682393933,26.3155500271956,70.156
3.93286214338881,4.667,1.507,1.51360482817826,26.3141310456527,72.672
3.93478262818546,4.672,1.506,1.51280341550386,26.3142848424091,75.203
3.93627410225314,4.672,1.507,1.51394095127273,26.3107110954392,77.75
3.93831518875623,4.672,1.507,1.51319707958307,26.3147322074053,80.265
3.93976858125064,4.678,1.506,1.51333739091164,26.3113387884785,82.797
3.94175724372191,4.678,1.507,1.51200996816425,26.3022634885588,85.312
3.9435367808521,4.678,1.506,1.51259751326013,26.3139594591308,87.828
3.94515318358517,4.683,1.506,1.51371743435246,26.3133412136718,90.359
3.9466841837416,4.683,1.506,1.51385178159085,26.3074075496675,92.875
3.94862972558206,4.683,1.507,1.51034328766592,26.307473376624,95.406
3.94990848442968,4.683,1.507,1.51411584725398,26.3000774840038,97.922
3.95149527491744,4.689,1.507,1.50915742366194,26.2980975116759,100.453
3.9531984918778,4.689,1.506,1.51218070337761,26.3031624216086,102.969
3.95425042253283,4.689,1.507,1.51421853050212,26.3045946903768,105.484
3.95619563362849,4.694,1.507,1.51319877368827,26.3099721855795,108.015
3.95706184747976,4.694,1.506,1.51603985564575,26.3151799416229,110.484
3.9586907160074,4.694,1.507,1.51266201744762,26.3149639022328,112.953
3.96016779309857,4.694,1.506,1.51395858745199,26.308467224114,115.422
3.96111665161825,4.694,1.507,1.51494863069774,26.3122604664985,117.906
3.96236375408313,4.699,1.507,1.51471247737742,26.3087760974356,120.422
3.9639386088031,4.699,1.506,1.51369118943822,26.3178043979338,122.953
3.96523166522572,4.699,1.507,1.5150843915251,26.3121776306367,125.469
3.96643346392844,4.705,1.507,1.51212741903078,26.3152080812508,127.984
3.96758030292525,4.705,1.507,1.51304344161091,26.3195837543806,130.515
3.9687048542719,4.705,1.507,1.51204082728501,26.3234906034273,133.031
3.97007257188717,4.705,1.506,1.51262514105462,26.3254808039188,135.562
3.97112729010415,4.705,1.507,1.51402878610394,26.3192104142948,138.078
3.97270659585339,4.71,1.506,1.5092693756386,26.3111238513706,140.609
3.97345198567897,4.71,1.507,1.51176187985275,26.3148518390854,143.125
3.97440293179646,4.71,1.507,1.51626269492702,26.3152998663517,145.656
3.97573786931246,4.71,1.506,1.51404742777,26.3221573621839,148.172
3.9768722348731,4.71,1.507,1.51057924308872,26.3343141511297,150.687
3.97776990288305,4.716,1.506,1.51256042154484,26.3254272971787,153.219
3.97854074859807,4.716,1.507,1.51478111893266,26.3215691327977,155.734
3.97964714791735,4.716,1.506,1.51297436964941,26.3268081163244,158.265
3.980669741569,4.716,1.506,1.51403543385713,26.3277456244665,160.781
3.98167486542669,4.721,1.507,1.51338297910988,26.3305303903739,163.297
3.98272921675635,4.721,1.507,1.512876621425,26.3381935824724,165.797
3.98331382130782,4.721,1.506,1.51516536642111,26.3365434888866,168.265
3.98450722060977,4.721,1.507,1.51268978252587,26.3439962661682,170.734
3.98531783842068,4.721,1.506,1.51351869957669,26.3465673216803,173.219
3.98613616902023,4.721,1.507,1.51238379431359,26.3421250682903,175.734
3.98716793352687,4.721,1.507,1.51431543409549,26.3536792044983,178.265
3.98795124796209,4.726,1.507,1.51517415832619,26.3508129889993,180.781
3.98870504064084,4.721,1.507,1.51407688050038,26.3548005359277,183.312
3.98963315710276,4.726,1.507,1.51100599551483,26.3489513879708,185.828
3.99057132486845,4.726,1.507,1.51418905105633,26.3505577655887,188.359
3.99110813847199,4.726,1.506,1.51379591445217,26.350037306823,190.875
3.99196663391909,4.726,1.506,1.51466427325822,26.3515544873196,193.39
3.99294751735437,4.726,1.507,1.51216895739852,26.3594587761665,195.859
3.99397145487611,4.732,1.507,1.51633571892938,26.3622549361491,198.328
3.99462760150184,4.732,1.506,1.51407429172059,26.3600910818676,200.797
3.99533971204411,4.732,1.507,1.51391530280263,26.3662463064925,203.281
3.99622657720864,4.732,1.507,1.51343163815819,26.3731323744033,205.797
3.99686794387843,4.732,1.507,1.51260104410689,26.3721724120535,208.328
3.9979733313996,4.732,1.507,1.51120505679152,26.3752736973965,210.844
3.99848592031687,4.737,1.507,1.51517231626804,26.3704099679591,213.359
3.99911898518542,4.732,1.507,1.51412768734251,26.376831212182,215.89
3.99993801017271,4.737,1.507,1.51343232426004,26.3777595873061,218.406
4.00061099063175,4.737,1.507,1.51201357991893,26.377812698743,220.937
4.00126917787827,4.737,1.506,1.51460390825027,26.3884463322321,223.453
4.00185421162656,4.737,1.507,1.51207334343798,26.3842914748406,225.984
4.00291295159348,4.737,1.506,1.51164376518536,26.3808921684456,228.5
4.00342560819133,4.737,1.507,1.51340701748986,26.3905915333168,231.031
4.00406400892317,4.743,1.507,1.51087422041578,26.3925690466793,233.609
4.00488576827939,4.743,1.507,1.51490291353628,26.3974740359974,236.109
4.00537410761723,4.743,1.507,1.51357621219344,26.3956237490025,238.578
4.00598630947369,4.743,1.507,1.51350558188203,26.4065067266478,241.047
4.00690910869539,4.743,1.507,1.51458292177121,26.399559729823,243.515
4.00741014181839,4.743,1.506,1.5141026012693,26.4069976629494,246.031
4.00793239414249,4.743,1.507,1.51298865050278,26.4122448618348,248.562
4.00873243106205,4.743,1.507,1.51537073508715,26.4133579714072,251.078
4.00916042895019,4.743,1.507,1.5115711534384,26.4129925324104,253.609
4.00959894815511,4.748,1.507,1.51617149012336,26.4161507401496,256.125
4.01023531564186,4.748,1.506,1.51409195584544,26.4232650371256,258.656
4.0110937388939,4.748,1.507,1.51209112945484,26.4318625401516,261.172
4.01154859879667,4.748,1.507,1.51642275982002,26.4344160814259,263.687
4.01211496501651,4.748,1.507,1.51548701275431,26.43396174913,266.219
4.01269595826278,4.748,1.506,1.51339664719765,26.4383081488795,268.734
4.01319797044186,4.748,1.507,1.51383573166105,26.4480090049735,271.265
4.01365947836472,4.748,1.507,1.51348910975455,26.4548893210788,273.781
4.01458626419083,4.748,1.507,1.51331301758567,26.4429719444768,276.312
4.01482118284951,4.748,1.507,1.51185323154325,26.4460544727301,278.828
4.01512949986319,4.753,1.506,1.51443304711292,26.4520739489501,281.344
4.01614630509822,4.753,1.507,1.51369153550429,26.4582665567552,283.906
4.01647490300407,4.753,1.506,1.51452882237723,26.4520891418965,286.359
4.01696118939273,4.753,1.507,1.51299728458268,26.4587314961676,288.859
4.01755575195962,4.753,1.507,1.51326062574188,26.461345228558,291.39
4.01789212546178,4.753,1.507,1.51280660523381,26.4712935112787,293.906
4.0183398578723,4.753,1.506,1.51265352816166,26.475650289695,296.437
4.01872026480526,4.753,1.507,1.51212598180861,26.4847324102924,298.953
4.01931183254791,4.753,1.506,1.51375575135719,26.4817262579106,301.484
4.0199474849609,4.753,1.506,1.51453052033328,26.4849359444606,304
4.02035401606075,4.759,1.507,1.51432448846389,26.4940561471446,306.531
4.020871272054,4.759,1.507,1.51345280269793,26.498771346334,309.047
4.02131532987906,4.759,1.507,1.51448061773736,26.4952679557142,311.547
4.02190961024243,4.759,1.506,1.5135551968496,26.5059132608229,314.031
4.02215566693569,4.759,1.507,1.51268398534363,26.4976069330889,316.5
4.02260996325025,4.759,1.507,1.51084768395735,26.5092383693825,318.984
4.02302023666553,4.759,1.507,1.51347406338376,26.5123408428327,321.437
