Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1858393991542,0,0.0006,-0.000984182537344637,23.0664259192709,0,1.41478745175524
4.18619412012406,4.201,0.0006,0.000615137766841178,23.0512906827027,9.422,1.41478745175524
3.97370198475114,3.021,1.9986,-2.00734056899615,23.0834503154501,23.391,1.41478745175524
3.94746449623327,3.004,1.9986,-2.00761538298967,23.1818769254323,36.485,1.41478745175524
3.92833388710601,2.985,1.9986,-2.0079158221017,23.3148155555862,49.61,1.41478745175524
3.91213512012328,2.971,1.9986,-2.00804091033875,23.4464070024985,62.672,1.41478745175524
3.89856881665605,2.957,1.9986,-2.00754742924462,23.5806569639421,75.75,1.41478745175524
3.88666659924929,2.947,1.9986,-2.0092873493663,23.7157816252447,88.828,1.41478745175524
3.87570513440145,2.937,1.9986,-2.00725172568361,23.8776578133416,101.922,1.41478745175524
3.86588928376389,2.929,1.9986,-2.00657621550505,24.021105215318,115,1.41478745175524
3.85727172904451,2.923,1.9986,-2.00829671758389,24.1587834380613,128.047,1.41478745175524
3.84884027124413,2.917,1.9986,-2.00940875576091,24.2920591188336,141.125,1.41478745175524
3.84111282255585,2.91,1.9986,-2.00706672802824,24.4335556774209,154.203,1.41478745175524
3.83420034555676,2.905,1.9986,-2.01086875708572,24.5709686099323,167.297,1.41478745175524
3.82755506214964,2.9,1.9986,-2.00698774342692,24.7211317776762,180.375,1.41478745175524
3.82120935710303,2.893,1.9986,-2.00676572494063,24.8490822290349,193.422,1.41478745175524
3.81565517887021,2.889,1.9986,-2.00803368512328,24.9895090413085,206.485,1.41478745175524
3.80969186409901,2.885,1.9986,-2.00820220038836,25.1263092060921,219.594,1.41478745175524
3.80464286591235,2.88,1.9986,-2.00667861130684,25.2623686525378,232.641,1.41478745175524
3.79971662851134,2.876,1.9986,-2.00950801379004,25.4028890583249,245.735,1.41478745175524
3.79483100120431,2.873,1.9986,-2.00897056536559,25.5372671973084,258.844,1.41478745175524
3.78998498568607,2.868,1.9986,-2.00765448983527,25.660176738213,271.938,1.41478745175524
3.78556185431349,2.863,1.9986,-2.00957906273819,25.7855366523512,285.031,1.41478745175524
3.78072683359821,2.86,1.9986,-2.0094575922011,25.9316227056864,298.047,1.41478745175524
3.77578955421281,2.856,1.9986,-2.00606476968231,26.0444414551723,311.125,1.41478745175524
3.77106598133435,2.851,1.9986,-2.00877533301341,26.1826319434182,324.219,1.41478745175524
3.76587240486603,2.847,1.9986,-2.0065819676793,26.3123004616841,337.297,1.41478745175524
3.76089338118623,2.842,1.9986,-2.00660818744363,26.4445805183005,350.391,1.41478745175524
3.75594398428847,2.837,1.9986,-2.00820202135194,26.5686155259687,363.485,1.41478745175524
3.75050285936158,2.832,1.9986,-2.00729628353146,26.6895699059822,376.547,1.41478745175524
3.74490782050868,2.827,1.9986,-2.00696161067557,26.805983934365,389.672,1.41478745175524
3.73963600387593,2.822,1.9986,-2.00769101716803,26.9386590163162,402.781,1.41478745175524
3.73415012458478,2.816,1.9986,-2.00593389135661,27.0386653567396,415.828,1.41478745175524
3.72867292781997,2.811,1.9986,-2.01247064825911,27.1457844380053,428.906,1.41478745175524
3.72283895746963,2.805,1.9986,-2.00846429011628,27.2653052044981,442.016,1.41478745175524
3.71710507641004,2.8,1.9986,-2.01150472602399,27.3695777604581,455.11,1.41478745175524
3.71125580406342,2.795,1.9986,-2.00881715922554,27.4544703559292,468.266,1.41478745175524
3.70577243518444,2.789,1.9986,-2.00702426605305,27.5389951867545,481.328,1.41478745175524
3.70012261495787,2.783,1.9986,-2.00933609164025,27.6201714373068,494.438,1.41478745175524
3.6950543864786,2.779,1.9986,-2.00850741217401,27.6900063596576,507.578,1.41478745175524
3.68983759527503,2.774,1.9986,-2.0070852795469,27.7403004314545,520.641,1.41478745175524
3.68478108371509,2.769,1.9986,-2.00842832757159,27.7916537231943,533.703,1.41478745175524
3.68010870375133,2.764,1.9986,-2.00755008891894,27.8373493291581,546.766,1.41478745175524
3.67540681578811,2.76,1.9986,-2.00640246794724,27.8696447368958,559.797,1.41478745175524
3.67082611182161,2.755,1.9986,-2.00888734469451,27.901001935276,572.906,1.41478745175524
3.66648224215584,2.751,1.9986,-2.004666190947,27.9361527663389,586,1.41478745175524
3.66221533792585,2.747,1.9986,-2.00850324154075,27.960132305432,599.078,1.41478745175524
3.65816461368105,2.743,1.9986,-2.00845863087906,27.9943763350373,612.172,1.41478745175524
3.65396633372944,2.739,1.9986,-2.00751601296766,28.0192703206125,625.235,1.41478745175524
3.64977801563435,2.735,1.9986,-2.00949015161471,28.0296113328711,638.281,1.41478745175524
3.64566009299518,2.73,1.9986,-2.00771862251503,28.0481905932588,651.391,1.41478745175524
3.64167839516275,2.725,1.9986,-2.0101555260874,28.0601567743825,664.5,1.41478745175524
3.63738162939455,2.721,1.9986,-2.00813501821516,28.1004625476707,677.672,1.41478745175524
3.63328074763757,2.717,1.9986,-2.00935444784363,28.112817191618,690.703,1.41478745175524
3.62942959597441,2.714,1.9986,-2.0098344490224,28.1438997762431,703.75,1.41478745175524
3.62530190191575,2.71,1.9986,-2.00621723385809,28.1681635745518,716.781,1.41478745175524
3.62141155774592,2.706,1.9986,-2.00666404289607,28.2015003700089,729.906,1.41478745175524
3.61728692244064,2.703,1.9986,-2.0053716614886,28.2344182480221,742.953,1.41478745175524
3.61329118288028,2.699,1.9986,-2.00851039157709,28.2649983285728,756.11,1.41478745175524
3.60935012713751,2.695,1.9986,-2.00675229036943,28.3066101136095,769.156,1.41478745175524
3.60531431429771,2.691,1.9986,-2.00709430133081,28.3498294435009,782.235,1.41478745175524
3.60149115373278,2.688,1.9986,-2.00888227552467,28.3881930710294,795.328,1.41478745175524
3.5976778513659,2.684,1.9986,-2.00791677305295,28.4300795873698,808.485,1.41478745175524
3.59377618708589,2.681,1.9986,-2.00945090134729,28.47414504282,821.563,1.41478745175524
3.59018815879726,2.677,1.9986,-2.00453544678546,28.5144102777112,834.625,1.41478745175524
3.58596882902083,2.673,1.9986,-2.00566670862827,28.561758539811,847.719,1.41478745175524
3.58235588471843,2.669,1.9986,-2.0091339625085,28.6183907166008,860.828,1.41478745175524
3.57864319551165,2.665,1.9986,-2.01019428061319,28.6668579051746,873.906,1.41478745175524
3.57500713490756,2.662,1.9986,-2.00559956909815,28.7281043661481,887,1.41478745175524
3.57115230969185,2.659,1.9986,-2.00892622515496,28.7871856531706,900.078,1.41478745175524
3.56767879037469,2.656,1.9986,-2.00634983720528,28.85238044759,913.172,1.41478745175524
3.56408961781941,2.652,1.9986,-2.00836720183902,28.8907185845622,926.235,1.41478745175524
3.56050809407473,2.649,1.9986,-2.00467610319719,28.9661312196594,939.406,1.41478745175524
3.55702514735692,2.645,1.9986,-2.00530879867972,29.0291995563783,952.5,1.41478745175524
3.55340043456877,2.642,1.9986,-2.00674586960608,29.076254673312,965.578,1.41478745175524
3.55001046617165,2.638,1.9986,-2.00616623056347,29.1373497458877,978.656,1.41478745175524
3.54673383103563,2.635,1.9986,-2.00711167302534,29.1863922312105,991.781,1.41478745175524
3.54341977990868,2.629,1.9986,-2.01150740553849,29.2533532727355,1005,1.41478745175524
3.53974430202152,2.627,1.9986,-2.00839553621195,29.314893263243,1018.235,1.41478745175524
3.53632191136414,2.624,1.9986,-2.01140512130489,29.3813780066866,1031.5,1.41478745175524
3.53321463052603,2.621,1.9986,-2.00756317009143,29.428712934933,1044.719,1.41478745175524
3.52977068707627,2.618,1.9986,-2.00850097221885,29.4936269697697,1057.922,1.41478745175524
3.52660201624781,2.615,1.9986,-2.00743510569631,29.560541221827,1071.125,1.41478745175524
3.52342377951397,2.612,1.9986,-2.01016592658947,29.6019543769653,1084.313,1.41478745175524
3.52038783390276,2.609,1.9986,-2.0091344812983,29.6610502359791,1097.531,1.41478745175524
3.51686319496117,2.606,1.9986,-2.00897669719016,29.7325507894375,1110.828,1.41478745175524
3.51415062449932,2.603,1.9986,-2.0114498895498,29.7870113273656,1124.047,1.41478745175524
3.51098531042871,2.6,1.9986,-2.00810116374159,29.8463415515143,1137.281,1.41478745175524
3.50800705491199,2.596,1.9986,-2.00876627578927,29.898650799993,1150.485,1.41478745175524
3.50495792081001,2.593,1.9986,-2.00773719480221,29.974293057534,1163.719,1.41478745175524
3.50196420265382,2.59,1.9986,-2.00661715682135,30.0277268910897,1176.906,1.41478745175524
3.49890098287911,2.588,1.9986,-2.00863725663454,30.087236227558,1190.141,1.41478745175524
3.49608411906519,2.585,1.9986,-2.00639159328632,30.1349079659676,1203.406,1.41478745175524
3.49344663752091,2.582,1.9986,-2.00980161560382,30.1910466186179,1216.61,1.41478745175524
3.49050401258563,2.58,1.9986,-2.00957226541425,30.2555910005928,1229.86,1.41478745175524
