Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18420710718704,0,0.0006,-0.00271797798994789,23.1751567396125,0,1.40568003541923
4.18459800398112,4.199,0.0006,0.000692120977892907,23.1669733566924,9.312,1.40568003541923
3.9697608644456,3.019,1.9988,-2.0074810460211,23.2070788303273,22.765,1.40568003541923
3.9435093208528,3.004,1.9988,-2.0099680045053,23.3016367758913,35.453,1.40568003541923
3.92400247196107,2.983,1.9986,-2.00782902719905,23.4254101780598,48.125,1.40568003541923
3.90806589573034,2.97,1.9988,-2.00723203322907,23.559395483776,60.953,1.40568003541923
3.89411887752998,2.957,1.9988,-2.00969906606844,23.6990312328678,73.609,1.40568003541923
3.8818802065404,2.949,1.9988,-2.00673823939025,23.839051682964,86.265,1.40568003541923
3.87064482412272,2.939,1.9988,-2.00600259988818,23.9757961314862,98.968,1.40568003541923
3.86083122268473,2.929,1.9986,-2.00727826852422,24.1177879075257,111.625,1.40568003541923
3.85215051690796,2.922,1.9988,-2.00783331868803,24.2489032341267,124.296,1.40568003541923
3.84381131912629,2.915,1.9986,-2.00644198636179,24.3909937815044,137.015,1.40568003541923
3.83603842293192,2.909,1.9986,-2.01048850912746,24.5226666419972,149.703,1.40568003541923
3.82909807878266,2.904,1.9986,-2.0081917832074,24.6654518024002,162.39,1.40568003541923
3.82266812766693,2.899,1.9986,-2.00972380863541,24.8094161395752,175.046,1.40568003541923
3.81662630846819,2.893,1.9988,-2.00884088007266,24.9474249741347,187.656,1.40568003541923
3.81097453842127,2.888,1.9988,-2.01062043531891,25.093958449811,200.312,1.40568003541923
3.80530705702051,2.884,1.9986,-2.0081881865727,25.2199285356661,213.031,1.40568003541923
3.80010447703925,2.879,1.9986,-2.00728703952693,25.3573764557579,225.718,1.40568003541923
3.79532303053429,2.875,1.9986,-2.00913673521679,25.4933725235586,238.406,1.40568003541923
3.7906058383476,2.871,1.9988,-2.00678320008705,25.6336626391887,251,1.40568003541923
3.78599857088475,2.866,1.9988,-2.00594960010649,25.7767481226885,263.625,1.40568003541923
3.78119162423868,2.862,1.9988,-2.00796695736985,25.8884394897041,276.25,1.40568003541923
3.77667750275341,2.858,1.9988,-2.00657289128476,26.0273490055703,288.906,1.40568003541923
3.77206683952573,2.854,1.9986,-2.00400247501725,26.1595211042037,301.625,1.40568003541923
3.76738218404583,2.849,1.9988,-2.00617405417136,26.2931730990359,314.25,1.40568003541923
3.76275195785493,2.845,1.9986,-2.00709148405955,26.4133461897135,326.906,1.40568003541923
3.75784523784929,2.841,1.9988,-2.00782055670613,26.5303749911374,339.546,1.40568003541923
3.75265519857213,2.836,1.9986,-2.00978838838185,26.669639955477,352.218,1.40568003541923
3.7477411748348,2.832,1.9986,-2.00834716927797,26.7986617903858,364.953,1.40568003541923
