Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18619031851622,0,0.0006,-0.00144302099425259,23.7191586643603,0,1.36273717790964
4.18628157980186,4.201,0.0006,-0.00261462413361527,23.7150850518596,9.312,1.36273717790964
3.97151792909137,3.001,1.9988,-2.00849201291551,23.7468549227654,23.672,1.36273717790964
3.9435028919538,2.994,1.9988,-2.01001153086614,23.8508568200606,37.25,1.36273717790964
3.92267716313998,2.977,1.9986,-2.00904155569159,23.9761744858377,50.859,1.36273717790964
3.90584473249512,2.965,1.9988,-2.00890522811688,24.1243231722759,64.516,1.36273717790964
3.89128341969547,2.955,1.9988,-2.00721005670499,24.2602325023694,78.125,1.36273717790964
3.87860034834663,2.944,1.9988,-2.01141510482092,24.4158144144461,91.75,1.36273717790964
3.86753943194411,2.935,1.9986,-2.00856848520566,24.5603138836072,105.281,1.36273717790964
3.85716333474143,2.927,1.9986,-2.00572520286285,24.7149292114089,118.891,1.36273717790964
3.84787127099706,2.919,1.9988,-2.00915430657629,24.8576569889507,132.484,1.36273717790964
3.83945206570548,2.91,1.9988,-2.01057500235154,24.9999420736358,146.078,1.36273717790964
3.83145965918837,2.903,1.9988,-2.0092691724691,25.1474853031664,159.656,1.36273717790964
3.82423947193369,2.897,1.9988,-2.01123466924877,25.3001649972332,173.281,1.36273717790964
3.81726159460797,2.892,1.9988,-2.00903657383053,25.441192350539,186.891,1.36273717790964
3.81122934905018,2.887,1.9986,-2.00727435719582,25.5852403353533,200.484,1.36273717790964
3.80506181273727,2.881,1.9988,-2.01001342553113,25.7293233899458,214.047,1.36273717790964
3.79940886445856,2.875,1.9988,-2.0093599547346,25.8651658615363,227.641,1.36273717790964
3.79392310760737,2.87,1.9986,-2.00567168609227,25.9997382714857,241.25,1.36273717790964
3.78879848808709,2.865,1.9988,-2.0084220046524,26.146514144142,254.828,1.36273717790964
3.78357904467361,2.861,1.9988,-2.01067052432581,26.2889192121996,268.422,1.36273717790964
3.77831469854542,2.857,1.9988,-2.01059601649271,26.4329457899996,282.031,1.36273717790964
3.7732399330998,2.852,1.9988,-2.00856976910247,26.5707548447286,295.578,1.36273717790964
3.76790802478969,2.847,1.9988,-2.01039697572418,26.7042713795677,309.203,1.36273717790964
3.76260127334878,2.843,1.9988,-2.01036190290076,26.8344011628931,322.781,1.36273717790964
3.756836771891,2.837,1.9988,-2.00814239209585,26.9777826066514,336.375,1.36273717790964
3.75144484969926,2.832,1.9988,-2.00851037949912,27.1130482514505,349.922,1.36273717790964
3.74578160576046,2.827,1.9988,-2.01056679832058,27.2550647333858,363.5,1.36273717790964
3.7398941311294,2.821,1.9988,-2.01021193765468,27.4018305728076,377.078,1.36273717790964
3.73369162795267,2.815,1.9988,-2.00980562442307,27.5336611834493,390.75,1.36273717790964
3.72754642154279,2.809,1.9988,-2.00692831200085,27.6767442586534,404.312,1.36273717790964
3.72144045924418,2.803,1.9988,-2.01057120556393,27.7755417108899,417.922,1.36273717790964
3.71524518649196,2.797,1.9988,-2.00847477624525,27.8879040529087,431.547,1.36273717790964
3.70896675661176,2.791,1.9988,-2.01023802074033,27.9876145197376,445.125,1.36273717790964
3.70258450994444,2.785,1.9988,-2.00773287029061,28.0737748659948,458.687,1.36273717790964
3.69678741090296,2.78,1.9988,-2.00901183406985,28.1767475675729,472.266,1.36273717790964
3.69090852819481,2.774,1.9988,-2.00908212336566,28.2417729643424,485.859,1.36273717790964
3.68545121884482,2.769,1.9988,-2.0098201978082,28.3079681544017,499.484,1.36273717790964
3.67984365915926,2.763,1.9988,-2.00704250603939,28.3716515221298,513.094,1.36273717790964
3.67448877244091,2.758,1.9988,-2.01016427994285,28.4156803257198,526.687,1.36273717790964
3.66925314772846,2.753,1.9988,-2.00820819217134,28.4634978964002,540.297,1.36273717790964
3.664653166123,2.749,1.9988,-2.00801735582129,28.5027737914748,553.891,1.36273717790964
3.65970317528575,2.744,1.9988,-2.00490584016095,28.5377265736807,567.484,1.36273717790964
3.6551556545716,2.739,1.9988,-2.00807452538168,28.5641602513548,581.062,1.36273717790964
3.65049933782235,2.735,1.9988,-2.00661870541062,28.5816150373114,594.656,1.36273717790964
3.64591041197878,2.73,1.9988,-2.00632075270467,28.6233766479345,608.187,1.36273717790964
3.64134274201793,2.726,1.9986,-2.00713096264675,28.6407886497962,621.812,1.36273717790964
3.63699080838111,2.721,1.9988,-2.0101600228918,28.6684920360489,635.359,1.36273717790964
3.63262638854874,2.717,1.9988,-2.00861167685639,28.6792958058549,648.906,1.36273717790964
3.62810054563408,2.713,1.9988,-2.01128509631327,28.7077281804482,662.594,1.36273717790964
