Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18873469292703,0,0.0006,0.0022146755659432,23.3726708275551,0,1.52384526751443
4.18892926448171,4.204,0.0006,0.00198808842136934,23.372100245576,9.297,1.52384526751443
3.98490413898726,3.028,1.9986,-2.00775145363804,23.4089253625198,22,1.52384526751443
3.9631276130743,3.022,1.9986,-2.00979211615085,23.497231564818,33.953,1.52384526751443
3.94667067763683,3.008,1.9986,-2.00934996357432,23.6100590446325,45.906,1.52384526751443
3.93313276037494,3,1.9986,-2.00927191944917,23.7330155518804,57.828,1.52384526751443
3.9213114562194,2.987,1.9986,-2.00846762536552,23.8470519703474,69.766,1.52384526751443
3.91081581666027,2.98,1.9986,-2.00628701217539,23.9819241486357,81.672,1.52384526751443
3.90157237806194,2.972,1.9986,-2.00482911828149,24.1049964453039,93.625,1.52384526751443
3.89266293123793,2.964,1.9986,-2.00935294565673,24.2210963975361,105.578,1.52384526751443
3.88466879343841,2.957,1.9986,-2.00706920098587,24.3480677155091,117.563,1.52384526751443
3.87741320126185,2.951,1.9986,-2.00827861837409,24.4763868090958,129.469,1.52384526751443
3.87031147033538,2.945,1.9986,-2.00929812596063,24.6009866695803,141.375,1.52384526751443
3.86405291655445,2.941,1.9986,-2.00805977360788,24.7324868330443,153.375,1.52384526751443
3.85774029845254,2.935,1.9986,-2.00825588347684,24.854831901969,165.297,1.52384526751443
3.85176486477209,2.931,1.9986,-2.00562911833083,24.9662849358994,177.219,1.52384526751443
3.84618550643003,2.925,1.9986,-2.00955045362542,25.0956408498758,189.156,1.52384526751443
3.84080840368506,2.921,1.9986,-2.00893660516004,25.2057101673008,201.078,1.52384526751443
3.83578062652144,2.917,1.9986,-2.00937902622351,25.3289643542731,213.047,1.52384526751443
3.83098657517314,2.913,1.9986,-2.00661128989648,25.4403707856575,224.938,1.52384526751443
3.82653579922387,2.909,1.9986,-2.00846197767351,25.550540912425,236.891,1.52384526751443
3.82213398541753,2.905,1.9986,-2.01009023711914,25.6684793188027,248.86,1.52384526751443
3.81791288267625,2.903,1.9986,-2.0087371360802,25.7733571313951,260.813,1.52384526751443
3.81403672358139,2.899,1.9986,-2.00772439563773,25.8969318874757,272.735,1.52384526751443
3.80988404427511,2.895,1.9986,-2.00859838561121,26.0115567772266,284.703,1.52384526751443
3.80617021185046,2.892,1.9986,-2.00796607436409,26.1141589189965,296.625,1.52384526751443
3.80234573556905,2.889,1.9986,-2.00813601609533,26.2299165828183,308.547,1.52384526751443
3.79842994472573,2.884,1.9986,-2.00965347817536,26.3517175189285,320.531,1.52384526751443
3.79454651014351,2.882,1.9986,-2.00887070097483,26.4500514393168,332.422,1.52384526751443
3.79039226399699,2.879,1.9986,-2.00585882077552,26.5714800943011,344.313,1.52384526751443
3.78660552489396,2.875,1.9986,-2.0073620324801,26.6632340769108,356.203,1.52384526751443
3.7826087466676,2.872,1.9986,-2.0090483820322,26.7765004554214,368.063,1.52384526751443
3.77854003082396,2.867,1.9986,-2.00898079543388,26.8815382896801,380.016,1.52384526751443
3.77433321582269,2.864,1.9986,-2.01065323301123,26.9952888604642,391.953,1.52384526751443
3.7700236761615,2.86,1.9986,-2.00677216684002,27.0989963676176,403.875,1.52384526751443
3.76545334706709,2.856,1.9986,-2.00874300124543,27.1958045418889,415.797,1.52384526751443
3.76089214541958,2.852,1.9986,-2.00879980275079,27.3131667630466,427.797,1.52384526751443
3.75648246751056,2.848,1.9986,-2.00783913044929,27.414225465069,439.688,1.52384526751443
3.75188751343375,2.844,1.9986,-2.00637556456645,27.532160529329,451.563,1.52384526751443
3.74733811177605,2.839,1.9986,-2.00727929420879,27.6259123803638,463.5,1.52384526751443
3.74232098017042,2.835,1.9986,-2.00602987972837,27.7106056198034,475.375,1.52384526751443
3.73754829314188,2.83,1.9986,-2.00789445593486,27.8104287937479,487.281,1.52384526751443
3.73300642020675,2.826,1.9986,-2.00955562324818,27.9037578524033,499.25,1.52384526751443
3.72824511698162,2.821,1.9986,-2.00728893985419,27.9817094710787,511.156,1.52384526751443
3.72345903730895,2.817,1.9986,-2.00865205222414,28.0455891903313,523.047,1.52384526751443
3.7191324785224,2.812,1.9986,-2.00743245886265,28.0995480010994,534.969,1.52384526751443
3.71475482022529,2.808,1.9986,-2.0091169200978,28.1604943917946,546.891,1.52384526751443
3.70999377160141,2.804,1.9986,-2.00592124156667,28.2049546012613,558.797,1.52384526751443
3.70600151176688,2.8,1.9986,-2.0072886131233,28.2521543250647,570.719,1.52384526751443
3.70204283152369,2.796,1.9988,-2.00408870205236,28.2695757272629,582.625,1.52384526751443
3.69806171632984,2.792,1.9986,-2.00835631828779,28.3120408620037,594.594,1.52384526751443
3.6943903653787,2.788,1.9986,-2.00895278188912,28.3268462138509,606.5,1.52384526751443
3.69069149467488,2.785,1.9986,-2.00773236429329,28.3418919868934,618.406,1.52384526751443
3.68716277916784,2.781,1.9986,-2.00808246801518,28.3697791443061,630.344,1.52384526751443
3.6835480733891,2.777,1.9986,-2.01165614765304,28.3878828229337,642.313,1.52384526751443
3.67997854256475,2.775,1.9986,-2.00780496864502,28.3991113115289,654.203,1.52384526751443
3.67624273593856,2.771,1.9986,-2.00736212975652,28.3961488419118,666.11,1.52384526751443
3.67291058317507,2.768,1.9986,-2.00750177084919,28.409420620984,678.031,1.52384526751443
3.66951969473126,2.765,1.9986,-2.00675545793521,28.4167329436732,689.953,1.52384526751443
3.6661726416109,2.761,1.9986,-2.0080590842772,28.4375537562112,701.891,1.52384526751443
3.66282509555995,2.757,1.9986,-2.00921418328513,28.4426016209304,713.781,1.52384526751443
3.65953410585257,2.755,1.9986,-2.00967914943965,28.4541107002242,725.75,1.52384526751443
3.65604492266568,2.751,1.9986,-2.00894406263534,28.4558512227179,737.656,1.52384526751443
3.65231564146155,2.748,1.9986,-2.00672335582649,28.4675540993615,749.547,1.52384526751443
3.64929396936337,2.745,1.9986,-2.00895829587843,28.4828121168021,761.469,1.52384526751443
3.64594494803779,2.741,1.9988,-2.00673559177962,28.5144040458035,773.375,1.52384526751443
3.64253848039437,2.739,1.9986,-2.00912989460879,28.5174100126189,785.25,1.52384526751443
3.63923566269863,2.735,1.9986,-2.00777357786363,28.5377544371833,797.141,1.52384526751443
3.6359633074273,2.732,1.9986,-2.00978417284839,28.5667885626889,809.125,1.52384526751443
3.63267329958191,2.729,1.9986,-2.00740503544986,28.5962656678954,821.047,1.52384526751443
3.62948173022599,2.725,1.9986,-2.00700273216975,28.6287672232907,833,1.52384526751443
3.6262110095791,2.722,1.9986,-2.00773365869276,28.65457097321,844.922,1.52384526751443
3.62307871448763,2.719,1.9986,-2.0082714285441,28.6819565072242,856.813,1.52384526751443
3.61946069263511,2.716,1.9986,-2.0067970101728,28.718983567566,868.672,1.52384526751443
3.61646023827835,2.713,1.9986,-2.01045732039455,28.7611237297294,880.594,1.52384526751443
3.61339131722709,2.709,1.9986,-2.00706007901451,28.8077273931557,892.5,1.52384526751443
3.61034110338678,2.707,1.9986,-2.00907480333101,28.8411263427871,904.406,1.52384526751443
3.60742477572733,2.703,1.9986,-2.01003400701343,28.8856627581738,916.328,1.52384526751443
3.60416783775393,2.701,1.9986,-2.00752637051135,28.9259907296338,928.328,1.52384526751443
3.6008023373814,2.697,1.9986,-2.01031402458973,28.9568947908806,940.281,1.52384526751443
3.597778044846,2.694,1.9986,-2.01011211704005,29.0059686814016,952.172,1.52384526751443
3.5952216781634,2.691,1.9988,-2.00659674633695,29.0427699023012,964.094,1.52384526751443
3.59222335602455,2.689,1.9986,-2.00898349430015,29.0918105090597,975.985,1.52384526751443
3.58900205026472,2.685,1.9988,-2.00734004430285,29.1358718268901,987.906,1.52384526751443
3.58627899512345,2.683,1.9986,-2.00836054235874,29.1819435696956,999.86,1.52384526751443
3.58306740656025,2.679,1.9986,-2.00886465368613,29.2131633005503,1011.797,1.52384526751443
3.58024836010477,2.677,1.9986,-2.00808843015981,29.2789004818863,1023.719,1.52384526751443
3.57736320461051,2.673,1.9986,-2.00412834331131,29.3164094109066,1035.625,1.52384526751443
3.57445370884669,2.671,1.9986,-2.00584859165671,29.3763824954174,1047.531,1.52384526751443
3.57168424315566,2.668,1.9986,-2.00575801984321,29.4299702141675,1059.422,1.52384526751443
3.56889778369396,2.665,1.9986,-2.00744112857634,29.4727440344366,1071.328,1.52384526751443
3.56585952159859,2.663,1.9986,-2.0078003909709,29.5222671853336,1083.25,1.52384526751443
3.56329805047352,2.66,1.9986,-2.00833392760918,29.573985308803,1095.297,1.52384526751443
3.5605344395576,2.658,1.9988,-2.00794487417111,29.6306960230231,1107.266,1.52384526751443
3.55794600207126,2.655,1.9986,-2.00814795622388,29.6800215379055,1119.203,1.52384526751443
3.55538039768639,2.652,1.9986,-2.00880502286187,29.7380871999955,1131.125,1.52384526751443
3.55244422632586,2.65,1.9986,-2.00724454849234,29.7887609362292,1143.078,1.52384526751443
3.54994247929677,2.647,1.9986,-2.008847430164,29.8349570399675,1155,1.52384526751443
3.54709845183142,2.644,1.9986,-2.00885678043899,29.8642997316936,1166.906,1.52384526751443
3.5449838361125,2.642,1.9988,-2.0091136113753,29.9192406023915,1178.891,1.52384526751443
3.54216876618339,2.639,1.9986,-2.00634608896861,29.9595707374306,1190.813,1.52384526751443
3.53963565304603,2.636,1.9986,-2.00684790660098,29.9949545656169,1202.781,1.52384526751443
