Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.19028837139128,0,0.0006,-0.00168594090921186,24.6952865350852,0,1.82852888460464
4.19050958205723,4.205,0.0006,0.00143098768041325,24.7001948183482,9.297,1.82852888460464
3.9945432956558,3.046,1.9988,-2.00711734378209,24.7119624672651,19.812,1.82852888460464
3.97950311571437,3.044,1.9988,-2.00831490843471,24.7748783094639,29.5,1.82852888460464
3.96763300468581,3.034,1.9988,-2.00665752370658,24.8611516775942,39.187,1.82852888460464
3.95798806459191,3.026,1.9986,-2.00770831596629,24.9387475820144,48.984,1.82852888460464
3.94927723837293,3.016,1.9986,-2.00632395637476,25.0260984726034,58.703,1.82852888460464
3.94178333719013,3.009,1.9986,-2.00743311781227,25.1243456484348,68.437,1.82852888460464
3.93459542154795,3.003,1.9986,-2.00961038380908,25.2166067392535,78.203,1.82852888460464
3.9281305359682,2.999,1.9986,-2.00617832153447,25.3034584085357,87.875,1.82852888460464
3.92199103372736,2.995,1.9986,-2.00796444110583,25.388446215837,97.578,1.82852888460464
3.91666435538586,2.991,1.9988,-2.0104866649648,25.479063114026,107.266,1.82852888460464
3.91107227597757,2.988,1.9986,-2.0104381317468,25.5629642035914,116.953,1.82852888460464
3.90626695960745,2.984,1.9986,-2.0054103494547,25.6521661147852,126.641,1.82852888460464
3.90143156856388,2.98,1.9988,-2.0092519784244,25.7392277763449,136.422,1.82852888460464
3.89674030043096,2.977,1.9988,-2.00922119613448,25.8398585091378,146.141,1.82852888460464
3.89246263166013,2.972,1.9986,-2.00650551241376,25.9311714079063,155.906,1.82852888460464
3.8882969349892,2.968,1.9986,-2.00783172406769,26.0196044907367,165.672,1.82852888460464
3.88420733285365,2.964,1.9986,-2.00986271266851,26.1119309432575,175.328,1.82852888460464
3.88029174237526,2.961,1.9988,-2.00917830451184,26.209387760844,185.031,1.82852888460464
3.87635581970852,2.957,1.9986,-2.00813198554999,26.2931442322179,194.75,1.82852888460464
3.87268325214601,2.954,1.9986,-2.00833566794437,26.36004056529,204.437,1.82852888460464
3.86884517857249,2.951,1.9986,-2.01051710717244,26.4561167459427,214.156,1.82852888460464
3.86546247569327,2.947,1.9988,-2.00963488371462,26.5423200994423,223.844,1.82852888460464
3.86217249622212,2.945,1.9986,-2.00852927182715,26.6216300122988,233.578,1.82852888460464
3.85833692610542,2.942,1.9986,-2.00760820414922,26.6925655702731,243.312,1.82852888460464
3.85495623526722,2.939,1.9988,-2.00908861830394,26.7823870899087,253.062,1.82852888460464
3.85191362806412,2.935,1.9986,-2.00896514452892,26.87526799759,262.828,1.82852888460464
3.84863027976505,2.933,1.9986,-2.00808231029096,26.9482939185629,272.516,1.82852888460464
3.84541350732241,2.93,1.9986,-2.00884175285258,27.0169320084208,282.297,1.82852888460464
3.84228822248178,2.927,1.9988,-2.00716848242835,27.0953361229944,292.016,1.82852888460464
3.83954934212889,2.925,1.9986,-2.00633790702371,27.1881072029653,301.703,1.82852888460464
3.83663811955246,2.921,1.9986,-2.00761093617693,27.2640678185524,311.469,1.82852888460464
3.83359258547968,2.919,1.9986,-2.00553632407777,27.3325322670543,321.203,1.82852888460464
3.83058887461197,2.917,1.9986,-2.00973987694827,27.4184078236337,330.969,1.82852888460464
3.82795004132969,2.914,1.9988,-2.00811269850724,27.4940675201818,340.656,1.82852888460464
3.82537597992375,2.911,1.9986,-2.00971171853181,27.5646682496226,350.437,1.82852888460464
3.82253174409904,2.909,1.9986,-2.00693303831402,27.6423840170563,360.109,1.82852888460464
3.81991844113982,2.906,1.9988,-2.00867122264679,27.7104350848554,369.891,1.82852888460464
3.81712485335097,2.904,1.9986,-2.00939299758595,27.7882648265103,379.609,1.82852888460464
3.81464379588242,2.901,1.9988,-2.00933591746731,27.8631048819542,389.375,1.82852888460464
3.81161959866333,2.899,1.9986,-2.00872994648214,27.9277367695294,399.125,1.82852888460464
3.80933946752947,2.896,1.9988,-2.00780926563406,28.0016768668434,408.828,1.82852888460464
3.80675161817934,2.893,1.9986,-2.00942173326958,28.0760392718843,418.531,1.82852888460464
3.80419096283728,2.891,1.9988,-2.00715322816095,28.1479827974513,428.25,1.82852888460464
