Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18792832423925,0,0.0006,-0.00217286142351339,23.0469232575286,0,1.48073767922942
4.18829161288094,4.203,0.0006,0.00334921682358091,23.0384674375632,9.391,1.48073767922942
3.98012596824083,3.014,1.9986,-2.00905567326827,23.060852462933,22.25,1.48073767922942
3.95746555021569,3.01,1.9986,-2.00929084830526,23.1567128500931,34.329,1.48073767922942
3.9400483685849,2.993,1.9986,-2.00782432325246,23.2724321195943,46.329,1.48073767922942
3.92589551653395,2.982,1.9986,-2.00728578623323,23.392499401038,58.438,1.48073767922942
3.91355474894167,2.967,1.9986,-2.01281682618115,23.5200492181603,70.516,1.48073767922942
3.90252761283579,2.958,1.9986,-2.00623316307266,23.6431666563207,82.594,1.48073767922942
3.89253238357774,2.95,1.9986,-2.00812875865986,23.7715646298598,94.657,1.48073767922942
3.88330507882711,2.943,1.9986,-2.00725817160429,23.8809624417796,106.782,1.48073767922942
3.87510407675648,2.937,1.9986,-2.01012429194463,24.010110821879,118.891,1.48073767922942
3.86734680747762,2.932,1.9986,-2.00804901564208,24.1411331792518,131.032,1.48073767922942
3.86012237391859,2.927,1.9986,-2.00908149425662,24.270184429233,143.11,1.48073767922942
3.85316470196034,2.921,1.9986,-2.00821422467098,24.3884596677153,155.204,1.48073767922942
3.84664963876722,2.917,1.9986,-2.00640270033576,24.5315803039295,167.344,1.48073767922942
3.84077495868716,2.911,1.9986,-2.00812183619905,24.6506469333118,179.422,1.48073767922942
3.83544468659133,2.907,1.9986,-2.0094060732852,24.7781011872821,191.438,1.48073767922942
3.83014254239952,2.903,1.9986,-2.00933672948619,24.8970574485147,203.5,1.48073767922942
3.82506512196946,2.898,1.9986,-2.00901716470479,25.0222456819138,215.547,1.48073767922942
3.82013352344072,2.894,1.9986,-2.00690349745011,25.1381220097494,227.61,1.48073767922942
3.81566621374582,2.891,1.9986,-2.0104480803432,25.2575011306586,239.61,1.48073767922942
3.81115130694655,2.887,1.9986,-2.00888198566258,25.3734157643914,251.594,1.48073767922942
3.80691534035453,2.884,1.9986,-2.00683685871079,25.5024462955133,263.641,1.48073767922942
3.80293437904105,2.881,1.9986,-2.00718744539269,25.6121906245746,275.672,1.48073767922942
3.79853578901669,2.877,1.9986,-2.00824804129235,25.7318358620604,287.75,1.48073767922942
3.79486092030001,2.873,1.9986,-2.0099003324504,25.8569020055471,299.797,1.48073767922942
3.79081127287145,2.87,1.9986,-2.00997632998327,25.9681054583818,311.844,1.48073767922942
3.78671128857727,2.867,1.9986,-2.00946987411219,26.0919162092644,323.86,1.48073767922942
3.78272080028213,2.863,1.9986,-2.00801648145219,26.2002691030181,335.969,1.48073767922942
3.77826091671764,2.859,1.9986,-2.00966732049519,26.3244963642403,348.094,1.48073767922942
3.77402328939767,2.855,1.9986,-2.01029785829359,26.4412882009001,360.204,1.48073767922942
3.76958532083002,2.851,1.9986,-2.00610161696118,26.5451704563395,372.329,1.48073767922942
3.76514304088605,2.847,1.9988,-2.00943996173823,26.6524348618788,384.375,1.48073767922942
3.76060004536084,2.843,1.9986,-2.00919014010795,26.7692739759055,396.454,1.48073767922942
3.75626785739408,2.839,1.9986,-2.00780060338329,26.8806663863791,408.485,1.48073767922942
3.75153030569903,2.835,1.9986,-2.00788091932563,26.984816998961,420.516,1.48073767922942
3.74682993711734,2.831,1.9986,-2.00618421470876,27.0941363816316,432.594,1.48073767922942
3.74201099564259,2.826,1.9986,-2.00933155367886,27.1986008569833,444.735,1.48073767922942
3.73692461507765,2.822,1.9988,-2.00626000628228,27.2860884676017,456.844,1.48073767922942
3.73220276167399,2.817,1.9986,-2.0078219488767,27.3839054532676,468.875,1.48073767922942
3.72743116259016,2.813,1.9986,-2.00757492238427,27.4748124899998,480.922,1.48073767922942
3.72249866286193,2.809,1.9986,-2.00915597373724,27.5617187850243,492.969,1.48073767922942
3.71773482589386,2.804,1.9986,-2.00671761049208,27.6263117378086,504.969,1.48073767922942
3.71297337336795,2.799,1.9986,-2.00838595507501,27.7047075231978,517,1.48073767922942
3.70829541947429,2.795,1.9986,-2.00983998783248,27.7681252001401,529.032,1.48073767922942
3.70384823436617,2.791,1.9986,-2.00696686887774,27.8106532656826,541.016,1.48073767922942
3.69946093664881,2.786,1.9986,-2.00741473189226,27.8427930432642,553.063,1.48073767922942
3.69531774263589,2.782,1.9986,-2.00831096156722,27.8827250334214,565.094,1.48073767922942
3.69115604785643,2.777,1.9986,-2.00833010917431,27.9239998580598,577.157,1.48073767922942
3.68735604209309,2.774,1.9986,-2.00668756565367,27.9585527418166,589.204,1.48073767922942
3.68329801683376,2.77,1.9986,-2.00831691658836,27.9981601087664,601.172,1.48073767922942
3.67941229216391,2.767,1.9986,-2.00784230327128,28.0042044841314,613.204,1.48073767922942
3.67589035012078,2.763,1.9986,-2.00939397164495,28.0301642175726,625.266,1.48073767922942
3.67213083816607,2.759,1.9986,-2.00877526205172,28.0503764788222,637.297,1.48073767922942
3.66839957489371,2.756,1.9986,-2.00579801678881,28.0552177819911,649.36,1.48073767922942
3.66470471961391,2.753,1.9986,-2.00821003625823,28.0803845506447,661.36,1.48073767922942
