Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18705745853191,0,0.0006,-0.00247043393765185,23.9028999703712,0,1.39004612954025
4.18717939757264,4.202,0.0006,0.00781139867222759,23.8939613616155,9.312,1.39004612954025
3.9750374611254,3,1.9988,-2.0041751025744,23.923816753133,23.297,1.39004612954025
3.94876253856419,2.998,1.9988,-2.00755134176386,24.0206500963454,36.516,1.39004612954025
3.92854835376514,2.979,1.9988,-2.01276592800766,24.1446637793519,49.703,1.39004612954025
3.91263797108424,2.965,1.9988,-2.01139033043371,24.280757370772,62.953,1.39004612954025
3.89860800950358,2.955,1.9988,-2.01177343470263,24.4252896692435,76.219,1.39004612954025
3.88637841809683,2.943,1.9988,-2.00741499879719,24.555094209802,89.422,1.39004612954025
3.87551818726487,2.935,1.9988,-2.00912909149935,24.7139578406465,102.687,1.39004612954025
3.86567765530433,2.928,1.9988,-2.01245742643279,24.8439740513534,115.906,1.39004612954025
3.8564821007953,2.921,1.9988,-2.01224723857097,24.9748606833279,129.094,1.39004612954025
3.84821809748416,2.914,1.9988,-2.01042066141941,25.1196575441926,142.359,1.39004612954025
3.84038419368346,2.909,1.9988,-2.00718441303914,25.265866846882,155.547,1.39004612954025
3.83324527250992,2.902,1.9988,-2.00788779537151,25.4054488868488,168.797,1.39004612954025
3.82642173962843,2.897,1.9988,-2.00587228220231,25.5461713434713,181.984,1.39004612954025
3.82034861543843,2.891,1.9988,-2.00698698707651,25.692288001938,195.156,1.39004612954025
3.8142732710618,2.887,1.9988,-2.00957055890918,25.8242635542769,208.375,1.39004612954025
3.80898771262264,2.882,1.9988,-2.00581108108035,25.9582455911306,221.547,1.39004612954025
3.80351412071461,2.877,1.9988,-2.00853528644113,26.0962345693442,234.75,1.39004612954025
3.79848961362971,2.873,1.9988,-2.00853072284217,26.2297125081654,247.969,1.39004612954025
3.79330171663818,2.869,1.9988,-2.00705385577042,26.3641723527956,261.187,1.39004612954025
3.78840891502764,2.865,1.9988,-2.00851321382367,26.4936324579866,274.344,1.39004612954025
3.78364947837076,2.861,1.9988,-2.00968857977694,26.6346483719843,287.547,1.39004612954025
3.7788592746236,2.857,1.9988,-2.00793185989209,26.7662586138322,300.75,1.39004612954025
3.77399352411154,2.851,1.9988,-2.00972149612412,26.8885117342347,313.969,1.39004612954025
3.76883672694286,2.847,1.9988,-2.01175075080736,27.0190524210847,327.125,1.39004612954025
