Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18687603195996,0,0.0006,1.69221008792604e-05,22.8818949235649,0,1.41388916339318
4.18699137569388,4.202,0.0006,0.00170842736343565,22.8891922437614,9.375,1.41388916339318
3.97441573723889,2.998,1.9986,-2.00681944266936,22.907560747633,24.047,1.41388916339318
3.94665454846933,2.997,1.9986,-2.00575557042259,23.0190251563983,37.969,1.41388916339318
3.92625750520883,2.975,1.9986,-2.00861494560497,23.1549981440787,51.859,1.41388916339318
3.90991399375661,2.959,1.9986,-2.00813789757161,23.2938670438691,65.75,1.41388916339318
3.8955773410639,2.947,1.9986,-2.00805254357782,23.4391664338676,79.703,1.41388916339318
3.88314565671926,2.937,1.9986,-2.00661372263469,23.5845663924802,93.625,1.41388916339318
3.87215930266078,2.929,1.9986,-2.00894984152565,23.732349929805,107.516,1.41388916339318
3.86203512347567,2.921,1.9986,-2.00779342315081,23.8862947264504,121.422,1.41388916339318
3.85288420379638,2.915,1.9986,-2.00865776986836,24.0383589778171,135.375,1.41388916339318
3.84470170536498,2.909,1.9984,-2.00880117906533,24.1861159811562,149.297,1.41388916339318
3.8369535203664,2.904,1.9986,-2.00910862334473,24.3372924466758,163.156,1.41388916339318
3.8295551719282,2.899,1.9986,-2.00704424925403,24.4864185398375,177.047,1.41388916339318
3.8225712600067,2.894,1.9986,-2.00644056673432,24.631614143943,190.922,1.41388916339318
3.81644041358132,2.889,1.9986,-2.00735526248872,24.7754088790781,204.781,1.41388916339318
3.81034673741247,2.884,1.9986,-2.00849350131843,24.9083344984084,218.641,1.41388916339318
3.80461770843768,2.878,1.9986,-2.00793751906623,25.0465304906724,232.516,1.41388916339318
3.79955227014585,2.875,1.9986,-2.00706765994053,25.1932648552969,246.328,1.41388916339318
3.79435157903476,2.87,1.9986,-2.00831665768107,25.3409463361577,260.234,1.41388916339318
3.78923060977057,2.867,1.9986,-2.00879710276802,25.4965737873119,274.125,1.41388916339318
3.78431300188432,2.863,1.9986,-2.00746757029094,25.6160126230761,288,1.41388916339318
3.77930445551579,2.858,1.9986,-2.00650235023289,25.755138998901,301.906,1.41388916339318
3.77426445970702,2.853,1.9986,-2.00704597105421,25.8965747955489,315.766,1.41388916339318
3.76913034752908,2.849,1.9986,-2.00537680664456,26.0295492874453,329.688,1.41388916339318
3.76358116742186,2.844,1.9986,-2.00779671862503,26.1624980941563,343.547,1.41388916339318
3.75819191041169,2.839,1.9986,-2.00971284660489,26.2982515671116,357.391,1.41388916339318
3.75274115146853,2.834,1.9986,-2.00849847611928,26.4301934935084,371.266,1.41388916339318
3.74711438468895,2.829,1.9986,-2.00794276924867,26.561084688553,385.156,1.41388916339318
3.74135722565179,2.823,1.9986,-2.00670268584348,26.6903858070255,398.969,1.41388916339318
3.73541798455673,2.818,1.9986,-2.00475586468284,26.8125521689008,412.828,1.41388916339318
3.72954163443074,2.812,1.9986,-2.00694929675583,26.925712163964,426.656,1.41388916339318
3.72336379236074,2.807,1.9986,-2.00918651304165,27.0457019687592,440.5,1.41388916339318
3.71763725796968,2.801,1.9986,-2.00843853503357,27.1515332584056,454.359,1.41388916339318
3.71135011429976,2.796,1.9986,-2.00477287785266,27.251990812288,468.203,1.41388916339318
3.70541811732716,2.79,1.9986,-2.00761068671808,27.3356681752411,482.125,1.41388916339318
3.69935917839424,2.785,1.9986,-2.00900244981105,27.418750955366,495.984,1.41388916339318
3.69367227458839,2.779,1.9986,-2.01163341782832,27.4972594745043,509.875,1.41388916339318
3.68826360552094,2.774,1.9986,-2.0078358982668,27.5636074682768,523.703,1.41388916339318
3.68289650460849,2.769,1.9986,-2.00749828141252,27.616708502511,537.641,1.41388916339318
3.67798595301935,2.765,1.9986,-2.00710714416372,27.6606129593545,551.484,1.41388916339318
3.67304053981134,2.76,1.9986,-2.00652869382358,27.7059193779811,565.344,1.41388916339318
3.66805885728925,2.755,1.9986,-2.01140805087375,27.7347631940444,579.234,1.41388916339318
3.66342501419728,2.751,1.9986,-2.00928312737704,27.7663745850809,593.125,1.41388916339318
3.65888218738718,2.747,1.9986,-2.00690970333674,27.7970762508367,607,1.41388916339318
3.65444954041444,2.743,1.9986,-2.00760502996949,27.8198542251527,620.875,1.41388916339318
3.65006104275124,2.739,1.9986,-2.01007786626379,27.8424586801629,634.75,1.41388916339318
3.64549709092766,2.735,1.9986,-2.00875710764619,27.8652120138491,648.578,1.41388916339318
3.64131136521347,2.73,1.9986,-2.00829530054941,27.8819977298427,662.438,1.41388916339318
3.63684307512658,2.726,1.9986,-2.01021618507772,27.9104174845759,676.281,1.41388916339318
3.63271770676888,2.722,1.9986,-2.00822868090138,27.9251334947253,690.094,1.41388916339318
3.62815714695939,2.717,1.9986,-2.00824186083448,27.9533557468489,703.938,1.41388916339318
3.62395478047547,2.714,1.9986,-2.00798293627969,27.9849810734732,717.75,1.41388916339318
3.61982094300142,2.71,1.9986,-2.00797124201437,28.0122354698723,731.609,1.41388916339318
3.61559829498597,2.705,1.9988,-2.00704629285524,28.0409522665253,745.547,1.41388916339318
3.61127080412197,2.701,1.9986,-2.00690991072115,28.0754054325045,759.406,1.41388916339318
3.60704167542094,2.697,1.9986,-2.00819585308197,28.1133702885563,773.281,1.41388916339318
3.60263045387289,2.693,1.9986,-2.00902160912352,28.169753871972,787.172,1.41388916339318
3.59848155829315,2.689,1.9986,-2.00701324609202,28.2151032335558,801.016,1.41388916339318
3.59421470846518,2.685,1.9986,-2.00713962318118,28.2680609141023,814.844,1.41388916339318
3.59034504331274,2.681,1.9986,-2.00507643259306,28.3192248405089,828.781,1.41388916339318
3.58609697064731,2.677,1.9986,-2.0054963643334,28.3670707792001,842.625,1.41388916339318
3.58225322773036,2.673,1.9986,-2.00333923176847,28.4285811620946,856.531,1.41388916339318
3.57823651839082,2.669,1.9988,-2.00826180706507,28.4772184944079,870.375,1.41388916339318
3.57421333650578,2.665,1.9986,-2.00750053025872,28.5533067340912,884.234,1.41388916339318
3.57050157400122,2.662,1.9986,-2.00954992363831,28.5973410669772,898.063,1.41388916339318
3.56644203565836,2.658,1.9986,-2.00833016228126,28.6375133870084,912,1.41388916339318
3.56282151658199,2.654,1.9986,-2.00768216386339,28.7077251117505,925.859,1.41388916339318
3.5588063627983,2.65,1.9986,-2.00797196134487,28.7584323556752,939.734,1.41388916339318
3.55514045929496,2.647,1.9986,-2.00794115643939,28.8285364154329,953.609,1.41388916339318
3.55129447268796,2.642,1.9986,-2.00990346982966,28.8903938163469,967.656,1.41388916339318
3.54759363673277,2.638,1.9986,-2.0103133140598,28.9653315343934,981.641,1.41388916339318
3.54396921524719,2.635,1.9986,-2.01062475374558,29.0182682009019,995.609,1.41388916339318
3.54033395545006,2.632,1.9986,-2.01175421352098,29.0819498255891,1009.594,1.41388916339318
3.53683315091967,2.628,1.9986,-2.01206309093093,29.1471914889437,1023.563,1.41388916339318
3.5332158223829,2.625,1.9988,-2.00882113089254,29.2132514744662,1037.609,1.41388916339318
3.52973083094308,2.621,1.9986,-2.01028218852777,29.2834715464363,1051.578,1.41388916339318
3.52614270832334,2.618,1.9988,-2.01222932908968,29.3392852897057,1065.563,1.41388916339318
3.52283835048329,2.614,1.9986,-2.01010016039226,29.4082478986332,1079.578,1.41388916339318
3.5193027417142,2.611,1.9986,-2.00752176777295,29.4644658448477,1093.547,1.41388916339318
3.51590093417998,2.608,1.9986,-2.00854188936121,29.5117583419839,1107.563,1.41388916339318
3.51267676091526,2.604,1.9988,-2.01057225911945,29.5867690511622,1121.594,1.41388916339318
3.5093808042561,2.601,1.9988,-2.00654389511942,29.6419379342735,1135.594,1.41388916339318
3.50613475865707,2.598,1.9986,-2.0091678584423,29.6975396382868,1149.578,1.41388916339318
3.5029464339503,2.594,1.9986,-2.00735689742712,29.7644663024652,1163.625,1.41388916339318
3.4997413254537,2.591,1.9986,-2.00806414771337,29.8291017092665,1177.609,1.41388916339318
