Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.1910046924402,0,0.0006,-6.8603568506679e-05,22.7809672620709,0,1.73766473370537
4.19051659950146,4.206,0.0006,0.000414309656662731,22.7830479240686,9.328,1.73766473370537
3.99254235561925,3.041,1.9986,-2.00903158950454,22.7973724714712,20.547,1.73766473370537
3.97559407137652,3.036,1.9984,-2.0079516561565,22.8647653903813,30.985,1.73766473370537
3.96274603622759,3.026,1.9984,-2.00688781619169,22.9568045139378,41.375,1.73766473370537
3.95216954778529,3.015,1.9984,-2.0097822789698,23.0497518870122,51.781,1.73766473370537
3.94296554012201,3.004,1.9984,-2.00751099481365,23.1427968224869,62.203,1.73766473370537
3.93428435189615,2.995,1.9984,-2.00886688916233,23.2381505509842,72.703,1.73766473370537
3.92650645081438,2.989,1.9986,-2.00941860967101,23.3425954122892,83.219,1.73766473370537
3.91949666065006,2.985,1.9984,-2.00634723135235,23.4400177504878,93.719,1.73766473370537
3.91253165712432,2.983,1.9984,-2.01030014935764,23.5378656575949,104.156,1.73766473370537
3.90651230205592,2.978,1.9984,-2.00898713804572,23.6313978933108,114.563,1.73766473370537
3.90096290726536,2.973,1.9984,-2.00720157175937,23.7350277173664,125.094,1.73766473370537
3.89539412756555,2.97,1.9984,-2.0099369910738,23.8220434869843,135.516,1.73766473370537
3.89009187173304,2.965,1.9986,-2.00992730110472,23.9349553231985,146,1.73766473370537
3.88514189465099,2.961,1.9984,-2.00752718881466,24.0261204151053,156.422,1.73766473370537
3.88026987021604,2.959,1.9984,-2.00923647707808,24.132689130981,166.828,1.73766473370537
3.87584799458687,2.955,1.9984,-2.006799363653,24.2295252101663,177.203,1.73766473370537
3.87147634489417,2.951,1.9984,-2.00717762318619,24.313833524591,187.563,1.73766473370537
3.86711271015139,2.948,1.9986,-2.00734544261238,24.3943012006946,197.969,1.73766473370537
3.86304299798935,2.945,1.9984,-2.00803495375837,24.4778646603656,208.453,1.73766473370537
3.85883013418088,2.941,1.9986,-2.00766297070518,24.5762563130163,218.953,1.73766473370537
3.85504942148461,2.938,1.9984,-2.00772581480854,24.6669175399658,229.375,1.73766473370537
3.85124624138279,2.935,1.9984,-2.00818682457026,24.7723250026672,239.891,1.73766473370537
3.84729794454385,2.932,1.9984,-2.00744565761765,24.873195261367,250.328,1.73766473370537
3.84390841208859,2.929,1.9984,-2.00977849756257,24.9630593965699,260.828,1.73766473370537
3.8402586267483,2.926,1.9984,-2.00812259186447,25.0432033813647,271.297,1.73766473370537
3.83671814617472,2.923,1.9984,-2.00693515630401,25.1329988979935,281.75,1.73766473370537
3.83355052104102,2.921,1.9986,-2.00942524569113,25.2143889903539,292.188,1.73766473370537
3.83022769828876,2.918,1.9984,-2.006489389948,25.3031542258544,302.656,1.73766473370537
3.8269954559815,2.915,1.9984,-2.00936664006587,25.3978160197983,313.078,1.73766473370537
3.8238237800273,2.913,1.9984,-2.00692591547311,25.4785131223843,323.5,1.73766473370537
3.82093984256296,2.909,1.9984,-2.00733178001746,25.5603808957966,333.922,1.73766473370537
3.81789300345069,2.907,1.9984,-2.00681033556088,25.6463012631092,344.297,1.73766473370537
3.81491465697217,2.905,1.9986,-2.0088721969159,25.7230448650497,354.719,1.73766473370537
3.81191603310995,2.901,1.9984,-2.00694083720779,25.8015477737591,365.094,1.73766473370537
3.80908057925667,2.899,1.9984,-2.00800505339016,25.8886530303252,375.547,1.73766473370537
3.80625102498958,2.897,1.9984,-2.0106083119033,25.9706408119064,385.969,1.73766473370537
3.80335779996787,2.895,1.9984,-2.00895804153026,26.0609165319388,396.391,1.73766473370537
3.80020559458517,2.892,1.9984,-2.00902683006765,26.1509185475547,406.813,1.73766473370537
3.79743705432374,2.889,1.9984,-2.0087027570611,26.2124093074895,417.313,1.73766473370537
3.79456006839303,2.887,1.9984,-2.00884586268353,26.2898941479836,427.813,1.73766473370537
3.79152459547444,2.884,1.9984,-2.0046752408658,26.3677851620717,438.235,1.73766473370537
3.78859266842614,2.881,1.9986,-2.00739619717536,26.4500415660927,448.719,1.73766473370537
3.78560217079706,2.879,1.9986,-2.00717518319872,26.5187649950164,459.172,1.73766473370537
3.78271496841254,2.876,1.9984,-2.00716694889721,26.6044240217848,469.578,1.73766473370537
3.7796327263627,2.873,1.9984,-2.00823606162461,26.6751979968735,479.969,1.73766473370537
3.77667409350618,2.87,1.9984,-2.00818467531176,26.7391809619744,490.406,1.73766473370537
3.77363882040633,2.867,1.9984,-2.008895840978,26.8110368731686,500.906,1.73766473370537
3.77041316671765,2.864,1.9986,-2.00978352707681,26.8844255283693,511.375,1.73766473370537
3.76745538042053,2.861,1.9984,-2.00714021855512,26.9538688583507,521.828,1.73766473370537
3.76454488647357,2.859,1.9986,-2.00606567778946,27.0290468797431,532.281,1.73766473370537
3.76159145798667,2.855,1.9984,-2.00961304822969,27.0877926062832,542.719,1.73766473370537
3.75837836849953,2.853,1.9986,-2.0081433316695,27.1406568249234,553.235,1.73766473370537
3.7556673843151,2.851,1.9984,-2.00642134149105,27.2079373574037,563.688,1.73766473370537
3.75270367562581,2.847,1.9984,-2.01036557158145,27.2721314665176,574.094,1.73766473370537
3.74997943585714,2.845,1.9986,-2.00847046378129,27.3098796963867,584.547,1.73766473370537
3.74691568100853,2.842,1.9986,-2.01004682963951,27.3523561518978,594.953,1.73766473370537
3.74442612470611,2.839,1.9984,-2.00804377743622,27.4085437709099,605.281,1.73766473370537
3.74137568834578,2.836,1.9986,-2.00872475053895,27.4658933215131,615.688,1.73766473370537
3.73856826804498,2.834,1.9986,-2.00491534984541,27.5075187290225,626.156,1.73766473370537
3.73596212395078,2.831,1.9984,-2.0087793809098,27.546246471294,636.578,1.73766473370537
3.73305260789181,2.828,1.9986,-2.00849892693225,27.5814548514722,647.016,1.73766473370537
3.73028057158096,2.825,1.9984,-2.00819740589295,27.6339288465937,657.406,1.73766473370537
3.72790685122217,2.823,1.9986,-2.00871873955418,27.6624687272477,667.844,1.73766473370537
3.72521473726197,2.821,1.9984,-2.00720900596734,27.6880253975139,678.281,1.73766473370537
3.72266186594305,2.818,1.9986,-2.00643763230665,27.7183991993314,688.688,1.73766473370537
3.72010698116469,2.816,1.9984,-2.00787209371819,27.7352607883687,699.125,1.73766473370537
3.717366267582,2.813,1.9984,-2.00619626690715,27.7671807147526,709.547,1.73766473370537
3.7149710619412,2.811,1.9984,-2.00716573583549,27.8023913399083,720.016,1.73766473370537
3.71245928402249,2.809,1.9984,-2.00876384303089,27.8189020725245,730.391,1.73766473370537
3.71001582503931,2.806,1.9984,-2.00777215701343,27.8428624947059,740.813,1.73766473370537
3.70736619052814,2.804,1.9984,-2.008738569718,27.8661476115595,751.297,1.73766473370537
