Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18858376201069,0,0.0006,0.00103886274226654,23.7340399082649,0,1.64683361744078
4.18920211588074,4.204,0.0006,-0.00204095551607966,23.7474569811035,9.437,1.64683361744078
3.99348903009184,3.039,1.9986,-2.01115791663125,23.7669059520698,21.406,1.64683361744078
3.97464356873776,3.032,1.9986,-2.0053887614548,23.8453425465833,32.578,1.64683361744078
3.96118626760133,3.02,1.9986,-2.00649021585482,23.9391495530812,43.828,1.64683361744078
3.94962508729646,3.012,1.9986,-2.00834465280756,24.0430978505316,55.015,1.64683361744078
3.93962634723268,3.004,1.9986,-2.00813320783449,24.1547738311263,66.234,1.64683361744078
3.93056991819065,2.996,1.9986,-2.00987532120269,24.2747052440237,77.453,1.64683361744078
3.92251203489773,2.989,1.9986,-2.00534477126023,24.3907847939149,88.656,1.64683361744078
3.91480862108325,2.983,1.9986,-2.0088615979228,24.4993327765742,99.875,1.64683361744078
3.9079654451274,2.977,1.9986,-2.00660326592871,24.59871223144,111.062,1.64683361744078
3.90146819033464,2.972,1.9986,-2.00822939101794,24.7062283485206,122.25,1.64683361744078
3.89509900367345,2.966,1.9986,-2.00719424616939,24.8194190216315,133.437,1.64683361744078
3.88945525123911,2.961,1.9986,-2.00831118246318,24.9160791543095,144.625,1.64683361744078
3.88397203426272,2.957,1.9986,-2.01146790075733,25.0349523773264,155.875,1.64683361744078
3.87856788818659,2.953,1.9986,-2.0100183012614,25.1468718571662,167.094,1.64683361744078
3.87339349519068,2.948,1.9986,-2.00931393144814,25.252409358063,178.312,1.64683361744078
3.86874375947863,2.945,1.9986,-2.00745453239407,25.3623675554807,189.453,1.64683361744078
3.86381410838724,2.941,1.9986,-2.01177530812222,25.4767317306595,200.656,1.64683361744078
3.85939051476633,2.938,1.9986,-2.00767947594247,25.5803554714622,211.906,1.64683361744078
3.85505295430435,2.934,1.9986,-2.01094659684024,25.6819177288041,223.094,1.64683361744078
3.85070394834291,2.931,1.9986,-2.01062067206469,25.796769453308,234.265,1.64683361744078
3.84677247422246,2.927,1.9986,-2.00989067017209,25.8892417321466,245.469,1.64683361744078
3.84279603358606,2.923,1.9986,-2.00833925038482,25.9950313415629,256.656,1.64683361744078
3.83882517710871,2.921,1.9986,-2.00717816902946,26.1006982915926,267.859,1.64683361744078
3.83533096227442,2.917,1.9986,-2.00922798968309,26.2074406596654,279.109,1.64683361744078
