Voltage_measured,Voltage_load,Current_load,Current_measured,Temperature_measured,Time,Capacity
4.18838458205872,0,0.0006,-4.9119233720106e-05,23.1250089774703,0,1.72670744008576
4.18846619974438,4.203,0.0006,0.0073633480208382,23.1356467548017,9.329,1.72670744008576
3.98970079818946,3.027,1.9988,-2.0045273207983,23.1646178893066,21.094,1.72670744008576
3.97148585823398,3.03,1.9988,-2.00643740011222,23.2400962056705,32.094,1.72670744008576
3.95873987542321,3.019,1.9986,-2.01536278941509,23.3447622768387,43.063,1.72670744008576
3.94743702930963,3.01,1.9988,-2.01362634149826,23.4447601780717,54.016,1.72670744008576
3.93720693342292,3.001,1.9988,-2.02331453382563,23.5516319943981,65,1.72670744008576
3.92833842160996,2.992,1.9988,-2.0086841079205,23.6762572606997,75.954,1.72670744008576
3.92051228066823,2.985,1.9986,-2.01705621130135,23.7871461501637,86.844,1.72670744008576
3.9144837503304,2.979,1.9986,-2.01362110592733,23.8891238735387,97.813,1.72670744008576
3.90727592784265,2.975,1.9986,-2.01057549720133,23.9919015217006,108.75,1.72670744008576
3.90075394238956,2.97,1.9988,-1.99770402119824,24.1093925422684,119.735,1.72670744008576
3.89413980999178,2.965,1.9986,-2.00809097029836,24.2144240135252,130.704,1.72670744008576
3.88886672979157,2.961,1.9986,-2.01287007872436,24.3176737596557,141.766,1.72670744008576
3.88442152469554,2.957,1.9988,-2.01766984863595,24.4409473941409,152.75,1.72670744008576
3.87924174179873,2.953,1.9986,-2.00084573009067,24.550839965812,163.704,1.72670744008576
3.87422093673553,2.951,1.9988,-2.00882220108721,24.648040156831,174.625,1.72670744008576
3.87022084674477,2.947,1.9988,-2.01729313854488,24.7596824345301,185.516,1.72670744008576
3.86517411736694,2.943,1.9986,-2.00527803785302,24.8700647213112,196.454,1.72670744008576
3.86143320256073,2.939,1.9988,-2.00924874304758,24.972070210287,207.36,1.72670744008576
3.8573466281252,2.935,1.9986,-2.02115416912071,25.0823783970519,218.344,1.72670744008576
3.85307988233444,2.932,1.9986,-2.00232029002698,25.1811173228135,229.36,1.72670744008576
3.84898508514233,2.929,1.9986,-2.00327957460386,25.27922648582,240.36,1.72670744008576
3.84533459244708,2.926,1.9986,-2.00463557336403,25.3792905413351,251.344,1.72670744008576
3.84176448491729,2.923,1.9988,-2.00342350844329,25.4932949345957,262.313,1.72670744008576
3.83843288439805,2.92,1.9986,-2.00004305519501,25.5994163093467,273.266,1.72670744008576
